ID,IMG,Time,X,Y
26500,10,441.5196,1347,345
26501,10,441.5362,1350,345
26502,10,441.5529,1353,342
26503,10,441.5695,1350,341
26504,10,441.5858,1341,343
26505,10,441.6025,1334,346
26506,10,441.619,1323,354
26507,10,441.6356,1321,356
26508,10,441.6521,1322,354
26509,10,441.6688,1322,352
26510,10,441.6853,1320,349
26511,10,441.7019,1318,349
26512,10,441.7184,1316,353
26513,10,441.735,1315,356
26514,10,441.7521,1314,352
26515,10,441.7684,1313,347
26516,10,441.7851,1314,341
26517,10,441.8013,1316,341
26518,10,441.8179,1318,346
26519,10,441.8344,1319,349
26520,10,441.851,1317,350
26521,10,441.8677,1318,350
26522,10,441.8845,1313,359
26523,10,441.9007,1309,372
26524,10,441.9173,1295,408
26525,11,441.9393,1282,429
26526,11,441.9555,1278,431
26527,11,441.9822,1277,426
26528,11,441.9886,1279,426
26529,11,442.0051,1281,428
26530,11,442.0216,1281,426
26531,11,442.0388,1280,422
26532,11,442.0549,1279,422
26533,11,442.0714,1274,428
26534,11,442.0879,1272,431
26535,11,442.1049,1270,430
26536,11,442.121,1270,428
26537,11,442.1375,1270,425
26538,11,442.1544,1271,426
26539,11,442.1707,1272,432
26540,11,442.1873,1270,433
26541,11,442.2039,1271,429
26542,11,442.2214,1272,425
26543,11,442.237,1250,442
26544,11,442.2535,1217,467
26545,11,442.2707,1117,530
26546,11,442.2867,1071,555
26547,11,442.3034,1020,578
26548,11,442.3199,1013,580
26549,11,442.3372,1011,575
26550,11,442.3535,1011,572
26551,11,442.3703,1014,566
26552,11,442.3866,1015,566
26553,11,442.4028,1016,567
26554,11,442.4193,1012,568
26555,11,442.4364,1000,563
26556,11,442.4523,946,516
26557,11,442.4689,902,469
26558,11,442.4857,812,370
26559,11,442.5021,781,334
26560,11,442.5186,753,303
26561,11,442.5352,751,301
26562,11,442.5517,753,299
26563,11,442.5683,755,296
26564,11,442.5851,756,293
26565,11,442.6014,757,292
26566,11,442.618,757,291
26567,11,442.6345,756,293
26568,11,442.6515,755,300
26569,11,442.6677,765,319
26570,11,442.6843,811,405
26571,11,442.7009,841,463
26572,11,442.7174,892,559
26573,11,442.7347,906,585
26574,11,442.7507,915,595
26575,11,442.7675,918,595
26576,11,442.7836,919,596
26577,11,442.8002,919,596
26578,11,442.8168,918,594
26579,11,442.834,919,594
26580,11,442.85,919,593
26581,11,442.8669,917,591
26582,11,442.8831,913,591
26583,11,442.8996,909,602
26584,11,442.9162,899,644
26585,11,442.9327,897,669
26586,11,442.9494,895,704
26587,11,442.9658,896,711
26588,11,442.9824,895,714
26589,11,442.9989,893,716
26590,11,443.0155,889,717
26591,11,443.0321,889,716
26592,11,443.049,892,714
26593,11,443.0652,893,714
26594,11,443.0823,888,718
26595,11,443.0984,886,721
26596,11,443.1157,889,726
26597,11,443.1322,891,727
26598,11,443.1482,892,725
26599,11,443.1648,891,724

26600,11,443.1815,890,722
26601,11,443.1978,904,788
26602,11,443.214,901,784
26603,11,443.2306,896,783
26604,11,443.2475,895,783
26605,11,443.264,890,783
26606,11,443.2803,889,784
26607,11,443.2968,886,789
26608,11,443.3138,885,791
26609,11,443.3303,885,792
26610,11,443.3469,885,790
26611,11,443.3638,887,784
26612,11,443.38,887,782
26613,11,443.3965,893,788
26614,11,443.4132,900,799
26615,11,443.4303,924,825
26616,11,443.4464,936,836
26617,11,443.4628,971,865
26618,11,443.4794,971,865
26619,11,443.496,838,915
26620,11,443.5127,861,903
26621,11,443.5293,882,876
26622,11,443.5461,906,847
26623,11,443.5628,904,809
26624,11,443.5789,899,798
26625,11,443.5957,901,790
26626,11,443.6119,903,791
26627,11,443.6285,901,790
26628,11,443.6451,899,788
26629,11,443.6618,897,786
26630,11,443.6784,897,785
26631,11,443.695,900,786
26632,11,443.7115,901,787
26633,11,443.7279,900,788
26634,11,443.7445,899,788
26635,11,443.7611,897,787
26636,11,443.7777,896,787
26637,11,443.7946,894,788
26638,11,443.8108,891,790
26639,11,443.8277,888,793
26640,11,443.8445,888,793
26641,11,443.8607,892,791
26642,11,443.8771,894,790
26643,11,443.894,893,791
26644,11,443.9102,893,791
26645,11,443.9268,890,792
26646,11,443.9433,889,793
26647,11,443.96,891,795
26648,11,443.9766,892,796
26649,11,443.9934,894,796
26650,11,444.0096,894,795
26651,11,444.0263,893,793
26652,11,444.0427,893,792
26653,11,444.0594,891,791
26654,11,444.0759,891,792
26655,11,444.093,889,794
26656,11,444.1089,889,795
26657,11,444.1257,891,797
26658,11,444.1422,891,797
26659,11,444.1589,891,796
26660,11,444.1753,890,792
26661,11,444.192,890,791
26662,11,444.2084,893,788
26663,11,444.2252,894,788
26664,11,444.2415,894,789
26665,11,444.2581,893,789
26666,11,444.2747,891,791
26667,11,444.2914,892,791
26668,11,444.3078,894,795
26669,11,444.3244,895,797
26670,11,444.341,899,802
26671,11,444.3576,899,803
26672,11,444.3745,898,795
26673,11,444.3906,900,778
26674,11,444.4072,917,718
26675,11,444.4241,929,688
26676,11,444.4404,943,646
26677,11,444.4573,943,640
26678,11,444.4735,940,642
26679,11,444.4901,939,643
26680,11,444.5068,939,643
26681,11,444.5232,940,642
26682,11,444.5398,942,639
26683,11,444.5571,942,638
26684,11,444.5732,943,636
26685,11,444.5895,943,636
26686,11,444.606,943,639
26687,11,444.6226,943,642
26688,11,444.6391,929,651
26689,11,444.6557,914,654
26690,11,444.6725,881,659
26691,11,444.6889,870,659
26692,11,444.7054,863,658
26693,11,444.722,865,658
26694,11,444.7385,865,658
26695,11,444.7551,864,656
26696,11,444.7717,864,651
26697,11,444.7882,866,648
26698,11,444.8049,869,644
26699,11,444.8214,869,642

26700,11,444.838,868,640
26701,11,444.8546,868,640
26702,11,444.8715,866,639
26703,11,444.8879,865,639
26704,11,444.9043,864,638
26705,11,444.9209,864,637
26706,11,444.9384,866,636
26707,11,444.9539,866,636
26708,11,444.9706,868,639
26709,11,444.9871,868,640
26710,11,445.0037,867,642
26711,11,445.0201,867,643
26712,11,445.0367,867,643
26713,11,445.0533,867,642
26714,11,445.0702,866,642
26715,11,445.0865,865,642
26716,11,445.1031,861,643
26717,11,445.1195,861,645
26718,11,445.1367,846,659
26719,11,445.1527,822,677
26720,11,445.1699,757,724
26721,11,445.1859,728,744
26722,11,445.2025,698,768
26723,11,445.219,696,771
26724,11,445.2356,694,771
26725,11,445.2521,694,770
26726,11,445.2687,694,767
26727,11,445.2858,697,762
26728,11,445.3019,697,761
26729,11,445.3187,695,764
26730,11,445.3351,694,766
26731,11,445.3515,695,770
26732,11,445.3685,696,771
26733,11,445.3848,699,770
26734,11,445.4013,704,767
26735,11,445.4178,719,756
26736,11,445.4349,728,751
26737,11,445.4508,740,745
26738,11,445.4674,743,744
26739,11,445.484,743,745
26740,11,445.5006,743,746
26741,11,445.5175,741,748
26742,11,445.5337,740,748
26743,11,445.5506,760,754
26744,11,445.5668,787,761
26745,11,445.5841,851,782
26746,11,445.5999,878,792
26747,11,445.6167,899,801
26748,11,445.6331,899,801
26749,11,445.6507,899,800
26750,11,445.6663,901,799
26751,11,445.6831,905,800
26752,11,445.6994,905,800
26753,11,445.7163,903,797
26754,11,445.7325,901,796
26755,11,445.7495,897,794
26756,11,445.7656,895,794
26757,11,445.7825,893,796
26758,11,445.7987,893,797
26759,11,445.8153,893,797
26760,11,445.8318,893,796
26761,11,445.8486,893,794
26762,11,445.8651,893,795
26763,11,445.8817,892,798
26764,11,445.8982,893,799
26765,11,445.9148,897,799
26766,11,445.9312,903,797
26767,11,445.9479,919,791
26768,11,445.9647,927,787
26769,11,445.981,934,781
26770,11,445.9976,935,780
26771,11,446.0142,935,780
26772,11,446.0309,934,780
26773,11,446.0475,933,780
26774,11,446.0638,932,783
26775,11,446.0806,931,787
26776,11,446.0969,931,787
26777,11,446.1136,933,791
26778,11,446.1305,938,803
26779,11,446.147,949,854
26780,11,446.1635,945,875
26781,11,446.1798,1068,971
26782,11,446.197,1060,956
26783,11,446.213,1016,920
26784,11,446.2296,914,842
26785,11,446.2462,897,813
26786,11,446.2626,887,787
26787,11,446.2791,887,785
26788,11,446.2963,888,788
26789,11,446.3125,888,790
26790,11,446.3289,888,792
26791,11,446.3454,887,792
26792,11,446.3624,886,792
26793,11,446.3786,885,793
26794,11,446.3954,883,786
26795,11,446.4117,885,765
26796,11,446.4283,893,682
26797,11,446.4449,897,635
26798,11,446.4615,900,571
26799,11,446.4781,899,561

26800,11,446.4948,898,558
26801,11,446.5112,899,558
26802,11,446.5277,901,557
26803,11,446.5445,901,556
26804,11,446.5608,890,544
26805,11,446.577,870,518
26806,11,446.5936,802,433
26807,11,446.61,764,387
26808,11,446.6266,715,331
26809,11,446.6432,706,326
26810,11,446.6597,706,325
26811,11,446.6763,707,325
26812,11,446.6929,707,326
26813,11,446.7094,707,326
26814,11,446.726,707,326
26815,11,446.7426,707,324
26816,11,446.7595,709,321
26817,11,446.776,709,320
26818,11,446.7926,711,320
26819,11,446.8092,712,320
26820,11,446.826,712,319
26821,11,446.8425,712,319
26822,11,446.8591,707,316
26823,11,446.8761,706,315
26824,11,446.8926,701,312
26825,11,446.9084,699,311
26826,11,446.925,698,314
26827,11,446.9415,698,316
26828,11,446.9584,699,316
26829,11,446.975,699,314
26830,11,446.9912,707,314
26831,11,447.0077,720,319
26832,11,447.0247,754,338
26833,11,447.0412,769,348
26834,11,447.0578,782,357
26835,11,447.0747,782,359
26836,11,447.0912,781,360
26837,11,447.1075,779,359
26838,11,447.1243,778,360
26839,11,447.1404,778,361
26840,11,447.157,776,364
26841,11,447.1733,774,366
26842,11,447.1902,772,364
26843,11,447.2069,772,364
26844,11,447.2237,774,364
26845,11,447.2397,775,363
26846,11,447.2562,777,362
26847,11,447.2728,778,361
26848,11,447.2892,783,364
26849,11,447.3058,802,380
26850,11,447.323,812,389
26851,11,447.3394,829,402
26852,11,447.3555,832,405
26853,11,447.3721,832,407
26854,11,447.3891,833,407
26855,11,447.4061,833,404
26856,11,447.4222,833,402
26857,11,447.4388,833,401
26858,11,447.4557,841,407
26859,11,447.4716,886,440
26860,11,447.4881,914,460
26861,11,447.5046,963,494
26862,11,447.5212,973,500
26863,11,447.5378,974,498
26864,11,447.5543,973,497
26865,11,447.5709,972,496
26866,11,447.5878,972,495
26867,11,447.6046,974,492
26868,11,447.6211,973,490
26869,11,447.6375,971,487
26870,11,447.6538,971,485
26871,11,447.6704,970,484
26872,11,447.6871,968,482
26873,11,447.7035,983,519
26874,11,447.7201,983,519
26875,11,447.7366,983,519
26876,11,447.7536,983,519
26877,11,447.7697,983,519
26878,11,447.7863,983,519
26879,11,447.8028,983,519
26880,11,447.8194,983,519
26881,11,447.8363,983,519
26882,11,447.8526,983,519
26883,11,447.8691,983,519
26884,11,447.8857,983,519
26885,11,447.9023,983,519
26886,11,447.9193,983,519
26887,11,447.9361,983,519
26888,11,447.9519,811,609
26889,11,447.9685,838,614
26890,11,447.9852,854,617
26891,11,448.0016,858,619
26892,11,448.0191,891,628
26893,11,448.0354,912,632
26894,11,448.0516,954,641
26895,11,448.0679,969,645
26896,11,448.0846,976,648
26897,11,448.1011,977,652
26898,11,448.1176,978,653
26899,11,448.1343,977,653

26900,11,448.1507,977,653
26901,11,448.1677,976,654
26902,11,448.1839,975,654
26903,11,448.2008,973,657
26904,11,448.2183,965,675
26905,11,448.2343,950,708
26906,11,448.2505,935,739
26907,11,448.267,905,800
26908,11,448.2834,895,814
26909,11,448.3001,894,813
26910,11,448.3173,893,813
26911,11,448.3336,893,812
26912,11,448.3502,894,811
26913,11,448.3665,894,811
26914,11,448.3833,893,813
26915,11,448.3997,892,816
26916,11,448.4163,892,818
26917,11,448.4324,894,817
26918,11,448.4489,894,815
26919,11,448.466,895,814
26920,11,448.4825,894,814
26921,11,448.4987,891,818
26922,11,448.5153,888,820
26923,11,448.5318,887,822
26924,11,448.5483,886,822
26925,11,448.5649,888,821
26926,11,448.5815,888,822
26927,11,448.5981,888,823
26928,11,448.6154,888,822
26929,11,448.6312,888,823
26930,11,448.6481,888,822
26931,11,448.6647,886,820
26932,11,448.6811,887,820
26933,11,448.6977,890,821
26934,11,448.7144,891,821
26935,11,448.7306,890,818
26936,11,448.7471,889,816
26937,11,448.7637,891,816
26938,11,448.7802,893,818
26939,11,448.7968,895,818
26940,11,448.8134,895,818
26941,11,448.83,892,819
26942,11,448.8466,892,821
26943,11,448.8632,890,822
26944,11,448.8805,888,820
26945,11,448.8966,884,815
26946,11,448.9131,883,813
26947,11,448.9297,885,817
26948,11,448.946,886,820
26949,11,448.9625,886,824
26950,11,448.9791,884,822
26951,11,448.9956,882,821
26952,11,449.0126,882,821
26953,11,449.0288,882,821
26954,11,449.0456,882,821
26955,11,449.0631,884,822
26956,11,449.0789,885,823
26957,11,449.0957,885,823
26958,11,449.1122,885,822
26959,11,449.1288,884,821
26960,11,449.1453,883,818
26961,11,449.162,883,817
26962,11,449.1779,879,822
26963,11,449.1945,874,846
26964,11,449.211,872,854
26965,11,449.2276,869,874
26966,11,449.2442,863,889
26967,11,449.2607,1258,851
26968,11,449.2773,1268,826
26969,11,449.2938,1270,817
26970,11,449.3104,1274,800
26971,11,449.3272,1274,795
26972,11,449.3441,1270,794
26973,11,449.3601,1268,793
26974,11,449.3766,1267,791
26975,11,449.3932,1268,789
26976,11,449.4098,1267,788
26977,11,449.4268,1264,794
26978,11,449.4433,1252,821
26979,11,449.4599,1249,830
26980,11,449.4767,1239,858
26981,11,449.4927,1230,884
26982,11,449.5096,1228,1042
26983,11,449.5262,1237,989
26984,11,449.5428,1247,915
26985,11,449.5593,1249,892
26986,11,449.5756,1259,814
26987,11,449.5921,1260,797
26988,11,449.6087,1259,799
26989,11,449.6253,1258,801
