ID,IMG,Time,X,Y
28900,11,481.2957,894,824
28901,11,481.3122,894,827
28902,11,481.3288,895,828
28903,11,481.3452,899,826
28904,11,481.3624,909,822
28905,11,481.3784,914,820
28906,11,481.395,920,818
28907,11,481.4122,925,818
28908,11,481.4281,925,818
28909,11,481.4446,926,819
28910,11,481.4618,926,820
28911,11,481.4778,928,820
28912,11,481.4949,927,821
28913,11,481.5109,923,822
28914,11,481.5277,921,822
28915,11,481.5441,919,821
28916,11,481.5608,918,821
28917,11,481.5772,910,823
28918,11,481.5937,905,824
28919,11,481.6105,897,826
28920,11,481.6269,897,825
28921,11,481.6439,898,824
28922,11,481.6601,898,823
28923,11,481.6766,896,823
28924,11,481.6932,895,823
28925,11,481.7105,897,825
28926,11,481.7264,897,826
28927,11,481.7429,895,827
28928,11,481.7595,894,827
28929,11,481.7762,895,825
28930,11,481.7926,895,825
28931,11,481.8092,894,824
28932,11,481.8258,892,825
28933,11,481.8424,891,829
28934,11,481.8589,892,830
28935,11,481.8754,893,831
28936,11,481.8919,895,830
28937,11,481.9086,897,830
28938,11,481.9252,898,830
28939,12,481.9417,899,831
28940,12,481.9583,900,832
28941,12,481.9749,901,836
28942,12,481.9915,901,837
28943,12,482.008,897,837
28944,12,482.0249,897,836
28945,12,482.0411,900,832
28946,12,482.0577,902,831
28947,12,482.0744,901,830
28948,12,482.0908,898,829
28949,12,482.1075,894,830
28950,12,482.124,894,830
28951,12,482.1406,897,830
28952,12,482.157,899,830
28953,12,482.1738,899,831
28954,12,482.1907,898,831
28955,12,482.207,898,831
28956,12,482.2235,898,831
28957,12,482.24,901,813
28958,12,482.2564,903,788
28959,12,482.2734,905,709
28960,12,482.2897,906,674
28961,12,482.3063,906,648
28962,12,482.3228,906,633
28963,12,482.3394,906,636
28964,12,482.3559,907,637
28965,12,482.3725,906,637
28966,12,482.389,905,636
28967,12,482.4057,905,636
28968,12,482.4221,904,637
28969,12,482.4387,904,637
28970,12,482.4553,901,638
28971,12,482.472,901,641
28972,12,482.4884,910,668
28973,12,482.5049,919,693
28974,12,482.5225,934,742
28975,12,482.5381,938,759
28976,12,482.5547,940,769
28977,12,482.5712,940,769
28978,12,482.5878,943,770
28979,12,482.6044,943,769
28980,12,482.621,943,768
28981,12,482.6375,943,769
28982,12,482.6545,942,773
28983,12,482.6706,941,774
28984,12,482.6873,942,772
28985,12,482.7038,944,770
28986,12,482.7204,947,768
28987,12,482.7369,951,762
28988,12,482.7534,961,719
28989,12,482.77,968,682
28990,12,482.787,979,613
28991,12,482.8032,980,592
28992,12,482.8197,980,581
28993,12,482.8363,979,581
28994,12,482.8534,979,580
28995,12,482.8694,979,579
28996,12,482.8864,982,578
28997,12,482.9026,983,577
28998,12,482.9196,981,576
28999,12,482.9357,981,576

29000,12,482.9523,982,575
29001,12,482.9697,982,574
29002,12,482.9854,982,576
29003,12,483.0019,982,577
29004,12,483.0185,983,580
29005,12,483.0351,984,581
29006,12,483.0517,984,584
29007,12,483.0684,983,585
29008,12,483.0848,964,578
29009,12,483.1018,940,571
29010,12,483.1179,893,555
29011,12,483.1344,872,549
29012,12,483.1511,856,542
29013,12,483.1676,855,539
29014,12,483.1846,855,537
29015,12,483.2007,856,537
29016,12,483.2175,855,538
29017,12,483.2342,850,534
29018,12,483.2505,815,491
29019,12,483.267,785,453
29020,12,483.2838,732,380
29021,12,483.3001,717,356
29022,12,483.3172,711,342
29023,12,483.3336,712,341
29024,12,483.3499,712,340
29025,12,483.3667,708,340
29026,12,483.3831,705,341
29027,12,483.3999,701,343
29028,12,483.4161,700,343
29029,12,483.4326,700,338
29030,12,483.4495,700,336
29031,12,483.4658,700,332
29032,12,483.4823,699,334
29033,12,483.4989,701,337
29034,12,483.5155,702,337
29035,12,483.532,703,333
29036,12,483.5489,702,331
29037,12,483.5652,700,326
29038,12,483.5817,699,324
29039,12,483.5987,699,321
29040,12,483.6149,699,320
29041,12,483.6315,702,319
29042,12,483.6485,711,329
29043,12,483.6646,756,390
29044,12,483.6814,782,432
29045,12,483.6978,828,500
29046,12,483.7147,839,514
29047,12,483.7309,839,514
29048,12,483.7475,837,513
29049,12,483.7643,834,512
29050,12,483.7805,833,512
29051,12,483.7972,834,511
29052,12,483.8137,835,510
29053,12,483.8311,838,508
29054,12,483.8469,840,507
29055,12,483.8635,841,504
29056,12,483.8802,840,502
29057,12,483.8966,837,496
29058,12,483.9131,836,495
29059,12,483.9301,837,497
29060,12,483.9467,837,499
29061,12,483.963,838,500
29062,12,483.9796,844,499
29063,12,483.9961,885,505
29064,12,484.0126,914,512
29065,12,484.0293,963,526
29066,12,484.0457,974,532
29067,12,484.0624,978,537
29068,12,484.0788,979,537
29069,12,484.0953,977,539
29070,12,484.1122,976,538
29071,12,484.1284,972,537
29072,12,484.1451,972,538
29073,12,484.1616,974,538
29074,12,484.1781,974,539
29075,12,484.1947,976,549
29076,12,484.2116,978,559
29077,12,484.228,983,576
29078,12,484.2444,985,580
29079,12,484.2613,986,579
29080,12,484.2776,986,579
29081,12,484.2946,986,584
29082,12,484.3107,986,585
29083,12,484.3272,984,583
29084,12,484.3438,982,582
29085,12,484.3606,982,582
29086,12,484.3774,984,585
29087,12,484.3938,977,584
29088,12,484.4101,954,568
29089,12,484.4269,911,537
29090,12,484.4433,797,441
29091,12,484.46,745,395
29092,12,484.4764,689,343
29093,12,484.4931,684,338
29094,12,484.5095,686,339
29095,12,484.5262,688,339
29096,12,484.5427,691,337
29097,12,484.5592,691,335
29098,12,484.5758,688,332
29099,12,484.593,686,332

29100,12,484.609,683,333
29101,12,484.6255,683,331
29102,12,484.6426,687,321
29103,12,484.6587,688,316
29104,12,484.6752,690,306
29105,12,484.6919,690,304
29106,12,484.7083,692,303
29107,12,484.7253,693,305
29108,12,484.7417,695,310
29109,12,484.758,695,312
29110,12,484.7746,698,316
29111,12,484.7912,734,346
29112,12,484.8077,941,524
29113,12,484.8243,1002,576
29114,12,484.8409,1054,735
29115,12,484.8579,950,677
29116,12,484.8741,896,574
29117,12,484.8906,917,554
29118,12,484.9072,992,487
29119,12,484.9242,1005,474
29120,12,484.9404,1010,469
29121,12,484.9569,1010,469
29122,12,484.9735,1008,468
29123,12,484.99,1005,468
29124,12,485.0069,1004,470
29125,12,485.0233,1005,472
29126,12,485.0397,1006,475
29127,12,485.0563,1006,474
29128,12,485.0729,1006,474
29129,12,485.0894,1006,473
29130,12,485.1059,1005,472
29131,12,485.1227,1005,472
29132,12,485.1391,1005,471
29133,12,485.1559,1007,469
29134,12,485.1722,1012,464
29135,12,485.1888,1015,461
29136,12,485.2054,1018,455
29137,12,485.2222,1018,454
29138,12,485.2385,1014,453
29139,12,485.255,1013,454
29140,12,485.2718,1014,456
29141,12,485.2882,1016,456
29142,12,485.3049,1017,453
29143,12,485.3214,1017,450
29144,12,485.338,1017,448
29145,12,485.3549,1016,454
29146,12,485.3712,1013,468
29147,12,485.3876,1000,517
29148,12,485.4043,993,544
29149,12,485.4207,983,576
29150,12,485.4374,982,579
29151,12,485.4548,985,579
29152,12,485.4705,986,580
29153,12,485.487,984,584
29154,12,485.5036,983,586
29155,12,485.5201,982,586
29156,12,485.5369,983,585
29157,12,485.5532,985,584
29158,12,485.5698,986,584
29159,12,485.5864,988,583
29160,12,485.6038,988,583
29161,12,485.6203,987,585
29162,12,485.6363,986,587
29163,12,485.6526,990,592
29164,12,485.67,999,596
29165,12,485.6858,1037,611
29166,12,485.7023,1059,620
29167,12,485.7194,1090,637
29168,12,485.7357,1095,640
29169,12,485.7522,1092,638
29170,12,485.7686,1089,636
29171,12,485.7854,1087,635
29172,12,485.8017,1087,636
29173,12,485.8191,1087,636
29174,12,485.8348,1088,635
29175,12,485.8514,1087,635
29176,12,485.868,1086,636
29177,12,485.8845,1091,638
29178,12,485.9011,1103,643
29179,12,485.9177,1137,656
29180,12,485.9344,1154,663
29181,12,485.9508,1170,669
29182,12,485.9681,1171,668
29183,12,485.9845,1169,668
29184,12,486.0005,1167,667
29185,12,486.0171,1164,667
29186,12,486.0336,1164,668
29187,12,486.0502,1167,671
29188,12,486.067,1170,675
29189,12,486.0835,1179,682
29190,12,486.0999,1182,685
29191,12,486.1165,1188,686
29192,12,486.1334,1189,686
29193,12,486.1496,1189,684
29194,12,486.1661,1189,682
29195,12,486.1827,1187,680
29196,12,486.1993,1186,681
29197,12,486.2158,1187,681
29198,12,486.2324,1188,681
29199,12,486.249,1191,681

29200,12,486.2656,1190,682
29201,12,486.2825,1189,685
29202,12,486.299,1189,686
29203,12,486.3153,1193,688
29204,12,486.332,1194,690
29205,12,486.3485,1194,688
29206,12,486.3655,1193,686
29207,12,486.3817,1191,684
29208,12,486.3981,1186,684
29209,12,486.4148,1180,690
29210,12,486.4313,1178,692
29211,12,486.448,1177,693
29212,12,486.4646,1179,692
29213,12,486.4816,1179,691
29214,12,486.4976,1179,690
29215,12,486.5142,1177,690
29216,12,486.5308,1175,691
29217,12,486.5472,1175,691
29218,12,486.5641,1173,693
29219,12,486.5804,1173,692
29220,12,486.5969,1176,691
29221,12,486.6135,1178,691
29222,12,486.63,1180,690
29223,12,486.6467,1179,689
29224,12,486.6637,1177,688
29225,12,486.6797,1177,689
29226,12,486.6963,1171,688
29227,12,486.713,1161,686
29228,12,486.7295,1042,657
29229,12,486.746,967,639
29230,12,486.7626,825,604
29231,12,486.7793,789,595
29232,12,486.7957,782,593
29233,12,486.8124,784,593
29234,12,486.8289,786,594
29235,12,486.8457,785,594
29236,12,486.862,785,594
29237,12,486.8786,784,594
29238,12,486.8953,782,596
29239,12,486.9122,781,596
29240,12,486.9283,780,596
29241,12,486.9448,781,596
29242,12,486.9614,783,598
29243,12,486.9781,783,600
29244,12,486.9946,784,600
29245,12,487.0112,795,598
29246,12,487.0277,849,594
29247,12,487.0447,882,593
29248,12,487.0609,939,596
29249,12,487.0775,950,598
29250,12,487.0939,953,596
29251,12,487.1108,951,594
29252,12,487.1271,952,594
29253,12,487.144,954,594
29254,12,487.1602,953,595
29255,12,487.1768,951,593
29256,12,487.1934,948,591
29257,12,487.2108,949,593
29258,12,487.2264,952,600
29259,12,487.243,954,604
29260,12,487.2596,955,605
29261,12,487.2764,949,603
29262,12,487.2927,902,598
29263,12,487.3096,867,596
29264,12,487.3259,797,594
29265,12,487.3426,777,594
29266,12,487.359,768,595
29267,12,487.3757,768,594
29268,12,487.3921,768,596
29269,12,487.4087,767,597
29270,12,487.4254,767,598
29271,12,487.4418,766,597
29272,12,487.4586,766,595
29273,12,487.475,765,595
29274,12,487.4917,764,598
29275,12,487.5081,763,598
29276,12,487.5248,762,597
29277,12,487.5415,763,596
29278,12,487.558,763,595
29279,12,487.5743,763,594
29280,12,487.5913,765,595
29281,12,487.6075,766,595
29282,12,487.6245,767,595
29283,12,487.6406,766,595
29284,12,487.6579,763,594
29285,12,487.6738,762,593
29286,12,487.6906,762,593
29287,12,487.7069,763,595
29288,12,487.7234,764,596
29289,12,487.7402,764,599
29290,12,487.7566,763,600
29291,12,487.7731,762,598
29292,12,487.7897,760,596
29293,12,487.8065,759,596
29294,12,487.8228,760,598
29295,12,487.8396,762,601
29296,12,487.8561,763,600
29297,12,487.8726,760,596
29298,12,487.8891,759,595
29299,12,487.9057,761,595

29300,12,487.9222,764,596
29301,12,487.939,769,596
29302,12,487.9557,771,597
29303,12,487.9726,772,597
29304,12,487.9886,772,598
29305,12,488.0051,771,599
29306,12,488.0218,770,597
29307,12,488.0382,768,595
29308,12,488.0548,767,593
29309,12,488.0714,767,592
29310,12,488.088,767,592
29311,12,488.1049,765,594
29312,12,488.1211,764,595
29313,12,488.1376,763,598
29314,12,488.1542,762,598
29315,12,488.1707,762,595
29316,12,488.1875,762,595
29317,12,488.204,760,610
29318,12,488.2205,751,626
29319,12,488.2373,713,674
29320,12,488.2535,695,696
29321,12,488.2703,537,818
29322,12,488.2869,637,761
29323,12,488.3036,719,699
29324,12,488.32,737,678
29325,12,488.3364,805,613
29326,12,488.3529,812,600
29327,12,488.3697,808,596
29328,12,488.386,808,594
29329,12,488.4027,807,592
29330,12,488.4192,806,591
29331,12,488.4358,804,591
29332,12,488.4523,805,591
29333,12,488.4692,800,592
29334,12,488.4854,795,593
29335,12,488.5023,789,595
29336,12,488.5191,777,599
29337,12,488.5352,773,599
29338,12,488.5517,769,596
29339,12,488.5684,769,593
29340,12,488.585,768,590
29341,12,488.6015,769,591
29342,12,488.6182,769,596
29343,12,488.6346,768,599
29344,12,488.6514,767,602
29345,12,488.6682,766,600
29346,12,488.6843,766,595
29347,12,488.7008,767,594
29348,12,488.7174,767,595
29349,12,488.7339,767,596
29350,12,488.7511,767,597
29351,12,488.7671,767,596
29352,12,488.7837,766,594
29353,12,488.8002,766,594
29354,12,488.8168,763,595
29355,12,488.834,761,596
29356,12,488.8499,759,596
29357,12,488.8666,758,595
29358,12,488.8831,757,594
29359,12,488.8996,757,593
29360,12,488.9162,757,590
29361,12,488.9328,758,590
29362,12,488.9494,759,591
29363,12,488.966,760,592
29364,12,488.9826,761,591
29365,12,488.9991,762,590
29366,12,489.0157,762,589
29367,12,489.0323,762,590
29368,12,489.0487,761,592
29369,12,489.0654,759,592
29370,12,489.0823,758,592
29371,12,489.0984,759,591
29372,12,489.1154,760,591
29373,12,489.1316,760,590
29374,12,489.1485,757,588
29375,12,489.1649,757,586
29376,12,489.1815,758,588
29377,12,489.1981,758,589
29378,12,489.2144,757,590
29379,12,489.2316,756,590
29380,12,489.2476,756,587
29381,12,489.2643,756,587
29382,12,489.2809,757,588
29383,12,489.2973,758,589
29384,12,489.3143,759,590
29385,12,489.3304,758,590
29386,12,489.347,758,588
29387,12,489.3636,758,586
29388,12,489.3802,759,583
29389,12,489.3967,760,583
29390,12,489.4135,760,587
29391,12,489.4298,758,589
29392,12,489.4467,755,589
29393,12,489.463,755,588
29394,12,489.4796,755,587
29395,12,489.4961,756,588
29396,12,489.5132,757,591
29397,12,489.5292,757,591
29398,12,489.5459,757,591
29399,12,489.5633,756,590

29400,12,489.5811,756,607
29401,12,489.5976,767,648
29402,12,489.6141,790,701
29403,12,489.6308,802,735
29404,12,489.6473,668,759
29405,12,489.6644,651,708
29406,12,489.6805,697,660
29407,12,489.6971,744,620
29408,12,489.7135,759,588
29409,12,489.7301,755,586
29410,12,489.7467,757,586
29411,12,489.7634,757,585
29412,12,489.7799,753,587
29413,12,489.7969,753,588
29414,12,489.8133,753,589
29415,12,489.8295,753,589
29416,12,489.8468,752,590
29417,12,489.8626,752,591
29418,12,489.8796,753,591
29419,12,489.8958,753,592
29420,12,489.9125,753,592
29421,12,489.9292,754,594
29422,12,489.9458,753,593
29423,12,489.9622,749,591
29424,12,489.9789,747,591
29425,12,489.9952,746,594
29426,12,490.0118,747,595
29427,12,490.0284,752,597
29428,12,490.0449,753,597
29429,12,490.0616,754,597
29430,12,490.078,753,599
29431,12,490.0946,752,602
29432,12,490.1121,751,603
29433,12,490.1278,750,602
29434,12,490.1449,750,600
29435,12,490.1609,751,596
29436,12,490.1775,752,596
29437,12,490.194,753,599
29438,12,490.2105,753,600
29439,12,490.2271,753,603
29440,12,490.2437,753,602
29441,12,490.2607,754,598
29442,12,490.2768,754,597
29443,12,490.2934,753,598
29444,12,490.3099,751,601
29445,12,490.3266,749,606
29446,12,490.3431,750,607
29447,12,490.3601,754,607
29448,12,490.3762,756,607
29449,12,490.3932,755,608
29450,12,490.4095,754,608
29451,12,490.4259,751,608
29452,12,490.4426,751,608
29453,12,490.4594,766,606
29454,12,490.4757,781,606
29455,12,490.4922,814,604
29456,12,490.5087,826,604
29457,12,490.5254,831,606
29458,12,490.5419,830,606
29459,12,490.5585,831,604
29460,12,490.5751,831,604
29461,12,490.5917,831,606
29462,12,490.6082,831,608
29463,12,490.6248,830,610
29464,12,490.6413,830,608
29465,12,490.6578,829,603
29466,12,490.6747,828,600
29467,12,490.691,829,597
