ID,IMG,Time,X,Y
4800,1,81.54399,974,733
4801,1,81.5607,1006,816
4802,1,81.57784,976,709
4803,1,81.5937,972,690
4804,1,81.61042,961,665
4805,1,81.62724,957,636
4806,1,81.64386,957,628
4807,1,81.6603,956,622
4808,1,81.67707,954,621
4809,1,81.69344,954,621
4810,1,81.71,955,621
4811,1,81.7266,957,628
4812,1,81.74322,957,631
4813,1,81.7597,957,630
4814,1,81.77628,957,628
4815,1,81.79285,954,626
4816,1,81.80939,953,627
4817,1,81.82597,950,629
4818,1,81.84253,948,628
4819,2,81.87456,948,624
4820,2,81.89095,950,626
4821,2,81.90754,949,629
4822,2,81.92457,918,636
4823,2,81.94118,889,637
4824,2,81.95727,826,640
4825,2,81.97379,800,641
4826,2,81.99039,787,641
4827,2,82.00701,788,640
4828,2,82.02348,791,638
4829,2,82.04002,792,637
4830,2,82.05662,791,638
4831,2,82.07356,791,640
4832,2,82.09013,791,643
4833,2,82.10628,791,644
4834,2,82.12291,788,644
4835,2,82.14008,787,644
4836,2,82.15672,787,645
4837,2,82.17295,788,646
4838,2,82.18953,812,644
4839,2,82.20609,837,642
4840,2,82.22266,887,640
4841,2,82.23923,906,639
4842,2,82.25547,915,641
4843,2,82.27211,914,642
4844,2,82.2886,914,640
4845,2,82.30564,914,638
4846,2,82.32175,913,637
4847,2,82.33828,912,638
4848,2,82.35487,911,640
4849,2,82.37177,911,637
4850,2,82.38835,912,597
4851,2,82.40489,911,560
4852,2,82.42194,908,485
4853,2,82.43802,906,458
4854,2,82.45459,899,447
4855,2,82.47122,895,448
4856,2,82.48784,891,451
4857,2,82.50455,891,452
4858,2,82.52097,898,451
4859,2,82.53742,900,451
4860,2,82.55432,893,462
4861,2,82.57072,877,482
4862,2,82.58723,853,513
4863,2,82.60369,802,577
4864,2,82.62048,785,599
4865,2,82.63684,772,617
4866,2,82.65363,772,617
4867,2,82.67,771,617
4868,2,82.68653,772,618
4869,2,82.7031,773,620
4870,2,82.71965,772,621
4871,2,82.73584,770,621
4872,2,82.75243,769,620
4873,2,82.769,768,619
4874,2,82.78556,766,618
4875,2,82.80211,766,618
4876,2,82.81877,767,618
4877,2,82.83531,772,619
4878,2,82.85181,774,619
4879,2,82.86834,776,617
4880,2,82.88535,776,616
4881,2,82.90189,777,614
4882,2,82.91813,778,613
4883,2,82.93472,808,619
4884,2,82.95119,849,629
4885,2,82.9678,981,660
4886,2,82.98451,1045,676
4887,2,83.00105,1127,695
4888,2,83.01757,1135,696
4889,2,83.03409,1139,696
4890,2,83.05065,1138,695
4891,2,83.06721,1139,694
4892,2,83.08376,1139,694
4893,2,83.10072,1140,694
4894,2,83.11729,1140,693
4895,2,83.13383,1141,693
4896,2,83.1504,1141,695
4897,2,83.16697,1139,698
4898,2,83.18352,1138,699
4899,2,83.2001,1137,699

4900,2,83.2167,1138,699
4901,2,83.23324,1139,699
4902,2,83.24944,1139,700
4903,2,83.26601,1137,702
4904,2,83.28283,1137,704
4905,2,83.29926,1138,705
4906,2,83.31588,1138,705
4907,2,83.33236,1141,702
4908,2,83.34879,1145,704
4909,2,83.36543,1156,722
4910,2,83.38198,1160,733
4911,2,83.3994,1166,748
4912,2,83.4155,1165,750
4913,2,83.43171,1166,749
4914,2,83.4486,1167,748
4915,2,83.46522,1167,746
4916,2,83.48139,1167,747
4917,2,83.498,1164,749
4918,2,83.5148,1163,750
4919,2,83.53114,1162,752
4920,2,83.54766,1160,752
4921,2,83.56422,1131,738
4922,2,83.5815,1100,722
4923,2,83.59807,1019,680
4924,2,83.61414,987,664
4925,2,83.63116,963,653
4926,2,83.64745,948,649
4927,2,83.6641,944,647
4928,2,83.68124,942,645
4929,2,83.69682,943,645
4930,2,83.71339,947,645
4931,2,83.73027,949,646
4932,2,83.74694,946,649
4933,2,83.76305,944,652
4934,2,83.77963,943,654
4935,2,83.79617,943,654
4936,2,83.81334,943,651
4937,2,83.82967,943,651
4938,2,83.8459,944,652
4939,2,83.86246,945,650
4940,2,83.87904,951,626
4941,2,83.8956,958,598
4942,2,83.91247,972,542
4943,2,83.92864,978,519
4944,2,83.9453,984,501
4945,2,83.96221,985,501
4946,2,83.97905,982,504
4947,2,83.99557,981,507
4948,2,84.01205,980,510
4949,2,84.02826,980,510
4950,2,84.04469,979,509
4951,2,84.0613,979,508
4952,2,84.07828,978,508
4953,2,84.09532,977,508
4954,2,84.1114,978,509
4955,2,84.12842,978,509
4956,2,84.14404,963,521
4957,2,84.16057,941,541
4958,2,84.17757,894,586
4959,2,84.19413,875,603
4960,2,84.21033,860,614
4961,2,84.22689,861,612
4962,2,84.24344,861,611
4963,2,84.26041,861,613
4964,2,84.27699,859,618
4965,2,84.29356,859,619
4966,2,84.3101,859,618
4967,2,84.32666,859,618
4968,2,84.34349,858,618
4969,2,84.36,856,619
4970,2,84.37655,852,623
4971,2,84.39254,842,630
4972,2,84.40957,812,648
4973,2,84.42628,796,656
4974,2,84.44278,776,665
4975,2,84.45934,774,665
4976,2,84.4759,774,666
4977,2,84.49243,773,668
4978,2,84.50906,772,670
4979,2,84.52601,771,670
4980,2,84.54217,773,671
4981,2,84.55865,774,671
4982,2,84.57533,775,671
4983,2,84.59225,775,671
4984,2,84.60849,775,672
4985,2,84.62492,775,674
4986,2,84.64204,776,675
4987,2,84.65807,775,674
4988,2,84.67463,775,674
4989,2,84.69149,775,673
