ID,IMG,Time,X,Y
45800,18,761.4051,874,457
45801,18,761.4209,873,458
45802,18,761.4379,871,455
45803,18,761.4541,871,453
45804,18,761.4706,875,451
45805,18,761.4872,876,450
45806,18,761.5038,875,452
45807,18,761.5205,873,452
45808,18,761.5371,870,451
45809,18,761.5534,870,450
45810,18,761.5701,870,452
45811,18,761.5865,871,453
45812,18,761.6039,873,454
45813,18,761.6196,873,453
45814,18,761.6362,871,452
45815,18,761.6527,871,452
45816,18,761.6696,862,481
45817,18,761.6859,850,507
45818,18,761.702,781,590
45819,18,761.7185,750,623
45820,18,761.7352,340,968
45821,18,761.7517,340,968
45822,18,761.7683,340,968
45823,18,761.785,340,968
45824,18,761.8021,340,968
45825,18,761.8178,340,968
45826,18,761.8345,698,705
45827,18,761.8514,973,674
45828,18,761.8685,920,659
45829,18,761.8846,907,642
45830,18,761.9008,915,605
45831,18,761.9173,887,544
45832,18,761.9344,884,523
45833,18,761.9509,891,509
45834,18,761.9675,893,509
45835,18,761.984,897,504
45836,18,762.0002,897,502
45837,19,762.0168,892,502
45838,19,762.0342,890,505
45839,19,762.0503,889,506
45840,19,762.0668,890,506
45841,19,762.0834,891,507
45842,19,762.1,892,506
45843,19,762.1168,892,505
45844,19,762.1334,893,506
45845,19,762.1499,893,511
45846,19,762.1663,893,513
45847,19,762.183,892,514
45848,19,762.1991,891,514
45849,19,762.2155,893,513
45850,19,762.2321,894,514
45851,19,762.2486,898,514
45852,19,762.2656,900,515
45853,19,762.2822,902,516
45854,19,762.2987,902,515
45855,19,762.3152,900,513
45856,19,762.3315,904,518
45857,19,762.348,920,539
45858,19,762.3646,930,553
45859,19,762.3812,944,574
45860,19,762.3977,945,578
45861,19,762.4144,947,577
45862,19,762.4312,950,574
45863,19,762.4478,953,568
45864,19,762.4641,955,567
45865,19,762.481,957,568
45866,19,762.4976,958,571
45867,19,762.5143,957,575
45868,19,762.5303,956,577
45869,19,762.5468,955,579
45870,19,762.564,954,580
45871,19,762.5806,952,580
45872,19,762.5971,952,580
45873,19,762.6136,944,581
45874,19,762.6302,935,583
45875,19,762.6468,917,587
45876,19,762.6629,909,587
45877,19,762.6798,907,585
45878,19,762.6964,908,583
45879,19,762.713,908,580
45880,19,762.7295,907,579
45881,19,762.7457,906,576
45882,19,762.7622,906,576
45883,19,762.779,907,577
45884,19,762.7953,907,578
45885,19,762.8119,907,581
45886,19,762.8284,908,581
45887,19,762.845,909,581
45888,19,762.8616,907,582
45889,19,762.8782,882,562
45890,19,762.8951,848,525
45891,19,762.9119,761,426
45892,19,762.9284,721,378
45893,19,762.9449,674,322
45894,19,762.9611,667,314
45895,19,762.9777,662,310
45896,19,762.9942,661,309
45897,19,763.0114,660,308
45898,19,763.0276,660,308
45899,19,763.0443,660,307

45900,19,763.0608,667,309
45901,19,763.0773,675,311
45902,19,763.0939,689,314
45903,19,763.1102,694,315
45904,19,763.1267,695,314
45905,19,763.1433,693,313
45906,19,763.1598,692,314
45907,19,763.1763,692,316
45908,19,763.1934,693,317
45909,19,763.21,694,317
45910,19,763.2265,695,316
45911,19,763.243,695,315
45912,19,763.2599,697,314
45913,19,763.2769,706,318
45914,19,763.2928,756,374
45915,19,763.3091,773,440
45916,19,763.3257,816,576
45917,19,763.3426,837,623
45918,19,763.3591,862,621
45919,19,763.3757,877,596
45920,19,763.3923,876,582
45921,19,763.4088,878,580
45922,19,763.4253,880,581
45923,19,763.4419,879,581
45924,19,763.4584,873,580
45925,19,763.475,872,577
45926,19,763.4916,873,575
45927,19,763.5081,873,575
45928,19,763.5248,871,575
45929,19,763.541,870,577
45930,19,763.5579,874,594
45931,19,763.5745,868,624
45932,19,763.5909,802,743
45933,19,763.6074,783,782
45934,19,763.624,707,874
45935,19,763.6403,599,954
45936,19,763.6569,599,954
45937,19,763.6738,599,954
45938,19,763.6906,1061,688
45939,19,763.707,818,863
45940,19,763.7236,887,800
45941,19,763.7402,889,767
45942,19,763.7568,904,678
45943,19,763.7733,907,634
45944,19,763.7895,901,576
45945,19,763.806,899,563
45946,19,763.8229,897,566
45947,19,763.8395,896,567
45948,19,763.8561,893,568
45949,19,763.8727,892,569
45950,19,763.8887,892,572
45951,19,763.9053,893,574
45952,19,763.9223,895,576
45953,19,763.9388,896,575
45954,19,763.9555,897,570
45955,19,763.972,898,567
45956,19,763.9886,900,564
45957,19,764.0051,901,565
45958,19,764.0218,902,566
45959,19,764.038,900,565
45960,19,764.0547,898,563
45961,19,764.071,898,563
45962,19,764.0876,899,562
45963,19,764.1042,903,563
45964,19,764.1207,904,563
45965,19,764.1372,902,562
45966,19,764.1539,902,561
45967,19,764.1708,903,561
45968,19,764.1873,904,561
45969,19,764.2039,906,561
45970,19,764.2205,906,561
45971,19,764.2371,905,562
45972,19,764.2532,905,563
45973,19,764.2698,907,565
45974,19,764.2863,909,566
45975,19,764.3034,911,566
45976,19,764.3202,910,566
45977,19,764.3362,907,565
45978,19,764.3527,907,566
45979,19,764.3693,913,565
45980,19,764.3857,930,565
45981,19,764.4023,997,566
45982,19,764.4193,1032,565
45983,19,764.4359,1080,565
45984,19,764.4525,1084,564
45985,19,764.47,1085,564
45986,19,764.4855,1087,565
45987,19,764.5021,1092,566
45988,19,764.5186,1093,568
45989,19,764.5352,1093,570
45990,19,764.5518,1093,571
45991,19,764.5685,1090,573
45992,19,764.5847,1089,574
45993,19,764.6012,1089,572
45994,19,764.6178,1090,571
45995,19,764.6343,1091,570
