ID,IMG,Time,X,Y
41000,16,681.813,826,567
41001,16,681.8295,827,565
41002,16,681.8461,827,563
41003,16,681.8627,827,563
41004,16,681.8793,815,563
41005,16,681.8958,800,563
41006,16,681.9123,771,563
41007,16,681.929,759,563
41008,16,681.9463,753,566
41009,16,681.9621,754,569
41010,16,681.9788,753,573
41011,17,682.0056,755,573
41012,17,682.0221,755,572
41013,17,682.0393,753,570
41014,17,682.0554,753,570
41015,17,682.0719,753,570
41016,17,682.0887,752,569
41017,17,682.105,752,569
41018,17,682.1216,752,570
41019,17,682.1382,752,570
41020,17,682.1547,752,569
41021,17,682.1713,754,567
41022,17,682.1879,756,568
41023,17,682.2044,758,573
41024,17,682.2209,758,574
41025,17,682.2375,756,573
41026,17,682.2541,755,573
41027,17,682.2708,755,574
41028,17,682.2873,756,574
41029,17,682.3038,761,573
41030,17,682.3204,761,573
41031,17,682.3369,772,581
41032,17,682.3535,800,594
41033,17,682.3701,881,626
41034,17,682.3876,920,639
41035,17,682.4033,959,651
41036,17,682.4198,960,651
41037,17,682.4364,958,651
41038,17,682.4529,958,651
41039,17,682.4695,958,651
41040,17,682.4862,960,651
41041,17,682.5027,964,651
41042,17,682.5192,965,651
41043,17,682.5358,966,652
41044,17,682.5531,965,652
41045,17,682.5692,964,653
41046,17,682.5855,964,653
41047,17,682.6021,965,652
41048,17,682.6187,965,651
41049,17,682.6352,964,650
41050,17,682.6517,964,652
41051,17,682.6683,964,653
41052,17,682.6849,963,652
41053,17,682.7014,961,651
41054,17,682.718,965,652
41055,17,682.7346,981,657
41056,17,682.7511,990,660
41057,17,682.7678,1005,662
41058,17,682.7849,1008,661
41059,17,682.8008,1006,661
41060,17,682.8174,1009,663
41061,17,682.8342,1033,676
41062,17,682.8505,1056,691
41063,17,682.8676,1104,722
41064,17,682.8836,1118,732
41065,17,682.9004,1130,740
41066,17,682.9168,1130,738
41067,17,682.9335,1130,737
41068,17,682.9498,1133,735
41069,17,682.9667,1135,734
41070,17,682.9827,1135,735
41071,17,682.9993,1136,736
41072,17,683.0158,1134,736
41073,17,683.0322,1134,736
41074,17,683.0488,1133,735
41075,17,683.0653,1133,735
41076,17,683.082,1113,730
41077,17,683.0989,1081,719
41078,17,683.1155,984,684
41079,17,683.1322,928,662
41080,17,683.1488,863,633
41081,17,683.1653,850,626
41082,17,683.1818,846,627
41083,17,683.1984,845,630
41084,17,683.2152,844,633
41085,17,683.2315,843,632
41086,17,683.2481,840,630
41087,17,683.2646,840,629
41088,17,683.2813,844,630
41089,17,683.2979,846,630
41090,17,683.3143,848,628
41091,17,683.331,847,629
41092,17,683.348,859,627
41093,17,683.3641,880,622
41094,17,683.3806,935,610
41095,17,683.3977,963,605
41096,17,683.4139,984,598
41097,17,683.4305,985,598
41098,17,683.4469,982,597
41099,17,683.4637,980,596

41100,17,683.4804,979,594
41101,17,683.4968,979,592
41102,17,683.5131,981,589
41103,17,683.5298,982,588
41104,17,683.5463,968,581
41105,17,683.5631,946,567
41106,17,683.5793,843,486
41107,17,683.5959,777,431
41108,17,683.6125,675,339
41109,17,683.6291,646,311
41110,17,683.6464,640,306
41111,17,683.6622,640,307
41112,17,683.679,639,308
41113,17,683.6964,639,305
41114,17,683.7122,641,300
41115,17,683.7286,642,299
41116,17,683.7451,641,298
41117,17,683.7621,643,298
41118,17,683.7784,658,301
41119,17,683.7948,667,302
41120,17,683.8114,682,306
41121,17,683.8279,686,308
41122,17,683.8444,685,307
41123,17,683.861,686,307
41124,17,683.8776,687,306
41125,17,683.8941,687,305
41126,17,683.9108,688,306
41127,17,683.9275,689,309
41128,17,683.9439,719,341
41129,17,683.9606,773,383
41130,17,683.9769,826,430
41131,17,683.9941,869,470
41132,17,684.0101,992,913
41133,17,684.0267,850,746
41134,17,684.0434,884,680
41135,17,684.0599,897,658
41136,17,684.0768,899,623
41137,17,684.093,929,578
41138,17,684.1096,936,576
41139,17,684.1265,937,576
41140,17,684.1428,938,576
41141,17,684.1592,940,572
41142,17,684.1758,942,573
41143,17,684.1924,944,575
41144,17,684.209,946,575
41145,17,684.2256,949,575
41146,17,684.2427,949,574
41147,17,684.2587,947,573
41148,17,684.2751,946,572
41149,17,684.2919,953,579
41150,17,684.3083,960,589
41151,17,684.3253,975,610
41152,17,684.3415,980,618
41153,17,684.3584,982,621
41154,17,684.3747,981,619
41155,17,684.3913,982,621
41156,17,684.4078,981,626
41157,17,684.4243,960,672
41158,17,684.441,946,704
41159,17,684.4575,920,765
41160,17,684.4741,914,781
41161,17,684.4911,911,790
41162,17,684.5072,909,790
41163,17,684.5237,906,791
41164,17,684.5406,906,790
41165,17,684.5569,908,794
41166,17,684.5734,908,797
41167,17,684.5903,909,801
41168,17,684.6068,909,800
41169,17,684.6231,911,797
41170,17,684.6396,912,798
41171,17,684.6568,914,800
41172,17,684.6728,915,802
41173,17,684.6896,918,800
41174,17,684.7059,918,797
41175,17,684.723,918,797
41176,17,684.7392,918,799
41177,17,684.7557,918,802
41178,17,684.7726,919,802
41179,17,684.7888,921,800
41180,17,684.8054,921,800
41181,17,684.8219,921,801
41182,17,684.8388,920,802
41183,17,684.855,922,805
41184,17,684.8716,925,807
41185,17,684.8887,931,810
41186,17,684.9055,933,811
41187,17,684.9214,933,812
41188,17,684.938,931,810
41189,17,684.9548,934,808
41190,17,684.9712,934,809
41191,17,684.9879,935,810
41192,17,685.0043,937,813
41193,17,685.0211,929,802
41194,17,685.0375,898,749
41195,17,685.0542,878,713
41196,17,685.0705,843,652
41197,17,685.0871,834,639
41198,17,685.1036,826,632
41199,17,685.1201,824,631

41200,17,685.1368,823,632
41201,17,685.1534,823,634
41202,17,685.1698,826,636
41203,17,685.1866,826,635
41204,17,685.203,825,630
41205,17,685.2196,825,628
41206,17,685.2364,826,628
41207,17,685.2527,826,629
41208,17,685.2692,825,633
41209,17,685.286,824,635
41210,17,685.3024,818,636
41211,17,685.3189,815,638
41212,17,685.3356,813,639
41213,17,685.3522,812,640
41214,17,685.3687,812,641
41215,17,685.3856,813,641
41216,17,685.4022,816,642
41217,17,685.4184,818,643
41218,17,685.4349,819,641
41219,17,685.4515,817,638
41220,17,685.4681,813,634
41221,17,685.4849,811,635
41222,17,685.5013,807,641
41223,17,685.5178,808,644
41224,17,685.5348,813,647
41225,17,685.5509,814,648
41226,17,685.5674,814,650
41227,17,685.5842,812,650
41228,17,685.6006,819,643
41229,17,685.6171,843,636
41230,17,685.6337,910,621
41231,17,685.6506,943,615
41232,17,685.6669,981,608
41233,17,685.6844,982,606
41234,17,685.7001,983,604
41235,17,685.7166,984,604
41236,17,685.7331,984,606
41237,17,685.7501,983,607
41238,17,685.7662,981,609
41239,17,685.7829,980,609
41240,17,685.7994,983,611
41241,17,685.8159,985,611
41242,17,685.8327,989,610
41243,17,685.8491,990,611
41244,17,685.866,994,617
41245,17,685.8822,997,619
41246,17,685.899,999,620
41247,17,685.9153,1000,619
41248,17,685.9321,1000,617
41249,17,685.9485,1001,620
41250,17,685.9654,1001,624
41251,17,685.9816,1001,625
41252,17,685.9988,1002,624
41253,17,686.0151,1001,624
41254,17,686.0314,1001,625
41255,17,686.0479,999,626
41256,17,686.0645,997,627
41257,17,686.0813,997,629
41258,17,686.0976,997,629
41259,17,686.1143,995,626
41260,17,686.1307,995,625
41261,17,686.1473,999,627
41262,17,686.1643,1000,628
41263,17,686.1803,1002,632
41264,17,686.1969,1002,633
41265,17,686.2144,1000,633
41266,17,686.2308,1000,632
41267,17,686.2467,996,632
41268,17,686.2632,995,633
41269,17,686.2797,997,635
41270,17,686.2963,998,635
41271,17,686.3132,997,635
41272,17,686.3294,983,627
41273,17,686.346,903,566
41274,17,686.3626,842,515
41275,17,686.3795,721,406
41276,17,686.3958,676,364
41277,17,686.4123,644,337
41278,17,686.4292,637,334
41279,17,686.4454,636,332
41280,17,686.462,636,331
41281,17,686.4789,637,332
41282,17,686.4951,638,331
41283,17,686.512,639,330
41284,17,686.5283,640,332
41285,17,686.5449,646,336
41286,17,686.5615,652,338
41287,17,686.5779,666,342
41288,17,686.5945,673,343
41289,17,686.6113,676,345
41290,17,686.6277,675,345
41291,17,686.6448,678,343
41292,17,686.6608,679,344
41293,17,686.6778,679,347
41294,17,686.6942,679,348
41295,17,686.7106,677,348
41296,17,686.7271,677,348
41297,17,686.744,681,347
41298,17,686.7602,685,347
41299,17,686.7776,692,351

41300,17,686.7938,694,354
41301,17,686.8099,701,354
41302,17,686.8273,703,351
41303,17,686.843,703,343
41304,17,686.8597,702,340
41305,17,686.8766,702,337
41306,17,686.8928,703,336
41307,17,686.9094,704,333
41308,17,686.926,704,332
41309,17,686.9426,702,329
41310,17,686.959,701,325
41311,17,686.9757,701,326
41312,17,686.9922,699,328
41313,17,687.0089,698,335
41314,17,687.0252,699,337
41315,17,687.0419,701,337
41316,17,687.0586,702,337
41317,17,687.075,702,333
41318,17,687.0916,702,330
41319,17,687.1082,701,330
41320,17,687.1246,701,330
41321,17,687.1414,701,330
41322,17,687.158,701,329
41323,17,687.1746,701,328
41324,17,687.191,702,328
41325,17,687.2082,704,332
41326,17,687.224,705,335
41327,17,687.2406,704,336
41328,17,687.2574,702,336
41329,17,687.2738,703,335
41330,17,687.2903,703,330
41331,17,687.3069,703,328
41332,17,687.3238,702,326
41333,17,687.3401,701,327
41334,17,687.3569,702,330
41335,17,687.3732,703,332
41336,17,687.3898,704,334
41337,17,687.4064,704,334
41338,17,687.423,707,332
41339,17,687.4395,710,331
41340,17,687.4564,711,330
41341,17,687.4726,710,330
41342,17,687.4893,711,330
41343,17,687.5057,711,331
41344,17,687.5223,709,331
41345,17,687.539,708,331
41346,17,687.5555,709,331
41347,17,687.5722,709,331
41348,17,687.5886,707,328
41349,17,687.6055,705,327
41350,17,687.6221,706,325
41351,17,687.6382,708,326
41352,17,687.6556,707,328
41353,17,687.6717,707,327
41354,17,687.6879,708,324
41355,17,687.7045,708,323
41356,17,687.7211,707,323
41357,17,687.7377,706,324
41358,17,687.7545,705,324
41359,17,687.7708,705,326
41360,17,687.7874,705,328
41361,17,687.8043,707,329
41362,17,687.8205,709,329
41363,17,687.8373,709,327
41364,17,687.8536,706,324
41365,17,687.8702,705,324
41366,17,687.887,704,328
41367,17,687.9033,702,328
41368,17,687.9203,701,328
41369,17,687.9365,701,327
41370,17,687.9531,703,326
41371,17,687.9695,703,327
41372,17,687.9866,702,326
41373,17,688.0027,702,326
41374,17,688.0194,702,328
41375,17,688.0363,703,329
41376,17,688.0526,706,354
41377,17,688.069,707,373
41378,17,688.0859,705,400
41379,17,688.1022,702,409
41380,17,688.1187,697,400
41381,17,688.1353,697,400
41382,17,688.1519,697,400
41383,17,688.1685,697,400
41384,17,688.185,697,400
41385,17,688.2015,697,400
41386,17,688.2185,697,400
41387,17,688.2346,697,400
41388,17,688.2516,697,400
41389,17,688.2678,697,400
41390,17,688.2849,697,400
41391,17,688.3009,697,400
41392,17,688.3179,406,1092
41393,17,688.3341,479,964
41394,17,688.3507,551,859
41395,17,688.3674,709,559
41396,17,688.3839,745,511
41397,17,688.4005,773,471
41398,17,688.417,776,465
41399,17,688.4336,783,455

41400,17,688.4501,784,451
41401,17,688.4667,786,447
41402,17,688.4832,785,447
41403,17,688.4998,781,445
41404,17,688.5164,780,445
41405,17,688.5328,779,447
41406,17,688.5504,776,446
41407,17,688.566,758,420
41408,17,688.5828,743,394
41409,17,688.5995,717,347
41410,17,688.6157,710,332
41411,17,688.6334,706,329
41412,17,688.6489,707,330
41413,17,688.6654,703,331
41414,17,688.6825,700,332
41415,17,688.6987,694,333
41416,17,688.7154,693,333
41417,17,688.7318,693,331
41418,17,688.7483,695,330
41419,17,688.7648,698,330
41420,17,688.7813,698,331
41421,17,688.798,698,331
41422,17,688.8147,698,330
41423,17,688.8314,697,328
41424,17,688.8476,697,325
41425,17,688.8643,696,321
41426,17,688.8808,696,319
41427,17,688.8973,696,318
41428,17,688.9138,696,319
41429,17,688.9305,696,320
41430,17,688.947,698,319
41431,17,688.9637,702,317
41432,17,688.9808,704,317
41433,17,688.9967,703,314
41434,17,689.0134,703,313
41435,17,689.0299,703,317
41436,17,689.0464,704,318
41437,17,689.063,705,317
41438,17,689.0796,703,314
41439,17,689.0962,702,309
41440,17,689.113,702,306
41441,17,689.1295,704,307
41442,17,689.1458,704,308
41443,17,689.1625,703,309
41444,17,689.179,701,310
41445,17,689.1956,701,311
41446,17,689.2123,703,314
41447,17,689.2291,703,315
41448,17,689.2452,702,315
41449,17,689.2617,701,315
41450,17,689.2784,702,315
41451,17,689.2957,703,316
41452,17,689.3114,704,318
41453,17,689.328,704,317
41454,17,689.3445,704,313
41455,17,689.3611,705,311
41456,17,689.3777,704,309
41457,17,689.3943,703,309
41458,17,689.411,700,307
41459,17,689.4276,698,305
41460,17,689.444,698,301
41461,17,689.4615,698,301
41462,17,689.4772,700,304
41463,17,689.4941,701,306
41464,17,689.5107,704,308
41465,17,689.5269,704,307
41466,17,689.5434,702,309
41467,17,689.5602,701,311
41468,17,689.5765,699,315
41469,17,689.5931,699,315
41470,17,689.6097,695,316
41471,17,689.6265,692,316
41472,17,689.6428,689,315
41473,17,689.6595,688,316
41474,17,689.6759,686,314
41475,17,689.6924,685,315
41476,17,689.7091,685,313
41477,17,689.7258,686,311
41478,17,689.7422,688,312
41479,17,689.7588,687,313
41480,17,689.7756,683,319
41481,17,689.7919,682,320
41482,17,689.809,681,318
41483,17,689.8251,683,319
41484,17,689.8416,697,321
41485,17,689.8582,705,322
41486,17,689.8752,718,320
41487,17,689.8914,720,317
41488,17,689.9082,717,316
41489,17,689.9244,715,317
41490,17,689.941,714,320
41491,17,689.9581,712,321
41492,17,689.9742,708,320
41493,17,689.9907,707,318
41494,17,690.0073,704,314
41495,17,690.0244,702,312
41496,17,690.0405,696,310
41497,17,690.0573,692,308
41498,17,690.0736,688,304
41499,17,690.0901,687,302

41500,17,690.1068,687,302
41501,17,690.1233,687,302
41502,17,690.1398,687,302
41503,17,690.1566,688,301
41504,17,690.1731,687,299
41505,17,690.1896,686,300
41506,17,690.2062,684,299
41507,17,690.2227,683,298
41508,17,690.2399,685,294
41509,17,690.2558,685,292
41510,17,690.2733,681,294
41511,17,690.2889,679,295
41512,17,690.3056,676,295
41513,17,690.3224,677,293
41514,17,690.3387,680,292
41515,17,690.3552,685,291
41516,17,690.3718,686,291
41517,17,690.3885,687,291
41518,17,690.405,688,289
41519,17,690.4215,688,286
41520,17,690.4381,687,284
41521,17,690.4548,685,283
41522,17,690.4713,686,284
41523,17,690.4879,686,311
41524,17,690.5045,659,434
41525,17,690.5208,652,470
41526,17,690.5374,621,589
41527,17,690.554,572,755
41528,17,690.5709,572,755
41529,17,690.5872,911,459
41530,17,690.6037,876,442
41531,17,690.6202,760,427
41532,17,690.6377,731,403
41533,17,690.6534,696,351
41534,17,690.67,691,327
41535,17,690.6865,685,296
41536,17,690.7035,685,294
41537,17,690.7197,685,290
41538,17,690.7366,686,287
41539,17,690.7532,685,288
41540,17,690.7693,684,289
41541,17,690.7859,683,291
41542,17,690.8028,682,290
41543,17,690.819,682,292
41544,17,690.8361,683,293
41545,17,690.8522,685,293
41546,17,690.8688,686,292
41547,17,690.8859,687,286
41548,17,690.9019,687,286
41549,17,690.9187,687,289
41550,17,690.9351,687,291
41551,17,690.9521,683,292
41552,17,690.9683,682,291
41553,17,690.9847,681,291
41554,17,691.0013,682,292
41555,17,691.018,681,291
41556,17,691.0352,682,291
41557,17,691.0513,685,290
41558,17,691.0676,685,291
41559,17,691.0843,686,291
41560,17,691.1007,687,291
41561,17,691.1181,686,289
41562,17,691.1339,685,288
41563,17,691.1509,686,287
41564,17,691.1673,686,288
41565,17,691.1837,690,289
41566,17,691.2001,690,289
41567,17,691.2167,688,288
41568,17,691.2337,686,285
41569,17,691.2499,686,285
41570,17,691.2664,687,285
41571,17,691.2831,687,284
41572,17,691.2995,685,285
41573,17,691.3165,684,286
41574,17,691.3326,685,288
41575,17,691.3496,686,290
41576,17,691.3658,686,291
41577,17,691.3823,686,291
41578,17,691.3989,686,293
41579,17,691.4155,686,295
41580,17,691.4323,686,299
41581,17,691.449,685,301
41582,17,691.4651,704,331
41583,17,691.4817,732,381
41584,17,691.4982,793,500
41585,17,691.5155,818,552
41586,17,691.5314,835,598
41587,17,691.5483,834,601
41588,17,691.5645,834,601
41589,17,691.5814,834,603
41590,17,691.5977,835,604
41591,17,691.6143,836,603
41592,17,691.6307,836,599
41593,17,691.6473,837,597
41594,17,691.664,837,594
41595,17,691.6812,838,603
41596,17,691.6971,834,648
41597,17,691.7139,816,695
41598,17,691.7302,800,747
41599,17,691.7471,786,775

41600,17,691.7741,871,759
41601,17,691.7907,864,758
41602,17,691.8073,855,726
41603,17,691.8237,851,702
41604,17,691.8405,838,638
41605,17,691.8571,835,612
41606,17,691.8735,836,599
41607,17,691.89,836,597
41608,17,691.9067,836,596
41609,17,691.9232,837,595
41610,17,691.9397,838,594
41611,17,691.9564,838,595
41612,17,691.9731,837,601
41613,17,691.9894,837,603
41614,17,692.0068,829,613
41615,17,692.0231,824,620
41616,17,692.0392,815,630
41617,17,692.0558,811,634
41618,17,692.0724,810,636
41619,17,692.0889,808,635
41620,17,692.1055,808,633
41621,17,692.122,809,632
41622,17,692.1386,811,630
41623,17,692.1551,811,629
41624,17,692.1721,811,628
41625,17,692.1882,812,628
41626,17,692.2049,812,629
41627,17,692.2216,813,631
41628,17,692.238,813,632
41629,17,692.2546,811,635
41630,17,692.2712,809,638
41631,17,692.288,806,640
41632,17,692.3044,806,639
41633,17,692.3209,808,636
41634,17,692.3376,809,636
41635,17,692.3539,810,635
41636,17,692.3708,810,636
41637,17,692.3871,810,636
41638,17,692.4042,811,636
41639,17,692.4199,810,637
41640,17,692.4366,809,637
41641,17,692.4529,809,637
41642,17,692.4695,809,637
41643,17,692.4865,810,638
41644,17,692.5032,809,640
41645,17,692.5202,809,640
41646,17,692.5363,809,639
41647,17,692.5527,806,640
41648,17,692.5693,805,641
41649,17,692.5858,806,641
41650,17,692.6026,806,641
41651,17,692.619,807,641
41652,17,692.636,807,641
41653,17,692.6522,808,644
41654,17,692.6686,808,644
41655,17,692.6854,804,645
41656,17,692.7024,803,645
41657,17,692.7184,806,642
41658,17,692.7349,807,642
41659,17,692.7518,808,643
41660,17,692.7681,808,644
41661,17,692.7847,810,644
41662,17,692.8012,812,643
41663,17,692.8177,813,646
41664,17,692.8347,813,648
41665,17,692.8509,812,648
41666,17,692.868,812,648
41667,17,692.8841,814,648
41668,17,692.9006,815,648
41669,17,692.9172,816,648
41670,17,692.9337,814,647
41671,17,692.9503,809,644
41672,17,692.9669,808,643
41673,17,692.9834,810,640
41674,17,693.0001,811,639
41675,17,693.0165,813,639
41676,17,693.0336,812,640
41677,17,693.0497,811,641
41678,17,693.0663,811,641
41679,17,693.0832,812,644
41680,17,693.0994,812,646
41681,17,693.1165,811,647
41682,17,693.1326,810,647
41683,17,693.1493,811,644
41684,17,693.1656,813,643
41685,17,693.1825,816,643
41686,17,693.1989,816,644
41687,17,693.2162,815,643
41688,17,693.232,816,641
41689,17,693.2488,819,637
41690,17,693.2651,818,637
41691,17,693.2817,819,638
41692,17,693.2981,816,640
41693,17,693.3148,813,642
41694,17,693.3315,811,644
41695,17,693.3481,810,644
41696,17,693.3645,810,644
41697,17,693.3813,810,643
41698,17,693.3984,812,640
41699,17,693.4144,813,639

41700,17,693.4326,811,642
41701,17,693.4492,810,646
41702,17,693.4657,811,647
41703,17,693.4824,812,649
41704,17,693.4987,812,650
41705,17,693.5156,811,650
41706,17,693.5319,811,650
41707,17,693.5488,812,646
41708,17,693.565,812,644
41709,17,693.5817,811,643
41710,17,693.5989,809,644
41711,17,693.6147,808,646
41712,17,693.6317,808,647
41713,17,693.6479,809,647
41714,17,693.6644,810,644
41715,17,693.6815,810,643
41716,17,693.6978,811,641
41717,17,693.7142,812,642
41718,17,693.7307,811,644
41719,17,693.7472,811,645
41720,17,693.7637,808,647
41721,17,693.7803,807,648
41722,17,693.7971,810,649
41723,17,693.8137,811,650
41724,17,693.8301,810,652
41725,17,693.8466,808,652
41726,17,693.8634,809,652
41727,17,693.8797,810,651
41728,17,693.8964,814,651
41729,17,693.913,814,651
41730,17,693.9294,811,652
41731,17,693.946,809,652
41732,17,693.9626,808,651
41733,17,693.9792,807,650
41734,17,693.9959,805,648
41735,17,694.0124,804,648
41736,17,694.0288,805,649
41737,17,694.0456,805,650
41738,17,694.062,807,653
41739,17,694.0786,808,654
41740,17,694.0951,806,655
41741,17,694.1116,805,656
41742,17,694.1282,806,659
41743,17,694.1449,808,660
41744,17,694.1614,808,659
41745,17,694.1782,808,657
41746,17,694.1946,807,657
41747,17,694.2116,807,658
41748,17,694.2277,828,662
41749,17,694.245,871,671
41750,17,694.2609,986,699
41751,17,694.2775,1041,716
41752,17,694.2941,1106,739
41753,17,694.3106,1115,744
41754,17,694.328,1121,746
41755,17,694.3438,1123,745
41756,17,694.3602,1126,743
41757,17,694.3769,1126,742
41758,17,694.3936,1124,743
41759,17,694.41,1123,745
41760,17,694.4267,1121,749
41761,17,694.4431,1123,751
