ID,IMG,Time,X,Y
14400,5,240.6802,958,776
14401,5,240.6967,1016,690
14402,5,240.7132,1042,651
14403,5,240.7299,1071,607
14404,5,240.7464,1076,601
14405,5,240.7631,1078,605
14406,5,240.7795,1079,605
14407,5,240.7961,1079,605
14408,5,240.8133,1078,605
14409,5,240.8296,1078,603
14410,5,240.8459,1079,601
14411,5,240.8624,1080,600
14412,5,240.8789,1081,600
14413,5,240.8956,1081,602
14414,5,240.9128,1083,605
14415,5,240.9286,1087,609
14416,5,240.9456,1090,610
14417,5,240.9617,1094,609
14418,5,240.9787,1094,608
14419,5,240.9949,1094,607
14420,5,241.0115,1093,607
14421,5,241.0284,1094,610
14422,5,241.0446,1095,612
14423,5,241.0614,1095,614
14424,5,241.0777,1093,613
14425,5,241.0948,1077,586
14426,5,241.1108,1066,562
14427,5,241.1275,1045,515
14428,5,241.144,1038,500
14429,5,241.1609,1032,492
14430,5,241.1772,1031,493
14431,5,241.1938,1030,496
14432,5,241.2102,1032,499
14433,5,241.2272,1035,501
14434,5,241.2436,1036,502
14435,5,241.2603,1035,502
14436,5,241.2767,1030,503
14437,5,241.2935,1029,503
14438,5,241.3102,1030,501
14439,5,241.3263,1030,499
14440,5,241.3428,1028,499
14441,5,241.3593,1026,501
14442,5,241.3762,1026,503
14443,5,241.3925,1027,503
14444,5,241.409,1027,500
14445,5,241.4257,1026,499
14446,5,241.4422,1020,498
14447,5,241.4588,1018,499
14448,5,241.4755,1016,500
14449,5,241.4919,1008,507
14450,5,241.5087,951,544
14451,5,241.5251,908,571
14452,5,241.5416,823,624
14453,5,241.5582,798,639
14454,5,241.5748,784,644
14455,5,241.5914,784,642
14456,5,241.6079,783,640
14457,5,241.6244,782,639
14458,5,241.6411,782,636
14459,5,241.6581,782,636
14460,5,241.6745,784,635
14461,5,241.6907,785,637
14462,5,241.7072,786,639
14463,5,241.7239,787,639
14464,5,241.7404,786,637
14465,5,241.757,785,634
14466,5,241.7735,784,629
14467,5,241.7901,783,629
14468,5,241.8066,781,627
14469,5,241.8237,781,627
14470,5,241.8398,781,627
14471,5,241.8564,782,627
14472,5,241.8729,787,628
14473,6,241.8931,796,628
14474,6,241.9093,828,632
14475,6,241.9259,845,635
14476,6,241.9427,865,637
14477,6,241.9591,866,636
14478,6,241.9757,867,631
14479,6,241.9923,867,629
14480,6,242.0088,866,626
14481,6,242.0262,865,627
14482,6,242.0419,862,630
14483,6,242.0588,862,630
14484,6,242.0751,863,630
14485,6,242.0916,863,630
14486,6,242.1082,864,630
14487,6,242.1248,865,631
14488,6,242.1413,867,632
14489,6,242.1579,869,632
14490,6,242.1744,872,632
14491,6,242.1913,871,632
14492,6,242.2078,867,633
14493,6,242.2241,865,635
14494,6,242.2407,865,636
14495,6,242.2579,867,637
14496,6,242.2739,891,639
14497,6,242.2905,908,640
14498,6,242.307,938,640
14499,6,242.3235,945,640

14500,6,242.3401,945,641
14501,6,242.3568,946,641
14502,6,242.3733,947,641
14503,6,242.3904,946,640
14504,6,242.4069,943,642
14505,6,242.4231,941,643
14506,6,242.4396,930,646
14507,6,242.4562,918,648
14508,6,242.4728,890,651
14509,6,242.4893,879,654
14510,6,242.5059,869,658
14511,6,242.5223,869,660
14512,6,242.5393,870,663
14513,6,242.5554,871,664
14514,6,242.5725,872,666
14515,6,242.5889,873,667
14516,6,242.6052,874,669
14517,6,242.6225,873,669
14518,6,242.6387,873,669
