ID,IMG,Time,X,Y
12000,4,200.8779,981,625
12001,4,200.8944,972,648
12002,4,200.9111,966,665
12003,4,200.9276,966,664
12004,4,200.9442,967,661
12005,4,200.9608,967,659
12006,4,200.9775,967,656
12007,4,200.9938,968,655
12008,4,201.0109,970,655
12009,4,201.027,970,656
12010,4,201.0438,970,656
12011,4,201.0602,969,656
12012,4,201.0767,966,657
12013,4,201.0933,965,660
12014,4,201.11,962,669
12015,4,201.1265,961,672
12016,4,201.143,961,676
12017,4,201.1595,960,676
12018,4,201.1761,958,675
12019,4,201.1936,956,674
12020,4,201.2094,955,668
12021,4,201.2258,955,666
12022,4,201.2424,957,666
12023,4,201.2592,957,669
12024,4,201.2755,956,675
12025,4,201.2925,956,676
12026,4,201.3087,958,676
12027,4,201.3252,960,675
12028,4,201.3419,962,671
12029,4,201.3586,961,669
12030,4,201.375,956,670
12031,4,201.3915,955,671
12032,4,201.4081,957,672
12033,4,201.4246,959,671
12034,4,201.442,959,670
12035,4,201.4578,955,670
12036,4,201.4744,950,667
12037,4,201.491,950,665
12038,4,201.5075,951,664
12039,4,201.524,952,664
12040,4,201.5406,953,666
12041,4,201.5575,953,666
12042,4,201.5738,956,665
12043,4,201.5902,957,664
12044,4,201.6069,956,663
12045,4,201.6234,954,664
12046,4,201.6402,952,666
12047,4,201.6566,954,667
12048,4,201.6731,957,666
12049,4,201.6902,958,667
12050,4,201.7063,959,668
12051,4,201.7228,959,669
12052,4,201.7395,957,670
12053,4,201.756,957,669
12054,4,201.7728,956,668
12055,4,201.789,957,666
12056,4,201.8059,957,664
12057,4,201.8223,957,663
12058,4,201.8389,956,663
12059,4,201.8557,956,663
12060,4,201.872,956,664
12061,5,201.8991,957,669
12062,5,201.9156,956,672
12063,5,201.9328,953,676
12064,5,201.9488,952,677
12065,5,201.9663,953,674
12066,5,201.9819,954,673
12067,5,201.9995,955,672
12068,5,202.015,955,672
12069,5,202.0316,956,673
12070,5,202.0482,957,673
12071,5,202.0648,957,673
12072,5,202.0814,956,674
