ID,IMG,Time,X,Y
33700,13,560.8239,1009,542
33701,13,560.8406,1010,541
33702,13,560.8569,1010,540
33703,13,560.8738,1009,542
33704,13,560.8901,1009,543
33705,13,560.9074,1011,546
33706,13,560.9232,1012,547
33707,13,560.9401,1012,548
33708,13,560.9562,1012,547
33709,13,560.9733,1012,545
33710,13,560.9897,1012,544
33711,13,561.0062,1012,546
33712,13,561.0226,1011,551
33713,13,561.0392,1013,552
33714,13,561.0562,1024,552
33715,13,561.0723,1029,552
33716,13,561.0888,1035,551
33717,13,561.1055,1036,551
33718,13,561.1219,1036,552
33719,13,561.1387,1037,552
33720,13,561.1552,1038,554
33721,13,561.1721,1038,554
33722,13,561.1887,1039,554
33723,13,561.2048,1039,554
33724,13,561.2217,1037,553
33725,13,561.2379,1036,552
33726,13,561.2545,1036,552
33727,13,561.2712,1036,551
33728,13,561.2877,1037,547
33729,13,561.3043,1038,546
33730,13,561.321,1040,543
33731,13,561.3376,1039,542
33732,13,561.3539,1037,541
33733,13,561.3705,1036,540
33734,13,561.387,1034,543
33735,13,561.4037,1034,545
33736,13,561.4202,1033,545
33737,13,561.4367,1033,544
33738,13,561.4536,1032,540
33739,13,561.4703,1032,540
33740,13,561.4866,1034,541
33741,13,561.503,1035,542
33742,13,561.5198,1037,543
33743,13,561.5362,1037,544
33744,13,561.5527,1036,546
33745,13,561.5694,1035,548
33746,13,561.5859,1034,547
33747,13,561.6028,1034,545
33748,13,561.619,1034,541
33749,13,561.6358,1034,541
33750,13,561.6522,1035,545
33751,13,561.6689,1034,546
33752,13,561.6853,1033,547
33753,13,561.7021,1033,547
33754,13,561.7184,1033,549
33755,13,561.7357,1033,550
33756,13,561.7515,1032,549
33757,13,561.7681,1031,547
33758,13,561.785,1032,544
33759,13,561.8013,1032,546
33760,13,561.8178,1033,550
33761,13,561.8344,1034,552
33762,13,561.8511,1035,551
33763,13,561.8675,1034,550
33764,13,561.8843,1034,551
33765,13,561.9006,1035,552
33766,13,561.9172,1035,552
33767,13,561.9338,1035,552
33768,13,561.9504,1035,551
33769,14,561.9735,1037,552
33770,14,561.9895,1038,551
33771,14,562.0063,1038,549
33772,14,562.0226,1037,547
33773,14,562.0395,1035,542
33774,14,562.056,1034,540
33775,14,562.0726,1033,540
33776,14,562.0889,1032,541
33777,14,562.1058,1024,535
33778,14,562.122,970,499
33779,14,562.1387,926,472
33780,14,562.1552,837,418
33781,14,562.1722,808,401
33782,14,562.1882,787,391
33783,14,562.2048,787,390
33784,14,562.2217,787,387
33785,14,562.2379,786,385
33786,14,562.2545,784,381
33787,14,562.2711,785,380
33788,14,562.2877,787,380
33789,14,562.3042,797,385
33790,14,562.3207,843,412
33791,14,562.3373,870,429
33792,14,562.3539,914,459
33793,14,562.3705,923,466
33794,14,562.387,925,467
33795,14,562.4036,926,466
33796,14,562.4205,925,464
33797,14,562.4368,925,464
33798,14,562.4539,924,463
33799,14,562.4698,923,462

33800,14,562.4866,930,472
33801,14,562.5032,939,485
33802,14,562.5197,959,515
33803,14,562.5366,967,527
33804,14,562.5527,972,535
33805,14,562.5694,972,536
33806,14,562.586,974,541
33807,14,562.6025,974,543
33808,14,562.6191,972,545
33809,14,562.6356,970,545
33810,14,562.6522,968,543
33811,14,562.6689,967,541
33812,14,562.6853,937,519
33813,14,562.7021,901,490
33814,14,562.7184,800,408
33815,14,562.735,754,370
33816,14,562.7516,702,325
33817,14,562.7681,694,320
33818,14,562.7849,691,318
33819,14,562.8016,690,316
33820,14,562.8178,691,312
33821,14,562.8344,692,311
33822,14,562.8517,695,310
33823,14,562.8677,694,311
33824,14,562.8842,692,312
33825,14,562.9008,692,313
33826,14,562.9172,693,314
33827,14,562.9338,695,315
33828,14,562.9504,696,312
33829,14,562.9671,695,311
33830,14,562.9835,692,307
33831,14,563.0001,692,306
33832,14,563.017,695,305
33833,14,563.0332,696,304
33834,14,563.0497,697,302
33835,14,563.076,696,301
33836,14,563.083,694,300
33837,14,563.0992,695,303
33838,14,563.1162,731,341
33839,14,563.1323,775,385
33840,14,563.1494,889,502
33841,14,563.1656,936,552
33842,14,563.1831,986,609
33843,14,563.1988,991,615
33844,14,563.2155,991,614
33845,14,563.2319,992,613
33846,14,563.2487,992,613
33847,14,563.2654,994,615
33848,14,563.2818,995,616
33849,14,563.2983,992,617
33850,14,563.3149,990,616
33851,14,563.3315,991,613
33852,14,563.3483,992,613
33853,14,563.3645,997,617
33854,14,563.3811,998,618
33855,14,563.3976,998,618
33856,14,563.4144,995,618
33857,14,563.4312,973,642
33858,14,563.4473,956,662
33859,14,563.464,927,701
33860,14,563.4805,920,713
33861,14,563.4971,918,718
33862,14,563.5137,917,718
33863,14,563.5302,913,719
33864,14,563.5469,909,720
33865,14,563.5634,907,721
33866,14,563.5799,907,720
33867,14,563.5966,908,719
33868,14,563.613,909,720
33869,14,563.6306,911,723
33870,14,563.6464,912,725
33871,14,563.6629,912,724
33872,14,563.6793,912,723
33873,14,563.6961,911,723
33874,14,563.7125,910,723
33875,14,563.729,911,725
33876,14,563.7456,911,725
33877,14,563.7622,909,722
33878,14,563.7787,908,722
33879,14,563.7958,910,718
33880,14,563.8118,924,700
33881,14,563.8286,987,612
33882,14,563.845,1032,549
33883,14,563.8617,1113,437
33884,14,563.8784,1137,406
33885,14,563.8948,1154,388
