ID,IMG,Time,X,Y
21700,8,361.4584,748,781
21701,8,361.475,743,779
21702,8,361.4916,741,778
21703,8,361.5081,733,757
21704,8,361.5246,732,748
21705,8,361.5417,741,744
21706,8,361.5577,750,749
21707,8,361.5744,764,755
21708,8,361.591,765,752
21709,8,361.6076,766,758
21710,8,361.6242,767,765
21711,8,361.6412,769,768
21712,8,361.6571,770,768
21713,9,361.6775,769,764
21714,9,361.6936,770,762
21715,9,361.7101,770,762
21716,9,361.7268,769,760
21717,9,361.7432,768,759
21718,9,361.7597,769,760
21719,9,361.7771,830,768
21720,9,361.7929,885,775
21721,9,361.8098,1041,798
21722,9,361.826,1098,812
21723,9,361.8438,1166,837
21724,9,361.8598,1167,840
21725,9,361.8758,1163,839
21726,9,361.893,1162,837
21727,9,361.9088,1160,834
21728,9,361.9254,1161,835
21729,9,361.942,1162,833
21730,9,361.9586,1163,827
21731,9,361.9751,1162,818
21732,9,361.9917,1160,817
21733,9,362.0083,1158,830
21734,9,362.0254,1155,836
21735,9,362.0414,1153,846
21736,9,362.058,1155,849
21737,9,362.0746,1159,846
21738,9,362.0915,1160,838
21739,9,362.1078,1159,820
21740,9,362.1245,1151,818
21741,9,362.1408,1089,819
21742,9,362.1578,1055,827
21743,9,362.1741,999,847
21744,9,362.1906,996,853
21745,9,362.2076,1003,855
21746,9,362.2236,1004,853
21747,9,362.2403,1006,851
21748,9,362.2571,1007,849
21749,9,362.2735,1008,850
21750,9,362.2907,1009,846
21751,9,362.3072,1006,843
21752,9,362.3231,1005,842
21753,9,362.3398,1004,841
21754,9,362.3562,1005,841
21755,9,362.3732,1006,841
21756,9,362.3893,1006,840
21757,9,362.4063,1005,838
21758,9,362.4224,1003,837
21759,9,362.4393,1002,836
21760,9,362.4556,1001,833
21761,9,362.4726,1001,832
21762,9,362.4887,1002,827
21763,9,362.5054,1002,825
21764,9,362.5218,1002,821
21765,9,362.5385,1002,818
21766,9,362.555,1000,811
21767,9,362.5718,998,808
21768,9,362.5881,988,798
21769,9,362.6051,977,781
21770,9,362.6212,957,740
21771,9,362.6385,949,718
21772,9,362.6545,943,692
21773,9,362.6713,942,688
21774,9,362.688,938,688
21775,9,362.7041,939,689
21776,9,362.7208,941,692
21777,9,362.7374,943,694
21778,9,362.7538,946,697
21779,9,362.7704,946,698
21780,9,362.7871,945,699
21781,9,362.8038,945,697
21782,9,362.8203,932,684
21783,9,362.8367,894,653
21784,9,362.8532,795,564
21785,9,362.8701,743,504
21786,9,362.8864,685,410
21787,9,362.9036,680,383
21788,9,362.9195,678,357
21789,9,362.9362,678,353
21790,9,362.9526,677,350
21791,9,362.9692,677,349
21792,9,362.9858,677,348
21793,9,363.0026,676,348
21794,9,363.0189,679,348
21795,9,363.0356,681,349
21796,9,363.0524,684,348
21797,9,363.0685,684,347
21798,9,363.0851,682,348
21799,9,363.1017,682,349

21800,9,363.1184,676,350
21801,9,363.1348,663,349
21802,9,363.1514,635,347
21803,9,363.1682,622,346
21804,9,363.1848,615,346
21805,9,363.201,617,346
21806,9,363.2177,616,345
21807,9,363.2347,614,344
21808,9,363.2509,612,342
21809,9,363.2674,613,341
21810,9,363.2841,614,340
21811,9,363.3009,617,340
21812,9,363.3172,618,341
21813,9,363.3336,620,343
21814,9,363.3505,620,343
21815,9,363.3667,621,341
21816,9,363.3837,621,340
21817,9,363.3998,620,343
21818,9,363.4166,621,346
21819,9,363.4333,618,348
21820,9,363.4496,617,348
21821,9,363.4661,614,349
21822,9,363.4827,615,349
21823,9,363.4998,616,347
21824,9,363.5158,616,344
21825,9,363.5327,615,342
21826,9,363.549,615,342
