ID,IMG,Time,X,Y
12000,4,200.6726,665,336
12001,4,200.6892,665,338
12002,4,200.7057,665,340
12003,4,200.7223,667,346
12004,4,200.7389,674,351
12005,4,200.7559,688,360
12006,4,200.7726,694,365
12007,4,200.7892,700,368
12008,4,200.8057,701,368
12009,4,200.8223,701,368
12010,4,200.8388,701,368
12011,4,200.8553,699,369
12012,4,200.8719,698,368
12013,4,200.8884,729,366
12014,4,200.9046,806,365
12015,4,200.9212,1032,359
12016,4,200.9376,1178,354
12017,4,200.9542,1388,348
12018,4,200.9708,1441,348
12019,4,200.9878,1473,351
12020,4,201.0039,1471,352
12021,4,201.0205,1471,354
12022,4,201.0371,1470,355
12023,4,201.0536,1467,356
12024,4,201.0705,1465,355
12025,4,201.0867,1463,354
12026,4,201.1033,1470,353
12027,4,201.12,1539,324
12028,4,201.1364,1592,301
12029,4,201.1532,1645,276
12030,4,201.1696,1720,238
12031,4,201.1863,1727,233
12032,4,201.2027,1724,231
12033,4,201.2199,1723,230
12034,4,201.2363,1722,231
12035,4,201.2529,1721,231
12036,4,201.2694,1721,231
12037,4,201.286,1720,231
12038,4,201.3021,1719,229
12039,4,201.3187,1719,228
12040,4,201.3357,1720,227
12041,4,201.3522,1720,227
12042,4,201.3685,1717,225
12043,4,201.3862,1715,225
12044,4,201.4019,1714,214
12045,4,201.4185,1715,204
12046,4,201.4351,1717,180
12047,4,201.4516,1717,170
12048,4,201.4685,1716,165
12049,4,201.485,1715,166
12050,4,201.5016,1714,167
12051,4,201.5176,1715,168
12052,4,201.5345,1717,168
12053,4,201.5517,1717,167
12054,4,201.5677,1716,169
12055,4,201.5843,1715,170
12056,4,201.6004,1711,173
12057,4,201.6169,1709,174
12058,4,201.6335,1708,174
12059,5,201.6538,1709,174
12060,5,201.6703,1709,174
12061,5,201.6872,1712,174
12062,5,201.7037,1717,177
12063,5,201.7201,1729,184
12064,5,201.7366,1735,188
12065,5,201.7535,1741,191
12066,5,201.7701,1741,191
12067,5,201.7867,1741,191
12068,5,201.8033,1741,192
12069,5,201.8201,1740,192
12070,5,201.8364,1742,192
