ID,IMG,Time,X,Y
26500,10,441.0175,1156,830
26501,10,441.0343,1154,828
26502,10,441.0506,1155,828
26503,10,441.0677,1153,827
26504,10,441.0838,1152,826
26505,10,441.1004,1153,823
26506,10,441.117,1153,823
26507,10,441.1339,1124,827
26508,10,441.1501,1097,825
26509,10,441.1666,1023,830
26510,10,441.1832,1001,838
26511,10,441.2002,980,854
26512,10,441.2162,984,867
26513,10,441.233,1027,978
26514,10,441.2499,1058,1264
26515,10,441.266,1089,1369
26516,10,441.2825,1089,1369
26517,10,441.2995,1065,978
26518,10,441.3157,1067,972
26519,10,441.3328,1038,897
26520,10,441.3488,1030,873
26521,10,441.3657,1007,809
26522,10,441.382,1005,797
26523,10,441.3985,1013,804
26524,10,441.4152,1014,805
26525,10,441.4317,1015,815
26526,10,441.4483,1013,820
26527,10,441.4657,1007,828
26528,10,441.4814,1004,831
26529,10,441.498,1002,825
26530,10,441.5146,1002,824
26531,10,441.5311,982,847
26532,10,441.5478,970,864
26533,10,441.5648,939,898
26534,10,441.5808,932,903
26535,10,441.5978,929,909
26536,10,441.6139,930,907
26537,10,441.6306,933,904
26538,10,441.647,934,908
26539,10,441.6637,942,922
26540,11,441.6801,947,931
26541,11,441.6969,971,962
26542,11,441.7142,971,962
26543,11,441.7298,971,962
26544,11,441.7466,971,962
26545,11,441.7632,971,962
26546,11,441.7795,971,962
26547,11,441.7961,971,962
26548,11,441.8128,971,962
26549,11,441.8293,971,962
26550,11,441.8457,971,962
26551,11,441.8624,971,962
26552,11,441.8792,971,962
26553,11,441.896,971,962
26554,11,441.9121,971,962
26555,11,441.9287,971,962
26556,11,441.9453,971,962
26557,11,441.9626,971,962
26558,11,441.9783,971,962
26559,11,441.9955,971,962
26560,11,442.0118,971,962
26561,11,442.0282,971,962
26562,11,442.0447,971,962
26563,11,442.0615,971,962
26564,11,442.0777,971,962
26565,11,442.0943,971,962
26566,11,442.1109,971,962
26567,11,442.1279,971,962
26568,11,442.1441,971,962
26569,11,442.1611,971,962
26570,11,442.1772,971,962
26571,11,442.1938,971,962
26572,11,442.2103,971,962
26573,11,442.2271,971,962
26574,11,442.2435,971,962
26575,11,442.26,971,962
26576,11,442.2765,971,962
26577,11,442.2931,971,962
26578,11,442.3098,971,962
26579,11,442.3264,971,962
26580,11,442.3427,971,962
26581,11,442.3593,971,962
26582,11,442.3762,971,962
26583,11,442.3925,971,962
26584,11,442.4091,971,962
26585,11,442.4257,971,962
26586,11,442.4422,971,962
26587,11,442.4588,971,962
26588,11,442.4752,971,962
26589,11,442.4914,971,962
26590,11,442.5084,971,962
26591,11,442.525,971,962
26592,11,442.5415,971,962
26593,11,442.5576,971,962
26594,11,442.5742,971,962
26595,11,442.5908,997,607
26596,11,442.6073,970,559
26597,11,442.6244,970,563
26598,11,442.6409,971,562
26599,11,442.6574,972,556

26600,11,442.6749,972,540
26601,11,442.6906,971,531
26602,11,442.7076,969,525
26603,11,442.7238,970,525
26604,11,442.7406,972,529
26605,11,442.7569,973,530
26606,11,442.7738,973,532
26607,11,442.7904,973,534
26608,11,442.8067,973,536
26609,11,442.8233,972,543
26610,11,442.8401,967,543
26611,11,442.8567,914,513
26612,11,442.873,869,484
26613,11,442.8895,780,426
26614,11,442.9063,746,406
26615,11,442.9226,741,406
26616,11,442.9392,743,410
26617,11,442.9562,747,416
26618,11,442.9723,748,421
26619,11,442.9889,750,426
26620,11,443.0059,751,426
26621,11,443.022,754,422
26622,11,443.0386,756,422
26623,11,443.0551,762,424
26624,11,443.0717,764,427
26625,11,443.0883,762,430
26626,11,443.1051,759,430
26627,11,443.1214,756,429
26628,11,443.138,757,428
26629,11,443.1545,761,428
26630,11,443.1711,761,428
26631,11,443.1881,761,427
26632,11,443.2044,761,427
26633,11,443.2209,761,426
26634,11,443.2378,762,426
26635,11,443.2539,764,428
26636,11,443.2707,763,428
26637,11,443.2875,762,429
26638,11,443.3036,760,429
26639,11,443.3205,742,412
26640,11,443.3368,727,396
26641,11,443.3541,699,363
26642,11,443.3702,689,350
26643,11,443.3866,687,348
26644,11,443.4031,687,349
26645,11,443.4196,687,348
26646,11,443.4362,687,346
26647,11,443.4527,686,342
26648,11,443.4697,686,341
26649,11,443.4859,686,340
26650,11,443.5024,686,341
26651,11,443.5193,687,342
26652,11,443.5357,687,341
26653,11,443.5525,687,339
26654,11,443.5687,687,339
26655,11,443.5854,686,342
26656,11,443.602,687,344
26657,11,443.6185,688,343
26658,11,443.6355,688,341
26659,11,443.6516,688,338
26660,11,443.6685,687,336
26661,11,443.6848,672,336
26662,11,443.7014,658,335
26663,11,443.7179,632,331
26664,11,443.7346,623,330
26665,11,443.7509,621,331
26666,11,443.7678,620,331
26667,11,443.7841,618,334
26668,11,443.8007,617,335
26669,11,443.8173,617,333
26670,11,443.8338,617,332
26671,11,443.8504,618,330
26672,11,443.8669,618,329
26673,11,443.8835,618,329
26674,11,443.9001,617,330
26675,11,443.9167,617,330
26676,11,443.9333,618,328
26677,11,443.9501,618,328
26678,11,443.9664,620,330
26679,11,443.983,625,331
26680,11,443.9996,647,330
26681,11,444.0162,657,329
26682,11,444.0327,670,329
26683,11,444.0492,670,329
26684,11,444.0658,669,328
26685,11,444.0823,669,327
26686,11,444.0989,667,325
26687,11,444.116,667,326
26688,11,444.132,667,328
26689,11,444.1486,668,329
26690,11,444.1652,669,330
26691,11,444.1822,668,332
26692,11,444.1984,668,336
26693,11,444.2153,668,337
26694,11,444.2315,668,336
26695,11,444.2484,669,335
26696,11,444.2647,680,337
26697,11,444.2811,695,345
26698,11,444.298,747,382
26699,11,444.3142,772,401

26700,11,444.3308,809,429
26701,11,444.3477,813,432
26702,11,444.364,813,436
26703,11,444.3805,813,437
26704,11,444.3976,812,438
26705,11,444.4137,812,438
26706,11,444.4305,811,437
26707,11,444.4477,809,435
26708,11,444.4637,807,432
26709,11,444.48,806,432
26710,11,444.4965,806,434
26711,11,444.5133,807,436
26712,11,444.5296,808,437
26713,11,444.5465,809,436
26714,11,444.5628,808,436
26715,11,444.5795,808,436
26716,11,444.5959,805,435
26717,11,444.6127,798,433
26718,11,444.6293,767,422
26719,11,444.6455,751,417
26720,11,444.6624,729,411
26721,11,444.6787,728,412
26722,11,444.6953,730,413
26723,11,444.7118,730,414
26724,11,444.7287,731,415
26725,11,444.7452,733,414
26726,11,444.7618,734,412
26727,11,444.7781,733,411
26728,11,444.7949,732,411
26729,11,444.8112,731,411
26730,11,444.828,730,408
26731,11,444.8444,730,407
26732,11,444.8611,730,406
26733,11,444.8775,731,407
26734,11,444.8943,742,408
26735,11,444.9114,774,414
26736,11,444.9276,790,418
26737,11,444.9438,812,426
26738,11,444.9604,814,428
26739,11,444.9769,815,428
26740,11,444.9935,817,429
26741,11,445.0102,816,436
26742,11,445.0268,817,473
26743,11,445.0432,816,490
26744,11,445.0598,818,527
26745,11,445.0764,825,543
26746,11,445.0929,1126,810
26747,11,445.1097,1294,929
26748,11,445.126,1163,818
26749,11,445.1427,1084,761
26750,11,445.1595,1052,730
26751,11,445.1757,1026,684
26752,11,445.1927,1022,671
26753,11,445.2089,1017,666
26754,11,445.2255,1016,668
26755,11,445.242,1013,667
26756,11,445.2586,1010,660
26757,11,445.2752,1006,645
26758,11,445.2918,1005,636
26759,11,445.3083,1002,623
26760,11,445.3249,1001,620
26761,11,445.3414,1001,617
26762,11,445.358,1002,619
26763,11,445.3746,1006,632
26764,11,445.3912,1010,648
26765,11,445.4077,1019,679
26766,11,445.4243,1023,691
26767,11,445.4408,1024,699
26768,11,445.4577,1023,698
26769,11,445.4742,1021,697
26770,11,445.4904,1021,697
26771,11,445.507,1024,698
26772,11,445.5238,1026,697
26773,11,445.5408,1030,698
26774,11,445.557,1051,704
26775,11,445.5733,1122,725
26776,11,445.5899,1172,740
26777,11,445.6067,1245,763
26778,11,445.6232,1262,770
26779,11,445.6395,1269,776
26780,11,445.6561,1270,776
26781,11,445.673,1273,777
26782,11,445.6892,1273,779
26783,11,445.7059,1270,783
26784,11,445.7227,1268,784
26785,11,445.7389,1267,782
26786,11,445.7556,1268,780
26787,11,445.7722,1273,775
26788,11,445.7888,1274,773
26789,11,445.8052,1272,772
26790,11,445.8218,1272,771
26791,11,445.8386,1272,769
26792,11,445.8549,1273,770
26793,11,445.8719,1274,772
26794,11,445.888,1275,774
26795,11,445.9048,1277,779
26796,11,445.9212,1281,793
26797,11,445.938,1283,802
26798,11,445.9548,1289,815
26799,11,445.971,1292,819

26800,11,445.9878,1293,820
26801,11,446.0044,1292,822
26802,11,446.0207,1291,827
26803,11,446.0373,1290,829
26804,11,446.0538,1291,829
26805,11,446.0703,1292,829
26806,11,446.0869,1292,826
26807,11,446.1035,1293,825
26808,11,446.12,1293,822
26809,11,446.1365,1293,820
26810,11,446.1532,1294,820
26811,11,446.1698,1294,822
26812,11,446.1863,1292,827
26813,11,446.2028,1292,828
26814,11,446.2196,1293,828
26815,11,446.236,1294,827
26816,11,446.2525,1296,823
26817,11,446.2694,1296,821
26818,11,446.2861,1295,822
26819,11,446.3022,1295,825
26820,11,446.3188,1294,824
26821,11,446.3355,1294,822
26822,11,446.352,1294,825
26823,11,446.3685,1293,829
26824,11,446.3857,1294,834
26825,11,446.4019,1294,833
26826,11,446.4185,1296,832
26827,11,446.4348,1297,833
26828,11,446.4522,1289,824
26829,11,446.4679,1280,811
26830,11,446.4845,1261,779
26831,11,446.5011,1253,764
26832,11,446.5179,1252,754
26833,11,446.5342,1254,753
26834,11,446.5511,1256,754
26835,11,446.5673,1255,754
26836,11,446.5839,1254,754
26837,11,446.6006,1255,755
26838,11,446.617,1256,756
26839,11,446.6336,1257,757
26840,11,446.6501,1258,758
26841,11,446.6668,1258,756
26842,11,446.6834,1259,752
26843,11,446.6998,1258,752
26844,11,446.7165,1259,757
26845,11,446.733,1259,759
26846,11,446.75,1236,742
26847,11,446.7664,1207,715
26848,11,446.7827,1130,629
26849,11,446.7992,1091,580
26850,11,446.8159,1052,514
26851,11,446.8329,1044,494
26852,11,446.849,1044,489
26853,11,446.8657,1045,489
26854,11,446.8822,1047,491
26855,11,446.8994,1048,492
26856,11,446.9152,1049,493
26857,11,446.9319,1050,494
26858,11,446.9485,1050,497
26859,11,446.9649,1049,497
26860,11,446.9823,1047,498
26861,11,446.9981,1046,498
26862,11,447.0151,1046,497
26863,11,447.0316,1047,496
26864,11,447.048,1048,496
26865,11,447.0644,1049,499
26866,11,447.0811,1050,499
26867,11,447.0974,1049,496
26868,11,447.1142,1043,497
26869,11,447.1306,1004,517
26870,11,447.1474,981,529
26871,11,447.1638,943,552
26872,11,447.1803,939,554
26873,11,447.1972,937,553
26874,11,447.2134,938,554
26875,11,447.2301,939,556
26876,11,447.2469,940,557
26877,11,447.2632,940,559
26878,11,447.2797,942,560
26879,11,447.2963,942,560
26880,11,447.3131,943,559
26881,11,447.3294,942,558
26882,11,447.3459,941,559
26883,11,447.3627,940,560
26884,11,447.3792,938,560
26885,11,447.3957,934,561
26886,11,447.4129,925,569
26887,11,447.4289,885,620
26888,11,447.4454,865,647
26889,11,447.4619,829,690
26890,11,447.4785,825,691
26891,11,447.4951,823,690
26892,11,447.5117,824,689
26893,11,447.5283,827,689
26894,11,447.5447,827,689
26895,11,447.5614,827,688
26896,11,447.578,828,689
26897,11,447.5945,827,692
26898,11,447.6113,828,692
26899,11,447.6276,829,692

26900,11,447.6442,831,691
26901,11,447.6614,832,690
26902,11,447.6778,833,690
26903,11,447.6941,833,689
26904,11,447.7105,833,688
26905,11,447.7274,835,685
26906,11,447.7436,835,685
26907,11,447.7603,834,684
26908,11,447.7768,833,685
26909,11,447.7932,831,687
26910,11,447.8098,830,687
26911,11,447.8266,830,686
26912,11,447.843,831,686
26913,11,447.8596,833,688
26914,11,447.8763,833,690
26915,11,447.8927,833,694
26916,11,447.9092,832,695
26917,11,447.9261,832,698
26918,11,447.9424,829,696
26919,11,447.9591,792,672
26920,11,447.9756,768,656
26921,11,447.9921,713,624
26922,11,448.0088,697,614
26923,11,448.0256,565,593
26924,11,448.0418,565,593
26925,11,448.0588,811,605
26926,11,448.075,813,603
26927,11,448.0924,859,597
26928,11,448.1081,862,602
26929,11,448.1255,872,621
26930,11,448.1415,874,615
26931,11,448.1577,875,606
26932,11,448.1744,873,576
26933,11,448.1909,869,560
26934,11,448.2074,861,561
26935,11,448.2242,856,565
26936,11,448.2406,856,572
26937,11,448.2575,859,569
26938,11,448.2737,865,557
26939,11,448.2911,862,550
26940,11,448.3076,838,524
26941,11,448.3234,812,496
26942,11,448.34,764,435
26943,11,448.3573,747,407
26944,11,448.3732,734,377
26945,11,448.3896,734,371
26946,11,448.4071,733,364
26947,11,448.4228,733,362
26948,11,448.4393,733,359
26949,11,448.4558,733,359
26950,11,448.4725,731,361
26951,11,448.4894,725,361
26952,11,448.5056,711,360
26953,11,448.5222,705,357
26954,11,448.5387,699,351
26955,11,448.5553,700,350
26956,11,448.5722,697,350
26957,11,448.5887,696,350
26958,11,448.6053,694,348
26959,11,448.6216,694,347
26960,11,448.6382,695,345
26961,11,448.6549,695,344
26962,11,448.6713,695,343
26963,11,448.6878,696,343
26964,11,448.7044,699,346
26965,11,448.721,700,349
26966,11,448.7376,703,353
26967,11,448.7541,713,362
26968,11,448.7709,739,387
26969,11,448.7872,754,402
26970,11,448.804,770,421
26971,11,448.8203,771,422
26972,11,448.8373,770,423
26973,11,448.8535,770,424
26974,11,448.8702,771,424
26975,11,448.8869,771,425
26976,11,448.9033,773,427
26977,11,448.92,773,428
26978,11,448.9364,770,427
26979,11,448.9529,769,426
26980,11,448.9696,768,425
26981,11,448.9862,766,424
26982,11,449.0027,765,423
26983,11,449.0192,765,422
26984,11,449.0359,765,422
26985,11,449.0528,766,421
26986,11,449.069,767,419
26987,11,449.086,778,417
26988,11,449.1025,786,415
26989,11,449.1187,801,414
26990,11,449.1352,807,415
26991,11,449.1519,809,415
26992,11,449.1683,810,415
26993,11,449.1849,810,414
26994,11,449.2016,809,413
26995,11,449.218,810,409
26996,11,449.2346,810,407
26997,11,449.2515,811,405
26998,11,449.2684,810,405
26999,11,449.2846,807,406

27000,11,449.3009,806,406
27001,11,449.3174,801,402
27002,11,449.334,796,398
27003,11,449.3506,785,394
27004,11,449.3676,781,395
27005,11,449.3841,781,402
27006,11,449.4003,782,404
27007,11,449.4168,781,407
27008,11,449.4334,780,404
27009,11,449.4499,780,402
27010,11,449.4668,780,403
27011,11,449.4832,781,403
27012,11,449.4996,782,402
27013,11,449.5165,782,400
27014,11,449.5328,781,401
27015,11,449.5494,763,404
27016,11,449.5659,747,406
27017,11,449.5825,716,408
27018,11,449.599,702,409
27019,11,449.6156,698,409
27020,11,449.6321,698,409
27021,11,449.6492,695,409
27022,11,449.6653,695,409
27023,11,449.6819,691,411
27024,11,449.6984,690,414
27025,11,449.7151,692,419
27026,11,449.7316,695,420
27027,11,449.7481,699,419
27028,11,449.7647,701,418
27029,11,449.7814,701,412
27030,11,449.7978,700,409
27031,11,449.8144,700,405
27032,11,449.8312,700,404
27033,11,449.8476,701,412
27034,11,449.8641,702,422
27035,11,449.8813,700,447
27036,11,449.8973,700,459
27037,11,449.9143,698,479
27038,11,449.9304,634,477
27039,11,449.9472,1453,985
27040,11,449.9634,1262,883
27041,11,449.9802,1069,788
27042,11,449.9966,877,670
27043,11,450.0136,777,581
27044,11,450.0298,748,538
27045,11,450.0464,761,491
27046,11,450.0633,769,470
27047,11,450.0796,768,461
27048,11,450.096,764,462
27049,11,450.1132,755,476
