ID,IMG,Time,X,Y
0,0,1.665883,426,343
1,0,1.679643,431,352
2,0,1.695989,431,355
3,0,1.712562,432,356
4,0,1.729257,430,354
5,0,1.745857,427,353
6,0,1.762385,426,355
7,0,1.779027,426,359
8,0,1.796383,427,358
9,0,1.812443,428,355
10,0,1.828521,427,354
11,0,1.845125,427,354
12,0,1.861666,439,359
13,0,1.878379,465,369
14,0,1.895252,608,423
15,0,1.912106,711,463
16,0,1.927964,879,529
17,0,1.944509,931,551
18,0,1.961037,940,556
19,0,1.978025,937,556
20,0,1.994558,932,555
21,0,2.011148,930,555
22,0,2.02792,926,555
23,0,2.043922,924,555
24,0,2.060483,925,555
25,0,2.077057,925,555
26,0,2.094056,923,555
27,0,2.110724,922,556
28,0,2.127244,927,574
29,0,2.143792,934,594
30,0,2.160006,955,646
31,0,2.176561,965,671
32,0,2.193109,968,690
33,0,2.209666,968,691
34,0,2.226613,968,691
35,0,2.24316,968,691
36,0,2.259365,967,720
37,0,2.276407,963,752
38,0,2.292874,958,806
39,0,2.30902,953,842
40,0,2.325611,1005,720
41,0,2.342575,1084,554
42,0,2.359389,1145,636
43,0,2.375433,1143,647
44,0,2.391763,1129,634
45,0,2.408358,1116,629
46,0,2.42493,1097,577
47,0,2.441485,1093,558
48,0,2.458489,1093,544
49,0,2.475134,1093,531
50,0,2.49168,1093,516
51,0,2.508218,1092,511
52,0,2.524791,1088,512
53,0,2.541335,1086,512
54,0,2.557906,1086,514
55,0,2.57402,1086,514
56,0,2.590641,1075,530
57,0,2.607167,1065,546
58,0,2.623732,1043,581
59,0,2.640317,1035,595
60,0,2.656836,1033,602
61,0,2.673393,1034,603
62,0,2.690015,1035,604
63,0,2.706554,1035,604
64,0,2.723354,1034,603
65,0,2.740075,1034,602
66,0,2.756704,1035,601
67,0,2.773433,1036,601
68,0,2.789811,1036,603
69,0,2.806388,1032,608
70,0,2.822973,1008,637
71,0,2.839519,992,657
72,0,2.855805,966,692
73,0,2.872292,958,705
74,0,2.888858,961,711
75,0,2.90537,963,714
76,0,2.921973,965,716
77,0,2.938871,964,715
78,0,2.955518,962,712
79,0,2.972006,962,711
80,0,2.988675,962,711
81,0,3.004804,964,710
82,0,3.021451,973,714
83,0,3.038295,1046,745
84,0,3.05497,1087,762
85,0,3.071416,1159,791
86,0,3.087984,1166,794
87,0,3.104557,1164,793
88,0,3.121106,1162,795
89,0,3.137867,1159,796
90,0,3.153858,1159,796
91,0,3.17038,1160,795
92,0,3.187416,1161,794
93,0,3.204102,1163,793
94,0,3.220593,1162,793
95,0,3.237178,1161,795
96,0,3.253692,1159,796
97,0,3.270244,1155,794
98,0,3.286818,1154,792
99,0,3.303398,1121,789

100,0,3.319932,1084,785
101,0,3.336075,941,764
102,0,3.352706,879,754
103,0,3.369673,789,740
104,0,3.386232,788,742
105,0,3.402786,791,748
106,0,3.419662,792,748
107,0,3.435925,793,746
108,0,3.45248,792,743
109,0,3.469051,793,739
110,0,3.485617,794,741
111,0,3.502181,797,744
112,0,3.518985,798,745
113,0,3.535546,797,745
114,0,3.552078,796,745
115,0,3.568167,794,743
116,0,3.58466,794,743
117,0,3.60168,794,742
118,0,3.6182,795,741
119,0,3.634443,794,740
120,0,3.651029,790,740
121,0,3.667442,775,732
122,0,3.683974,768,727
123,0,3.700603,758,721
124,0,3.717523,759,721
125,0,3.734082,761,724
126,0,3.75064,763,727
127,0,3.767205,765,730
128,0,3.783766,763,729
129,0,3.800344,758,727
130,0,3.816934,756,728
131,0,3.833383,757,732
132,0,3.849919,758,736
133,0,3.866224,761,738
134,0,3.883057,761,737
135,0,3.899894,760,733
136,0,3.916303,760,731
137,0,3.932557,773,728
138,0,3.949078,783,726
139,0,3.965717,793,724
140,0,3.982237,807,719
141,0,3.998849,808,716
142,0,4.015301,808,712
143,0,4.031984,808,709
144,0,4.04889,807,703
145,0,4.065554,808,703
146,0,4.08202,819,724
147,0,4.098685,839,821
148,0,4.114728,847,864
149,0,4.13138,862,921
150,0,4.147865,866,957
151,0,4.164397,840,920
152,0,4.181037,815,871
153,0,4.197868,804,846
154,0,4.214339,781,795
155,0,4.23112,771,774
156,0,4.247874,766,758
157,0,4.264246,764,752
158,0,4.280979,761,742
159,0,4.297507,759,738
160,0,4.314054,757,733
