ID,IMG,Time,X,Y
31300,12,520.5723,966,620
31301,12,520.5886,965,620
31302,12,520.6053,965,621
31303,12,520.6216,968,619
31304,12,520.6382,968,617
31305,12,520.6548,967,615
31306,12,520.6713,966,615
31307,12,520.6883,964,615
31308,12,520.7048,964,616
31309,12,520.7214,965,618
31310,12,520.738,967,618
31311,12,520.7545,970,620
31312,12,520.7708,975,621
31313,12,520.7873,1012,629
31314,12,520.8039,1032,634
31315,12,520.8204,1065,643
31316,12,520.837,1069,644
31317,12,520.8539,1068,646
31318,12,520.8705,1067,647
31319,12,520.8871,1066,650
31320,12,520.9037,1067,651
31321,12,520.9208,1069,650
31322,12,520.9368,1069,649
31323,12,520.953,1070,645
31324,12,520.9696,1070,644
31325,12,520.9861,1071,645
31326,12,521.0027,1070,648
31327,12,521.0197,1068,654
31328,12,521.0362,1069,654
31329,12,521.0528,1069,651
31330,12,521.0693,1070,649
31331,12,521.0859,1069,648
31332,12,521.1028,1067,648
31333,12,521.1191,1065,648
31334,12,521.1356,1065,647
31335,12,521.1522,1067,647
31336,12,521.169,1066,647
31337,12,521.1849,1036,642
31338,12,521.2014,1018,638
31339,12,521.2181,986,630
31340,12,521.2346,982,630
31341,12,521.2512,980,630
31342,12,521.2678,979,631
31343,12,521.2844,978,634
31344,12,521.301,978,633
31345,12,521.3178,978,633
31346,12,521.3344,979,631
31347,12,521.351,979,629
31348,12,521.3675,978,628
31349,12,521.3845,977,627
31350,12,521.4003,977,627
31351,12,521.4169,978,629
31352,12,521.4338,979,630
31353,12,521.4504,982,631
31354,12,521.4673,983,632
31355,12,521.4836,984,634
31356,12,521.5001,984,634
31357,12,521.5168,984,632
31358,12,521.5334,984,632
31359,12,521.5501,984,632
31360,12,521.5665,984,634
31361,12,521.5828,983,636
31362,12,521.5992,982,636
31363,12,521.6157,982,636
31364,12,521.6322,981,638
31365,12,521.6487,982,640
31366,12,521.6653,985,640
31367,12,521.6819,986,638
31368,13,521.6985,985,636
31369,13,521.7151,985,636
31370,13,521.7317,982,639
31371,13,521.7482,982,642
31372,13,521.7648,991,647
31373,13,521.7813,1003,655
31374,13,521.7979,1027,674
31375,13,521.8145,1036,683
31376,13,521.8314,1041,693
31377,13,521.8475,1040,694
31378,13,521.8641,1042,694
31379,13,521.8807,1043,695
31380,13,521.8973,1044,696
31381,13,521.9138,1043,695
31382,13,521.9304,1039,693
31383,13,521.9471,1038,692
31384,13,521.9635,1039,691
31385,13,521.9801,1038,692
31386,13,521.9967,1037,695
31387,13,522.0132,1035,695
31388,13,522.0298,1035,694
31389,13,522.0464,1037,693
31390,13,522.063,1042,693
31391,13,522.0795,1044,693
31392,13,522.0961,1042,692
31393,13,522.1126,1040,690
31394,13,522.1296,1037,686
31395,13,522.1461,1037,684
31396,13,522.1627,1039,682
31397,13,522.1793,1041,668
31398,13,522.1962,1045,622
31399,13,522.2121,1046,594

31400,13,522.2287,1045,552
31401,13,522.2452,1043,545
31402,13,522.2617,1041,542
31403,13,522.2786,1042,542
31404,13,522.2952,1045,538
31405,13,522.3118,1046,537
31406,13,522.3281,1045,536
31407,13,522.3446,1044,537
31408,13,522.3611,1044,541
31409,13,522.3777,1046,541
31410,13,522.3943,1048,539
31411,13,522.4109,1049,536
31412,13,522.4276,1050,533
31413,13,522.4444,1049,534
31414,13,522.4614,1046,537
31415,13,522.4771,1033,543
31416,13,522.4938,993,565
31417,13,522.5103,968,580
31418,13,522.5269,944,595
31419,13,522.5433,925,614
31420,13,522.5601,923,617
31421,13,522.5769,922,617
31422,13,522.5936,922,617
31423,13,522.61,921,615
31424,13,522.6271,921,613
31425,13,522.6434,909,602
31426,13,522.6594,888,585
31427,13,522.6759,816,511
31428,13,522.6924,772,461
31429,13,522.7092,717,384
31430,13,522.7257,703,361
31431,13,522.7422,704,358
31432,13,522.7587,704,358
31433,13,522.7753,705,356
31434,13,522.7919,704,357
31435,13,522.8088,705,360
31436,13,522.8254,705,363
31437,13,522.842,703,364
31438,13,522.8585,702,363
31439,13,522.8756,698,356
31440,13,522.8913,692,351
31441,13,522.9078,682,343
31442,13,522.9244,679,340
31443,13,522.9409,679,338
31444,13,522.9582,679,337
31445,13,522.9745,677,334
31446,13,522.991,677,334
31447,13,523.0078,677,334
31448,13,523.0238,677,335
31449,13,523.0403,681,335
31450,13,523.0573,685,335
31451,13,523.0739,696,331
31452,13,523.0905,701,328
31453,13,523.1067,705,329
31454,13,523.1232,705,331
31455,13,523.1398,706,333
31456,13,523.1564,706,334
31457,13,523.1729,708,335
31458,13,523.1896,710,337
31459,13,523.2065,711,338
31460,13,523.2226,711,338
31461,13,523.2392,711,336
31462,13,523.2562,711,335
31463,13,523.2727,712,334
31464,13,523.2889,711,334
31465,13,523.3055,703,337
31466,13,523.322,697,339
31467,13,523.3386,688,344
31468,13,523.3556,686,346
31469,13,523.3721,685,348
31470,13,523.3889,684,347
31471,13,523.405,681,343
31472,13,523.4214,679,342
31473,13,523.4379,679,344
31474,13,523.4552,678,347
31475,13,523.4711,678,350
31476,13,523.4877,679,351
31477,13,523.5044,679,349
31478,13,523.5209,680,349
31479,13,523.5375,718,363
31480,13,523.5544,769,382
31481,13,523.5714,906,443
31482,13,523.5875,977,477
31483,13,523.6042,1044,523
31484,13,523.6207,1056,537
31485,13,523.6373,1054,540
31486,13,523.6542,1053,541
31487,13,523.6708,1051,540
31488,13,523.687,1052,539
31489,13,523.7034,1052,538
31490,13,523.7196,1053,537
31491,13,523.7361,1052,539
31492,13,523.7527,1050,543
31493,13,523.7699,1049,544
31494,13,523.7863,1048,546
31495,13,523.8029,1048,546
31496,13,523.8193,1053,551
31497,13,523.8359,1055,567
31498,13,523.8526,1002,610
31499,13,523.8691,894,696

31500,13,523.8853,852,732
31501,13,523.9018,474,914
31502,13,523.9188,536,605
31503,13,523.9353,580,438
31504,13,523.9515,713,555
31505,13,523.9681,723,532
31506,13,523.9846,733,475
31507,13,524.0013,728,443
31508,13,524.0178,724,380
31509,13,524.0348,724,367
31510,13,524.0513,722,346
31511,13,524.0676,723,345
31512,13,524.0842,725,345
31513,13,524.1008,723,345
31514,13,524.1173,711,340
31515,13,524.1339,704,336
31516,13,524.1503,688,329
31517,13,524.1675,686,327
31518,13,524.1839,684,326
31519,13,524.2006,684,325
31520,13,524.2176,685,324
31521,13,524.2336,686,324
31522,13,524.2498,687,324
31523,13,524.2664,688,324
31524,13,524.2833,688,327
31525,13,524.2999,688,330
31526,13,524.3164,713,343
31527,13,524.333,746,358
31528,13,524.3496,881,425
31529,13,524.3661,944,457
31530,13,524.3828,1032,503
31531,13,524.3994,1035,505
31532,13,524.416,1033,510
31533,13,524.4324,1033,513
31534,13,524.4493,1032,513
31535,13,524.4656,1031,512
31536,13,524.4822,1028,508
31537,13,524.4987,1027,508
31538,13,524.5159,1027,509
31539,13,524.5318,1027,510
31540,13,524.5486,1028,512
31541,13,524.5652,1028,513
31542,13,524.5817,1021,525
31543,13,524.5981,1016,533
31544,13,524.6148,1014,541
31545,13,524.6312,1012,552
31546,13,524.6483,1014,554
31547,13,524.6644,1014,554
31548,13,524.6812,1015,552
31549,13,524.6975,1015,550
31550,13,524.7142,1020,578
31551,13,524.7308,1024,601
31552,13,524.7474,1031,651
31553,13,524.7638,1032,666
31554,13,524.7806,1082,775
31555,13,524.7969,1082,775
31556,13,524.8135,1082,775
31557,13,524.83,1082,775
31558,13,524.847,976,948
31559,13,524.8636,968,855
31560,13,524.8797,1022,808
31561,13,524.8964,1013,775
31562,13,524.9135,1006,763
31563,13,524.9294,993,750
31564,13,524.9462,987,740
31565,13,524.9626,980,723
31566,13,524.9795,979,718
31567,13,524.9957,982,718
31568,13,525.0126,981,716
31569,13,525.0288,981,711
31570,13,525.0454,981,708
31571,13,525.0624,980,703
