ID,IMG,Time,X,Y
19300,7,321.4644,911,504
19301,7,321.4812,915,502
19302,7,321.4977,914,500
19303,7,321.5146,910,502
19304,7,321.5311,909,502
19305,8,321.5473,908,500
19306,8,321.5639,910,498
19307,8,321.5804,911,495
19308,8,321.5972,909,494
19309,8,321.6137,904,500
19310,8,321.6305,903,503
19311,8,321.6472,906,502
19312,8,321.6632,909,500
19313,8,321.6804,912,493
19314,8,321.6965,912,488
19315,8,321.713,912,487
19316,8,321.7298,910,488
19317,8,321.7461,909,489
19318,8,321.7626,910,490
19319,8,321.7792,910,484
19320,8,321.7958,910,482
19321,8,321.8123,908,486
19322,8,321.8289,907,489
19323,8,321.8457,907,504
19324,8,321.8626,909,512
19325,8,321.8788,910,519
19326,8,321.8953,911,522
19327,8,321.9117,913,526
19328,8,321.9283,913,526
19329,8,321.9449,913,526
19330,8,321.9614,913,526
19331,8,321.979,913,526
19332,8,321.9947,913,526
19333,8,322.0113,913,526
19334,8,322.0279,956,1038
19335,8,322.0443,966,995
19336,8,322.0611,968,857
19337,8,322.0775,969,769
19338,8,322.094,961,636
19339,8,322.1109,956,626
19340,8,322.1275,951,631
19341,8,322.1437,949,633
19342,8,322.1603,951,637
19343,8,322.1771,954,638
19344,8,322.1936,956,636
19345,8,322.21,955,634
19346,8,322.2266,954,626
19347,8,322.2439,954,624
19348,8,322.2603,955,624
19349,8,322.2762,954,626
19350,8,322.2934,955,630
19351,8,322.3093,955,631
19352,8,322.3262,955,631
19353,8,322.3425,956,629
19354,8,322.3591,955,629
19355,8,322.3756,955,631
19356,8,322.3923,954,632
19357,8,322.4094,954,633
19358,8,322.4253,950,656
19359,8,322.442,946,676
19360,8,322.4593,938,723
19361,8,322.4751,935,739
19362,8,322.4916,934,753
19363,8,322.5085,933,751
19364,8,322.5249,935,749
19365,8,322.5415,935,750
19366,8,322.5583,939,755
19367,8,322.5745,941,758
19368,8,322.5913,938,760
19369,8,322.608,936,759
19370,8,322.6241,936,758
19371,8,322.6407,937,758
19372,8,322.6573,932,774
19373,8,322.6741,923,793
19374,8,322.6905,899,829
19375,8,322.7071,893,836
19376,8,322.7237,893,837
19377,8,322.7401,897,833
19378,8,322.757,900,828
19379,8,322.7733,898,828
19380,8,322.7899,894,825
19381,8,322.8064,892,827
19382,8,322.8236,894,835
19383,8,322.8397,894,839
19384,8,322.8562,894,838
19385,8,322.8732,894,819
19386,8,322.8894,891,691
19387,8,322.9059,890,601
19388,8,322.9226,885,418
19389,8,322.939,883,370
19390,8,322.9561,879,346
19391,8,322.9724,878,353
19392,8,322.9888,879,359
19393,8,323.0056,872,361
19394,8,323.022,850,358
19395,8,323.0383,785,345
19396,8,323.055,748,337
19397,8,323.0715,700,325
19398,8,323.0885,693,323
19399,8,323.1049,689,324

19400,8,323.1212,689,325
19401,8,323.1378,689,326
19402,8,323.1544,688,327
19403,8,323.171,682,333
19404,8,323.1874,675,337
19405,8,323.2043,662,343
19406,8,323.2206,657,343
19407,8,323.2374,655,341
19408,8,323.2537,655,341
19409,8,323.2703,656,343
19410,8,323.2868,655,345
19411,8,323.3037,652,345
19412,8,323.3199,653,345
19413,8,323.3365,655,346
19414,8,323.3532,673,353
19415,8,323.3697,763,394
19416,8,323.3863,844,442
19417,8,323.4032,1007,548
19418,8,323.4193,1062,584
19419,8,323.4359,1154,656
19420,8,323.4528,1064,714
19421,8,323.4691,1064,714
19422,8,323.4857,991,1046
19423,8,323.5023,1121,978
19424,8,323.5189,1125,946
19425,8,323.5354,1110,843
19426,8,323.5519,1106,807
19427,8,323.5688,1086,750
19428,8,323.585,1084,744
19429,8,323.6024,1075,740
19430,8,323.6182,1071,735
19431,8,323.6354,1065,728
19432,8,323.6518,1062,730
19433,8,323.6679,1059,730
19434,8,323.685,1058,730
19435,8,323.701,1060,728
19436,8,323.7176,1061,727
19437,8,323.7344,1062,714
19438,8,323.7507,1065,690
19439,8,323.7675,1071,633
19440,8,323.7839,1075,608
19441,8,323.8011,1080,587
19442,8,323.8173,1080,588
19443,8,323.8336,1079,593
19444,8,323.8503,1078,594
19445,8,323.8667,1077,596
19446,8,323.8832,1076,598
19447,8,323.8999,1078,599
19448,8,323.9171,1079,598
19449,8,323.933,1080,594
19450,8,323.9496,1079,593
19451,8,323.9665,1078,594
19452,8,323.9827,1079,595
19453,8,323.9994,1076,597
19454,8,324.0158,1016,571
19455,8,324.033,887,503
19456,8,324.049,806,451
19457,8,324.0658,738,403
19458,8,324.0821,674,346
19459,8,324.0987,660,333
19460,8,324.1156,663,334
19461,8,324.1325,664,334
19462,8,324.1486,666,333
19463,8,324.1651,666,332
19464,8,324.1815,667,332
19465,8,324.1988,667,333
19466,8,324.2152,662,332
19467,8,324.2311,660,332
19468,8,324.2478,655,336
19469,8,324.2646,653,339
19470,8,324.2809,650,346
19471,8,324.2977,650,347
19472,8,324.314,652,343
19473,8,324.3307,654,339
19474,8,324.3471,657,336
19475,8,324.3645,657,336
19476,8,324.3811,657,340
19477,8,324.3968,656,347
19478,8,324.4139,644,424
19479,8,324.43,638,491
19480,8,324.4468,637,635
19481,8,324.4631,640,691
19482,8,324.4797,651,715
19483,8,324.4967,654,717
19484,8,324.5128,651,713
