ID,IMG,Time,X,Y
28900,11,480.6346,951,665
28901,11,480.6512,928,628
28902,11,480.6678,899,581
28903,11,480.6847,814,461
28904,11,480.7009,776,414
28905,11,480.7175,745,378
28906,11,480.7339,723,363
28907,11,480.7505,720,363
28908,11,480.7676,720,370
28909,11,480.7838,720,378
28910,11,480.8002,719,400
28911,11,480.8168,707,426
28912,11,480.8333,703,434
28913,11,480.8503,567,529
28914,11,480.8665,567,529
28915,11,480.8835,567,529
28916,11,480.9,496,480
28917,11,480.9161,625,454
28918,11,480.9331,648,407
28919,11,480.9493,651,393
28920,11,480.9659,666,358
28921,11,480.9828,668,351
28922,11,480.9993,670,349
28923,11,481.0156,674,350
28924,11,481.0325,677,351
28925,11,481.0488,677,349
28926,11,481.0653,674,344
28927,11,481.0818,672,341
28928,11,481.0984,667,330
28929,11,481.1155,665,326
28930,11,481.1315,663,325
28931,11,481.148,662,330
28932,11,481.1648,663,338
28933,11,481.1812,663,339
28934,11,481.1978,664,335
28935,11,481.2143,665,333
28936,11,481.2309,669,328
28937,11,481.2479,671,326
28938,11,481.264,687,336
28939,11,481.2806,721,365
28940,11,481.2972,826,462
28941,11,481.3138,884,514
28942,11,481.3305,958,585
28943,11,481.3469,970,597
28944,11,481.3636,972,600
28945,11,481.38,972,601
28946,11,481.3966,973,603
28947,11,481.4136,974,603
28948,11,481.4297,973,605
28949,11,481.4467,970,606
28950,11,481.4629,967,611
28951,11,481.4795,969,613
28952,11,481.4962,975,614
28953,11,481.5125,976,612
28954,11,481.5296,974,607
28955,11,481.5457,974,607
28956,11,481.5623,975,613
28957,12,481.5791,977,615
28958,12,481.5954,978,615
28959,12,481.612,977,613
28960,12,481.6291,971,613
28961,12,481.6451,968,614
28962,12,481.6618,967,615
28963,12,481.6783,969,617
28964,12,481.695,971,621
28965,12,481.7115,971,620
28966,12,481.7281,971,613
28967,12,481.7445,972,609
28968,12,481.7616,975,608
28969,12,481.7776,974,610
28970,12,481.7946,972,612
28971,12,481.8108,968,612
28972,12,481.8274,968,610
28973,12,481.8439,954,602
28974,12,481.8607,932,592
28975,12,481.8771,878,564
28976,12,481.8937,852,551
28977,12,481.9102,831,535
28978,12,481.9268,829,533
28979,12,481.9433,826,535
28980,12,481.9599,824,536
28981,12,481.9764,822,536
28982,12,481.9931,824,535
28983,12,482.0096,806,519
28984,12,482.0261,786,499
28985,12,482.0427,729,437
28986,12,482.0593,703,404
28987,12,482.0761,674,363
28988,12,482.0924,668,357
28989,12,482.1089,668,354
28990,12,482.1255,668,353
28991,12,482.1425,668,350
28992,12,482.1587,668,347
28993,12,482.1757,667,345
28994,12,482.1918,667,346
28995,12,482.209,666,349
28996,12,482.2253,665,349
28997,12,482.2415,667,344
28998,12,482.2581,668,341
28999,12,482.2746,669,338

29000,12,482.2913,668,335
29001,12,482.308,667,333
29002,12,482.3346,667,334
29003,12,482.3411,665,340
29004,12,482.3576,665,345
29005,12,482.374,666,346
29006,12,482.3908,667,341
29007,12,482.4072,667,332
29008,12,482.4241,663,332
29009,12,482.4402,650,336
29010,12,482.4569,642,337
29011,12,482.4736,627,340
29012,12,482.4903,622,340
29013,12,482.5065,620,339
29014,12,482.5231,621,337
29015,12,482.5399,620,332
29016,12,482.5569,619,331
29017,12,482.5728,617,333
29018,12,482.5893,616,335
29019,12,482.6062,617,337
29020,12,482.6225,618,338
29021,12,482.6393,621,340
29022,12,482.6556,622,346
29023,12,482.6721,615,378
29024,12,482.6887,612,409
29025,12,482.7054,600,449
29026,12,482.7219,582,474
29027,12,482.7393,160,570
29028,12,482.755,252,530
29029,12,482.7716,396,460
29030,12,482.7881,445,436
29031,12,482.8057,745,551
29032,12,482.8213,754,516
29033,12,482.838,740,476
29034,12,482.8545,707,391
29035,12,482.8712,697,363
29036,12,482.8876,685,332
29037,12,482.9041,683,332
29038,12,482.9207,679,330
29039,12,482.9372,677,328
29040,12,482.9538,675,326
29041,12,482.9704,674,327
29042,12,482.9875,674,331
29043,12,483.0037,677,333
29044,12,483.0201,680,335
29045,12,483.0366,680,335
29046,12,483.0532,691,350
29047,12,483.0701,716,377
29048,12,483.0864,824,479
29049,12,483.1029,881,530
29050,12,483.1197,956,596
29051,12,483.136,962,598
29052,12,483.153,962,592
29053,12,483.1692,962,592
29054,12,483.1859,962,596
29055,12,483.2026,962,600
29056,12,483.2188,961,600
29057,12,483.2361,962,598
29058,12,483.252,965,597
29059,12,483.2691,964,597
29060,12,483.2852,962,600
29061,12,483.3018,961,599
29062,12,483.3183,959,596
29063,12,483.3349,958,595
29064,12,483.3515,957,592
29065,12,483.368,958,591
29066,12,483.3846,966,582
29067,12,483.4014,971,573
