ID,IMG,Time,X,Y
31300,12,520.4138,923,532
31301,12,520.4304,924,535
31302,12,520.447,924,538
31303,12,520.4634,924,538
31304,12,520.4802,924,535
31305,12,520.4966,923,534
31306,12,520.5135,921,532
31307,12,520.5297,921,531
31308,12,520.5463,925,528
31309,12,520.563,926,529
31310,12,520.5797,926,534
31311,12,520.5959,924,536
31312,12,520.613,918,535
31313,12,520.6291,918,533
31314,12,520.6461,917,531
31315,12,520.6623,917,532
31316,12,520.6791,917,533
31317,12,520.6954,916,531
31318,12,520.7119,914,528
31319,12,520.7285,915,527
31320,12,520.7451,915,527
31321,12,520.762,917,528
31322,12,520.7784,921,529
31323,12,520.7948,923,528
31324,12,520.8118,924,526
31325,12,520.8279,922,523
31326,12,520.8446,918,523
31327,12,520.8617,913,524
31328,12,520.8778,914,525
31329,12,520.8942,917,528
31330,12,520.9108,919,527
31331,12,520.9279,920,528
31332,12,520.944,920,528
31333,12,520.9604,921,528
31334,12,520.9771,922,528
31335,12,520.9936,924,528
31336,12,521.0104,923,529
31337,12,521.0266,918,529
31338,12,521.0433,915,531
31339,12,521.0599,910,531
31340,12,521.0765,910,528
31341,12,521.093,912,526
31342,12,521.1098,913,527
31343,12,521.1262,913,532
31344,12,521.1428,913,534
31345,12,521.1597,911,530
31346,12,521.1759,910,529
31347,12,521.1924,912,531
31348,12,521.209,912,533
31349,12,521.2255,913,534
31350,12,521.2421,914,532
31351,12,521.2585,913,530
31352,12,521.2751,912,529
31353,12,521.2917,911,529
31354,12,521.3085,910,528
31355,12,521.325,911,528
31356,12,521.3415,912,529
31357,12,521.358,916,536
31358,12,521.3746,917,540
31359,12,521.3913,915,542
31360,12,521.4077,913,542
31361,12,521.4243,909,540
31362,12,521.4409,907,537
31363,12,521.4575,907,536
31364,12,521.4741,908,536
31365,12,521.4909,910,535
31366,12,521.5071,911,533
31367,12,521.5236,910,531
31368,12,521.5403,912,531
31369,12,521.5568,916,530
31370,12,521.5733,918,529
31371,13,521.59,920,527
31372,13,521.6064,918,527
31373,13,521.6232,916,528
31374,13,521.6398,916,531
31375,13,521.6563,916,536
31376,13,521.6731,914,541
31377,13,521.6902,910,542
31378,13,521.7062,909,538
31379,13,521.7227,908,537
31380,13,521.7393,911,536
31381,13,521.7558,913,537
31382,13,521.7721,914,541
31383,13,521.7888,914,540
31384,13,521.8053,913,538
31385,13,521.8218,913,539
31386,13,521.8384,915,540
31387,13,521.855,916,540
31388,13,521.8721,919,539
31389,13,521.8881,919,537
31390,13,521.9047,916,535
31391,13,521.9214,915,537
31392,13,521.9379,912,538
31393,13,521.9547,912,538
31394,13,521.9709,916,538
31395,13,521.9875,917,539
31396,13,522.0045,920,553
31397,13,522.0212,923,570
31398,13,522.0372,932,615
31399,13,522.054,937,633

31400,13,522.0712,943,650
31401,13,522.0875,943,650
31402,13,522.1035,942,648
31403,13,522.1202,943,650
31404,13,522.1367,946,656
31405,13,522.1533,948,659
31406,13,522.1699,948,662
31407,13,522.1866,949,662
31408,13,522.2029,950,660
31409,13,522.2198,951,660
31410,13,522.2361,952,658
31411,13,522.2529,951,656
31412,13,522.2692,957,644
31413,13,522.2858,964,635
31414,13,522.3027,976,619
31415,13,522.3189,978,615
31416,13,522.3355,977,614
31417,13,522.3521,976,614
31418,13,522.3686,975,614
31419,13,522.3853,976,614
31420,13,522.4017,981,615
31421,13,522.4183,984,617
31422,13,522.4349,988,618
31423,13,522.4515,989,607
31424,13,522.4681,993,564
31425,13,522.4846,996,538
31426,13,522.5012,1002,504
31427,13,522.5179,1003,501
31428,13,522.5343,1004,505
31429,13,522.5518,1004,505
31430,13,522.5674,1003,502
31431,13,522.584,1004,501
31432,13,522.6005,1005,499
31433,13,522.6171,1005,499
31434,13,522.6337,1002,498
31435,13,522.6503,994,516
31436,13,522.6672,965,603
31437,13,522.6837,947,665
31438,13,522.7004,914,769
31439,13,522.7165,906,796
31440,13,522.7336,904,809
31441,13,522.7501,906,811
31442,13,522.7665,908,814
31443,13,522.7828,907,813
31444,13,522.7996,906,811
31445,13,522.816,904,812
31446,13,522.8328,903,814
31447,13,522.8492,903,815
31448,13,522.866,901,817
31449,13,522.8823,893,823
31450,13,522.8988,887,825
31451,13,522.9153,879,830
31452,13,522.9319,880,830
31453,13,522.9485,886,830
31454,13,522.9651,892,829
31455,13,522.9817,893,828
31456,13,522.9982,888,817
31457,13,523.0151,888,817
31458,13,523.0313,888,817
31459,13,523.0479,888,817
31460,13,523.0646,888,817
31461,13,523.081,888,817
31462,13,523.0975,669,713
31463,13,523.1145,754,705
31464,13,523.1307,768,703
31465,13,523.1478,790,689
31466,13,523.1639,799,678
31467,13,523.1805,803,661
31468,13,523.1971,803,658
31469,13,523.2137,805,665
31470,13,523.2301,804,668
31471,13,523.2468,792,666
31472,13,523.2632,780,659
31473,13,523.2798,753,625
31474,13,523.2964,743,594
31475,13,523.3137,731,509
31476,13,523.3304,725,466
31477,13,523.3461,711,413
31478,13,523.3627,706,402
31479,13,523.3792,695,388
31480,13,523.3958,684,374
31481,13,523.4128,661,342
31482,13,523.4289,652,327
31483,13,523.4454,649,315
31484,13,523.4621,652,315
31485,13,523.4786,655,320
31486,13,523.4951,656,322
31487,13,523.5118,655,321
31488,13,523.5283,654,319
31489,13,523.5449,656,318
31490,13,523.5619,660,320
31491,13,523.5785,667,327
31492,13,523.5945,670,329
31493,13,523.6113,670,325
31494,13,523.6276,670,323
31495,13,523.6444,667,320
31496,13,523.6608,666,319
31497,13,523.6776,667,317
31498,13,523.6939,668,316
31499,13,523.7104,672,315

31500,13,523.7272,672,316
31501,13,523.7437,670,319
31502,13,523.7604,672,321
31503,13,523.7772,690,339
31504,13,523.7934,715,367
31505,13,523.811,799,468
31506,13,523.8267,848,531
31507,13,523.8431,918,629
31508,13,523.8596,939,658
31509,13,523.8762,950,673
31510,13,523.8928,952,677
31511,13,523.9095,954,681
31512,13,523.926,955,681
31513,13,523.9427,955,680
31514,13,523.959,957,676
31515,13,523.9758,958,676
31516,13,523.9921,956,673
31517,13,524.0089,955,672
31518,13,524.0253,956,672
31519,13,524.0425,958,673
31520,13,524.0585,960,673
31521,13,524.0759,959,672
31522,13,524.0915,956,675
31523,13,524.1085,955,678
31524,13,524.125,965,671
31525,13,524.1412,975,652
31526,13,524.1578,999,588
31527,13,524.1744,1009,557
31528,13,524.1909,1020,521
31529,13,524.2075,1021,520
31530,13,524.2243,1021,524
31531,13,524.2405,1022,525
31532,13,524.2571,1021,523
31533,13,524.2737,1020,521
31534,13,524.291,1020,518
31535,13,524.3068,1019,517
31536,13,524.3234,1021,516
31537,13,524.3401,1023,516
31538,13,524.3568,1021,511
31539,13,524.3731,1019,509
31540,13,524.3903,1016,508
31541,13,524.4064,1017,509
31542,13,524.4228,1022,520
31543,13,524.4394,1022,526
31544,13,524.4559,1015,534
31545,13,524.4725,1012,533
31546,13,524.4891,1009,530
31547,13,524.5056,1008,531
31548,13,524.5222,1011,536
31549,13,524.5388,1013,537
31550,13,524.5555,1015,539
31551,13,524.5722,1016,540
31552,13,524.5884,1016,539
31553,13,524.605,1016,538
31554,13,524.6216,1018,537
31555,13,524.6382,1019,536
31556,13,524.6552,1018,536
31557,13,524.6713,1017,535
31558,13,524.6879,1015,531
31559,13,524.7045,1015,530
31560,13,524.7213,1016,531
31561,13,524.7375,1017,532
31562,13,524.7543,1018,534
31563,13,524.7707,1018,536
31564,13,524.7874,1020,537
31565,13,524.8041,1020,537
31566,13,524.8206,1020,535
31567,13,524.8371,1021,533
31568,13,524.8541,1023,536
31569,13,524.8702,1022,537
31570,13,524.8868,1022,531
31571,13,524.9038,1018,525
31572,13,524.9203,993,530
31573,13,524.9364,990,534
31574,13,524.953,759,647
31575,13,524.9696,759,647
31576,13,524.9867,759,647
31577,13,525.0027,759,647
31578,13,525.0193,759,647
31579,13,525.0363,912,524
31580,13,525.0524,922,526
31581,13,525.0695,1115,519
31582,13,525.0855,1071,526
31583,13,525.1021,1039,521
31584,13,525.1187,1030,514
31585,13,525.1353,996,500
31586,13,525.1517,992,493
31587,13,525.1685,995,485
31588,13,525.1852,995,486
31589,13,525.2017,995,491
31590,13,525.2182,995,494
31591,13,525.2346,994,499
31592,13,525.2515,997,502
31593,13,525.2678,1007,510
31594,13,525.2845,1014,512
31595,13,525.3008,1023,516
31596,13,525.3174,1022,516
31597,13,525.334,1018,517
31598,13,525.3508,1018,520
31599,13,525.3676,1020,530

31600,13,525.3838,1021,534
31601,13,525.4003,1021,535
31602,13,525.4169,1021,533
31603,13,525.4335,1023,528
31604,13,525.45,1023,526
31605,13,525.4675,1021,525
31606,13,525.4836,1020,525
31607,13,525.4997,1018,527
31608,13,525.5162,1017,529
31609,13,525.5336,1016,530
31610,13,525.5495,1016,531
31611,13,525.566,1019,529
31612,13,525.5826,1020,529
31613,13,525.5991,1019,533
31614,13,525.6165,1019,534
31615,13,525.6323,1021,531
31616,13,525.6488,1023,528
31617,13,525.6654,1023,524
31618,13,525.6821,1021,525
31619,13,525.6986,1020,530
31620,13,525.7151,1020,537
31621,13,525.7316,1016,557
31622,13,525.7482,1013,562
31623,13,525.7651,1009,575
31624,13,525.7813,1011,587
31625,13,525.7984,1011,587
31626,13,525.8145,1011,587
31627,13,525.8313,1011,587
31628,13,525.8476,1011,587
31629,13,525.8643,1011,587
31630,13,525.8809,1011,587
31631,13,525.8973,822,579
31632,13,525.9138,855,561
31633,13,525.9305,897,541
31634,13,525.947,995,577
31635,13,525.9638,1000,561
31636,13,525.9801,1003,546
31637,13,525.9969,1002,542
31638,13,526.0133,1000,527
31639,13,526.0298,1000,524
31640,13,526.0464,1000,527
31641,13,526.0632,1001,526
31642,13,526.0795,1000,523
31643,13,526.0966,1000,523
31644,13,526.1127,1001,523
31645,13,526.1292,998,521
