ID,IMG,Time,X,Y
41000,16,681.3372,991,554
41001,16,681.3535,991,556
41002,16,681.3703,986,558
41003,16,681.3865,974,562
41004,16,681.4031,932,572
41005,16,681.4197,907,577
41006,16,681.4365,876,587
41007,16,681.4529,870,589
41008,16,681.4702,868,590
41009,16,681.4861,867,588
41010,16,681.5035,866,580
41011,16,681.5195,867,579
41012,16,681.5362,870,579
41013,16,681.5523,872,582
41014,16,681.5688,875,585
41015,16,681.5854,877,587
41016,16,681.6019,877,589
41017,16,681.6186,877,588
41018,16,681.636,874,586
41019,16,681.6517,872,585
41020,16,681.6683,871,585
41021,17,681.6849,871,586
41022,17,681.7015,873,587
41023,17,681.7178,874,587
41024,17,681.7349,875,589
41025,17,681.751,875,589
41026,17,681.7676,874,588
41027,17,681.7841,874,588
41028,17,681.801,875,589
41029,17,681.8173,875,590
41030,17,681.8341,873,589
41031,17,681.8505,872,587
41032,17,681.8674,870,583
41033,17,681.8835,871,583
41034,17,681.9009,873,583
41035,17,681.9166,872,583
41036,17,681.9334,870,584
41037,17,681.9503,868,587
41038,17,681.9664,872,588
41039,17,681.9832,902,584
41040,17,681.9995,920,582
41041,17,682.0164,954,583
41042,17,682.0327,962,585
41043,17,682.0493,965,591
41044,17,682.0659,965,591
41045,17,682.0824,964,591
41046,17,682.0989,964,593
41047,17,682.1159,963,596
41048,17,682.132,964,593
41049,17,682.1487,965,588
41050,17,682.1658,966,587
41051,17,682.1818,965,583
41052,17,682.1988,964,582
41053,17,682.215,960,589
41054,17,682.2314,955,601
41055,17,682.248,941,638
41056,17,682.2647,935,652
41057,17,682.2815,926,658
41058,17,682.2977,924,654
41059,17,682.3146,921,647
41060,17,682.3311,919,647
41061,17,682.3475,914,646
41062,17,682.364,902,628
41063,17,682.381,828,528
41064,17,682.3972,780,466
41065,17,682.4138,688,356
41066,17,682.4302,667,336
41067,17,682.4469,642,323
41068,17,682.4634,641,324
41069,17,682.48,643,330
41070,17,682.4966,644,334
41071,17,682.5134,647,337
41072,17,682.5297,647,338
41073,17,682.5463,647,338
41074,17,682.5629,647,338
41075,17,682.5798,646,331
41076,17,682.5959,645,328
41077,17,682.6125,648,328
41078,17,682.6291,652,329
41079,17,682.6461,661,331
41080,17,682.6622,664,330
41081,17,682.6794,667,329
41082,17,682.6954,666,329
41083,17,682.712,665,327
41084,17,682.7285,664,326
41085,17,682.7451,662,325
41086,17,682.7619,662,325
41087,17,682.7782,663,325
41088,17,682.7948,668,332
41089,17,682.8113,670,347
41090,17,682.8282,669,355
41091,17,682.8444,656,373
41092,17,682.8611,656,373
41093,17,682.8777,656,373
41094,17,682.8941,656,373
41095,17,682.9108,830,695
41096,17,682.9274,1040,771
41097,17,682.9443,1044,768
41098,17,682.9604,1015,790
41099,17,682.977,1000,776

41100,17,682.9937,948,756
41101,17,683.0101,922,744
41102,17,683.0267,924,704
41103,17,683.0433,924,697
41104,17,683.0601,925,692
41105,17,683.0764,926,688
41106,17,683.093,926,687
41107,17,683.1096,925,687
41108,17,683.1261,922,687
41109,17,683.1428,920,687
41110,17,683.1592,915,685
41111,17,683.1759,914,685
41112,17,683.1924,918,683
41113,17,683.209,921,685
41114,17,683.2256,925,688
41115,17,683.2421,925,688
41116,17,683.2587,927,687
41117,17,683.2753,928,689
41118,17,683.2919,930,691
41119,17,683.3083,934,677
41120,17,683.325,943,628
41121,17,683.3415,948,599
41122,17,683.358,955,562
41123,17,683.3745,957,558
41124,17,683.3915,963,557
41125,17,683.4078,965,558
41126,17,683.4243,966,561
41127,17,683.4411,964,562
41128,17,683.4575,950,556
41129,17,683.4742,930,541
41130,17,683.4907,844,474
41131,17,683.5072,789,435
41132,17,683.5238,698,377
41133,17,683.5404,675,368
41134,17,683.5569,668,368
41135,17,683.574,669,366
41136,17,683.5906,669,360
41137,17,683.6065,668,361
41138,17,683.6232,669,364
41139,17,683.6401,668,367
41140,17,683.6563,668,369
41141,17,683.6729,668,368
41142,17,683.6895,670,365
41143,17,683.7059,674,362
41144,17,683.7226,681,354
41145,17,683.7391,683,351
41146,17,683.7559,684,345
41147,17,683.7723,685,342
41148,17,683.7888,685,337
41149,17,683.8055,685,336
41150,17,683.8219,684,335
41151,17,683.8386,684,335
41152,17,683.8552,695,344
41153,17,683.8719,768,411
41154,17,683.8885,877,514
41155,17,683.9047,924,557
41156,17,683.9214,958,589
41157,17,683.9379,971,599
41158,17,683.9546,971,601
41159,17,683.971,968,602
41160,17,683.9876,967,602
41161,17,684.0042,968,600
41162,17,684.0208,971,600
41163,17,684.0372,972,600
41164,17,684.0538,972,600
41165,17,684.0705,973,599
41166,17,684.087,972,599
41167,17,684.1036,967,603
41168,17,684.1201,966,607
41169,17,684.1367,964,612
41170,17,684.1533,966,612
41171,17,684.1699,969,611
41172,17,684.1864,971,610
41173,17,684.2029,974,612
41174,17,684.2195,972,613
41175,17,684.2361,962,623
41176,17,684.2526,954,631
41177,17,684.2693,943,648
41178,17,684.2858,941,654
41179,17,684.3023,938,655
41180,17,684.3189,937,653
41181,17,684.3354,937,648
41182,17,684.3523,938,647
41183,17,684.3686,938,651
41184,17,684.3851,938,654
41185,17,684.4019,937,658
41186,17,684.4188,939,658
41187,17,684.4348,945,650
41188,17,684.4514,946,646
41189,17,684.4689,943,645
41190,17,684.4854,941,647
41191,17,684.5013,942,648
41192,17,684.5178,942,646
41193,17,684.5342,932,658
41194,17,684.5507,922,671
41195,17,684.5677,908,699
41196,17,684.5839,905,708
41197,17,684.6005,906,710
41198,17,684.6171,907,711
41199,17,684.6337,908,717

41200,17,684.6502,908,719
41201,17,684.6668,905,718
41202,17,684.6838,904,716
41203,17,684.6998,905,709
41204,17,684.7164,906,706
41205,17,684.733,908,706
41206,17,684.7496,907,706
41207,17,684.7662,901,706
41208,17,684.7827,901,708
41209,17,684.7994,904,709
41210,17,684.8162,905,709
41211,17,684.8324,907,710
41212,17,684.8489,909,711
41213,17,684.8655,912,714
41214,17,684.8821,913,714
41215,17,684.8987,922,714
41216,17,684.9153,922,714
41217,17,684.9319,922,714
41218,17,684.9484,922,714
41219,17,684.9652,922,714
41220,17,684.9814,922,714
41221,17,684.9983,922,714
41222,17,685.0147,750,801
41223,17,685.0316,785,771
41224,17,685.0479,909,667
41225,17,685.0646,917,660
41226,17,685.081,941,634
41227,17,685.0976,945,631
41228,17,685.1141,946,639
41229,17,685.1306,948,644
41230,17,685.1476,950,643
41231,17,685.1638,950,638
41232,17,685.1804,949,635
41233,17,685.197,947,637
41234,17,685.2135,946,643
41235,17,685.23,947,644
41236,17,685.2467,947,641
41237,17,685.2632,946,639
41238,17,685.2798,945,637
41239,17,685.2963,947,636
41240,17,685.313,951,635
41241,17,685.3295,952,636
41242,17,685.3461,949,638
41243,17,685.3626,948,641
41244,17,685.3792,945,646
41245,17,685.3958,943,647
41246,17,685.4123,944,645
41247,17,685.4289,945,646
41248,17,685.4454,947,651
41249,17,685.462,947,653
41250,17,685.4788,946,650
41251,17,685.4952,945,645
41252,17,685.5117,945,639
41253,17,685.5284,956,650
41254,17,685.545,1069,744
41255,17,685.5615,1161,811
41256,17,685.5781,1386,964
41257,17,685.5945,1459,1010
