ID,IMG,Time,X,Y
26500,10,440.9931,1206,557
26501,10,441.0097,1193,556
26502,10,441.0262,1182,554
26503,10,441.0427,1184,555
26504,10,441.0594,1185,554
26505,10,441.0758,1186,552
26506,10,441.0924,1186,550
26507,10,441.1095,1186,550
26508,10,441.1256,1186,549
26509,10,441.1424,1185,550
26510,10,441.1588,1186,550
26511,10,441.1753,1189,548
26512,10,441.1919,1190,546
26513,10,441.2084,1189,545
26514,10,441.225,1187,551
26515,10,441.2416,1186,554
26516,10,441.2582,1183,552
26517,10,441.2747,1181,550
26518,10,441.2913,1178,546
26519,10,441.3079,1178,546
26520,10,441.3245,1179,547
26521,10,441.341,1177,553
26522,10,441.3576,1172,578
26523,10,441.374,1170,586
26524,10,441.3906,1166,609
26525,10,441.4075,1158,631
26526,10,441.4238,1158,631
26527,10,441.4406,1158,631
26528,10,441.4571,1158,631
26529,10,441.4735,1114,768
26530,10,441.4901,999,686
26531,10,441.5067,1057,610
26532,10,441.5233,1070,588
26533,10,441.5399,1099,524
26534,10,441.5563,1104,508
26535,11,441.5729,1102,504
26536,11,441.5896,1101,505
26537,11,441.606,1102,504
26538,11,441.6227,1103,502
26539,11,441.6391,1101,499
26540,11,441.6558,1099,501
26541,11,441.6723,1102,503
26542,11,441.6889,1104,502
26543,11,441.7054,1106,500
26544,11,441.722,1105,498
26545,11,441.7386,1105,496
26546,11,441.7552,1107,498
26547,11,441.7717,1109,503
26548,11,441.7883,1109,507
26549,11,441.8048,1110,513
26550,11,441.8215,1109,512
26551,11,441.838,1109,512
26552,11,441.8545,1110,511
26553,11,441.8714,1115,507
26554,11,441.8878,1111,509
26555,11,441.9042,1072,524
26556,11,441.9207,1046,534
26557,11,441.9375,1004,548
26558,11,441.9539,995,550
26559,11,441.9705,993,551
26560,11,441.987,990,553
26561,11,442.0041,989,558
26562,11,442.0202,989,558
26563,11,442.0368,985,552
26564,11,442.0536,973,538
26565,11,442.0699,917,483
26566,11,442.0864,881,452
26567,11,442.1029,823,406
26568,11,442.1195,808,396
26569,11,442.1361,803,396
26570,11,442.1532,804,394
26571,11,442.1692,805,391
26572,11,442.186,804,392
26573,11,442.2025,799,391
26574,11,442.2189,797,389
26575,11,442.2356,795,390
26576,11,442.2521,796,390
26577,11,442.2692,802,386
26578,11,442.2852,804,383
26579,11,442.3019,807,381
26580,11,442.3183,805,382
26581,11,442.3353,801,384
26582,11,442.3514,799,383
26583,11,442.368,796,380
26584,11,442.3846,795,378
26585,11,442.4012,794,379
26586,11,442.4179,794,382
26587,11,442.4344,794,387
26588,11,442.4508,794,386
26589,11,442.4675,794,381
26590,11,442.484,795,380
26591,11,442.5006,795,382
26592,11,442.5171,794,383
26593,11,442.5344,792,384
26594,11,442.5502,793,383
26595,11,442.567,797,377
26596,11,442.5834,798,376
26597,11,442.6001,798,377
26598,11,442.6169,797,380
26599,11,442.6333,797,383

26600,11,442.6497,792,385
26601,11,442.6664,785,385
26602,11,442.6833,772,385
26603,11,442.7,767,385
26604,11,442.7159,764,386
26605,11,442.7325,762,385
26606,11,442.7491,759,387
26607,11,442.7657,761,390
26608,11,442.7823,766,389
26609,11,442.7988,766,386
26610,11,442.8154,764,384
26611,11,442.8322,761,385
26612,11,442.8485,758,388
26613,11,442.8651,759,389
26614,11,442.8817,761,386
26615,11,442.8983,761,385
26616,11,442.9152,758,383
26617,11,442.9313,756,382
26618,11,442.9479,756,376
26619,11,442.9645,755,376
26620,11,442.9816,753,382
26621,11,442.9976,753,385
26622,11,443.0142,760,389
26623,11,443.0313,762,390
26624,11,443.0473,762,395
26625,11,443.0638,761,397
26626,11,443.0804,758,396
26627,11,443.0971,756,393
26628,11,443.1136,753,388
26629,11,443.1302,752,388
26630,11,443.1467,753,392
26631,11,443.1636,754,395
26632,11,443.1798,754,398
26633,11,443.1964,755,396
26634,11,443.213,759,390
26635,11,443.2298,759,387
26636,11,443.2461,758,387
26637,11,443.2627,762,391
26638,11,443.2793,831,430
26639,11,443.2958,888,463
26640,11,443.3127,998,525
26641,11,443.3291,1037,547
26642,11,443.3455,1055,558
26643,11,443.362,1058,558
26644,11,443.3791,1064,562
26645,11,443.3952,1063,562
26646,11,443.4122,1062,563
26647,11,443.4284,1063,566
26648,11,443.4456,1062,567
26649,11,443.4615,1072,576
26650,11,443.4785,1092,591
26651,11,443.4947,1188,663
26652,11,443.5113,1240,699
26653,11,443.5281,1314,752
26654,11,443.5445,1321,757
26655,11,443.5612,1324,757
26656,11,443.5779,1326,762
26657,11,443.594,1327,765
26658,11,443.6108,1326,769
26659,11,443.6274,1329,772
26660,11,443.6438,1329,773
26661,11,443.6607,1330,773
26662,11,443.677,1331,771
26663,11,443.6935,1335,765
26664,11,443.71,1334,759
26665,11,443.7266,1323,754
26666,11,443.7433,1316,753
