ID,IMG,Time,X,Y
24100,9,401.2194,740,242
24101,9,401.2358,746,254
24102,9,401.2528,746,255
24103,9,401.2691,737,250
24104,9,401.2855,740,248
24105,9,401.3021,745,246
24106,9,401.3187,745,244
24107,9,401.3352,744,239
24108,9,401.352,743,239
24109,9,401.3687,743,246
24110,9,401.3849,744,247
24111,9,401.4018,743,239
24112,9,401.418,744,231
24113,9,401.4346,755,229
24114,9,401.4511,764,236
24115,9,401.4677,779,246
24116,9,401.4847,785,247
24117,9,401.5008,793,243
24118,9,401.5174,792,240
24119,9,401.534,792,238
24120,9,401.5505,792,243
24121,10,401.5671,795,254
24122,10,401.584,794,254
24123,10,401.6002,789,251
24124,10,401.6176,787,250
24125,10,401.6337,790,252
24126,10,401.65,791,251
24127,10,401.6665,790,250
24128,10,401.6835,796,251
24129,10,401.6996,815,257
24130,10,401.7161,824,261
24131,10,401.7327,830,264
24132,10,401.7495,824,260
24133,10,401.7658,818,253
24134,10,401.7829,821,253
24135,10,401.799,827,265
24136,10,401.8156,827,275
24137,10,401.8322,828,281
24138,10,401.8487,825,272
24139,10,401.8655,825,253
24140,10,401.8818,829,251
24141,10,401.8985,836,257
24142,10,401.9149,836,264
24143,10,401.9316,827,280
24144,10,401.9483,825,280
24145,10,401.9647,826,273
24146,10,401.9812,829,270
24147,10,401.9978,829,263
24148,10,402.0143,822,259
24149,10,402.0311,819,262
24150,10,402.0475,848,276
24151,10,402.0645,910,294
24152,10,402.0806,1078,343
24153,10,402.0974,1172,375
24154,10,402.1141,1235,415
24155,10,402.1303,1235,442
24156,10,402.1468,1235,442
24157,10,402.1639,1186,450
24158,10,402.1804,1186,450
24159,10,402.1971,1186,450
24160,10,402.2133,1186,450
24161,10,402.2297,1186,450
24162,10,402.247,1186,450
24163,10,402.2629,1186,450
24164,10,402.2795,1186,450
24165,10,402.2963,1186,450
24166,10,402.3126,1186,450
24167,10,402.3294,1186,450
24168,10,402.3457,1186,450
24169,10,402.3623,1186,450
24170,10,402.379,1186,450
24171,10,402.3955,1186,450
24172,10,402.412,1186,450
24173,10,402.429,1186,450
24174,10,402.4451,1186,450
24175,10,402.462,1186,450
