ID,IMG,Time,X,Y
43400,17,721.127,1425,1373
43401,17,721.1435,1425,1373
43402,17,721.16,1425,1373
43403,17,721.1769,1425,1373
43404,17,721.1932,1425,1373
43405,17,721.2098,1425,1373
43406,17,721.2264,1425,1373
43407,17,721.243,1425,1373
43408,17,721.2595,1425,1373
43409,17,721.2761,1425,1373
43410,17,721.2928,1425,1373
43411,17,721.3094,1425,1373
43412,17,721.326,1425,1373
43413,17,721.3423,1425,1373
43414,17,721.3589,1425,1373
43415,17,721.3764,1425,1373
43416,17,721.392,1425,1373
43417,17,721.4085,1425,1373
43418,17,721.4258,1425,1373
43419,17,721.4418,1425,1373
43420,17,721.4583,1425,1373
43421,17,721.4748,1425,1373
43422,17,721.4915,1425,1373
43423,17,721.5082,1425,1373
43424,17,721.5245,1425,1373
43425,17,721.5411,1425,1373
43426,17,721.5577,1425,1373
43427,17,721.5743,1425,1373
43428,17,721.5913,1425,1373
43429,17,721.6074,1425,1373
43430,17,721.6243,1425,1373
43431,18,721.6405,1425,1373
43432,18,721.6578,1425,1373
43433,18,721.6736,1425,1373
43434,18,721.6902,1425,1373
43435,18,721.707,1425,1373
43436,18,721.7235,1425,1373
43437,18,721.74,1425,1373
43438,18,721.7565,446,697
43439,18,721.7732,560,691
43440,18,721.7897,598,689
43441,18,721.8062,737,679
43442,18,721.8229,835,673
43443,18,721.8395,948,654
43444,18,721.856,954,644
43445,18,721.8726,958,623
43446,18,721.8892,949,607
43447,18,721.9056,909,525
43448,18,721.9222,884,475
43449,18,721.9392,844,390
43450,18,721.9557,833,372
43451,18,721.9719,827,370
43452,18,721.9888,827,369
43453,18,722.0051,826,368
43454,18,722.0217,827,368
43455,18,722.0383,828,367
43456,18,722.0548,829,366
43457,18,722.0714,831,363
43458,18,722.088,831,361
43459,18,722.1045,830,359
43460,18,722.1211,829,358
43461,18,722.1378,832,362
43462,18,722.1543,832,360
43463,18,722.1708,833,352
43464,18,722.1873,835,351
43465,18,722.2042,845,357
43466,18,722.2204,860,368
43467,18,722.2377,901,385
43468,18,722.2535,920,392
43469,18,722.2708,943,396
43470,18,722.2867,947,395
43471,18,722.3035,954,397
43472,18,722.3198,955,399
43473,18,722.3367,957,401
43474,18,722.3528,960,401
43475,18,722.3694,960,397
43476,18,722.386,957,393
43477,18,722.4026,949,387
43478,18,722.4191,945,386
43479,18,722.4359,946,387
43480,18,722.4523,948,385
43481,18,722.4689,946,388
43482,18,722.4855,948,392
43483,18,722.502,951,398
43484,18,722.5186,955,397
43485,18,722.5352,957,395
43486,18,722.5517,960,407
43487,18,722.5682,977,450
43488,18,722.5849,992,474
43489,18,722.602,1015,507
43490,18,722.6182,1019,515
43491,18,722.6351,1019,514
43492,18,722.6511,1018,514
43493,18,722.6677,1018,518
43494,18,722.6842,1022,523
43495,18,722.7008,1025,524
43496,18,722.7174,1022,521
43497,18,722.7339,1017,518
43498,18,722.7505,1008,521
43499,18,722.767,1008,530

43500,18,722.7838,1016,543
43501,18,722.8004,1018,543
43502,18,722.8168,1013,527
43503,18,722.8333,1011,519
43504,18,722.8499,1009,515
43505,18,722.8665,1013,519
43506,18,722.8834,1013,519
43507,18,722.8996,1011,512
43508,18,722.9162,1008,501
43509,18,722.9327,1008,500
43510,18,722.9493,1008,503
43511,18,722.9659,1008,507
43512,18,722.9824,1001,510
43513,18,722.9991,995,509
43514,18,723.0158,987,496
43515,18,723.0321,984,491
43516,18,723.049,989,496
43517,18,723.0653,996,508
43518,18,723.0826,1009,533
43519,18,723.0984,1009,534
43520,18,723.1149,1000,516
43521,18,723.1315,995,504
43522,18,723.1484,990,492
43523,18,723.1647,991,493
43524,18,723.1816,986,499
43525,18,723.1988,982,503
43526,18,723.2144,972,512
43527,18,723.231,960,520
43528,18,723.2476,923,546
43529,18,723.264,903,558
43530,18,723.2811,871,573
43531,18,723.2973,865,577
43532,18,723.3138,865,584
43533,18,723.3303,868,587
43534,18,723.3471,881,590
43535,18,723.364,884,587
43536,18,723.3801,886,585
43537,18,723.3967,883,584
43538,18,723.4135,875,587
43539,18,723.4297,876,592
43540,18,723.4464,876,590
43541,18,723.463,875,586
43542,18,723.4795,873,581
43543,18,723.4962,872,581
43544,18,723.5127,883,588
43545,18,723.5297,892,591
43546,18,723.5458,920,606
43547,18,723.5623,933,620
43548,18,723.579,938,629
43549,18,723.596,940,639
43550,18,723.6122,942,641
43551,18,723.629,947,639
43552,18,723.6452,951,641
43553,18,723.6618,959,641
43554,18,723.6784,963,640
43555,18,723.6949,962,638
43556,18,723.7115,960,631
43557,18,723.728,960,626
43558,18,723.7446,955,624
43559,18,723.7615,953,628
43560,18,723.7778,954,633
43561,18,723.7946,952,642
43562,18,723.8109,955,647
43563,18,723.8275,974,676
43564,18,723.8441,989,693
43565,18,723.8605,1021,717
43566,18,723.8774,1030,717
43567,18,723.8937,1038,709
43568,18,723.9103,1039,710
43569,18,723.9271,1038,722
43570,18,723.9434,1037,729
43571,18,723.96,1033,741
43572,18,723.9764,1035,741
43573,18,723.9931,1040,730
43574,18,724.0098,1038,729
43575,18,724.0262,1022,739
43576,18,724.0428,1015,748
43577,18,724.0593,1009,762
43578,18,724.076,1013,757
43579,18,724.0925,1009,748
43580,18,724.1091,997,750
43581,18,724.1262,983,759
43582,18,724.1423,978,770
43583,18,724.1588,984,768
43584,18,724.1754,986,766
43585,18,724.1919,990,759
43586,18,724.2085,992,755
43587,18,724.2251,993,744
43588,18,724.2416,994,734
43589,18,724.2582,1001,690
43590,18,724.2748,1004,661
43591,18,724.2913,1016,616
43592,18,724.3078,1022,604
43593,18,724.3248,1025,596
43594,18,724.341,1027,596
43595,18,724.3575,1028,600
43596,18,724.374,1029,604
43597,18,724.3906,1028,608
43598,18,724.4077,1029,612
43599,18,724.4246,1032,617

43600,18,724.4404,1033,619
43601,18,724.4573,1029,620
43602,18,724.4734,1026,619
43603,18,724.4902,1027,615
43604,18,724.5067,1032,614
43605,18,724.5232,1041,613
43606,18,724.5405,1042,614
43607,18,724.5564,1037,613
43608,18,724.5731,1035,609
43609,18,724.5897,1031,608
43610,18,724.6063,1031,606
43611,18,724.6226,1030,614
43612,18,724.6392,1027,620
43613,18,724.6561,1027,620
43614,18,724.6723,1027,620
43615,18,724.6889,1027,620
43616,18,724.7055,1027,620
43617,18,724.722,1027,620
43618,18,724.7386,1040,927
43619,18,724.7552,1035,865
43620,18,724.7718,1059,740
43621,18,724.7883,1077,651
43622,18,724.8049,1118,572
43623,18,724.8215,1130,581
43624,18,724.838,1130,592
43625,18,724.8546,1126,594
43626,18,724.8711,1119,596
43627,18,724.8881,1115,592
43628,18,724.9042,1117,592
43629,18,724.9208,1118,588
43630,18,724.9373,1116,585
43631,18,724.9539,1114,586
