ID,IMG,Time,X,Y
9600,3,160.8185,858,508
9601,3,160.8351,857,507
9602,3,160.8516,856,506
9603,3,160.8686,854,508
9604,3,160.8852,853,508
9605,3,160.9021,849,506
9606,3,160.9186,849,505
9607,3,160.9352,849,503
9608,3,160.9517,852,504
9609,3,160.9682,856,506
9610,3,160.9846,855,509
9611,3,161.0014,841,534
9612,3,161.0177,833,552
9613,3,161.035,821,583
9614,3,161.0505,821,592
9615,3,161.0671,822,594
9616,3,161.0841,820,593
9617,3,161.1006,818,596
9618,3,161.1172,817,597
9619,3,161.1334,816,598
9620,3,161.1499,818,601
9621,3,161.167,819,601
9622,3,161.1834,822,599
9623,3,161.2001,824,598
9624,3,161.2169,825,596
9625,3,161.2328,825,599
9626,3,161.2495,825,606
9627,3,161.2662,822,608
9628,3,161.2827,820,607
9629,3,161.2992,820,606
9630,3,161.3159,821,609
9631,3,161.3334,822,612
9632,3,161.3493,822,617
9633,3,161.3658,823,618
9634,3,161.3824,824,615
9635,3,161.3989,824,614
9636,3,161.4155,819,622
9637,3,161.432,815,632
9638,3,161.4485,808,652
9639,3,161.4651,805,659
9640,3,161.4816,804,657
9641,3,161.4978,802,655
9642,4,161.5144,801,656
9643,4,161.5313,801,657
9644,4,161.5478,803,659
9645,4,161.564,803,659
9646,4,161.5806,802,657
9647,4,161.5972,802,657
9648,4,161.6136,802,658
9649,4,161.6302,797,663
9650,4,161.6468,785,684
9651,4,161.6633,780,698
9652,4,161.6799,777,718
9653,4,161.6964,778,722
9654,4,161.7131,774,719
9655,4,161.7301,771,718
9656,4,161.7468,765,723
9657,4,161.7635,764,727
9658,4,161.78,765,731
9659,4,161.7963,766,731
9660,4,161.813,768,729
9661,4,161.8291,768,729
9662,4,161.8456,768,728
9663,4,161.8621,767,727
9664,4,161.8788,769,728
9665,4,161.8953,771,731
9666,4,161.9123,770,735
9667,4,161.9288,773,732
9668,4,161.9458,810,691
9669,4,161.9619,847,650
9670,4,161.9789,920,570
9671,4,161.9954,945,541
9672,4,162.0114,960,532
9673,4,162.0279,962,537
9674,4,162.0445,965,542
9675,4,162.0609,966,542
9676,4,162.0776,967,542
9677,4,162.094,968,540
9678,4,162.1106,965,539
9679,4,162.1277,963,539
9680,4,162.1442,957,538
9681,4,162.1607,957,538
9682,4,162.1774,957,538
9683,4,162.1939,957,538
9684,4,162.2106,957,538
9685,4,162.2271,957,538
9686,4,162.2436,957,538
9687,4,162.2599,1026,516
9688,4,162.2768,977,535
9689,4,162.2933,970,529
9690,4,162.3099,969,528
9691,4,162.3265,964,523
9692,4,162.3427,964,522
9693,4,162.3594,963,520
9694,4,162.3762,962,521
9695,4,162.393,964,524
9696,4,162.4093,965,524
9697,4,162.4257,968,524
9698,4,162.442,968,522
9699,4,162.4585,967,518

9700,4,162.4753,966,517
9701,4,162.4917,964,518
9702,4,162.5082,962,519
9703,4,162.5254,958,519
9704,4,162.5419,958,517
9705,4,162.559,959,516
9706,4,162.575,959,517
9707,4,162.5916,961,518
9708,4,162.6082,962,519
9709,4,162.6247,964,521
9710,4,162.6412,965,523
9711,4,162.6578,966,524
9712,4,162.6739,965,524
9713,4,162.6905,960,525
9714,4,162.7071,959,527
9715,4,162.7236,959,527
9716,4,162.7402,961,527
9717,4,162.7568,965,526
9718,4,162.7733,966,525
9719,4,162.7903,964,526
9720,4,162.8069,961,527
9721,4,162.823,962,529
9722,4,162.8402,964,530
9723,4,162.8568,966,532
9724,4,162.8734,965,532
9725,4,162.8899,963,533
9726,4,162.9061,962,534
9727,4,162.9226,960,534
9728,4,162.9391,960,532
9729,4,162.9556,960,529
9730,4,162.9721,962,530
9731,4,162.9887,963,534
9732,4,163.0053,962,536
9733,4,163.0227,962,538
9734,4,163.0388,963,540
9735,4,163.0554,971,551
9736,4,163.0719,973,554
9737,4,163.0885,980,570
9738,4,163.1054,983,588
9739,4,163.1216,983,588
9740,4,163.1382,983,588
9741,4,163.1547,983,588
9742,4,163.1717,1071,782
9743,4,163.1882,1042,720
9744,4,163.2045,1014,648
9745,4,163.2214,1005,626
9746,4,163.2376,977,553
9747,4,163.2543,972,538
9748,4,163.2708,975,540
9749,4,163.2875,975,541
9750,4,163.304,972,539
9751,4,163.3205,971,538
9752,4,163.3371,970,542
9753,4,163.3532,971,546
9754,4,163.3698,973,554
9755,4,163.3862,974,553
9756,4,163.4029,975,550
9757,4,163.4199,975,549
9758,4,163.4364,975,552
9759,4,163.453,975,553
9760,4,163.4693,973,555
9761,4,163.4858,973,555
9762,4,163.5027,974,553
9763,4,163.5195,975,553
9764,4,163.5358,977,556
9765,4,163.5523,977,560
9766,4,163.5692,978,572
9767,4,163.5862,980,584
9768,4,163.6022,980,596
9769,4,163.6189,980,596
9770,4,163.6354,980,596
9771,4,163.652,980,596
9772,4,163.6685,980,596
9773,4,163.6849,906,586
9774,4,163.7015,947,581
9775,4,163.718,952,575
9776,4,163.7346,965,559
9777,4,163.7511,967,551
9778,4,163.7677,968,546
9779,4,163.7847,967,549
9780,4,163.8012,966,554
9781,4,163.8174,968,555
9782,4,163.8336,972,555
9783,4,163.8502,973,556
9784,4,163.8671,971,559
9785,4,163.8833,970,561
9786,4,163.9001,969,558
9787,4,163.9165,969,553
9788,4,163.9333,969,548
9789,4,163.9499,968,548
9790,4,163.9667,966,551
9791,4,163.9827,967,553
9792,4,163.9994,971,580
9793,4,164.0158,976,624
9794,4,164.0324,984,768
9795,4,164.0489,989,838
9796,4,164.0655,999,1059
9797,4,164.0821,999,1059
9798,4,164.0987,999,1059
9799,4,164.1155,999,1059

9800,4,164.1317,973,690
9801,4,164.1484,968,668
9802,4,164.1649,969,629
9803,4,164.1815,970,615
9804,4,164.1981,972,571
9805,4,164.2147,972,558
9806,4,164.2316,973,556
9807,4,164.2481,972,558
9808,4,164.2648,971,557
9809,4,164.2813,970,561
9810,4,164.2979,969,563
9811,4,164.3144,970,561
9812,4,164.3311,970,559
9813,4,164.3475,968,559
9814,4,164.3642,967,560
9815,4,164.3806,967,561
9816,4,164.3972,968,560
9817,4,164.4134,968,556
9818,4,164.43,967,553
9819,4,164.4466,966,552
9820,4,164.4635,966,552
9821,4,164.4803,967,553
9822,4,164.4963,967,554
9823,4,164.5129,965,554
9824,4,164.5298,964,555
9825,4,164.5466,964,559
9826,4,164.5629,964,562
9827,4,164.5795,967,566
9828,4,164.5961,968,566
9829,4,164.6129,969,562
9830,4,164.6295,969,557
9831,4,164.6458,969,550
9832,4,164.6631,969,548
9833,4,164.6784,967,552
9834,4,164.695,967,553
9835,4,164.7121,968,552
9836,4,164.7286,971,551
9837,4,164.7451,973,551
9838,4,164.7614,972,552
9839,4,164.7781,968,557
9840,4,164.7944,968,562
9841,4,164.8111,986,580
9842,4,164.828,992,586
9843,4,164.8445,1010,601
9844,4,164.8616,1082,686
9845,4,164.8781,1082,686
9846,4,164.8944,1082,686
9847,4,164.9109,1082,686
9848,4,164.9274,1205,566
9849,4,164.944,1016,565
9850,4,164.9606,1003,559
9851,4,164.9774,975,542
9852,4,164.9945,969,533
9853,4,165.0098,968,523
9854,4,165.0263,967,522
9855,4,165.0429,966,521
9856,4,165.0595,966,520
9857,4,165.076,967,519
9858,4,165.0927,968,520
9859,4,165.1092,971,523
9860,4,165.1258,973,525
9861,4,165.1424,974,525
9862,4,165.1594,973,524
9863,4,165.1764,971,523
9864,4,165.193,971,523
9865,4,165.209,970,522
9866,4,165.2256,970,520
9867,4,165.2424,971,519
9868,4,165.2587,971,522
9869,4,165.2753,972,524
9870,4,165.2914,973,527
9871,4,165.308,972,527
9872,4,165.3246,971,529
9873,4,165.3412,970,535
9874,4,165.3577,970,539
9875,4,165.3744,971,545
9876,4,165.3915,973,548
9877,4,165.408,973,553
9878,4,165.4246,973,553
9879,4,165.4411,973,553
9880,4,165.4572,973,553
9881,4,165.4737,1098,1031
9882,4,165.4907,944,744
9883,4,165.5074,946,702
9884,4,165.5239,943,621
9885,4,165.5399,951,589
9886,4,165.5565,954,566
9887,4,165.5731,954,564
9888,4,165.5896,955,559
9889,4,165.6062,957,556
9890,4,165.6227,955,558
9891,4,165.6398,954,561
9892,4,165.6563,952,567
9893,4,165.6732,952,569
9894,4,165.6898,955,570
9895,4,165.7063,955,572
9896,4,165.7229,955,574
9897,4,165.7394,955,572
9898,4,165.7559,957,568
9899,4,165.7723,958,566

9900,4,165.7884,959,566
9901,4,165.805,959,578
9902,4,165.8216,960,623
9903,4,165.8381,963,647
9904,4,165.8552,968,680
9905,4,165.8718,970,686
9906,4,165.8889,972,692
9907,4,165.9049,973,696
9908,4,165.9215,977,697
9909,4,165.939,979,694
9910,4,165.9546,978,692
9911,4,165.9711,977,693
9912,4,165.9877,974,698
9913,4,166.0043,972,699
9914,4,166.0212,972,698
9915,4,166.0374,971,695
9916,4,166.0543,970,688
9917,4,166.0706,970,687
9918,4,166.0874,967,685
9919,4,166.1039,965,679
9920,4,166.12,959,642
9921,4,166.1365,957,616
9922,4,166.1536,955,584
9923,4,166.1696,954,586
9924,4,166.1863,954,597
9925,4,166.2032,952,607
9926,4,166.2197,949,619
9927,4,166.2368,949,619
9928,4,166.2528,949,619
9929,4,166.2694,991,612
9930,4,166.2861,982,597
9931,4,166.3029,979,572
9932,4,166.3191,979,564
9933,4,166.3352,977,536
