ID,IMG,Time,X,Y
45800,18,760.8875,767,398
45801,18,760.9037,767,392
45802,18,760.9203,766,395
45803,18,760.9373,767,400
45804,18,760.954,771,397
45805,18,760.97,780,387
45806,18,760.9866,784,380
45807,18,761.0031,790,367
45808,18,761.02,792,362
45809,18,761.0364,794,356
45810,18,761.0531,794,361
45811,18,761.0694,792,373
45812,18,761.0859,794,377
45813,18,761.1025,796,379
45814,18,761.1193,796,376
45815,18,761.1356,794,371
45816,18,761.1523,792,370
45817,18,761.169,795,367
45818,18,761.1853,797,366
45819,18,761.2021,798,367
45820,18,761.2185,797,370
45821,18,761.235,791,375
45822,18,761.2524,790,374
45823,18,761.2681,788,369
45824,18,761.285,788,367
45825,18,761.3014,789,367
45826,18,761.3183,789,365
45827,18,761.3344,789,354
45828,18,761.351,789,350
45829,18,761.3677,792,356
45830,18,761.385,792,360
45831,18,761.4008,787,363
45832,18,761.4173,786,363
45833,18,761.4339,787,366
45834,18,761.4505,789,367
45835,18,761.467,794,362
45836,18,761.4934,796,361
45837,18,761.5004,795,361
45838,18,761.5168,794,365
45839,18,761.5334,792,370
45840,18,761.55,789,370
45841,18,761.5664,784,369
45842,18,761.5831,783,368
45843,18,761.5997,781,368
45844,18,761.6161,787,376
45845,18,761.6327,791,383
45846,19,761.6492,798,397
45847,19,761.6666,803,405
45848,19,761.6824,802,407
45849,19,761.6989,800,409
45850,19,761.7155,801,407
45851,19,761.7322,802,405
45852,19,761.7486,807,408
45853,19,761.7653,806,410
45854,19,761.7817,804,410
45855,19,761.7983,804,406
45856,19,761.8154,804,399
45857,19,761.8314,805,400
45858,19,761.8487,805,402
45859,19,761.8646,805,401
45860,19,761.8815,805,397
45861,19,761.8981,805,400
45862,19,761.9144,803,405
45863,19,761.9309,803,404
45864,19,761.9474,800,399
45865,19,761.964,800,397
45866,19,761.981,802,396
45867,19,761.9974,803,397
45868,19,762.014,811,398
45869,19,762.0303,823,408
45870,19,762.0469,864,454
45871,19,762.0634,887,484
45872,19,762.08,922,530
45873,19,762.0966,928,545
45874,19,762.1135,937,548
45875,19,762.1297,954,549
45876,19,762.1467,982,553
45877,19,762.1628,990,560
45878,19,762.1799,985,569
45879,19,762.1959,967,571
45880,19,762.2126,962,574
45881,19,762.229,962,574
45882,19,762.2457,962,574
45883,19,762.2622,962,574
45884,19,762.2794,962,574
45885,19,762.2955,962,574
45886,19,762.3118,913,1298
45887,19,762.3288,913,1298
45888,19,762.345,946,832
45889,19,762.3615,962,755
45890,19,762.3781,988,586
45891,19,762.3948,988,580
45892,19,762.4117,979,574
45893,19,762.4279,967,576
45894,19,762.4444,926,583
45895,19,762.461,904,581
45896,19,762.4775,765,542
45897,19,762.494,765,542
45898,19,762.5106,765,542
45899,19,762.5272,765,542

45900,19,762.5441,765,542
45901,19,762.5604,765,542
45902,19,762.577,765,542
45903,19,762.5935,765,542
45904,19,762.6105,879,561
45905,19,762.6266,891,559
45906,19,762.6432,889,559
45907,19,762.6601,891,561
45908,19,762.6764,893,561
45909,19,762.6932,890,559
45910,19,762.7095,891,556
45911,19,762.7261,888,556
45912,19,762.7427,885,576
45913,19,762.7593,869,638
45914,19,762.7759,844,681
45915,19,762.7925,835,695
45916,19,762.8091,816,716
45917,19,762.8255,806,511
45918,19,762.842,806,511
45919,19,762.8594,806,511
45920,19,762.8754,806,511
45921,19,762.892,806,511
45922,19,762.9084,806,511
45923,19,762.9248,806,511
45924,19,762.9414,908,682
45925,19,762.9581,907,664
45926,19,762.9746,908,645
45927,19,762.9912,909,615
45928,19,763.0078,910,600
45929,19,763.0242,914,584
45930,19,763.041,916,579
45931,19,763.0574,918,573
45932,19,763.0749,918,570
45933,19,763.0909,922,573
45934,19,763.1072,924,578
45935,19,763.1237,924,582
45936,19,763.1406,921,580
45937,19,763.1567,915,572
45938,19,763.1733,917,570
45939,19,763.1903,920,572
45940,19,763.2065,922,574
45941,19,763.2238,921,579
45942,19,763.2397,917,580
45943,19,763.2569,908,580
45944,19,763.2727,907,578
45945,19,763.2894,911,570
45946,19,763.3058,914,568
45947,19,763.3228,912,565
45948,19,763.3389,909,565
45949,19,763.3559,906,566
45950,19,763.3721,906,567
45951,19,763.3893,908,568
45952,19,763.4055,910,570
45953,19,763.4219,902,584
45954,19,763.4384,880,605
45955,19,763.4549,860,628
45956,19,763.4716,846,650
45957,19,763.4882,718,719
45958,19,763.5051,718,719
45959,19,763.5214,718,719
45960,19,763.538,718,719
45961,19,763.5544,718,719
45962,19,763.5714,906,644
45963,19,763.5875,901,611
45964,19,763.604,862,593
45965,19,763.6206,867,591
45966,19,763.6372,875,581
45967,19,763.6538,877,580
45968,19,763.6703,877,591
45969,19,763.6871,867,612
45970,19,763.7034,865,617
45971,19,763.7202,858,635
45972,19,763.7365,850,656
45973,19,763.7537,850,656
45974,19,763.7697,850,656
45975,19,763.7863,850,656
45976,19,763.8028,850,656
45977,19,763.8195,850,656
45978,19,763.8359,850,656
45979,19,763.8526,850,656
45980,19,763.8693,1100,711
45981,19,763.8856,1064,695
45982,19,763.9022,1013,663
45983,19,763.9189,994,648
45984,19,763.9354,935,602
45985,19,763.9524,912,582
45986,19,763.9686,912,574
45987,19,763.9852,910,571
45988,19,764.0017,908,571
45989,19,764.0185,906,575
45990,19,764.0347,906,582
45991,19,764.0516,908,580
45992,19,764.068,913,569
45993,19,764.084,915,564
45994,19,764.1011,911,564
45995,19,764.1178,907,566
45996,19,764.1342,905,575
45997,19,764.1508,907,581
45998,19,764.1674,910,592
45999,19,764.184,910,595

46000,19,764.2006,908,592
46001,19,764.2171,906,588
46002,19,764.2336,902,587
46003,19,764.2502,900,589
46004,19,764.2673,900,585
46005,19,764.2834,902,580
46006,19,764.2999,907,577
46007,19,764.3165,906,578
46008,19,764.3333,905,582
46009,19,764.3495,904,581
46010,19,764.3667,905,570
46011,19,764.3828,906,566
46012,19,764.3994,905,570
46013,19,764.4159,903,574
46014,19,764.4325,900,577
46015,19,764.449,899,575
46016,19,764.4661,899,568
46017,19,764.4822,897,568
46018,19,764.4987,894,568
46019,19,764.516,896,571
46020,19,764.532,899,580
46021,19,764.5485,900,582
46022,19,764.565,900,579
46023,19,764.5816,900,578
46024,19,764.5982,904,580
46025,19,764.6147,905,583
46026,19,764.6315,904,582
46027,19,764.6478,905,573
46028,19,764.6645,906,569
46029,19,764.6812,910,576
46030,19,764.6976,911,582
46031,19,764.714,907,590
46032,19,764.7307,904,589
46033,19,764.7471,899,582
46034,19,764.7644,899,580
46035,19,764.7803,899,581
46036,19,764.7974,899,581
46037,19,764.8134,897,582
46038,19,764.8307,896,582
46039,19,764.8467,893,579
46040,19,764.8642,893,576
46041,19,764.8797,901,568
46042,19,764.8973,915,565
46043,19,764.9128,968,562
46044,19,764.9294,997,569
46045,19,764.946,1038,582
46046,19,764.9634,1046,584
46047,19,764.9791,1045,585
46048,19,764.9958,1042,584
46049,19,765.0125,1038,583
46050,19,765.0289,1037,584
46051,19,765.0457,1044,588
46052,19,765.062,1048,589
46053,19,765.0785,1047,585
46054,19,765.0952,1045,582
46055,19,765.1116,1045,583
46056,19,765.1282,1052,587
46057,19,765.1447,1084,594
46058,19,765.1617,1102,594
46059,19,765.1779,1130,588
46060,19,765.1954,1135,587
46061,19,765.2111,1134,588
46062,19,765.2277,1134,592
46063,19,765.2442,1135,601
46064,19,765.2609,1139,604
46065,19,765.2773,1142,601
46066,19,765.2944,1141,599
46067,19,765.3105,1135,593
46068,19,765.327,1133,593
46069,19,765.3436,1130,591
46070,19,765.3603,1131,589
46071,19,765.3767,1130,591
46072,19,765.3934,1129,590
46073,19,765.4099,1128,588
46074,19,765.4268,1129,584
46075,19,765.4431,1131,580
46076,19,765.46,1129,582
46077,19,765.4766,1125,587
46078,19,765.4927,1126,588
46079,19,765.5095,1131,585
46080,19,765.5259,1132,582
46081,19,765.5427,1136,580
46082,19,765.5593,1137,582
46083,19,765.5759,1140,583
46084,19,765.5922,1140,580
46085,19,765.6089,1139,578
46086,19,765.6253,1135,572
46087,19,765.6418,1128,577
46088,19,765.6583,1125,579
46089,19,765.675,1117,592
46090,19,765.6915,1117,592
46091,19,765.7082,1117,592
46092,19,765.7249,1117,592
46093,19,765.7411,1117,592
46094,19,765.7584,1117,592
46095,19,765.7744,921,609
46096,19,765.791,902,593
46097,19,765.8075,891,583
46098,19,765.824,870,564
46099,19,765.8406,859,554

46100,19,765.8573,849,547
46101,19,765.8738,849,547
46102,19,765.8904,850,548
46103,19,765.9068,849,548
46104,19,765.9235,849,546
46105,19,765.9401,849,547
46106,19,765.9566,848,550
46107,19,765.9731,849,553
46108,19,765.9897,852,555
46109,19,766.0063,853,553
46110,19,766.0229,856,549
46111,19,766.0394,856,547
46112,19,766.0563,851,547
46113,19,766.0729,850,545
46114,19,766.0891,847,546
46115,19,766.106,845,549
46116,19,766.1221,844,556
46117,19,766.1387,843,560
46118,19,766.1553,844,561
46119,19,766.1727,842,558
46120,19,766.1884,826,546
46121,19,766.2051,817,551
46122,19,766.2217,782,584
46123,19,766.2381,767,618
46124,19,766.2547,754,728
46125,19,766.2712,754,753
46126,19,766.2881,674,957
46127,19,766.3044,674,957
46128,19,766.3212,674,957
46129,19,766.3378,674,957
46130,19,766.3541,522,299
46131,19,766.3708,702,469
46132,19,766.3882,749,497
46133,19,766.4039,764,505
46134,19,766.4205,805,537
46135,19,766.437,814,559
46136,19,766.4535,807,602
46137,19,766.47,781,616
46138,19,766.4869,759,633
46139,19,766.5032,738,625
46140,19,766.5198,682,604
46141,19,766.5363,682,604
46142,19,766.5529,682,604
46143,19,766.5698,682,604
46144,19,766.586,682,604
46145,19,766.6027,682,604
46146,19,766.6194,682,604
46147,19,766.6358,948,780
46148,19,766.6524,961,729
46149,19,766.6688,977,682
46150,19,766.6859,987,654
46151,19,766.702,1009,578
46152,19,766.7188,1013,556
46153,19,766.7351,1006,564
46154,19,766.7518,1005,566
46155,19,766.7683,1013,560
46156,19,766.7852,1018,559
46157,19,766.8015,1027,558
46158,19,766.8181,1030,557
46159,19,766.8347,1030,559
46160,19,766.8511,1028,559
46161,19,766.8677,1026,564
46162,19,766.8843,1026,566
46163,19,766.9009,1025,566
46164,19,766.9174,1026,566
46165,19,766.9341,1026,568
46166,19,766.9506,1025,569
46167,19,766.9672,1023,570
46168,19,766.9838,1022,570
46169,19,767.0004,1022,576
46170,19,767.0169,1022,581
46171,19,767.0334,1021,588
46172,19,767.0499,1022,588
46173,19,767.0665,1005,583
46174,19,767.0831,986,580
46175,19,767.0997,948,579
46176,19,767.1163,934,580
46177,19,767.1331,928,580
46178,19,767.1494,930,579
46179,19,767.1659,932,576
46180,19,767.1825,934,574
46181,19,767.1992,939,566
46182,19,767.2157,941,566
46183,19,767.2322,938,573
46184,19,767.2487,934,578
46185,19,767.266,926,574
46186,19,767.2826,923,570
46187,19,767.2991,922,568
46188,19,767.3151,923,573
46189,19,767.3317,927,586
46190,19,767.3481,929,588
46191,19,767.3651,929,583
46192,19,767.3813,928,579
46193,19,767.3978,924,572
46194,19,767.4146,925,572
46195,19,767.4311,929,571
46196,19,767.4476,930,571
46197,19,767.4642,935,571
46198,19,767.4807,937,571
46199,19,767.4982,938,574

46200,19,767.5139,936,574
46201,19,767.5305,932,573
46202,19,767.547,930,573
46203,19,767.5636,935,579
46204,19,767.5801,948,586
46205,19,767.5967,988,598
46206,19,767.6133,1010,602
46207,19,767.6298,1032,606
46208,19,767.6464,1033,604
46209,19,767.663,1036,603
46210,19,767.6795,1038,604
46211,19,767.6962,1031,608
46212,19,767.7127,1026,610
46213,19,767.7292,1021,612
46214,19,767.7458,1024,612
46215,19,767.7624,1026,611
46216,19,767.7789,1026,610
46217,19,767.7956,1027,608
46218,19,767.812,1028,603
46219,19,767.8288,1030,603
46220,19,767.8452,1033,607
46221,19,767.8618,1034,610
46222,19,767.8784,1034,616
46223,19,767.895,1034,616
46224,19,767.9115,1032,614
46225,19,767.928,1030,612
46226,19,767.9446,1030,609
46227,19,767.9613,1031,610
46228,19,767.9778,1034,613
46229,19,767.9947,1033,615
