ID,IMG,Time,X,Y
14400,5,240.3778,963,654
14401,5,240.3945,964,654
14402,5,240.411,966,653
14403,5,240.4277,969,652
14404,5,240.4442,971,652
14405,5,240.4607,971,652
14406,5,240.4777,968,651
14407,5,240.4941,965,651
14408,5,240.5105,963,650
14409,5,240.5279,964,650
14410,5,240.5437,965,651
14411,5,240.5604,966,654
14412,5,240.5768,967,659
14413,5,240.5934,968,661
14414,5,240.6099,968,666
14415,5,240.6265,969,669
14416,5,240.6431,969,673
14417,5,240.6597,969,674
14418,5,240.6761,967,672
14419,5,240.6927,965,671
14420,5,240.7092,966,672
14421,5,240.7262,966,672
14422,5,240.7425,967,673
14423,5,240.759,966,671
14424,5,240.7755,962,668
14425,5,240.793,960,667
14426,5,240.8087,955,667
14427,5,240.8257,953,668
14428,5,240.8418,952,669
14429,5,240.8591,952,669
14430,5,240.8752,955,671
14431,5,240.8923,956,671
14432,5,240.9081,956,672
14433,5,240.9246,956,672
14434,5,240.9412,957,672
14435,5,240.9578,959,671
14436,5,240.9745,958,667
14437,5,240.991,958,666
14438,5,241.0074,958,665
14439,5,241.024,956,665
14440,5,241.0406,953,668
14441,5,241.0571,952,669
14442,5,241.0737,954,669
14443,5,241.0907,956,669
14444,5,241.1071,959,667
14445,5,241.1234,960,666
14446,5,241.1408,958,664
14447,5,241.1567,958,663
14448,5,241.1731,975,666
14449,5,241.1896,1001,674
14450,5,241.2062,1068,699
14451,5,241.2231,1098,710
14452,5,241.2394,1119,717
14453,5,241.256,1129,719
14454,5,241.2732,1130,720
14455,5,241.2892,1131,726
14456,5,241.3056,1130,728
14457,5,241.3224,1131,731
14458,5,241.3391,1131,732
14459,5,241.3553,1135,734
14460,5,241.3719,1139,735
14461,5,241.3886,1143,735
14462,5,241.4053,1143,735
14463,5,241.4217,1143,729
14464,5,241.4383,1142,725
14465,5,241.4547,1141,721
14466,5,241.4717,1137,716
14467,5,241.4879,1137,716
14468,5,241.5048,1137,716
14469,6,241.521,1137,716
14470,6,241.5375,1137,716
14471,6,241.5541,1281,710
14472,6,241.5707,1165,745
14473,6,241.5872,1141,733
14474,6,241.6044,1131,719
14475,6,241.6203,1105,696
14476,6,241.6369,1098,685
14477,6,241.6535,1095,683
14478,6,241.6703,1095,685
14479,6,241.6867,1093,684
14480,6,241.7035,1091,684
14481,6,241.7199,1090,684
14482,6,241.7365,1092,685
14483,6,241.7535,1094,690
14484,6,241.7695,1093,691
14485,6,241.7862,1090,685
14486,6,241.8027,1091,681
14487,6,241.8193,1093,682
14488,6,241.8358,1091,686
14489,6,241.8524,1065,682
14490,6,241.8689,1041,671
14491,6,241.8856,995,646
14492,6,241.9021,980,638
14493,6,241.9186,970,635
14494,6,241.9353,969,636
14495,6,241.9518,968,637
14496,6,241.9683,968,637
14497,6,241.9849,972,638
14498,6,242.0017,974,637
14499,6,242.0181,973,633

14500,6,242.0439,971,626
14501,6,242.0604,970,622
14502,6,242.0769,972,618
14503,6,242.1046,973,619
14504,6,242.1102,975,623
14505,6,242.1266,976,624
14506,6,242.1432,972,622
14507,6,242.1598,971,621
14508,6,242.1764,972,621
14509,6,242.1929,974,621
14510,6,242.2094,974,619
14511,6,242.2261,972,618
14512,6,242.2427,972,619
14513,6,242.2592,971,620
14514,6,242.2757,970,622
14515,6,242.2923,971,622
14516,6,242.3089,972,621
14517,6,242.3254,974,620
14518,6,242.342,974,618
14519,6,242.3586,973,618
14520,6,242.375,973,618
14521,6,242.3917,972,618
14522,6,242.4085,971,618
14523,6,242.4248,971,618
14524,6,242.4414,965,627
14525,6,242.4579,957,639
14526,6,242.4745,944,661
14527,6,242.491,942,669
14528,6,242.5076,945,672
14529,6,242.5245,946,674
14530,6,242.5407,942,679
14531,6,242.5573,941,679
14532,6,242.5738,942,677
14533,6,242.5904,943,677
14534,6,242.6073,944,681
14535,6,242.6235,944,683
14536,6,242.6403,940,682
14537,6,242.6567,939,680
14538,6,242.6734,936,693
14539,6,242.6898,932,716
14540,6,242.7064,925,776
14541,6,242.7236,922,800
14542,6,242.7399,919,819
14543,6,242.7561,918,819
14544,6,242.7727,917,822
14545,6,242.7893,917,823
14546,6,242.8058,916,823
14547,6,242.8224,916,823
14548,6,242.8389,916,824
14549,6,242.8556,917,824
14550,6,242.872,918,824
14551,6,242.8886,917,825
14552,6,242.9052,915,827
14553,6,242.922,915,830
14554,6,242.9383,916,831
14555,6,242.9548,927,819
14556,6,242.9715,937,791
14557,6,242.9889,961,692
14558,6,243.0045,985,623
14559,6,243.0212,993,630
14560,6,243.0378,1002,660
14561,6,243.0545,1005,684
14562,6,243.0708,1005,729
14563,6,243.0875,1012,673
14564,6,243.104,980,614
14565,6,243.1205,982,574
14566,6,243.1374,986,558
14567,6,243.1537,988,541
14568,6,243.1705,986,538
14569,6,243.1868,984,536
14570,6,243.2034,984,536
14571,6,243.22,985,540
14572,6,243.2365,986,543
14573,6,243.2532,987,554
14574,6,243.2697,995,574
14575,6,243.2862,1044,623
14576,6,243.3028,1065,638
14577,6,243.3196,1175,700
14578,6,243.3361,1085,864
14579,6,243.3526,1125,920
14580,6,243.369,1125,920
14581,6,243.386,1125,920
14582,6,243.4022,1125,920
14583,6,243.4189,1125,920
14584,6,243.4352,1125,920
14585,6,243.4526,1125,920
14586,6,243.4685,979,908
14587,6,243.485,959,831
14588,6,243.5025,953,789
14589,6,243.5184,945,712
14590,6,243.5349,943,679
14591,6,243.5513,943,656
14592,6,243.5679,941,657
14593,6,243.5845,939,661
14594,6,243.601,938,662
14595,6,243.6176,937,662
14596,6,243.635,938,662
14597,6,243.6509,939,662
14598,6,243.6673,941,660
14599,6,243.6839,941,659

14600,6,243.7005,941,659
14601,6,243.7171,940,663
14602,6,243.7342,940,666
14603,6,243.7505,940,671
14604,6,243.7669,940,673
14605,6,243.7835,943,673
14606,6,243.7999,944,671
14607,6,243.8164,941,667
14608,6,243.833,940,665
14609,6,243.8495,937,662
14610,6,243.8661,936,663
14611,6,243.8826,937,663
14612,6,243.8993,938,663
14613,6,243.9159,940,665
14614,6,243.9324,940,668
14615,6,243.949,938,673
14616,6,243.9655,936,675
14617,6,243.9825,935,675
14618,6,243.9986,936,673
14619,6,244.0156,936,671
14620,6,244.0317,936,668
14621,6,244.0486,939,669
14622,6,244.065,962,677
14623,6,244.0817,978,681
14624,6,244.0981,1006,687
14625,6,244.1146,1012,688
14626,6,244.1312,1013,688
14627,6,244.1479,1014,689
14628,6,244.1643,1014,690
14629,6,244.1809,1014,689
14630,6,244.1975,1016,686
14631,6,244.2141,1018,686
14632,6,244.2307,1020,687
14633,6,244.2472,1019,688
14634,6,244.2637,1021,689
14635,6,244.2803,1022,688
14636,6,244.297,1024,685
14637,6,244.3134,1021,682
14638,6,244.33,1017,679
14639,6,244.3466,1016,679
14640,6,244.3631,1018,676
14641,6,244.3801,1020,675
14642,6,244.3963,1030,680
14643,6,244.4129,1041,683
14644,6,244.4294,1066,690
14645,6,244.4459,1077,693
14646,6,244.4625,1084,695
14647,6,244.4791,1083,696
14648,6,244.4956,1086,702
14649,6,244.5122,1087,703
14650,6,244.5288,1090,705
14651,6,244.5452,1090,704
14652,6,244.5618,1088,704
14653,6,244.5784,1087,704
14654,6,244.595,1087,703
14655,6,244.612,1087,703
14656,6,244.6281,1088,706
14657,6,244.6447,1087,708
14658,6,244.6613,1085,708
14659,6,244.6779,1084,706
14660,6,244.6944,1085,706
14661,6,244.711,1087,708
14662,6,244.7276,1091,714
14663,6,244.7444,1093,717
14664,6,244.7609,1093,721
14665,6,244.7773,1093,721
14666,6,244.7938,1093,721
14667,6,244.8106,1093,721
14668,6,244.8269,1080,759
14669,6,244.8435,1071,755
14670,6,244.8602,1054,729
14671,6,244.8767,1040,713
14672,6,244.8934,1032,683
14673,6,244.9098,1031,674
14674,6,244.9266,1031,675
14675,6,244.9429,1031,675
14676,6,244.9596,1031,676
14677,6,244.976,1031,676
14678,6,244.9926,1030,673
14679,6,245.0094,1030,672
14680,6,245.026,1029,673
14681,6,245.0424,1029,675
14682,6,245.0591,1021,689
14683,6,245.0754,1005,707
14684,6,245.0924,960,757
14685,6,245.1086,937,778
14686,6,245.1252,923,792
14687,6,245.1417,919,798
14688,6,245.1591,920,803
14689,6,245.1753,919,806
14690,6,245.1915,918,807
14691,6,245.2081,917,804
14692,6,245.2246,916,802
14693,6,245.2412,918,803
14694,6,245.2577,920,806
14695,6,245.2742,921,809
14696,6,245.2908,921,809
14697,6,245.3073,916,808
14698,6,245.324,914,809
14699,6,245.3405,913,808

14700,6,245.3571,913,807
14701,6,245.3737,916,808
14702,6,245.3903,916,807
14703,6,245.4068,916,807
14704,6,245.4233,916,806
14705,6,245.44,917,805
14706,6,245.4565,918,807
14707,6,245.473,918,811
14708,6,245.4895,917,812
14709,6,245.5063,921,808
14710,6,245.5227,934,796
14711,6,245.5395,978,745
14712,6,245.5558,1001,712
14713,6,245.5731,1027,665
14714,6,245.589,1030,656
14715,6,245.6058,1032,655
14716,6,245.6221,1033,654
14717,6,245.6389,1033,650
14718,6,245.6552,1032,649
14719,6,245.6718,1029,650
14720,6,245.6891,1029,651
14721,6,245.705,1028,652
14722,6,245.7215,1028,652
14723,6,245.738,1007,648
14724,6,245.7549,977,641
14725,6,245.7712,899,626
14726,6,245.7879,865,619
14727,6,245.8045,838,613
14728,6,245.8209,838,615
14729,6,245.8377,839,618
14730,6,245.854,839,620
14731,6,245.871,838,621
14732,6,245.8875,838,619
14733,6,245.9037,838,617
14734,6,245.9203,839,617
14735,6,245.9369,839,619
14736,6,245.9534,837,620
14737,6,245.9708,831,620
14738,6,245.9866,830,619
14739,6,246.0033,826,609
14740,6,246.0197,818,596
14741,6,246.0364,806,579
14742,6,246.0529,778,548
14743,6,246.0694,771,538
14744,6,246.0869,769,530
14745,6,246.1029,769,529
14746,6,246.1194,768,527
14747,6,246.1358,767,527
14748,6,246.1523,766,526
14749,6,246.1694,767,526
14750,6,246.1854,766,544
14751,6,246.202,759,580
14752,6,246.2186,754,597
14753,6,246.2352,737,649
14754,6,246.2517,737,649
14755,6,246.2688,737,649
14756,6,246.2849,713,757
14757,6,246.3014,753,785
14758,6,246.318,766,735
14759,6,246.3346,773,683
14760,6,246.3513,784,597
14761,6,246.3676,786,567
14762,6,246.3842,785,570
14763,6,246.401,774,586
14764,6,246.4173,764,613
14765,6,246.4338,750,629
14766,6,246.4505,681,663
14767,6,246.4672,681,663
14768,6,246.4839,1081,1063
14769,6,246.5002,1081,1063
14770,6,246.5167,1056,736
14771,6,246.5332,1013,710
14772,6,246.5499,948,630
14773,6,246.5664,938,610
14774,6,246.5833,916,611
14775,6,246.5996,912,610
14776,6,246.6161,910,611
14777,6,246.633,908,613
14778,6,246.6493,904,617
14779,6,246.6659,903,617
14780,6,246.6826,904,617
14781,6,246.6989,906,617
14782,6,246.7155,910,617
14783,6,246.7325,910,618
14784,6,246.7487,910,618
14785,6,246.7661,909,618
14786,6,246.7818,901,623
14787,6,246.7987,891,630
14788,6,246.815,870,645
14789,6,246.8315,863,649
14790,6,246.8481,859,646
14791,6,246.8646,860,645
14792,6,246.8812,859,647
14793,6,246.8981,859,649
14794,6,246.9149,859,652
14795,6,246.931,859,652
14796,6,246.9475,859,649
14797,6,246.9641,858,647
14798,6,246.9807,856,646
14799,6,246.9971,856,648

14800,6,247.0139,856,646
14801,6,247.0303,856,644
14802,6,247.0472,856,640
14803,6,247.0636,856,641
14804,6,247.0802,859,645
14805,6,247.0966,861,644
14806,6,247.1133,862,643
14807,6,247.1298,862,643
14808,6,247.1465,859,643
14809,6,247.163,856,645
14810,6,247.1795,857,643
14811,6,247.196,857,638
14812,6,247.2126,857,638
14813,6,247.2291,857,640
14814,6,247.2457,858,642
14815,6,247.2622,859,646
14816,6,247.2788,857,647
14817,6,247.2954,856,646
14818,6,247.3122,855,645
14819,6,247.3285,854,642
14820,6,247.3452,855,641
14821,6,247.3616,855,644
14822,6,247.3782,855,646
14823,6,247.3949,853,647
14824,6,247.4114,852,648
14825,6,247.4279,850,649
14826,6,247.4451,851,649
14827,6,247.461,851,649
14828,6,247.4779,852,648
14829,6,247.4941,868,665
14830,6,247.5107,889,692
14831,6,247.5273,944,779
14832,6,247.5438,972,822
14833,6,247.5603,1043,953
14834,6,247.5769,1043,953
14835,6,247.5935,1043,953
14836,6,247.6101,1043,953
14837,6,247.6266,1043,953
14838,6,247.6433,1043,953
14839,6,247.6599,1043,953
14840,6,247.6764,1043,953
14841,6,247.6929,1043,953
14842,6,247.7095,1043,953
14843,6,247.7261,1043,953
14844,6,247.7427,1043,953
14845,6,247.7593,1043,953
