ID,IMG,Time,X,Y
12000,4,200.5918,647,1086
12001,4,200.6084,647,1086
12002,4,200.625,758,701
12003,4,200.6415,758,701
12004,4,200.6584,766,698
12005,4,200.6746,884,647
12006,4,200.6913,915,625
12007,4,200.7081,932,602
12008,4,200.7244,954,553
12009,4,200.7413,954,534
12010,4,200.7575,952,515
12011,4,200.7741,954,517
12012,4,200.7907,958,521
12013,4,200.8078,958,521
12014,4,200.8238,957,524
12015,4,200.8407,956,525
12016,4,200.8569,953,528
12017,4,200.8738,953,529
12018,4,200.8901,952,531
12019,4,200.9067,953,532
12020,4,200.9233,955,532
12021,4,200.9398,953,530
12022,4,200.9563,948,526
12023,4,200.9734,946,527
12024,4,200.9895,946,533
12025,4,201.0067,948,536
12026,4,201.0228,955,540
12027,4,201.0392,957,540
12028,4,201.0557,958,538
12029,4,201.0726,957,538
12030,4,201.0889,954,541
12031,4,201.1057,953,543
12032,4,201.122,956,543
12033,4,201.1394,960,539
12034,4,201.1555,963,531
12035,4,201.1717,963,528
12036,4,201.1888,960,526
12037,4,201.2048,957,526
12038,4,201.2215,953,525
12039,4,201.2383,952,525
12040,4,201.2547,955,526
12041,4,201.2714,959,526
12042,4,201.2877,962,529
12043,4,201.3042,960,531
12044,4,201.3208,956,538
12045,4,201.3373,954,542
12046,4,201.354,952,545
12047,4,201.3705,953,546
12048,4,201.3874,954,544
12049,4,201.4035,955,537
12050,4,201.4201,955,534
12051,4,201.4367,953,531
12052,4,201.4534,953,531
12053,4,201.4703,953,533
12054,4,201.4865,954,534
12055,4,201.503,954,537
12056,5,201.5195,955,539
12057,5,201.5361,956,538
12058,5,201.5529,957,535
12059,5,201.5693,956,528
12060,5,201.5858,956,525
12061,5,201.6031,956,522
12062,5,201.619,955,522
12063,5,201.6361,950,549
12064,5,201.6525,948,571
12065,5,201.6687,948,613
12066,5,201.6853,948,625
12067,5,201.7026,950,629
12068,5,201.7184,950,627
12069,5,201.735,951,629
12070,5,201.7515,952,631
12071,5,201.7688,952,634
12072,5,201.7847,952,634
12073,5,201.8012,950,632
12074,5,201.8178,949,631
12075,5,201.8343,949,631
12076,5,201.8511,949,632
12077,5,201.8674,949,631
12078,5,201.8843,948,629
12079,5,201.9006,946,626
12080,5,201.9171,945,626
12081,5,201.9337,947,628
12082,5,201.9503,948,630
12083,5,201.967,948,631
12084,5,201.9835,948,631
12085,5,202,950,631
12086,5,202.0166,952,633
12087,5,202.0333,952,636
12088,5,202.0501,949,637
12089,5,202.0663,946,637
12090,5,202.0831,946,639
12091,5,202.0994,948,642
12092,5,202.116,948,642
12093,5,202.1328,947,638
12094,5,202.1492,948,636
12095,5,202.1658,954,638
12096,5,202.1822,966,646
12097,5,202.1989,999,667
12098,5,202.2155,1014,676
12099,5,202.2321,1028,685

12100,5,202.2491,1028,686
12101,5,202.2652,1028,687
12102,5,202.2817,1028,686
12103,5,202.2983,1030,684
12104,5,202.3148,1031,683
12105,5,202.3314,1031,681
12106,5,202.348,1029,680
12107,5,202.3647,991,640
12108,5,202.3811,945,590
12109,5,202.3976,830,461
12110,5,202.4142,779,403
12111,5,202.431,744,362
12112,5,202.4473,722,334
12113,5,202.464,722,331
12114,5,202.4805,721,326
12115,5,202.4971,720,325
12116,5,202.5136,719,325
12117,5,202.5303,718,325
12118,5,202.5468,714,325
12119,5,202.5634,711,326
12120,5,202.5799,696,333
12121,5,202.5965,688,337
12122,5,202.613,676,343
12123,5,202.6297,674,346
12124,5,202.6465,676,349
12125,5,202.6627,676,351
12126,5,202.6793,721,383
12127,5,202.6958,779,431
12128,5,202.7125,920,565
12129,5,202.729,981,629
12130,5,202.7455,1038,699
12131,5,202.7629,1044,705
12132,5,202.779,1054,709
12133,5,202.7952,1056,711
12134,5,202.812,1057,715
