ID,IMG,Time,X,Y
36100,14,600.1186,1096,569
36101,14,600.1356,1073,551
36102,14,600.1517,1062,547
36103,14,600.1682,1059,545
36104,14,600.1849,1057,543
36105,14,600.2014,1059,542
36106,14,600.2179,1061,538
36107,14,600.2347,1062,534
36108,14,600.2511,1055,526
36109,14,600.2676,1052,527
36110,14,600.2842,1047,534
36111,14,600.3008,1048,535
36112,14,600.3173,1049,534
36113,14,600.334,1048,533
36114,14,600.3505,1051,534
36115,14,600.367,1051,536
36116,14,600.3837,1052,537
36117,14,600.4001,1050,539
36118,14,600.4167,1044,544
36119,14,600.4333,1036,547
36120,14,600.4499,1015,548
36121,14,600.4664,1006,546
36122,14,600.483,996,542
36123,14,600.5,999,541
36124,14,600.5161,1000,541
36125,14,600.5328,999,540
36126,14,600.5493,1000,537
36127,14,600.5659,1000,537
36128,14,600.5825,1004,543
36129,14,600.5992,1004,547
36130,14,600.6156,999,548
36131,14,600.6321,997,547
36132,14,600.6487,999,544
36133,14,600.6652,1001,543
36134,14,600.6824,1001,542
36135,14,600.6984,999,542
36136,14,600.715,995,537
36137,14,600.7315,996,531
36138,14,600.7483,998,513
36139,14,600.7646,999,507
36140,14,600.7821,999,508
36141,14,600.7983,998,512
36142,14,600.8146,996,514
36143,14,600.8309,994,516
36144,14,600.8477,995,514
36145,14,600.864,998,512
36146,14,600.8806,997,510
36147,14,600.8972,998,504
36148,14,600.9137,1001,504
36149,14,600.9306,1004,510
36150,14,600.9468,1006,516
36151,14,600.9634,1003,516
36152,14,600.98,1000,510
36153,14,600.9971,996,503
36154,14,601.0131,996,500
36155,14,601.0296,996,499
36156,14,601.0463,995,498
36157,14,601.0628,993,496
36158,14,601.08,993,497
36159,14,601.0961,997,496
36160,14,601.1127,998,494
36161,14,601.129,997,489
36162,14,601.1456,996,489
36163,14,601.1622,996,487
36164,14,601.1788,998,486
36165,14,601.1954,1002,485
36166,14,601.2122,1002,482
36167,14,601.2284,1004,482
36168,14,601.2454,1004,484
36169,14,601.2615,1001,494
36170,14,601.2782,1000,497
36171,14,601.2947,999,500
36172,14,601.3117,1003,500
36173,14,601.3278,1006,505
36174,14,601.3444,1006,507
36175,14,601.361,1001,508
36176,14,601.3776,999,506
36177,14,601.3942,995,502
36178,14,601.4111,993,505
36179,14,601.4273,992,512
36180,14,601.4442,994,513
36181,14,601.4604,996,506
36182,14,601.4769,994,498
36183,14,601.4935,989,491
36184,14,601.5101,988,492
36185,14,601.5267,994,492
36186,14,601.5436,996,491
36187,14,601.5598,997,480
36188,14,601.5763,997,477
36189,14,601.593,994,482
36190,15,601.6094,996,489
36191,15,601.6261,998,500
36192,15,601.6426,999,500
36193,15,601.6594,998,490
36194,15,601.6759,997,485
36195,15,601.6924,996,481
36196,15,601.7094,997,482
36197,15,601.7254,997,481
36198,15,601.7424,997,481
36199,15,601.7588,995,485

36200,15,601.7755,994,488
36201,15,601.7918,993,495
36202,15,601.8083,995,497
36203,15,601.8255,997,504
36204,15,601.8414,996,504
36205,15,601.8584,991,502
36206,15,601.8745,988,498
36207,15,601.8912,989,491
36208,15,601.9078,998,485
36209,15,601.9244,1006,487
36210,15,601.9409,1006,491
36211,15,601.9576,1002,495
36212,15,601.9741,997,504
36213,15,601.9907,1000,506
36214,15,602.0072,1006,502
36215,15,602.0238,1005,501
36216,15,602.0403,1001,503
36217,15,602.0569,998,508
36218,15,602.0738,992,520
36219,15,602.09,991,525
36220,15,602.1065,985,534
36221,15,602.1238,983,539
36222,15,602.1396,984,545
36223,15,602.1568,985,544
36224,15,602.1729,988,539
36225,15,602.1894,989,535
36226,15,602.206,990,526
36227,15,602.2225,990,523
36228,15,602.2391,987,522
36229,15,602.2557,986,523
36230,15,602.2725,989,525
36231,15,602.2888,990,523
36232,15,602.3058,988,520
36233,15,602.322,988,519
36234,15,602.3385,987,520
36235,15,602.3556,987,520
36236,15,602.3721,987,518
36237,15,602.3882,987,519
36238,15,602.4048,992,525
36239,15,602.4213,997,534
36240,15,602.4379,1006,557
36241,15,602.4547,1011,567
36242,15,602.4711,1011,573
36243,15,602.4875,1012,572
36244,15,602.5045,1015,571
36245,15,602.5208,1013,569
36246,15,602.5374,1010,564
36247,15,602.5538,1009,563
36248,15,602.5704,1007,565
36249,15,602.5869,1008,568
36250,15,602.6038,1014,581
36251,15,602.6201,1015,584
36252,15,602.6369,1013,577
36253,15,602.6532,1009,569
36254,15,602.6698,1003,564
36255,15,602.6863,1005,567
36256,15,602.703,1012,578
36257,15,602.7195,1015,582
36258,15,602.737,1013,591
36259,15,602.7526,1010,594
36260,15,602.7695,1006,594
36261,15,602.7858,999,590
36262,15,602.8024,958,578
36263,15,602.8189,916,577
36264,15,602.8359,835,578
36265,15,602.852,799,581
36266,15,602.8688,783,581
36267,15,602.8851,780,579
36268,15,602.902,781,578
36269,15,602.9186,787,579
36270,15,602.9349,788,581
36271,15,602.9516,786,581
36272,15,602.968,785,580
36273,15,602.9845,787,577
36274,15,603.0012,788,576
36275,15,603.0178,789,574
36276,15,603.0342,787,573
36277,15,603.0509,781,575
36278,15,603.0674,777,579
36279,15,603.084,765,584
36280,15,603.1006,759,588
36281,15,603.1172,750,589
36282,15,603.1337,748,589
36283,15,603.1502,747,594
36284,15,603.1667,748,597
36285,15,603.1833,752,601
36286,15,603.2001,751,600
36287,15,603.2165,746,596
36288,15,603.233,746,592
36289,15,603.25,751,585
36290,15,603.2662,752,581
36291,15,603.2828,750,577
36292,15,603.3002,749,577
36293,15,603.3159,751,579
36294,15,603.3327,753,583
36295,15,603.349,752,591
36296,15,603.3656,750,591
36297,15,603.3823,747,585
36298,15,603.3987,746,581
36299,15,603.4153,748,575

36300,15,603.4394,754,567
36301,15,603.457,756,563
36302,15,603.4727,757,562
36303,15,603.4896,757,562
36304,15,603.506,759,562
36305,15,603.5225,759,561
36306,15,603.5386,757,560
36307,15,603.5552,755,560
36308,15,603.5717,751,549
36309,15,603.5884,748,542
36310,15,603.6054,745,529
36311,15,603.6215,743,523
36312,15,603.638,739,524
36313,15,603.6546,739,524
36314,15,603.6713,739,524
36315,15,603.6879,739,524
36316,15,603.7042,700,666
36317,15,603.721,700,666
36318,15,603.7375,738,626
36319,15,603.7542,746,618
36320,15,603.7702,764,588
36321,15,603.7867,766,577
36322,15,603.8032,766,572
36323,15,603.8198,769,574
36324,15,603.8363,778,578
36325,15,603.8528,779,577
36326,15,603.8695,774,572
36327,15,603.886,771,569
36328,15,603.9025,768,565
36329,15,603.9191,770,563
36330,15,603.9359,773,563
36331,15,603.9522,775,564
36332,15,603.9692,780,567
36333,15,603.9857,781,570
36334,15,604.0026,781,572
36335,15,604.0192,781,573
36336,15,604.0354,777,577
36337,15,604.0521,774,578
36338,15,604.0689,769,579
36339,15,604.0853,768,577
36340,15,604.102,765,572
36341,15,604.118,762,572
36342,15,604.1345,756,577
36343,15,604.1511,754,581
36344,15,604.1677,754,585
36345,15,604.1842,753,585
36346,15,604.2009,753,587
36347,15,604.2173,753,589
36348,15,604.2341,752,590
36349,15,604.2504,747,588
36350,15,604.2676,747,582
36351,15,604.2836,748,582
36352,15,604.3007,750,583
36353,15,604.3171,753,586
36354,15,604.3337,753,587
36355,15,604.3503,754,587
36356,15,604.3669,754,588
36357,15,604.3837,751,588
36358,15,604.4,752,586
36359,15,604.4168,756,585
36360,15,604.4332,757,583
36361,15,604.45,753,581
36362,15,604.4663,749,580
36363,15,604.483,744,581
36364,15,604.4996,745,584
36365,15,604.5161,748,588
36366,15,604.5327,749,588
36367,15,604.5491,751,586
36368,15,604.5657,750,585
36369,15,604.5823,749,585
36370,15,604.5988,748,585
36371,15,604.6154,750,585
36372,15,604.632,751,583
36373,15,604.6486,750,581
36374,15,604.6651,748,580
36375,15,604.6821,743,576
36376,15,604.6982,747,576
36377,15,604.7144,819,590
36378,15,604.731,893,602
36379,15,604.7479,1048,631
36380,15,604.7643,1104,643
36381,15,604.7808,1141,654
36382,15,604.7971,1142,656
36383,15,604.8137,1146,656
36384,15,604.8307,1146,658
36385,15,604.8473,1145,659
36386,15,604.8638,1144,659
36387,15,604.8805,1146,657
36388,15,604.897,1147,657
36389,15,604.9136,1149,658
36390,15,604.9297,1149,659
36391,15,604.9463,1148,657
36392,15,604.9634,1147,652
36393,15,604.9798,1146,642
36394,15,604.9963,1145,641
36395,15,605.0131,1143,646
36396,15,605.0292,1143,651
36397,15,605.0457,1143,657
36398,15,605.0624,1144,658
36399,15,605.0788,1148,659

36400,15,605.0955,1151,658
36401,15,605.1119,1153,655
36402,15,605.1285,1153,653
36403,15,605.1456,1150,650
36404,15,605.1621,1139,655
36405,15,605.1787,1085,687
36406,15,605.1949,1048,707
36407,15,605.2114,985,740
36408,15,605.2278,966,745
36409,15,605.2446,958,745
36410,15,605.2611,949,749
36411,15,605.2776,946,751
36412,15,605.2942,948,755
36413,15,605.3109,949,753
36414,15,605.3273,950,749
36415,15,605.3439,953,750
36416,15,605.3604,960,756
36417,15,605.377,961,759
36418,15,605.3936,955,756
36419,15,605.4102,949,753
36420,15,605.4267,939,748
36421,15,605.4432,938,749
36422,15,605.4598,939,756
36423,15,605.4764,940,760
36424,15,605.4936,941,765
