ID,IMG,Time,X,Y
0,0,1.57676,948,124
1,0,1.592512,949,124
2,0,1.609164,949,122
3,0,1.625677,948,122
4,0,1.642183,949,120
5,0,1.658801,950,118
6,0,1.675414,955,116
7,0,1.691883,956,118
8,0,1.708353,958,123
9,0,1.725393,958,124
10,0,1.741972,956,133
11,0,1.758535,952,161
12,0,1.774835,943,212
13,0,1.791302,924,355
14,0,1.807874,911,463
15,0,1.8244,910,490
16,0,1.841109,910,499
17,0,1.857842,907,515
18,0,1.87467,906,522
19,0,1.891802,906,526
20,0,1.907763,907,525
21,0,1.924386,908,522
22,0,1.940895,908,522
23,0,1.957468,907,526
24,0,1.974034,906,528
25,0,1.990543,915,547
26,0,2.007034,924,560
27,0,2.024334,941,582
28,0,2.040187,945,589
29,0,2.056743,946,592
30,0,2.072832,947,593
31,0,2.089436,947,596
32,0,2.106048,946,596
33,0,2.122575,945,594
34,0,2.139164,946,593
35,0,2.155746,948,593
36,0,2.172313,948,593
37,0,2.188856,947,591
38,0,2.205382,945,588
39,0,2.222363,942,586
40,0,2.23881,932,595
41,0,2.255117,890,636
42,0,2.271684,864,659
43,0,2.288246,821,692
44,0,2.304791,813,698
45,0,2.321382,813,701
46,0,2.338081,816,703
47,0,2.354489,819,708
48,0,2.371126,816,710
49,0,2.387716,809,713
50,0,2.40428,807,711
51,0,2.420824,807,703
52,0,2.437468,810,701
53,0,2.453933,812,701
54,0,2.470435,812,703
55,0,2.487632,818,708
56,0,2.503619,820,710
57,0,2.520231,822,712
58,0,2.537048,821,710
59,0,2.553294,818,706
60,0,2.569838,822,704
61,0,2.586393,869,673
62,0,2.602988,910,646
63,0,2.62033,993,584
64,0,2.636739,1019,563
65,0,2.653305,1032,549
66,0,2.669877,1032,549
67,0,2.686266,1033,546
68,0,2.702843,1034,545
69,0,2.719626,1034,541
70,0,2.735738,1033,539
71,0,2.752284,1033,537
72,0,2.76866,1034,536
73,0,2.785196,1035,534
74,0,2.80221,1034,533
75,0,2.818832,1031,531
76,0,2.835564,1028,528
77,0,2.851648,1020,517
78,0,2.868037,1015,511
79,0,2.885144,1012,508
80,0,2.901592,1011,500
81,0,2.918185,1012,495
82,0,2.93517,1012,489
83,0,2.950907,1012,488
84,0,2.967505,1014,490
85,0,2.984499,1015,493
86,0,3.00109,1015,498
87,0,3.017944,1014,500
88,0,3.034521,1014,500
89,0,3.051046,1015,501
90,0,3.067371,1019,506
91,0,3.083915,1020,507
92,0,3.1005,1024,523
93,0,3.117248,1029,550
94,0,3.133318,1040,625
95,0,3.149673,1046,659
96,0,3.166261,1053,694
97,0,3.182866,1054,696
98,0,3.199512,1053,699
99,0,3.216428,1052,701

100,0,3.232999,1051,699
101,0,3.249528,1050,698
102,0,3.266101,1050,699
103,0,3.283128,1051,701
104,0,3.299018,1051,701
105,0,3.315383,1051,701
106,0,3.332722,1054,702
107,0,3.349285,1055,703
108,0,3.365843,1055,706
109,0,3.382372,1055,706
110,0,3.398947,1051,704
