ID,IMG,Time,X,Y
0,0,1.591321,730,717
1,0,1.605652,735,703
2,0,1.62169,737,676
3,0,1.638461,740,652
4,0,1.655032,741,624
5,0,1.671262,742,618
6,0,1.687849,744,620
7,0,1.704388,745,620
8,0,1.720954,746,617
9,0,1.737808,746,615
10,0,1.754386,745,613
11,0,1.77094,745,613
12,0,1.787522,751,618
13,0,1.804076,767,628
14,0,1.820636,815,661
15,0,1.837231,841,677
16,0,1.853464,873,703
17,0,1.87003,878,709
18,0,1.886484,879,712
19,0,1.90311,879,714
20,0,1.919656,879,715
21,0,1.936218,880,715
22,0,1.952791,882,715
23,0,1.969778,882,715
24,0,1.986334,884,713
25,0,2.002881,884,712
26,0,2.01945,884,713
27,0,2.036023,884,713
28,0,2.052654,891,712
29,0,2.06914,899,713
30,0,2.085721,916,713
31,0,2.102294,922,713
32,0,2.118597,926,712
33,0,2.135154,927,712
34,0,2.151621,928,713
35,0,2.168187,927,714
36,0,2.184797,926,715
37,0,2.201746,925,716
38,0,2.218256,925,717
39,0,2.234812,926,717
40,0,2.251098,925,716
41,0,2.267569,925,715
42,0,2.284106,925,715
43,0,2.301078,924,715
44,0,2.317676,924,713
45,0,2.334225,924,713
46,0,2.350793,923,712
47,0,2.367345,922,712
48,0,2.383925,921,713
49,0,2.400477,921,713
50,0,2.417052,923,715
51,0,2.433626,924,715
52,0,2.450191,924,713
53,0,2.466763,923,712
54,0,2.483017,921,711
55,0,2.499592,921,710
56,0,2.516175,923,712
57,0,2.532744,924,712
58,0,2.549674,922,712
59,0,2.565848,922,714
60,0,2.582327,929,737
61,0,2.599295,941,773
62,0,2.615834,954,813
63,0,2.632393,963,842
64,0,2.648976,980,895
65,0,2.665161,980,895
66,0,2.681951,968,630
67,0,2.698713,941,696
68,0,2.715333,942,714
69,0,2.732057,946,735
70,0,2.74826,948,744
71,0,2.764793,956,744
72,0,2.781183,959,732
73,0,2.797798,962,712
74,0,2.814351,962,708
75,0,2.831383,962,706
76,0,2.847345,961,709
77,0,2.864,961,709
78,0,2.880566,961,709
79,0,2.897101,960,706
80,0,2.913687,959,705
81,0,2.930302,959,704
82,0,2.946798,958,704
83,0,2.963756,955,704
84,0,2.979932,949,699
85,0,2.996499,926,671
86,0,3.013044,914,655
87,0,3.029612,899,631
88,0,3.046214,896,628
89,0,3.062825,896,626
90,0,3.079715,897,626
91,0,3.096454,899,625
92,0,3.112627,900,625
93,0,3.129092,900,624
94,0,3.145569,899,622
95,0,3.162215,896,620
96,0,3.178817,894,620
97,0,3.195346,894,624
98,0,3.212248,896,626
99,0,3.22845,897,628

100,0,3.244998,897,629
101,0,3.261999,897,629
102,0,3.278552,897,629
103,0,3.295137,900,630
104,0,3.312056,900,630
105,0,3.328017,900,631
106,0,3.344481,900,632
107,0,3.361473,899,630
108,0,3.378007,898,628
109,0,3.394852,898,628
110,0,3.411151,899,629
111,0,3.427746,901,633
112,0,3.444272,902,634
113,0,3.460984,901,634
114,0,3.477552,900,634
115,0,3.494641,899,634
116,0,3.510556,900,635
117,0,3.526838,900,634
118,0,3.543347,901,635
119,0,3.560462,906,640
120,0,3.576797,919,655
121,0,3.593676,925,663
122,0,3.61043,931,672
123,0,3.626165,930,673
124,0,3.642724,928,675
125,0,3.659273,927,675
126,0,3.675823,927,674
127,0,3.692704,927,672
128,0,3.70958,927,669
129,0,3.72614,927,667
130,0,3.742819,927,666
131,0,3.758637,928,666
132,0,3.775129,926,668
133,0,3.791741,924,667
134,0,3.808247,924,664
135,0,3.824826,925,663
136,0,3.841926,928,664
137,0,3.858366,929,665
138,0,3.874907,929,666
139,0,3.891489,928,665
140,0,3.908048,927,664
141,0,3.924628,927,664
142,0,3.941211,928,665
143,0,3.95775,928,666
144,0,3.974328,927,666
145,0,3.990556,927,666
146,0,4.00714,928,668
147,0,4.023686,929,669
148,0,4.040588,929,670
149,0,4.057144,929,670
150,0,4.074039,929,670
151,0,4.090575,930,670
152,0,4.106529,930,673
153,0,4.123317,929,675
154,0,4.139656,926,684
155,0,4.15622,923,693
156,0,4.172781,921,721
157,0,4.189416,920,735
158,0,4.205834,924,779
159,0,4.222442,924,779
160,0,4.238967,924,779
161,0,4.255577,937,679
162,0,4.272158,956,712
163,0,4.289108,944,725
164,0,4.30565,949,725
165,0,4.322215,946,731
166,0,4.338888,944,730
167,0,4.355912,945,730
168,0,4.371606,949,723
169,0,4.38817,951,720
170,0,4.404749,953,720
171,0,4.421293,953,722
172,0,4.438307,953,722
173,0,4.455162,953,722
174,0,4.471746,953,724
175,0,4.487996,953,725
176,0,4.504678,954,728
177,0,4.521405,953,729
178,0,4.538444,951,728
179,0,4.554255,950,727
180,0,4.57148,946,726
181,0,4.587398,935,722
182,0,4.604288,917,714
183,0,4.620675,874,692
184,0,4.637382,851,680
185,0,4.653664,833,669
186,0,4.669837,832,669
187,0,4.686356,832,670
188,0,4.702928,832,671
189,0,4.719495,831,672
190,0,4.736038,830,672
191,0,4.752615,829,672
192,0,4.769569,828,672
193,0,4.786124,828,671
194,0,4.803091,828,671
195,0,4.818864,828,671
196,0,4.835398,828,671
197,0,4.852415,826,671
198,0,4.868995,826,671
199,0,4.885195,835,664

200,0,4.901768,847,656
201,0,4.918352,873,638
202,0,4.935112,885,630
203,0,4.951341,891,625
204,0,4.968371,891,626
205,0,4.985065,893,626
206,0,5.001122,894,628
207,0,5.017609,894,629
208,0,5.034585,896,630
209,0,5.051165,942,658
210,0,5.067402,984,686
211,0,5.083967,1070,745
212,0,5.10053,1101,767
213,0,5.117031,1113,781
214,0,5.133613,1112,783
215,0,5.150138,1112,786
216,0,5.166733,1113,787
217,0,5.183304,1113,787
218,0,5.199893,1113,787
219,0,5.216783,1114,786
220,0,5.233337,1115,786
221,0,5.249632,1117,786
222,0,5.266171,1117,787
223,0,5.283031,1115,787
224,0,5.299381,1115,788
225,0,5.315905,1116,790
226,0,5.332446,1117,790
227,0,5.349031,1119,792
228,0,5.365904,1119,792
229,0,5.382466,1095,774
230,0,5.399035,1066,750
231,0,5.415617,1001,691
232,0,5.432192,974,665
233,0,5.448357,955,640
234,0,5.464983,954,637
235,0,5.481604,954,636
236,0,5.498066,954,637
237,0,5.514624,955,638
238,0,5.531599,956,638
239,0,5.548497,956,637
240,0,5.565064,955,637
241,0,5.581264,955,638
242,0,5.597852,955,639
243,0,5.614407,956,640
244,0,5.631,957,640
245,0,5.647803,942,634
246,0,5.663993,915,624
247,0,5.680372,825,588
248,0,5.696846,776,568
249,0,5.713633,716,541
250,0,5.730019,706,536
251,0,5.746589,709,535
252,0,5.763142,711,533
253,0,5.780156,713,534
254,0,5.796669,714,537
255,0,5.813306,715,538
256,0,5.829776,708,571
257,0,5.846027,700,610
258,0,5.862559,681,716
259,0,5.879111,672,766
260,0,5.895696,668,821
261,0,5.912242,669,825
262,0,5.929157,667,828
263,0,5.945714,666,827
264,0,5.962603,661,818
265,0,5.978878,661,790
266,0,5.995459,660,637
267,0,6.012011,658,543
268,0,6.028771,652,388
269,0,6.045157,649,357
270,0,6.061862,646,347
271,0,6.078757,647,347
272,0,6.094973,647,349
273,0,6.111419,647,348
274,0,6.128026,647,349
275,0,6.144552,647,352
276,0,6.161168,647,362
277,0,6.177673,646,367
278,0,6.194262,646,375
279,0,6.210819,646,377
280,0,6.22738,648,381
281,0,6.243966,649,383
282,0,6.260513,650,386
283,0,6.277456,650,386
284,0,6.293965,649,388
285,0,6.310201,649,389
286,0,6.326783,652,390
287,0,6.343371,653,391
288,0,6.359925,655,393
289,0,6.376259,655,395
290,0,6.392962,655,399
291,0,6.409184,654,400
292,0,6.425793,654,401
293,0,6.442356,654,401
294,0,6.4589,652,402
295,0,6.475943,650,410
296,0,6.492504,658,446
297,0,6.509062,673,472
298,0,6.525662,713,510
299,0,6.542226,766,561

300,0,6.558329,842,645
301,0,6.5749,847,644
302,0,6.591459,845,646
303,0,6.608034,845,630
304,0,6.624615,857,611
305,0,6.641226,863,603
306,0,6.657754,868,592
307,0,6.674307,872,593
