ID,IMG,Time,X,Y
31300,12,520.3597,750,742
31301,12,520.3769,846,707
31302,12,520.3928,901,687
31303,12,520.4095,955,653
31304,12,520.4263,963,643
31305,12,520.4426,957,632
31306,12,520.459,958,629
31307,12,520.476,958,629
31308,12,520.4922,958,630
31309,12,520.5093,958,632
31310,12,520.5254,959,632
31311,12,520.5425,958,630
31312,12,520.5584,958,630
31313,12,520.5751,958,629
31314,12,520.5916,958,631
31315,12,520.6082,957,632
31316,12,520.6252,957,632
31317,12,520.6413,958,633
31318,12,520.6578,957,632
31319,12,520.6744,955,632
31320,12,520.691,955,631
31321,12,520.7076,955,631
31322,12,520.7241,954,631
31323,12,520.7409,954,631
31324,12,520.7573,954,630
31325,12,520.7738,955,630
31326,12,520.7903,956,630
31327,12,520.8069,958,630
31328,12,520.8237,958,631
31329,12,520.8401,954,632
31330,12,520.8567,953,632
31331,12,520.8732,950,632
31332,12,520.8906,950,632
31333,12,520.9064,950,634
31334,12,520.9229,950,634
31335,12,520.9396,951,635
31336,12,520.956,951,634
31337,12,520.9727,952,633
31338,12,520.9892,952,631
31339,12,521.0059,951,631
31340,12,521.0223,949,631
31341,12,521.0389,948,632
31342,12,521.0555,948,632
31343,12,521.072,948,632
31344,12,521.0886,949,631
31345,12,521.1054,949,631
31346,12,521.1218,950,630
31347,12,521.1383,950,629
31348,12,521.155,950,628
31349,12,521.1714,950,628
31350,12,521.1882,950,629
31351,12,521.2048,950,629
31352,12,521.2211,951,630
31353,12,521.2377,951,629
31354,12,521.2543,952,629
31355,12,521.2708,952,629
31356,12,521.2881,952,631
31357,12,521.304,952,633
31358,12,521.3207,953,634
31359,12,521.3372,953,634
31360,12,521.354,953,634
31361,12,521.3702,952,635
31362,12,521.3871,952,635
31363,12,521.4033,952,635
31364,12,521.42,953,635
31365,12,521.4366,953,635
31366,12,521.4534,954,635
31367,12,521.4696,954,635
31368,12,521.4862,955,635
31369,12,521.5027,955,634
31370,12,521.5194,954,634
31371,12,521.5363,954,634
31372,12,521.5524,953,634
31373,12,521.569,953,635
31374,12,521.5857,954,636
31375,12,521.6027,954,635
31376,13,521.6188,953,634
31377,13,521.6353,953,635
31378,13,521.652,954,635
31379,13,521.6685,956,636
31380,13,521.685,957,636
31381,13,521.7016,956,636
31382,13,521.7181,956,636
31383,13,521.7347,956,636
31384,13,521.7513,957,636
31385,13,521.7678,957,636
31386,13,521.7845,956,636
31387,13,521.8013,956,637
31388,13,521.8176,954,636
31389,13,521.834,953,636
31390,13,521.8507,951,635
31391,13,521.8674,951,634
31392,13,521.8839,950,635
31393,13,521.9003,949,635
31394,13,521.917,948,635
31395,13,521.9337,948,637
31396,13,521.9501,947,638
31397,13,521.9666,948,642
31398,13,521.9836,949,643
31399,13,521.9998,945,663

31400,13,522.0163,957,725
31401,13,522.0328,955,746
31402,13,522.0494,961,805
31403,13,522.066,1203,1019
31404,13,522.0827,1141,102
31405,13,522.0993,1141,102
31406,13,522.1157,1141,102
31407,13,522.1323,960,497
31408,13,522.1488,902,676
31409,13,522.1654,894,738
31410,13,522.1821,931,711
31411,13,522.1985,962,676
31412,13,522.2151,968,672
31413,13,522.2318,972,673
31414,13,522.2485,972,674
31415,13,522.2652,971,674
31416,13,522.2814,971,674
31417,13,522.2988,970,675
31418,13,522.3145,970,675
31419,13,522.3311,970,677
31420,13,522.3476,968,678
31421,13,522.3642,960,683
31422,13,522.3812,954,687
31423,13,522.3973,945,693
31424,13,522.4139,943,695
31425,13,522.4306,944,694
31426,13,522.4471,944,694
31427,13,522.4636,943,694
31428,13,522.4802,943,695
31429,13,522.4977,941,697
31430,13,522.5136,934,691
31431,13,522.5298,886,635
31432,13,522.5464,840,582
31433,13,522.563,736,460
31434,13,522.5797,695,413
31435,13,522.5961,653,368
31436,13,522.6132,650,364
31437,13,522.6293,648,362
31438,13,522.6459,648,362
31439,13,522.6624,647,365
31440,13,522.679,647,367
31441,13,522.6957,647,366
31442,13,522.7125,648,366
31443,13,522.7288,651,366
31444,13,522.7457,651,365
31445,13,522.7619,651,360
31446,13,522.7784,651,356
31447,13,522.7952,650,354
31448,13,522.8116,649,356
31449,13,522.8284,649,360
31450,13,522.8446,650,361
31451,13,522.8613,650,362
31452,13,522.8778,650,363
31453,13,522.8945,649,363
31454,13,522.9109,649,364
31455,13,522.9275,649,365
31456,13,522.944,653,366
31457,13,522.9608,672,378
31458,13,522.9772,752,445
31459,13,522.9937,803,490
31460,13,523.0104,888,570
31461,13,523.0273,909,590
31462,13,523.0435,915,596
31463,13,523.0604,915,597
31464,13,523.0765,915,597
31465,13,523.0932,916,598
31466,13,523.1097,917,598
31467,13,523.1263,917,598
31468,13,523.1428,918,603
31469,13,523.1594,920,614
31470,13,523.1761,929,648
31471,13,523.1927,934,665
31472,13,523.2091,939,688
31473,13,523.2257,939,692
31474,13,523.2425,939,694
31475,13,523.2592,939,695
31476,13,523.2755,939,696
31477,13,523.2925,938,696
31478,13,523.3085,936,696
31479,13,523.3251,936,696
31480,13,523.3416,963,702
31481,13,523.3583,993,711
31482,13,523.3752,1063,730
31483,13,523.3914,1092,738
31484,13,523.4079,1110,746
31485,13,523.4244,1110,748
31486,13,523.4412,1111,751
31487,13,523.4576,1113,752
31488,13,523.4744,1116,754
31489,13,523.4907,1118,756
31490,13,523.5073,1125,762
31491,13,523.5239,1128,765
31492,13,523.5409,1134,770
31493,13,523.557,1135,770
31494,13,523.5743,1136,770
31495,13,523.5901,1136,770
31496,13,523.6067,1135,769
31497,13,523.6235,1126,764
31498,13,523.6398,1083,743
31499,13,523.6565,1057,728

31500,13,523.6733,1013,704
31501,13,523.6896,1003,698
31502,13,523.7062,998,699
31503,13,523.7229,997,700
31504,13,523.7393,998,699
31505,13,523.7558,998,698
31506,13,523.7724,996,697
31507,13,523.7889,990,698
31508,13,523.8055,969,700
31509,13,523.8222,959,701
31510,13,523.8388,946,702
31511,13,523.8552,944,704
31512,13,523.8718,944,705
31513,13,523.8886,945,704
31514,13,523.9054,945,704
31515,13,523.9215,944,703
31516,13,523.938,941,703
31517,13,523.9546,941,703
31518,13,523.9717,943,700
31519,13,523.9877,943,699
31520,13,524.0044,945,695
31521,13,524.0212,949,681
31522,13,524.0375,972,624
31523,13,524.054,985,592
31524,13,524.0707,997,563
31525,13,524.0873,1008,535
31526,13,524.1038,1009,535
31527,13,524.1202,1010,533
31528,13,524.137,1010,534
31529,13,524.1538,1009,535
31530,13,524.17,1009,535
31531,13,524.1871,1007,534
31532,13,524.2031,1007,533
31533,13,524.2197,1007,532
31534,13,524.2363,1008,532
31535,13,524.2529,1008,531
31536,13,524.2693,1008,532
31537,13,524.2859,1009,533
31538,13,524.3025,1009,533
31539,13,524.3191,1007,535
31540,13,524.3357,1006,535
31541,13,524.3532,1004,536
31542,13,524.3688,1004,536
31543,13,524.3861,1004,536
31544,13,524.4019,1005,537
31545,13,524.4186,1004,539
31546,13,524.435,1004,541
31547,13,524.4521,1003,544
31548,13,524.4681,1003,545
31549,13,524.4851,1004,546
31550,13,524.5013,1003,547
31551,13,524.5179,1003,548
31552,13,524.5345,1002,549
31553,13,524.551,1002,550
31554,13,524.5677,1002,551
31555,13,524.5842,1002,552
31556,13,524.6007,1002,552
31557,13,524.6172,1002,552
31558,13,524.6339,1002,552
31559,13,524.6504,1002,556
31560,13,524.667,1002,557
31561,13,524.6837,1002,559
31562,13,524.7001,1002,559
31563,13,524.7167,1001,560
31564,13,524.7335,1001,560
31565,13,524.75,1001,559
31566,13,524.7664,1001,559
31567,13,524.783,1000,559
31568,13,524.7995,1000,560
31569,13,524.8161,999,561
31570,13,524.8327,999,560
31571,13,524.8492,999,559
31572,13,524.8658,999,559
31573,13,524.8825,999,559
31574,13,524.8989,999,560
31575,13,524.916,999,561
31576,13,524.932,999,562
31577,13,524.9487,1000,562
31578,13,524.9652,1000,561
31579,13,524.9819,999,561
31580,13,524.9984,999,561
31581,13,525.015,999,561
31582,13,525.0316,999,563
31583,13,525.0483,1000,563
31584,13,525.0646,1001,564
31585,13,525.0812,1001,564
31586,13,525.0981,1002,563
31587,13,525.1143,1002,563
31588,13,525.131,1003,562
31589,13,525.1474,1003,562
31590,13,525.164,1001,562
31591,13,525.1805,1001,561
31592,13,525.1981,1001,559
31593,13,525.2137,1001,559
31594,13,525.2305,1001,559
31595,13,525.2471,1001,560
31596,13,525.2634,1001,561
31597,13,525.2806,1002,562
31598,13,525.2966,1004,562
31599,13,525.313,1004,562

31600,13,525.3297,1003,561
31601,13,525.3463,1002,561
31602,13,525.3631,1002,560
31603,13,525.3793,1003,560
31604,13,525.3961,997,565
31605,13,525.4125,985,580
31606,13,525.429,948,656
31607,13,525.4457,927,708
31608,13,525.4623,899,795
31609,13,525.4792,894,818
31610,13,525.4953,892,830
31611,13,525.5125,892,831
31612,13,525.5285,892,832
31613,13,525.545,892,833
31614,13,525.5616,893,833
31615,13,525.5781,893,833
31616,13,525.5955,893,834
31617,13,525.6114,895,834
31618,13,525.6278,923,810
31619,13,525.6446,951,781
31620,13,525.661,1014,717
31621,13,525.6776,1038,692
31622,13,525.6941,1056,674
31623,13,525.7108,1056,674
31624,13,525.7273,1056,675
31625,13,525.7438,1056,676
31626,13,525.7607,1056,675
31627,13,525.7775,1053,670
31628,13,525.7935,1041,639
31629,13,525.8102,1034,620
31630,13,525.8269,1022,584
31631,13,525.8432,1020,575
31632,13,525.8602,1020,571
31633,13,525.8763,1021,570
31634,13,525.8931,1021,570
31635,13,525.9098,1021,571
31636,13,525.9344,1021,573
31637,13,525.9432,1021,575
31638,13,525.9595,1021,577
31639,13,525.9758,1021,577
31640,13,525.9925,1020,577
31641,13,526.0089,1020,577
31642,13,526.0255,1020,576
31643,13,526.042,1020,575
31644,13,526.0587,1020,576
31645,13,526.0754,1019,578
31646,13,526.0917,1009,582
31647,13,526.1082,947,599
31648,13,526.1248,904,612
31649,13,526.1414,828,636
31650,13,526.158,808,644
31651,13,526.1745,803,649
31652,13,526.1912,802,649
31653,13,526.2076,803,649
31654,13,526.2242,801,649
31655,13,526.2408,799,648
31656,13,526.2573,798,649
31657,13,526.274,798,649
31658,13,526.2905,799,649
31659,13,526.3074,798,650
31660,13,526.3242,798,649
31661,13,526.3404,797,648
31662,13,526.3569,797,647
31663,13,526.3734,798,646
31664,13,526.3899,798,647
31665,13,526.4072,811,672
31666,13,526.4234,829,704
31667,13,526.4396,869,785
31668,13,526.4563,887,823
31669,13,526.4727,901,857
31670,13,526.4893,902,859
31671,13,526.5062,903,861
31672,13,526.5225,903,861
31673,13,526.5391,903,862
31674,13,526.5558,903,862
31675,13,526.5721,903,860
31676,13,526.5887,903,858
31677,13,526.6057,901,858
31678,13,526.6218,898,856
31679,13,526.6384,892,852
31680,13,526.655,888,849
31681,13,526.6715,886,847
31682,13,526.6881,887,847
31683,13,526.7047,886,848
31684,13,526.7213,889,847
31685,13,526.738,910,804
31686,13,526.7544,925,767
31687,13,526.7709,953,695
31688,13,526.7875,961,672
31689,13,526.8042,964,663
31690,13,526.8206,964,663
31691,13,526.8372,963,663
31692,13,526.8538,962,664
31693,13,526.8704,960,667
31694,13,526.8869,960,668
31695,13,526.9034,960,671
31696,13,526.92,959,674
31697,13,526.9373,960,691
31698,13,526.9532,970,710
31699,13,526.9698,976,733

31700,13,526.9863,981,750
31701,13,527.0029,1093,820
31702,13,527.0195,1093,820
31703,13,527.0363,1020,948
31704,13,527.053,991,904
31705,13,527.0692,960,803
31706,13,527.0858,942,791
31707,13,527.1024,966,759
31708,13,527.1193,973,746
31709,13,527.1355,970,724
31710,13,527.1523,968,715
31711,13,527.1689,964,707
31712,13,527.1851,964,705
31713,13,527.2017,965,705
31714,13,527.2183,966,704
31715,13,527.2353,966,701
31716,13,527.2516,965,701
31717,13,527.268,963,703
31718,13,527.2845,963,705
31719,13,527.3011,964,706
31720,13,527.3176,964,705
31721,13,527.3342,965,704
31722,13,527.3514,965,702
31723,13,527.3673,966,701
31724,13,527.3839,967,700
31725,13,527.4005,968,699
31726,13,527.4171,967,697
31727,13,527.4336,965,697
31728,13,527.4501,962,699
31729,13,527.4669,959,700
31730,13,527.4833,951,700
31731,13,527.4999,948,700
31732,13,527.5167,946,698
31733,13,527.5331,947,697
31734,13,527.5503,949,696
31735,13,527.5662,949,696
31736,13,527.5827,948,698
31737,13,527.5994,948,699
31738,13,527.6162,947,699
31739,13,527.6324,947,699
31740,13,527.6494,948,700
31741,13,527.6658,948,699
31742,13,527.6822,947,697
31743,13,527.6988,945,696
31744,13,527.716,943,695
31745,13,527.7318,943,696
31746,13,527.7485,945,698
31747,13,527.765,946,699
31748,13,527.7815,945,699
31749,13,527.798,945,699
31750,13,527.8146,950,691
31751,13,527.8312,955,684
31752,13,527.8478,965,668
31753,13,527.8643,968,664
31754,13,527.8812,970,663
31755,13,527.8975,970,664
31756,13,527.9141,968,664
31757,13,527.9306,967,665
31758,13,527.9473,965,666
31759,13,527.9637,964,666
31760,13,527.9803,966,667
31761,13,527.9969,967,666
31762,13,528.0135,968,664
31763,13,528.03,968,663
31764,13,528.0469,968,662
31765,13,528.0632,968,663
31766,13,528.08,968,665
31767,13,528.0965,969,665
31768,13,528.1129,970,666
31769,13,528.1296,976,667
31770,13,528.1461,981,668
31771,13,528.1625,991,668
31772,13,528.1791,994,667
31773,13,528.1957,996,667
31774,13,528.2127,996,666
31775,13,528.2289,996,666
31776,13,528.2454,995,666
31777,13,528.262,992,667
31778,13,528.279,991,667
31779,13,528.2951,990,670
31780,13,528.3122,990,671
31781,13,528.3282,991,669
31782,13,528.3456,990,667
31783,13,528.3614,983,682
31784,13,528.378,1000,741
31785,13,528.3948,1002,761
31786,13,528.4111,1097,949
31787,13,528.4279,1209,1033
31788,13,528.4442,1209,1033
31789,13,528.4609,513,1099
31790,13,528.4776,521,1085
31791,13,528.494,646,951
31792,13,528.5109,735,873
31793,13,528.5272,885,719
31794,13,528.5437,906,696
31795,13,528.5601,929,673
31796,13,528.5769,930,669
31797,13,528.5933,931,669
31798,13,528.6098,932,670
31799,13,528.6264,933,670

31800,13,528.643,934,669
