ID,IMG,Time,X,Y
45800,18,760.657,917,555
45801,18,760.6736,918,556
45802,18,760.6902,920,556
45803,18,760.7067,920,556
45804,18,760.7236,920,555
45805,18,760.7402,919,554
45806,18,760.7565,918,552
45807,18,760.7729,918,552
45808,18,760.7899,916,553
45809,18,760.8062,915,554
45810,18,760.823,913,554
45811,18,760.8392,913,553
45812,18,760.8561,913,553
45813,18,760.8724,913,553
45814,18,760.8891,914,553
45815,18,760.9055,916,554
45816,18,760.9222,917,554
45817,18,760.9387,916,555
45818,18,760.9552,916,557
45819,18,760.9717,916,559
45820,18,760.9885,916,559
45821,18,761.0049,916,558
45822,18,761.0215,916,557
45823,18,761.038,915,558
45824,18,761.0549,915,558
45825,18,761.0712,915,561
45826,18,761.0878,915,562
45827,18,761.1044,916,562
45828,18,761.1208,916,562
45829,18,761.1379,917,559
45830,18,761.1541,917,559
45831,18,761.1706,916,559
45832,18,761.1871,915,559
45833,18,761.2037,915,560
45834,18,761.2203,915,561
45835,18,761.2368,916,563
45836,18,761.2534,916,563
45837,18,761.27,915,563
45838,18,761.2865,916,562
45839,18,761.3036,916,561
45840,18,761.3196,916,561
45841,18,761.337,915,562
45842,18,761.3528,915,562
45843,18,761.3694,914,561
45844,18,761.386,914,562
45845,18,761.4031,914,563
45846,18,761.4195,914,564
45847,18,761.4356,914,565
45848,18,761.4522,914,565
45849,18,761.4688,913,564
45850,18,761.4856,914,563
45851,18,761.5025,914,561
45852,18,761.5184,914,560
45853,18,761.535,913,560
45854,18,761.5516,912,561
45855,18,761.5682,911,560
45856,18,761.5847,911,561
45857,18,761.6013,911,561
45858,18,761.6179,911,561
45859,18,761.6347,912,562
45860,18,761.6519,912,563
45861,18,761.6676,912,562
45862,19,761.6842,912,562
45863,19,761.7007,911,562
45864,19,761.7173,910,563
45865,19,761.7346,910,568
45866,19,761.7504,911,568
45867,19,761.767,912,575
45868,19,761.7836,912,576
45869,19,761.8,938,597
45870,19,761.8171,938,597
45871,19,761.8332,1234,797
45872,19,761.8498,1157,787
45873,19,761.8664,1087,735
45874,19,761.8831,1068,706
