ID,IMG,Time,X,Y
43400,17,720.8807,968,636
43401,17,720.8972,968,637
43402,17,720.9138,968,636
43403,17,720.9305,967,635
43404,17,720.9469,967,635
43405,17,720.9637,966,635
43406,17,720.98,965,635
43407,17,720.9966,964,635
43408,17,721.0131,964,636
43409,17,721.0298,966,636
43410,17,721.0462,966,637
43411,17,721.0629,966,638
43412,17,721.0797,965,638
43413,17,721.0967,967,635
43414,17,721.1128,968,634
43415,17,721.1291,969,631
43416,17,721.1463,968,631
43417,17,721.1622,966,632
43418,17,721.1788,965,633
43419,17,721.1953,964,632
43420,17,721.2119,964,632
43421,17,721.2286,965,632
43422,17,721.2452,966,632
43423,17,721.2619,968,634
43424,17,721.2781,970,634
43425,17,721.2948,969,635
43426,17,721.3113,968,635
43427,17,721.3284,965,633
43428,17,721.3445,964,633
43429,17,721.3611,981,632
43430,17,721.3776,999,630
43431,17,721.3942,1041,627
43432,17,721.4113,1058,625
43433,17,721.4274,1071,621
43434,17,721.4441,1072,621
43435,17,721.4607,1073,621
43436,17,721.4772,1073,621
43437,17,721.4936,1073,621
43438,17,721.5103,1073,622
43439,17,721.5267,1073,622
43440,17,721.5437,1075,623
43441,17,721.5598,1075,624
43442,17,721.5769,1076,624
43443,17,721.593,1076,624
43444,17,721.6097,1076,624
43445,17,721.626,1076,625
43446,17,721.6429,1079,623
43447,17,721.6592,1080,622
43448,18,721.6758,1083,618
43449,18,721.6924,1084,617
43450,18,721.709,1085,618
43451,18,721.7255,1085,619
43452,18,721.7422,1085,617
43453,18,721.7586,1084,616
43454,18,721.7757,1083,614
43455,18,721.7917,1083,615
43456,18,721.8083,1084,616
43457,18,721.8248,1084,617
43458,18,721.8416,1086,616
43459,18,721.8582,1087,616
43460,18,721.8747,1088,617
43461,18,721.8914,1089,618
43462,18,721.9078,1089,618
43463,18,721.9243,1089,618
43464,18,721.9409,1089,618
43465,18,721.9574,1088,618
43466,18,721.974,1071,605
43467,18,721.9905,1048,587
43468,18,722.0073,985,537
43469,18,722.0243,955,512
43470,18,722.0403,922,485
43471,18,722.0568,918,483
43472,18,722.0734,916,483
43473,18,722.0903,916,484
43474,18,722.1065,914,486
43475,18,722.123,914,486
43476,18,722.14,914,487
43477,18,722.1563,914,487
43478,18,722.173,915,487
43479,18,722.1894,916,493
