ID,IMG,Time,X,Y
14400,5,240.2411,966,752
14401,5,240.2577,966,755
14402,5,240.2742,965,755
14403,5,240.291,966,756
14404,5,240.3075,966,757
14405,5,240.3243,967,757
14406,5,240.3411,968,757
14407,5,240.3572,969,757
14408,5,240.3737,970,756
14409,5,240.3902,970,755
14410,5,240.4068,971,755
14411,5,240.4238,971,755
14412,5,240.4399,972,756
14413,5,240.4567,973,756
14414,5,240.4735,973,756
14415,5,240.4897,973,756
14416,5,240.5062,973,756
14417,5,240.5227,973,757
14418,5,240.5393,973,758
14419,5,240.5565,972,758
14420,5,240.5725,972,757
14421,5,240.589,975,763
14422,5,240.6056,980,773
14423,5,240.6222,1005,810
14424,5,240.6393,1017,826
14425,5,240.6552,1066,888
14426,5,240.6718,1066,888
14427,5,240.6885,1163,813
14428,5,240.705,1014,826
14429,5,240.7215,893,844
14430,5,240.7381,914,831
14431,5,240.7547,934,789
14432,5,240.7715,972,760
14433,5,240.7883,993,706
14434,5,240.8044,988,689
14435,5,240.821,985,674
14436,5,240.8379,983,672
14437,5,240.8541,984,676
14438,5,240.8709,983,677
14439,5,240.8874,983,678
14440,5,240.9038,984,678
14441,5,240.9205,985,677
14442,5,240.9369,986,675
14443,5,240.9535,986,676
14444,5,240.97,986,676
14445,5,240.987,983,675
14446,5,241.0032,981,675
14447,5,241.0199,979,676
14448,5,241.0364,978,677
14449,5,241.053,977,678
14450,5,241.0694,977,679
14451,5,241.0862,978,679
14452,5,241.1027,981,680
14453,5,241.1194,981,680
14454,5,241.1357,979,678
14455,5,241.1523,978,677
14456,5,241.1688,977,678
14457,5,241.1854,977,679
14458,5,241.202,978,679
14459,5,241.2186,980,678
14460,5,241.2351,981,677
14461,5,241.2517,980,677
14462,5,241.2682,977,678
14463,5,241.2848,973,679
14464,5,241.3015,955,681
14465,5,241.3181,945,682
14466,5,241.3345,930,685
14467,5,241.3511,928,686
14468,5,241.3676,927,690
14469,5,241.3843,928,691
14470,5,241.4008,929,688
14471,5,241.4173,929,687
14472,5,241.434,931,684
14473,5,241.4507,930,685
14474,5,241.467,929,687
14475,5,241.4836,928,687
14476,5,241.5002,928,687
14477,5,241.5176,928,686
14478,5,241.5333,929,684
14479,6,241.5499,917,699
14480,6,241.5667,838,783
14481,6,241.5832,814,808
14482,6,241.5997,730,894
14483,6,241.6161,631,994
14484,6,241.6333,631,994
14485,6,241.6493,678,940
14486,6,241.6659,778,844
14487,6,241.6824,812,807
14488,6,241.6991,935,777
14489,6,241.7159,945,751
14490,6,241.7321,966,712
14491,6,241.7487,969,695
14492,6,241.7652,971,672
14493,6,241.7818,972,669
14494,6,241.7984,974,672
14495,6,241.815,974,672
14496,6,241.8321,975,669
14497,6,241.8481,974,667
14498,6,241.8646,973,665
14499,6,241.8812,974,665

14500,6,241.8979,976,666
14501,6,241.9144,976,667
14502,6,241.9311,975,668
14503,6,241.9479,974,669
14504,6,241.9641,963,667
14505,6,241.9807,945,660
14506,6,241.9973,888,634
14507,6,242.0138,857,619
14508,6,242.0304,817,599
14509,6,242.047,810,596
14510,6,242.0636,807,597
14511,6,242.08,807,597
14512,6,242.0966,807,597
14513,6,242.1132,808,598
14514,6,242.13,808,599
14515,6,242.1464,808,600
14516,6,242.1629,806,611
14517,6,242.1796,805,621
14518,6,242.1961,806,643
14519,6,242.2126,807,651
14520,6,242.2296,809,654
14521,6,242.2457,809,653
14522,6,242.2631,809,652
14523,6,242.2788,809,653
14524,6,242.2957,808,654
14525,6,242.312,809,655
14526,6,242.3286,809,656
14527,6,242.3455,811,657
14528,6,242.3619,812,656
14529,6,242.3782,810,656
14530,6,242.3954,809,657
14531,6,242.4116,808,658
14532,6,242.4279,809,659
14533,6,242.4445,813,659
14534,6,242.461,827,660
14535,6,242.4784,874,668
14536,6,242.4942,898,672
14537,6,242.5108,934,677
14538,6,242.5273,940,678
14539,6,242.544,942,677
14540,6,242.5614,942,677
14541,6,242.5779,942,675
14542,6,242.5936,942,675
14543,6,242.6104,942,677
14544,6,242.6267,943,678
14545,6,242.6433,946,679
14546,6,242.6598,947,679
14547,6,242.6769,946,678
14548,6,242.693,946,679
14549,6,242.7101,946,680
14550,6,242.7262,945,679
14551,6,242.7432,945,677
14552,6,242.7593,944,675
14553,6,242.7758,945,675
14554,6,242.7924,945,675
14555,6,242.8091,947,677
14556,6,242.8256,946,679
14557,6,242.8424,916,666
14558,6,242.8586,884,646
14559,6,242.8755,812,593
14560,6,242.8921,784,570
14561,6,242.9085,760,548
14562,6,242.9249,758,548
14563,6,242.9415,756,549
14564,6,242.9584,755,550
14565,6,242.9747,756,550
14566,6,242.9913,755,548
14567,6,243.0083,733,511
14568,6,243.0246,713,475
14569,6,243.041,671,395
14570,6,243.0576,658,365
14571,6,243.0742,651,343
