ID,IMG,Time,X,Y
33700,13,560.3528,877,761
33701,13,560.369,882,790
33702,13,560.3857,889,818
33703,13,560.402,891,818
33704,13,560.4185,891,826
33705,13,560.4357,891,831
33706,13,560.4516,889,836
33707,13,560.4683,888,837
33708,13,560.485,888,837
33709,13,560.5013,889,837
33710,13,560.5187,891,837
33711,13,560.5345,891,836
33712,13,560.551,891,836
33713,13,560.5681,891,835
33714,13,560.5842,891,837
33715,13,560.6008,892,838
33716,13,560.6179,885,813
33717,13,560.6339,875,783
33718,13,560.651,848,717
33719,13,560.667,837,691
33720,13,560.6836,829,670
33721,13,560.7001,830,667
33722,13,560.7167,830,661
33723,13,560.7332,830,662
33724,13,560.7498,830,663
33725,13,560.7665,829,663
33726,13,560.7833,829,660
33727,13,560.7996,829,658
33728,13,560.8162,836,656
33729,13,560.8328,841,656
33730,13,560.8492,846,655
33731,13,560.8658,846,655
33732,13,560.8825,845,654
33733,13,560.8989,845,655
33734,13,560.9155,847,657
33735,13,560.9321,848,658
33736,13,560.9486,847,656
33737,13,560.9652,850,655
33738,13,560.9819,893,661
33739,13,560.9985,929,668
33740,13,561.015,995,684
33741,13,561.0316,1014,688
33742,13,561.0485,1022,687
33743,13,561.0646,1024,687
33744,13,561.0812,1028,685
33745,13,561.0981,1028,684
33746,13,561.1144,1028,684
33747,13,561.131,1029,685
33748,13,561.1476,1031,687
33749,13,561.164,1032,688
33750,13,561.1807,1033,687
33751,13,561.1971,1032,687
33752,13,561.2138,1031,685
33753,13,561.2303,1032,684
33754,13,561.2469,1033,684
33755,13,561.2637,1033,685
33756,13,561.2803,1032,686
33757,13,561.2967,1029,683
33758,13,561.3137,1015,678
33759,13,561.3297,954,663
33760,13,561.3467,920,657
33761,13,561.363,870,644
33762,13,561.3801,864,640
33763,13,561.3961,860,636
33764,13,561.4126,858,634
33765,13,561.4291,857,631
33766,13,561.446,858,630
33767,13,561.4623,857,631
33768,13,561.4792,857,633
33769,13,561.4954,854,635
33770,13,561.512,853,635
33771,13,561.5286,854,634
33772,13,561.545,856,633
33773,13,561.5616,858,633
33774,13,561.5782,858,634
33775,13,561.5949,857,636
33776,13,561.6118,856,637
33777,13,561.6279,851,638
33778,13,561.6445,848,638
33779,13,561.6614,844,638
33780,13,561.6776,843,637
33781,14,561.6942,846,636
33782,14,561.7109,847,635
33783,14,561.7274,848,632
33784,14,561.7445,847,632
33785,14,561.7607,844,631
33786,14,561.7772,845,630
33787,14,561.7936,848,631
33788,14,561.8104,849,631
33789,14,561.8267,851,632
33790,14,561.8434,851,630
33791,14,561.8608,850,627
33792,14,561.8767,849,626
33793,14,561.8931,846,629
33794,14,561.9096,846,630
33795,14,561.9261,848,631
33796,14,561.9427,848,630
33797,14,561.9594,851,629
33798,14,561.9761,851,628
33799,14,561.9924,862,620

33800,14,562.009,876,607
33801,14,562.0262,905,575
33802,14,562.0424,915,562
33803,14,562.0591,926,547
33804,14,562.0753,927,547
33805,14,562.0919,929,546
33806,14,562.1084,929,545
33807,14,562.125,930,544
33808,14,562.1415,930,545
33809,14,562.1583,929,545
33810,14,562.1749,928,545
33811,14,562.1913,929,546
33812,14,562.2079,930,546
33813,14,562.2244,931,548
33814,14,562.241,930,548
33815,14,562.2581,927,548
33816,14,562.2741,927,547
33817,14,562.291,927,546
33818,14,562.3071,931,543
33819,14,562.3237,948,531
33820,14,562.3403,955,525
33821,14,562.3569,965,516
33822,14,562.3736,964,516
33823,14,562.3901,962,515
33824,14,562.4066,963,514
33825,14,562.4232,962,513
33826,14,562.4396,961,513
33827,14,562.4564,959,516
33828,14,562.4729,960,516
33829,14,562.4895,960,515
33830,14,562.5064,961,513
33831,14,562.5229,965,511
33832,14,562.5391,966,512
33833,14,562.5558,967,512
33834,14,562.5724,966,513
33835,14,562.5888,965,512
33836,14,562.6055,965,512
33837,14,562.622,965,513
33838,14,562.6385,965,513
33839,14,562.6561,964,513
33840,14,562.6719,963,514
33841,14,562.6882,961,514
33842,14,562.7048,959,514
33843,14,562.7214,962,515
33844,14,562.738,967,515
33845,14,562.7545,969,514
33846,14,562.7711,969,512
33847,14,562.7877,961,515
33848,14,562.8042,942,529
33849,14,562.8208,934,535
33850,14,562.8373,924,543
33851,14,562.8542,923,544
33852,14,562.8705,922,544
33853,14,562.887,921,546
33854,14,562.9039,921,547
33855,14,562.92,922,547
33856,14,562.937,922,548
33857,14,562.9532,921,549
33858,14,562.9701,921,549
33859,14,562.9864,919,546
33860,14,563.0032,895,523
33861,14,563.0196,859,489
33862,14,563.0361,771,412
33863,14,563.0526,724,374
33864,14,563.0692,672,338
33865,14,563.0857,659,331
33866,14,563.1031,652,325
33867,14,563.1193,651,323
33868,14,563.1354,652,322
33869,14,563.1521,652,322
33870,14,563.169,650,321
33871,14,563.1851,650,320
33872,14,563.2017,652,321
33873,14,563.2184,655,322
33874,14,563.2349,658,324
33875,14,563.2516,658,323
33876,14,563.2679,658,320
33877,14,563.2846,659,320
33878,14,563.3011,661,319
33879,14,563.3177,662,319
33880,14,563.335,664,318
33881,14,563.3508,665,318
33882,14,563.3674,707,320
33883,14,563.384,775,322
33884,14,563.4007,948,327
33885,14,563.4174,1032,330
33886,14,563.4337,1094,332
33887,14,563.4502,1140,338
33888,14,563.467,1146,339
33889,14,563.4833,1155,339
33890,14,563.5001,1156,338
33891,14,563.5165,1159,336
33892,14,563.5327,1160,336
33893,14,563.5493,1161,335
33894,14,563.5659,1161,334
33895,14,563.5825,1160,333
33896,14,563.5993,1160,333
33897,14,563.6159,1160,333
33898,14,563.6324,1160,333
33899,14,563.6494,1161,334

33900,14,563.6655,1161,334
33901,14,563.6824,1161,335
33902,14,563.6987,1161,335
33903,14,563.7155,1163,334
33904,14,563.732,1163,333
33905,14,563.7487,1149,351
33906,14,563.7654,1134,368
33907,14,563.7816,1091,417
33908,14,563.7985,1071,438
33909,14,563.8147,1044,461
33910,14,563.8316,1037,466
33911,14,563.8478,1032,472
33912,14,563.8644,1030,476
33913,14,563.881,1028,479
33914,14,563.8979,1028,480
33915,14,563.9141,1023,493
33916,14,563.931,1015,517
33917,14,563.9472,989,606
33918,14,563.9642,976,652
33919,14,563.9804,961,709
33920,14,563.9978,959,717
