ID,IMG,Time,X,Y
26500,10,441.034,824,662
26501,10,441.0505,825,662
26502,10,441.0673,826,662
26503,10,441.0836,826,662
26504,10,441.1006,821,658
26505,10,441.1168,782,611
26506,10,441.1333,754,574
26507,10,441.1505,705,509
26508,10,441.1665,691,491
26509,10,441.1833,687,484
26510,10,441.1996,687,481
26511,10,441.2163,687,476
26512,10,441.2328,688,477
26513,10,441.2504,690,481
26514,10,441.2661,690,483
26515,10,441.2825,692,483
26516,10,441.299,693,482
26517,10,441.3156,694,482
26518,10,441.3323,694,483
26519,10,441.3494,695,487
26520,10,441.3657,695,488
26521,10,441.3821,694,492
26522,10,441.3988,697,489
26523,10,441.4151,717,456
26524,10,441.4317,729,433
26525,10,441.4482,748,394
26526,10,441.4656,752,386
26527,10,441.4815,753,385
26528,10,441.498,753,385
26529,10,441.5144,761,383
26530,10,441.5309,787,384
26531,10,441.5478,907,390
26532,10,441.5645,981,394
26533,10,441.5807,1105,404
26534,10,441.5975,1133,408
26535,10,441.6139,1151,413
26536,10,441.6307,1154,415
26537,10,441.647,1155,416
26538,10,441.6635,1154,416
26539,11,441.6807,1155,418
26540,11,441.6966,1157,422
26541,11,441.7132,1165,442
26542,11,441.7298,1168,457
26543,11,441.7464,1171,485
26544,11,441.7634,1170,493
26545,11,441.7795,1168,501
26546,11,441.7967,1167,502
26547,11,441.8129,1165,506
26548,11,441.8296,1163,506
26549,11,441.8457,1163,505
26550,11,441.8623,1162,504
26551,11,441.879,1162,504
26552,11,441.8954,1161,506
26553,11,441.9122,1152,506
26554,11,441.9295,1109,497
26555,11,441.9452,1078,491
26556,11,441.9617,1024,483
26557,11,441.9782,1006,483
26558,11,441.9948,998,485
26559,11,442.0116,995,484
26560,11,442.0279,992,484
26561,11,442.0445,993,484
26562,11,442.0611,992,485
26563,11,442.0777,992,486
26564,11,442.0942,990,488
26565,11,442.1108,990,489
26566,11,442.1274,990,491
26567,11,442.1441,990,491
26568,11,442.1605,990,491
26569,11,442.177,990,491
26570,11,442.1936,990,489
26571,11,442.2107,991,488
26572,11,442.227,991,488
26573,11,442.2434,989,488
26574,11,442.2599,952,468
26575,11,442.2766,900,439
26576,11,442.293,784,376
26577,11,442.3097,734,349
26578,11,442.3264,687,329
26579,11,442.3433,680,328
26580,11,442.3593,675,327
26581,11,442.3758,674,327
26582,11,442.3924,677,329
26583,11,442.409,677,329
26584,11,442.4256,677,328
26585,11,442.4421,673,329
26586,11,442.459,663,328
26587,11,442.4755,659,328
26588,11,442.4928,655,327
26589,11,442.5085,655,327
26590,11,442.5259,655,329
26591,11,442.5415,655,330
26592,11,442.5581,654,331
26593,11,442.5749,654,331
26594,11,442.5912,653,330
26595,11,442.6079,653,329
26596,11,442.6246,654,330
26597,11,442.6409,654,331
26598,11,442.6575,655,333
26599,11,442.674,655,334

26600,11,442.6907,665,339
26601,11,442.7076,679,345
26602,11,442.7238,714,362
26603,11,442.7404,732,374
26604,11,442.7571,771,415
26605,11,442.7737,803,448
26606,11,442.7902,838,487
26607,11,442.8068,861,508
26608,11,442.8231,1033,716
26609,11,442.8397,1033,716
26610,11,442.8565,1033,716
26611,11,442.8728,791,554
26612,11,442.8896,783,510
26613,11,442.906,783,494
26614,11,442.923,778,461
26615,11,442.9391,777,452
26616,11,442.9559,775,442
26617,11,442.9722,773,440
26618,11,442.9891,774,443
26619,11,443.0058,774,446
26620,11,443.022,774,446
26621,11,443.0386,774,446
26622,11,443.0555,774,446
26623,11,443.0717,789,463
26624,11,443.0882,811,491
26625,11,443.1049,876,585
26626,11,443.1213,906,628
26627,11,443.138,943,681
26628,11,443.1544,948,685
26629,11,443.1711,957,694
26630,11,443.1876,957,699
26631,11,443.2043,955,699
26632,11,443.2208,956,699
26633,11,443.2378,959,702
26634,11,443.2539,960,704
26635,11,443.2712,959,706
26636,11,443.287,958,705
26637,11,443.304,945,705
26638,11,443.3201,938,706
26639,11,443.3367,928,708
26640,11,443.3533,926,709
26641,11,443.3699,928,710
26642,11,443.3864,928,709
26643,11,443.4031,928,709
26644,11,443.4197,927,708
26645,11,443.4362,926,705
26646,11,443.4529,926,704
26647,11,443.4697,929,704
26648,11,443.4858,930,705
26649,11,443.5024,929,705
26650,11,443.519,929,705
26651,11,443.5356,929,709
26652,11,443.5521,929,711
26653,11,443.5687,930,716
26654,11,443.5854,929,716
26655,11,443.6018,928,717
26656,11,443.6183,928,719
26657,11,443.6349,928,720
26658,11,443.6515,928,720
26659,11,443.6681,928,718
26660,11,443.6847,929,718
26661,11,443.7014,929,718
26662,11,443.7178,929,717
26663,11,443.7347,929,713
26664,11,443.7509,929,711
26665,11,443.7678,945,667
26666,11,443.7841,958,629
26667,11,443.8006,983,558
26668,11,443.8172,991,536
26669,11,443.8339,998,527
26670,11,443.8503,1000,525
26671,11,443.867,1003,515
26672,11,443.8834,1002,515
26673,11,443.9002,1001,515
26674,11,443.9166,988,534
26675,11,443.9332,940,625
26676,11,443.9501,913,679
26677,11,443.9664,888,728
26678,11,443.9829,855,785
