ID,IMG,Time,X,Y
28900,11,480.8129,932,586
28901,11,480.8298,932,585
28902,11,480.8461,931,585
28903,11,480.8629,929,584
28904,11,480.8791,928,583
28905,11,480.8956,927,583
28906,11,480.9121,926,585
28907,11,480.9287,926,598
28908,11,480.9453,926,609
28909,11,480.9619,927,630
28910,11,480.9788,927,637
28911,11,480.995,926,644
28912,11,481.0118,925,645
28913,11,481.0283,924,646
28914,11,481.0447,924,646
28915,11,481.0615,923,647
28916,11,481.0778,922,648
28917,11,481.0945,921,648
28918,11,481.1114,920,649
28919,11,481.1275,919,649
28920,11,481.1443,918,649
28921,11,481.1609,918,646
28922,11,481.1772,919,645
28923,11,481.1945,920,644
28924,11,481.2104,919,642
28925,11,481.2272,915,637
28926,11,481.2441,913,635
28927,11,481.2602,911,634
28928,11,481.2768,911,634
28929,11,481.2937,911,633
28930,11,481.3098,911,633
28931,11,481.3266,910,634
28932,11,481.3429,911,634
28933,11,481.3598,912,634
28934,11,481.3762,913,633
28935,11,481.3927,913,632
28936,11,481.4095,913,632
28937,11,481.4257,912,630
28938,11,481.4424,912,628
28939,11,481.4591,909,625
28940,11,481.4756,909,624
28941,11,481.4924,910,627
28942,11,481.5085,912,629
28943,11,481.5251,915,633
28944,11,481.5417,916,634
28945,11,481.5585,916,634
28946,11,481.5845,915,634
28947,11,481.5918,915,634
28948,11,481.6081,916,634
28949,11,481.6247,913,639
28950,11,481.6411,910,648
28951,11,481.6578,903,664
28952,11,481.6743,899,668
28953,12,481.6908,898,669
28954,12,481.7076,900,665
28955,12,481.7239,901,665
28956,12,481.7405,901,666
28957,12,481.7573,899,664
28958,12,481.7737,899,664
28959,12,481.7903,900,666
28960,12,481.8068,901,667
28961,12,481.8239,902,665
28962,12,481.8399,902,664
28963,12,481.857,900,665
28964,12,481.8731,899,667
28965,12,481.89,899,669
28966,12,481.9063,901,672
28967,12,481.9236,900,672
28968,12,481.9393,902,666
28969,12,481.9558,906,655
28970,12,481.9727,915,631
