ID,IMG,Time,X,Y
0,0,1.647669,902,106
1,0,1.661625,902,104
2,0,1.677893,902,102
3,0,1.694597,899,100
4,0,1.71096,895,98
5,0,1.728087,891,95
6,0,1.744493,886,89
7,0,1.761253,885,86
8,0,1.777737,885,82
9,0,1.794412,883,82
10,0,1.811256,880,82
11,0,1.827479,880,82
12,0,1.844004,881,75
13,0,1.860574,881,78
14,0,1.877028,885,163
15,0,1.893575,892,240
16,0,1.910034,907,387
17,0,1.926843,912,438
18,0,1.943589,920,455
19,0,1.960084,923,456
20,0,1.976662,927,467
21,0,1.993222,928,469
22,0,2.009677,929,469
23,0,2.026281,929,469
24,0,2.042809,929,470
25,0,2.058888,927,471
26,0,2.075908,928,468
27,0,2.092456,929,466
28,0,2.109479,931,465
29,0,2.125979,929,465
30,0,2.142169,925,465
31,0,2.158701,924,463
32,0,2.174975,925,458
33,0,2.191524,926,455
34,0,2.208496,930,454
35,0,2.225362,930,460
36,0,2.241625,926,486
37,0,2.258919,923,498
38,0,2.274742,918,511
39,0,2.291001,915,513
40,0,2.307397,912,515
41,0,2.323983,913,518
42,0,2.340509,918,514
43,0,2.357499,919,510
44,0,2.374044,919,502
45,0,2.39062,918,500
46,0,2.406904,919,501
47,0,2.423467,920,501
48,0,2.440315,922,498
49,0,2.456871,921,495
50,0,2.473074,908,510
51,0,2.48968,897,524
52,0,2.506202,881,548
53,0,2.522813,877,554
54,0,2.539796,878,547
55,0,2.555994,876,546
56,0,2.572869,874,545
57,0,2.589249,873,543
58,0,2.605606,868,540
59,0,2.622254,866,540
60,0,2.638944,864,540
61,0,2.655316,866,539
62,0,2.671849,873,536
63,0,2.688462,876,535
64,0,2.7054,877,532
65,0,2.721935,874,529
66,0,2.738206,870,527
67,0,2.754758,870,527
68,0,2.771803,871,526
69,0,2.788276,872,525
70,0,2.804484,873,524
71,0,2.820989,872,523
72,0,2.83752,870,521
73,0,2.8541,871,515
74,0,2.870632,877,513
75,0,2.887666,885,508
76,0,2.904232,887,506
77,0,2.921011,875,498
78,0,2.93735,868,496
79,0,2.953536,867,493
80,0,2.970126,867,493
81,0,2.98665,875,491
82,0,3.003194,878,490
83,0,3.019911,879,485
84,0,3.036348,877,483
85,0,3.05291,877,482
86,0,3.069428,879,482
87,0,3.086002,885,485
88,0,3.102584,887,487
89,0,3.119285,884,487
90,0,3.135782,883,487
91,0,3.152313,881,485
