ID,IMG,Time,X,Y
12000,4,200.7436,469,1053
12001,4,200.7603,458,1082
12002,4,200.7769,458,1080
12003,4,200.7933,458,1084
12004,4,200.8099,457,1088
12005,4,200.8266,457,1090
12006,4,200.8431,456,1091
12007,4,200.8602,455,1092
12008,4,200.8761,455,1092
12009,4,200.8927,455,1092
12010,4,200.9093,453,1092
12011,4,200.9258,448,1093
12012,4,200.9426,382,1089
12013,4,200.959,327,1088
12014,4,200.9756,216,1086
12015,4,200.9921,161,1085
12016,4,201.0087,143,1087
12017,4,201.0253,138,1086
12018,4,201.0418,136,1086
12019,4,201.0591,137,1086
12020,4,201.0754,138,1082
12021,4,201.0915,138,1081
12022,4,201.1081,136,1080
12023,4,201.1248,136,1075
12024,4,201.1413,143,1050
12025,4,201.1577,165,969
12026,4,201.1744,220,583
12027,4,201.1912,245,393
12028,4,201.2075,266,179
12029,4,201.2241,267,161
12030,4,201.2406,270,134
12031,4,201.2572,271,131
12032,4,201.2737,271,128
12033,4,201.2903,272,130
12034,4,201.3069,271,131
12035,4,201.3238,270,131
12036,4,201.34,270,130
12037,4,201.3566,270,129
12038,4,201.3731,271,128
12039,4,201.3898,270,126
12040,4,201.4065,266,118
12041,4,201.4229,264,115
12042,4,201.4394,259,111
12043,4,201.4562,259,111
12044,4,201.4725,257,109
12045,4,201.4891,257,108
12046,4,201.5061,256,108
12047,4,201.5222,257,107
12048,4,201.5388,257,107
12049,4,201.556,257,105
12050,4,201.5719,249,103
12051,4,201.5892,238,101
12052,4,201.6051,185,113
12053,5,201.6217,146,120
12054,5,201.6382,79,135
12055,5,201.6549,52,138
12056,5,201.6717,35,141
12057,5,201.6879,29,143
12058,5,201.7045,28,144
12059,5,201.7214,28,144
12060,5,201.7377,27,145
12061,5,201.7542,26,145
12062,5,201.7708,28,145
12063,5,201.7873,30,145
12064,5,201.8038,34,147
12065,5,201.8204,39,148
12066,5,201.8371,205,216
12067,5,201.8536,351,281
12068,5,201.8703,508,353
12069,5,201.8866,801,484
12070,5,201.9036,865,512
12071,5,201.9197,881,518
12072,5,201.9365,891,522
12073,5,201.9534,899,532
12074,5,201.9697,899,533
12075,5,201.986,900,532
12076,5,202.0027,901,532
12077,5,202.0195,902,536
12078,5,202.0358,902,538
12079,5,202.0524,902,539
12080,5,202.0689,902,541
12081,5,202.0855,903,569
12082,5,202.1021,904,590
12083,5,202.1186,905,620
12084,5,202.1355,904,628
12085,5,202.1525,904,626
12086,5,202.1688,904,627
12087,5,202.1849,904,629
12088,5,202.2016,903,629
12089,5,202.2183,901,629
12090,5,202.235,900,631
12091,5,202.2512,888,632
12092,5,202.2678,864,631
12093,5,202.2844,804,628
12094,5,202.3009,776,626
12095,5,202.3175,748,624
12096,5,202.3343,747,623
12097,5,202.3506,742,623
12098,5,202.3672,741,623
12099,5,202.3837,743,622

12100,5,202.4004,743,622
12101,5,202.4169,744,619
12102,5,202.4335,743,618
12103,5,202.45,741,620
12104,5,202.4665,740,622
12105,5,202.4835,767,627
12106,5,202.4996,800,628
12107,5,202.5162,867,628
12108,5,202.5328,892,627
12109,5,202.5498,905,626
12110,5,202.5659,904,627
12111,5,202.5827,908,630
12112,5,202.5993,909,632
12113,5,202.6156,909,633
12114,5,202.6326,910,633
12115,5,202.6488,914,634
12116,5,202.6655,915,633
12117,5,202.6818,914,630
12118,5,202.6986,907,630
12119,5,202.715,859,626
12120,5,202.7316,826,624
12121,5,202.7481,771,621
12122,5,202.7649,755,621
12123,5,202.7812,750,622
12124,5,202.7983,749,622
12125,5,202.8144,747,620
12126,5,202.8311,746,622
12127,5,202.8475,745,625
12128,5,202.864,745,625
12129,5,202.8806,746,624
12130,5,202.8972,745,624
12131,5,202.9142,745,625
12132,5,202.9305,746,626
12133,5,202.947,747,626
12134,5,202.9634,749,625
12135,5,202.9801,750,624
12136,5,202.9966,750,623
12137,5,203.0133,751,621
12138,5,203.0299,751,618
12139,5,203.0464,751,617
12140,5,203.0628,751,616
12141,5,203.0795,751,616
12142,5,203.096,750,617
12143,5,203.1126,757,619
12144,5,203.1294,831,635
12145,5,203.1457,883,647
12146,5,203.1623,976,666
12147,5,203.1788,1001,671
12148,5,203.1956,1011,673
12149,5,203.2125,1015,675
12150,5,203.2285,1020,677
12151,5,203.2451,1020,677
12152,5,203.2616,1019,675
12153,5,203.2782,1018,675
12154,5,203.2948,1018,677
12155,5,203.3115,1014,677
12156,5,203.3283,953,627
12157,5,203.3445,895,576
12158,5,203.3611,760,465
12159,5,203.3776,709,426
12160,5,203.3943,660,397
12161,5,203.4109,653,395
12162,5,203.4274,644,389
12163,5,203.4442,642,388
12164,5,203.4605,644,387
12165,5,203.477,645,385
12166,5,203.4936,641,368
12167,5,203.5103,638,359
12168,5,203.5267,634,348
12169,5,203.5435,634,348
12170,5,203.5599,636,353
12171,5,203.5764,636,353
12172,5,203.593,635,353
12173,5,203.6096,633,354
12174,5,203.6263,631,355
12175,5,203.643,630,356
12176,5,203.6593,630,355
12177,5,203.6759,631,354
12178,5,203.6924,632,353
12179,5,203.7091,633,353
12180,5,203.7255,635,356
12181,5,203.7427,635,358
12182,5,203.7587,635,359
12183,5,203.7753,635,358
12184,5,203.7918,634,359
12185,5,203.8085,634,361
12186,5,203.8255,634,362
12187,5,203.8416,634,362
12188,5,203.8587,634,360
12189,5,203.8747,637,362
12190,5,203.8915,695,401
12191,5,203.9079,742,437
12192,5,203.9245,843,528
12193,5,203.9409,878,561
12194,5,203.9576,906,595
12195,5,203.974,910,599
12196,5,203.9908,914,602
12197,5,204.0076,916,609
12198,5,204.0331,916,609
12199,5,204.0406,917,607

12200,5,204.0572,918,605
12201,5,204.0736,918,606
12202,5,204.0902,918,607
12203,5,204.1068,918,607
12204,5,204.1233,919,605
12205,5,204.1399,918,599
12206,5,204.1567,917,596
12207,5,204.173,915,590
12208,5,204.1895,915,588
12209,5,204.206,919,590
12210,5,204.2227,923,598
12211,5,204.2392,926,615
12212,5,204.2569,928,620
12213,5,204.2722,929,624
12214,5,204.2888,930,623
12215,5,204.3055,931,623
12216,5,204.3221,932,621
12217,5,204.3386,934,618
12218,5,204.3552,934,617
12219,5,204.3718,932,613
12220,5,204.3882,931,610
12221,5,204.4048,930,606
12222,5,204.4216,929,605
12223,5,204.4382,925,606
12224,5,204.4545,925,614
12225,5,204.4711,933,642
12226,5,204.4883,938,653
12227,5,204.5043,940,659
12228,5,204.5208,938,654
12229,5,204.5373,934,651
12230,5,204.554,935,653
12231,5,204.571,937,654
12232,5,204.587,933,661
12233,5,204.6036,917,704
12234,5,204.6201,907,729
12235,5,204.6368,896,766
12236,5,204.6534,895,768
12237,5,204.6705,894,769
12238,5,204.6864,891,771
12239,5,204.7031,889,775
12240,5,204.7198,890,775
12241,5,204.7362,889,776
12242,5,204.7527,887,777
12243,5,204.7695,881,779
12244,5,204.7859,880,779
12245,5,204.8025,881,782
12246,5,204.8195,883,783
12247,5,204.8357,887,781
12248,5,204.8521,886,779
12249,5,204.8687,885,776
12250,5,204.8859,884,778
12251,5,204.9019,881,780
12252,5,204.9189,879,779
12253,5,204.9349,877,777
12254,5,204.9515,878,776
12255,5,204.9685,882,778
12256,5,204.9846,882,781
12257,5,205.0012,874,787
12258,5,205.0178,868,789
12259,5,205.0344,862,796
12260,5,205.0509,863,798
12261,5,205.0683,862,799
12262,5,205.084,859,799
12263,5,205.1006,856,800
12264,5,205.1172,856,801
12265,5,205.1337,855,799
12266,5,205.1503,854,799
12267,5,205.1676,854,798
12268,5,205.1835,855,799
12269,5,205.2002,856,800
12270,5,205.2172,858,799
12271,5,205.2334,859,799
12272,5,205.2498,860,799
12273,5,205.2664,860,799
12274,5,205.2829,859,800
12275,5,205.2996,860,800
12276,5,205.3161,862,803
12277,5,205.3326,861,803
12278,5,205.3494,858,803
12279,5,205.366,856,803
12280,5,205.3824,857,803
12281,5,205.3992,858,804
12282,5,205.4154,860,806
12283,5,205.433,860,807
12284,5,205.4486,860,808
12285,5,205.4651,860,808
12286,5,205.4821,862,806
12287,5,205.4982,863,805
12288,5,205.5148,864,805
12289,5,205.5313,864,805
12290,5,205.548,864,806
12291,5,205.5645,863,807
12292,5,205.581,862,808
12293,5,205.5978,862,808
12294,5,205.6142,863,812
12295,5,205.6311,863,814
12296,5,205.6473,861,815
12297,5,205.6638,861,815
12298,5,205.6804,864,813
12299,5,205.6969,865,813

12300,5,205.7137,864,813
12301,5,205.7306,863,813
12302,5,205.7466,862,811
12303,5,205.7633,862,800
12304,5,205.7803,860,761
12305,5,205.7963,859,732
12306,5,205.813,857,686
12307,5,205.8296,856,671
12308,5,205.8463,857,666
12309,5,205.8626,858,664
12310,5,205.8794,858,659
12311,5,205.8958,858,657
12312,5,205.9123,857,657
12313,5,205.9289,857,658
12314,5,205.9454,855,660
12315,5,205.962,854,662
12316,5,205.9787,853,667
12317,5,205.9955,852,667
12318,5,206.0117,852,664
12319,5,206.0289,854,663
12320,5,206.0448,856,662
12321,5,206.0614,855,663
12322,5,206.0781,853,665
12323,5,206.0946,851,664
12324,5,206.1111,850,663
12325,5,206.1277,850,659
12326,5,206.1443,851,657
12327,5,206.1608,853,659
12328,5,206.1779,854,660
12329,5,206.1939,853,661
12330,5,206.2107,852,661
12331,5,206.2271,854,660
12332,5,206.2437,858,659
12333,5,206.2602,888,651
12334,5,206.2768,903,647
12335,5,206.2934,926,641
12336,5,206.3099,930,639
