ID,IMG,Time,X,Y
36100,14,600.1251,512,261
36101,14,600.142,512,261
36102,14,600.1582,519,263
36103,14,600.1749,533,269
36104,14,600.1915,576,283
36105,14,600.2081,595,289
36106,14,600.2244,619,295
36107,14,600.241,620,294
36108,14,600.2576,626,298
36109,14,600.2742,628,298
36110,14,600.2907,629,298
36111,14,600.3072,630,298
36112,14,600.3238,629,299
36113,14,600.3405,629,299
36114,14,600.3571,629,300
36115,14,600.3737,630,301
36116,14,600.3901,631,303
36117,14,600.407,631,304
36118,14,600.4232,632,304
36119,14,600.4399,632,304
36120,14,600.4564,632,304
36121,14,600.4734,632,305
36122,14,600.4896,632,305
36123,14,600.506,633,305
36124,14,600.5226,630,303
36125,14,600.5391,613,296
36126,14,600.5557,521,250
36127,14,600.5726,466,220
36128,14,600.5891,357,154
36129,14,600.6056,333,136
36130,14,600.6222,299,108
36131,14,600.6385,295,101
36132,14,600.655,293,95
36133,14,600.6721,295,95
36134,14,600.6882,297,97
36135,14,600.7047,297,98
36136,14,600.7213,295,97
36137,14,600.7379,294,95
36138,14,600.7544,293,100
36139,14,600.7712,292,103
36140,14,600.7877,288,108
36141,14,600.8041,286,105
36142,14,600.8208,283,99
36143,14,600.8372,283,97
36144,14,600.8539,286,102
36145,14,600.8708,288,105
36146,14,600.887,289,103
36147,14,600.9036,289,102
36148,14,600.9202,288,101
36149,14,600.9374,288,100
36150,14,600.9533,287,98
36151,14,600.97,287,97
36152,14,600.9865,287,96
36153,14,601.003,287,97
36154,14,601.0195,271,66
36155,14,601.0363,267,57
36156,14,601.0527,266,57
36157,14,601.0692,274,72
36158,14,601.0859,274,73
36159,14,601.1023,265,54
36160,14,601.1189,263,41
36161,14,601.1355,275,47
36162,14,601.1523,286,57
36163,14,601.1688,302,77
36164,14,601.1853,308,86
36165,14,601.2023,311,91
36166,14,601.2183,311,92
36167,14,601.2349,310,92
36168,14,601.2515,310,91
36169,14,601.2681,307,91
36170,14,601.2852,306,91
36171,14,601.3012,304,91
36172,14,601.3186,303,91
36173,14,601.3343,303,91
36174,14,601.3508,303,90
36175,14,601.3674,303,89
36176,14,601.384,304,88
36177,14,601.4011,300,89
36178,14,601.4171,289,90
36179,14,601.4339,266,92
36180,14,601.4503,243,78
36181,14,601.4669,216,51
36182,14,601.4833,203,36
36183,14,601.5005,201,34
36184,14,601.5165,200,36
36185,14,601.5331,202,44
36186,14,601.5497,208,54
36187,14,601.5756,218,73
36188,14,601.5828,222,82
36189,14,601.5994,225,86
36190,14,601.6163,219,74
36191,14,601.6327,207,51
36192,14,601.6494,200,37
36193,14,601.6656,201,40
36194,14,601.6822,204,49
36195,15,601.6989,212,64
36196,15,601.7153,213,65
36197,15,601.7321,207,49
36198,15,601.7485,200,36
36199,15,601.7656,199,41

36200,15,601.7817,203,52
36201,15,601.7982,213,73
36202,15,601.8148,218,84
36203,15,601.8313,219,89
36204,15,601.848,211,74
36205,15,601.8645,203,50
36206,15,601.881,217,56
36207,15,601.8981,307,115
36208,15,601.9142,421,187
36209,15,601.931,648,324
36210,15,601.9473,746,379
36211,15,601.9639,833,429
36212,15,601.9805,844,433
36213,15,601.9969,855,441
36214,15,602.0135,856,445
36215,15,602.0309,857,447
36216,15,602.0469,858,448
36217,15,602.0634,858,450
36218,15,602.0798,858,451
36219,15,602.0967,857,454
36220,15,602.113,855,456
36221,15,602.1295,846,461
36222,15,602.1462,823,474
36223,15,602.1627,813,480
36224,15,602.1793,804,486
36225,15,602.196,805,486
36226,15,602.2125,805,486
36227,15,602.2289,804,488
36228,15,602.2455,802,490
36229,15,602.262,802,491
36230,15,602.2787,803,491
36231,15,602.2953,817,493
36232,15,602.3118,872,503
36233,15,602.3283,902,506
36234,15,602.3448,945,509
36235,15,602.3616,954,511
36236,15,602.378,957,514
36237,15,602.3949,960,517
36238,15,602.4111,961,517
36239,15,602.4277,960,516
36240,15,602.4442,956,527
36241,15,602.4608,954,537
36242,15,602.4775,952,554
36243,15,602.494,951,559
36244,15,602.5106,951,561
36245,15,602.5272,950,562
36246,15,602.5436,951,562
36247,15,602.5602,952,562
36248,15,602.5768,952,562
36249,15,602.5934,952,565
36250,15,602.6104,951,576
36251,15,602.6265,951,582
36252,15,602.6437,952,589
36253,15,602.6596,952,590
36254,15,602.6762,953,589
36255,15,602.6932,953,589
36256,15,602.71,954,590
36257,15,602.726,954,590
36258,15,602.7427,953,589
36259,15,602.759,961,593
36260,15,602.7757,1005,612
36261,15,602.7922,1036,626
36262,15,602.8088,1087,646
36263,15,602.8253,1102,651
36264,15,602.8419,1109,653
36265,15,602.8586,1111,654
36266,15,602.8751,1113,657
36267,15,602.8918,1112,657
36268,15,602.9082,1110,657
36269,15,602.9248,1111,656
36270,15,602.9413,1113,654
36271,15,602.9581,1114,654
36272,15,602.9745,1116,654
36273,15,602.991,1115,655
36274,15,603.0077,1112,657
36275,15,603.0242,1111,658
36276,15,603.0407,1111,658
