ID,IMG,Time,X,Y
31300,12,520.5838,898,765
31301,12,520.6004,898,765
31302,12,520.617,898,765
31303,12,520.6335,897,767
31304,12,520.65,897,767
31305,12,520.6666,897,768
31306,12,520.6834,897,768
31307,12,520.6997,896,768
31308,12,520.7162,895,768
31309,12,520.7329,894,766
31310,12,520.7499,895,765
31311,12,520.7659,901,761
31312,12,520.7828,903,759
31313,12,520.7993,907,758
31314,12,520.8157,907,758
31315,12,520.8323,908,759
31316,12,520.8489,908,760
31317,12,520.8657,909,761
31318,12,520.8819,909,761
31319,12,520.8986,909,761
31320,12,520.9156,909,762
31321,12,520.9316,909,764
31322,12,520.9489,908,764
31323,12,520.9651,908,765
31324,12,520.9813,907,766
31325,12,520.998,907,766
31326,12,521.0145,907,767
31327,12,521.0312,908,767
31328,12,521.0478,908,766
31329,12,521.0646,906,765
31330,12,521.0807,905,764
31331,12,521.0974,905,762
31332,12,521.1139,905,762
31333,12,521.1306,904,763
31334,12,521.147,903,763
31335,12,521.1636,901,764
31336,12,521.1807,901,765
31337,12,521.1968,900,766
31338,12,521.2136,901,769
31339,12,521.2302,902,769
31340,12,521.2464,902,767
31341,12,521.2632,902,766
31342,12,521.2795,901,766
31343,12,521.2963,902,766
31344,12,521.3127,903,767
31345,12,521.3296,903,767
31346,12,521.3458,904,765
31347,12,521.3626,904,764
31348,12,521.3798,904,762
31349,12,521.3954,903,763
31350,12,521.412,903,764
31351,12,521.4286,902,764
31352,12,521.4452,902,764
31353,12,521.4623,903,763
31354,12,521.4783,904,761
31355,12,521.4953,904,760
31356,12,521.5115,903,759
31357,12,521.5281,903,759
31358,12,521.5446,903,758
31359,12,521.5613,903,758
31360,12,521.5778,905,758
31361,12,521.5944,906,758
31362,12,521.611,907,756
31363,12,521.6281,907,755
31364,12,521.6442,906,757
31365,12,521.6606,906,758
31366,12,521.6771,907,759
31367,13,521.6937,908,759
31368,13,521.7104,911,757
31369,13,521.7268,912,755
31370,13,521.7437,908,751
31371,13,521.7601,903,751
31372,13,521.7768,895,754
31373,13,521.7931,892,756
31374,13,521.8097,894,762
31375,13,521.8262,896,764
31376,13,521.8436,897,768
31377,13,521.8594,897,769
31378,13,521.876,898,770
31379,13,521.8925,899,770
31380,13,521.9101,899,770
31381,13,521.9256,899,770
31382,13,521.9424,900,771
31383,13,521.9589,900,771
31384,13,521.9753,899,770
31385,13,521.9925,898,769
31386,13,522.0085,893,770
31387,13,522.0252,888,774
31388,13,522.0417,876,787
31389,13,522.0582,870,795
31390,13,522.0756,866,802
31391,13,522.0918,867,803
31392,13,522.1081,867,804
31393,13,522.1245,867,805
31394,13,522.1412,866,806
31395,13,522.1577,866,806
31396,13,522.1743,866,806
31397,13,522.1908,864,801
31398,13,522.2075,855,780
31399,13,522.2239,819,684

31400,13,522.2406,792,620
