ID,IMG,Time,X,Y
14400,5,240.2147,939,571
14401,5,240.2313,940,570
14402,5,240.2478,941,571
14403,5,240.2644,941,573
14404,5,240.2814,940,574
14405,5,240.2977,940,573
14406,5,240.3143,940,572
14407,5,240.3308,940,570
14408,5,240.3473,939,573
14409,5,240.3639,939,577
14410,5,240.3804,940,584
14411,5,240.3972,941,585
14412,5,240.4135,943,583
14413,5,240.4304,944,580
14414,5,240.4467,942,576
14415,5,240.4634,941,576
14416,5,240.4798,943,580
14417,5,240.4963,946,580
14418,5,240.5129,956,581
14419,5,240.5299,960,582
14420,5,240.546,960,585
14421,5,240.5626,958,586
14422,5,240.5798,949,584
14423,5,240.5957,947,582
14424,5,240.6124,947,582
14425,5,240.629,948,583
14426,5,240.6455,953,588
14427,5,240.662,955,591
14428,5,240.6786,955,595
14429,5,240.6951,953,594
14430,5,240.7117,950,593
14431,5,240.728,950,591
14432,5,240.745,949,590
14433,5,240.7614,949,591
14434,5,240.788,946,592
14435,5,240.7946,944,592
14436,5,240.8113,944,591
14437,5,240.8278,945,590
14438,5,240.8443,948,590
14439,5,240.8608,949,590
14440,5,240.8774,947,589
14441,5,240.8944,947,587
14442,5,240.9106,947,587
14443,5,240.9271,948,587
14444,5,240.9436,949,588
14445,5,240.9603,949,588
14446,5,240.9768,949,587
14447,5,240.9937,948,586
14448,5,241.0099,945,587
14449,5,241.0266,945,586
14450,5,241.043,947,585
14451,5,241.0597,949,587
14452,5,241.0763,958,596
14453,5,241.0928,965,603
14454,5,241.1098,986,616
14455,5,241.1259,995,619
14456,5,241.1426,1003,623
14457,5,241.1591,1003,625
14458,5,241.1757,1005,630
14459,5,241.1925,1005,632
14460,5,241.2093,1006,634
14461,5,241.2253,1006,634
14462,5,241.2424,1007,632
14463,5,241.2588,1008,630
14464,5,241.2751,1008,628
14465,5,241.2918,1008,628
14466,5,241.3083,1008,629
14467,5,241.3248,1007,632
14468,5,241.3413,1008,633
14469,5,241.3579,1009,633
14470,5,241.3745,1009,633
14471,5,241.391,1010,635
14472,5,241.4076,1010,635
14473,5,241.4241,1009,633
14474,5,241.4416,1007,631
14475,5,241.4572,1004,627
14476,5,241.4747,1003,627
14477,5,241.4909,1003,627
14478,5,241.507,1003,627
14479,5,241.5236,1003,629
14480,6,241.5402,1004,630
14481,6,241.5566,1007,631
14482,6,241.5733,1007,632
14483,6,241.5898,1005,631
14484,6,241.6063,1006,627
14485,6,241.6229,1015,612
14486,6,241.6395,1022,603
14487,6,241.6562,1032,594
14488,6,241.6728,1035,593
14489,6,241.6895,1037,596
14490,6,241.7062,1037,598
14491,6,241.7228,1036,603
14492,6,241.7389,1035,605
14493,6,241.7555,1035,606
14494,6,241.772,1035,605
14495,6,241.7889,1033,601
14496,6,241.8051,1033,600
14497,6,241.8221,1034,596
14498,6,241.8383,1035,595
14499,6,241.8548,1039,596

14500,6,241.8716,1039,598
14501,6,241.888,1039,607
14502,6,241.9049,1039,610
14503,6,241.9211,1036,610
14504,6,241.9382,1031,603
14505,6,241.9541,1012,572
14506,6,241.9707,1002,554
14507,6,241.9874,986,529
14508,6,242.0039,983,525
14509,6,242.0207,980,524
14510,6,242.037,979,524
14511,6,242.0538,977,525
14512,6,242.0707,977,526
14513,6,242.0867,977,527
14514,6,242.1033,966,519
14515,6,242.1199,906,469
14516,6,242.1364,847,426
14517,6,242.1536,735,344
14518,6,242.1695,694,316
14519,6,242.1862,665,298
14520,6,242.2033,663,298
14521,6,242.2193,659,298
14522,6,242.2361,658,299
14523,6,242.2532,658,303
14524,6,242.2689,659,304
14525,6,242.2856,659,304
14526,6,242.3023,660,305
14527,6,242.319,660,306
14528,6,242.3352,659,305
14529,6,242.3518,659,303
14530,6,242.3684,658,300
14531,6,242.3849,659,300
14532,6,242.4016,659,301
14533,6,242.418,664,309
14534,6,242.4351,709,370
14535,6,242.4511,746,422
14536,6,242.4681,821,522
14537,6,242.4843,846,557
