ID,IMG,Time,X,Y
7200,2,120.8869,1011,498
7201,2,120.9037,1032,519
7202,2,120.92,1032,522
7203,2,120.9368,1028,520
7204,2,120.9626,1026,520
7205,2,120.9702,1024,524
7206,2,120.9869,1024,525
7207,2,121.0031,1022,523
7208,2,121.0194,1021,521
7209,2,121.036,1021,518
7210,2,121.0525,1023,519
7211,2,121.0696,1027,518
7212,2,121.0857,1028,517
7213,2,121.1024,1024,519
7214,2,121.1188,1020,520
7215,2,121.1354,1015,522
7216,2,121.1522,1014,521
7217,2,121.1692,1014,518
7218,2,121.1851,1015,518
7219,2,121.2021,1018,517
7220,2,121.2182,1019,517
7221,2,121.2352,1022,519
7222,2,121.2514,1023,517
7223,2,121.2681,1024,511
7224,2,121.2846,1022,503
7225,2,121.3012,1016,492
7226,2,121.3176,1014,492
7227,2,121.3342,1013,498
7228,2,121.3508,1012,500
7229,2,121.3676,1009,499
7230,2,121.3839,1009,496
7231,2,121.4009,1008,494
7232,2,121.4171,1008,495
7233,2,121.434,1010,498
7234,2,121.4502,1009,500
7235,2,121.4671,1006,499
7236,2,121.4833,997,492
7237,3,121.5,993,491
7238,3,121.5164,992,494
7239,3,121.5331,993,495
7240,3,121.5496,992,493
7241,3,121.5672,991,492
7242,3,121.5827,988,492
7243,3,121.5999,989,493
7244,3,121.6163,990,493
7245,3,121.6325,992,492
7246,3,121.6489,994,491
7247,3,121.6661,995,492
7248,3,121.6822,997,498
7249,3,121.6987,999,501
7250,3,121.7155,999,501
7251,3,121.7319,998,501
7252,3,121.7484,978,506
7253,3,121.7649,957,508
7254,3,121.7815,906,510
7255,3,121.798,886,509
7256,3,121.8149,865,512
7257,3,121.8314,865,512
7258,3,121.8477,866,512
7259,3,121.8644,866,514
7260,3,121.8812,866,519
7261,3,121.8974,866,522
7262,3,121.9145,866,526
7263,3,121.9306,867,526
7264,3,121.9471,868,529
7265,3,121.964,869,528
7266,3,121.9803,868,527
7267,3,121.9971,867,528
7268,3,122.0135,866,530
7269,3,122.03,866,532
7270,3,122.0466,868,533
7271,3,122.0636,868,532
7272,3,122.0797,868,527
7273,3,122.0963,867,524
7274,3,122.1128,867,522
7275,3,122.1299,868,523
7276,3,122.146,870,528
7277,3,122.1628,871,530
7278,3,122.1791,851,513
7279,3,122.1957,822,488
7280,3,122.2131,722,402
7281,3,122.2288,674,363
7282,3,122.2454,618,319
7283,3,122.2627,613,317
7284,3,122.2794,609,315
7285,3,122.2955,607,313
7286,3,122.3117,608,311
7287,3,122.3283,609,311
7288,3,122.3449,610,312
7289,3,122.3613,612,314
7290,3,122.378,613,316
7291,3,122.3951,619,318
7292,3,122.4112,624,315
7293,3,122.4276,636,303
7294,3,122.4442,641,299
7295,3,122.4607,646,297
7296,3,122.4773,647,299
7297,3,122.4938,648,300
7298,3,122.5104,647,299
7299,3,122.5271,644,296

7300,3,122.5436,649,303
7301,3,122.5604,689,351
7302,3,122.5767,727,391
7303,3,122.5938,799,468
7304,3,122.6098,823,493
7305,3,122.6264,841,511
7306,3,122.643,843,511
7307,3,122.6598,843,512
7308,3,122.676,843,511
7309,3,122.6926,844,511
7310,3,122.7092,845,510
7311,3,122.7265,847,508
7312,3,122.7426,847,507
7313,3,122.7589,847,506
7314,3,122.7755,847,507
7315,3,122.792,846,506
7316,3,122.8088,844,507
7317,3,122.8258,869,518
7318,3,122.8418,902,528
7319,3,122.8584,975,552
7320,3,122.8749,1005,560
7321,3,122.8919,1032,569
7322,3,122.9087,1034,569
7323,3,122.9246,1036,566
7324,3,122.9412,1036,566
7325,3,122.9578,1035,570
7326,3,122.9744,1035,574
7327,3,122.9909,1034,577
7328,3,123.0078,1033,576
7329,3,123.024,1033,576
7330,3,123.0405,1032,577
7331,3,123.0577,1032,578
7332,3,123.0742,1026,575
7333,3,123.0906,979,546
7334,3,123.1069,929,512
7335,3,123.1237,819,435
7336,3,123.1399,773,401
7337,3,123.1565,726,368
7338,3,123.1731,719,365
7339,3,123.1897,716,364
7340,3,123.2065,715,363
7341,3,123.2228,713,360
7342,3,123.2396,710,360
7343,3,123.256,701,356
7344,3,123.2729,690,346
7345,3,123.2892,667,318
7346,3,123.3057,656,306
7347,3,123.3223,645,298
7348,3,123.3391,644,298
7349,3,123.3554,641,294
7350,3,123.3722,640,293
7351,3,123.3886,640,292
7352,3,123.4052,644,296
7353,3,123.4217,645,298
7354,3,123.4383,645,304
7355,3,123.4548,658,319
7356,3,123.4713,731,390
7357,3,123.4879,783,438
7358,3,123.5045,875,514
7359,3,123.521,903,536
7360,3,123.5377,914,544
7361,3,123.5542,913,547
7362,3,123.5707,910,548
7363,3,123.5872,910,547
7364,3,123.6038,913,543
7365,3,123.6204,915,541
7366,3,123.6371,917,540
7367,3,123.654,917,540
7368,3,123.6702,917,543
7369,3,123.6867,916,544
7370,3,123.7034,915,548
7371,3,123.7198,914,549
7372,3,123.7364,912,550
7373,3,123.753,911,550
7374,3,123.7696,929,562
7375,3,123.7861,952,573
7376,3,123.8027,1001,595
7377,3,123.8192,1021,602
7378,3,123.8357,1033,607
7379,3,123.8525,1035,608
7380,3,123.8689,1037,610
7381,3,123.8855,1037,611
7382,3,123.9022,1039,613
7383,3,123.9186,1040,615
7384,3,123.9352,1040,615
7385,3,123.952,1039,615
7386,3,123.9683,1036,615
7387,3,123.985,1036,614
7388,3,124.0015,1035,614
7389,3,124.0181,1036,615
7390,3,124.0348,1060,626
7391,3,124.0512,1084,636
7392,3,124.0677,1136,658
7393,3,124.0847,1157,667
