ID,IMG,Time,X,Y
33700,13,560.1385,928,843
33701,13,560.1551,926,837
33702,13,560.1719,926,837
33703,13,560.1882,926,837
33704,13,560.2049,926,837
33705,13,560.2214,1363,853
33706,13,560.238,1334,820
33707,13,560.2546,1295,773
33708,13,560.2714,1265,744
33709,13,560.2877,1235,726
33710,13,560.3043,1233,740
33711,13,560.3214,1191,763
33712,13,560.3373,1194,759
33713,13,560.3539,1198,756
33714,13,560.3706,1201,752
33715,13,560.3875,1202,750
33716,13,560.4036,1202,750
33717,13,560.4202,1189,743
33718,13,560.4368,1169,734
33719,13,560.4535,1089,697
33720,13,560.4702,1045,677
33721,13,560.4865,986,652
33722,13,560.5034,974,648
33723,13,560.5196,969,651
33724,13,560.5362,969,652
33725,13,560.5532,970,652
33726,13,560.5699,970,651
33727,13,560.5859,970,648
33728,13,560.6024,970,648
33729,13,560.6193,972,652
33730,13,560.6364,973,654
33731,13,560.6525,974,655
33732,13,560.6688,972,654
33733,13,560.6855,970,653
33734,13,560.702,969,655
33735,13,560.7186,969,661
33736,13,560.735,971,663
33737,13,560.7517,973,666
33738,13,560.7682,973,664
33739,13,560.7847,974,661
33740,13,560.802,971,656
33741,13,560.8182,967,654
33742,13,560.8344,966,655
33743,13,560.8519,965,655
33744,13,560.8676,967,655
33745,13,560.8842,969,656
33746,13,560.9007,968,656
33747,13,560.9172,967,655
33748,13,560.9338,966,654
33749,13,560.9503,967,654
33750,13,560.9671,971,659
33751,13,560.9838,972,660
33752,13,561.0001,968,655
33753,13,561.0167,967,653
33754,13,561.0333,963,651
33755,13,561.0504,963,650
33756,13,561.0663,963,649
33757,13,561.0836,963,649
33758,13,561.1001,968,654
33759,13,561.1165,970,657
33760,13,561.1327,970,660
33761,13,561.1492,969,661
33762,13,561.166,962,659
33763,13,561.1823,959,657
33764,13,561.1989,959,657
33765,13,561.2158,960,657
33766,13,561.2321,963,659
33767,13,561.2489,965,659
33768,13,561.2651,964,656
33769,13,561.2818,964,655
33770,13,561.2983,961,654
33771,13,561.3149,960,653
33772,13,561.3318,960,652
33773,13,561.348,961,652
33774,13,561.3645,965,654
33775,13,561.3815,965,656
33776,13,561.3977,966,662
33777,13,561.4142,968,665
33778,13,561.431,969,667
33779,13,561.4474,969,667
33780,13,561.4641,964,665
33781,13,561.4805,961,664
33782,13,561.4971,961,666
