ID,IMG,Time,X,Y
24100,9,401.0175,1083,792
24101,9,401.0342,1083,789
24102,9,401.0507,1084,787
24103,9,401.0672,1086,787
24104,9,401.0845,1085,788
24105,9,401.1005,1084,788
24106,9,401.117,1085,788
24107,9,401.1335,1086,786
24108,9,401.1506,1087,786
24109,9,401.1671,1086,786
24110,9,401.1832,1085,786
24111,9,401.1998,1086,786
24112,9,401.2164,1085,787
24113,9,401.2334,1083,787
24114,9,401.2495,1082,786
24115,9,401.2666,1083,785
24116,9,401.2827,1083,784
24117,9,401.2996,1083,782
24118,9,401.3159,1084,781
24119,9,401.3326,1085,778
24120,9,401.349,1086,777
24121,9,401.3658,1087,779
24122,9,401.3821,1087,781
24123,9,401.3987,1086,784
24124,9,401.4152,1086,783
24125,9,401.4319,1086,778
24126,9,401.4483,1085,777
24127,9,401.4651,1084,779
24128,9,401.4818,1081,782
24129,9,401.4982,1058,774
24130,9,401.5146,1043,762
24131,9,401.5316,1016,731
24132,9,401.5478,1010,719
24133,9,401.5645,1007,711
24134,10,401.5811,1003,710
24135,10,401.5974,1001,711
24136,10,401.6142,998,714
24137,10,401.6311,999,715
24138,10,401.6471,1000,714
24139,10,401.6637,999,712
24140,10,401.6802,997,706
24141,10,401.6969,996,706
24142,10,401.7134,995,707
24143,10,401.7299,996,708
24144,10,401.7465,997,709
24145,10,401.7632,997,708
24146,10,401.7798,996,706
24147,10,401.7962,996,706
24148,10,401.8128,996,708
24149,10,401.8293,995,710
24150,10,401.8459,994,706
24151,10,401.8627,993,695
24152,10,401.879,993,664
24153,10,401.8958,993,649
24154,10,401.9122,996,631
24155,10,401.9286,998,630
24156,10,401.9453,998,626
24157,10,401.962,997,625
24158,10,401.9784,994,622
24159,10,401.995,994,621
24160,10,402.0116,995,625
24161,10,402.0288,996,627
24162,10,402.0446,996,629
24163,10,402.0612,995,628
24164,10,402.0778,993,624
24165,10,402.0949,993,624
24166,10,402.1109,992,625
24167,10,402.1275,992,625
24168,10,402.1441,995,625
24169,10,402.1606,997,625
24170,10,402.1772,1030,625
24171,10,402.1938,1067,620
24172,10,402.2103,1149,605
24173,10,402.2269,1182,598
24174,10,402.2434,1209,592
24175,10,402.26,1210,593
24176,10,402.2766,1210,593
24177,10,402.2932,1209,594
24178,10,402.31,1206,592
24179,10,402.3266,1204,590
24180,10,402.3429,1204,589
24181,10,402.3595,1205,589
24182,10,402.376,1208,589
24183,10,402.3926,1209,588
24184,10,402.4097,1206,588
24185,10,402.4257,1205,589
24186,10,402.4423,1205,590
24187,10,402.4589,1205,589
24188,10,402.4761,1207,585
24189,10,402.492,1206,585
24190,10,402.5087,1206,589
24191,10,402.5252,1203,594
24192,10,402.5418,1199,602
24193,10,402.5593,1189,616
24194,10,402.575,1186,621
24195,10,402.5917,1183,623
24196,10,402.6081,1183,621
24197,10,402.6246,1182,621
24198,10,402.6412,1183,623
24199,10,402.6578,1186,625

24200,10,402.6745,1185,625
24201,10,402.6909,1184,623
24202,10,402.7074,1179,626
24203,10,402.7242,1177,633
24204,10,402.7405,1171,642
24205,10,402.7574,1167,649
24206,10,402.7737,1196,692
24207,10,402.7902,1069,539
24208,10,402.8071,1051,566
24209,10,402.8233,1038,578
24210,10,402.8399,1036,608
24211,10,402.8566,1043,622
24212,10,402.873,1046,628
24213,10,402.8896,1051,615
24214,10,402.9063,1052,607
24215,10,402.9227,1053,606
24216,10,402.9393,1057,609
24217,10,402.9561,1060,614
