ID,IMG,Time,X,Y
21700,8,361.1748,1114,800
21701,8,361.1913,1105,789
21702,8,361.2083,1083,756
21703,8,361.2244,1073,741
21704,8,361.241,1061,726
21705,8,361.2576,1060,726
21706,8,361.2742,1059,727
21707,8,361.291,1059,728
21708,8,361.3077,1061,730
21709,8,361.3238,1061,731
21710,8,361.3404,1060,731
21711,8,361.3572,1060,732
21712,8,361.3736,1059,732
21713,8,361.3901,1058,731
21714,8,361.4067,1050,725
21715,8,361.4233,1044,718
21716,8,361.44,1034,704
21717,8,361.4565,1031,699
21718,8,361.473,1029,695
21719,8,361.4895,1028,694
21720,8,361.5062,1027,693
21721,8,361.5227,1028,692
21722,8,361.5396,1027,690
21723,8,361.5558,1025,691
21724,9,361.5723,1024,695
21725,9,361.5889,1024,697
21726,9,361.6055,1026,696
21727,9,361.622,1027,694
21728,9,361.6386,1028,691
21729,9,361.6556,1029,690
21730,9,361.6718,1028,690
21731,9,361.6884,1028,690
21732,9,361.7049,1027,692
21733,9,361.7214,1027,694
21734,9,361.738,1027,697
21735,9,361.7548,1027,698
21736,9,361.7711,1027,696
21737,9,361.7878,1026,694
21738,9,361.8048,1025,688
21739,9,361.8209,1025,686
21740,9,361.8376,1024,687
21741,9,361.8541,1024,688
21742,9,361.8708,1015,680
21743,9,361.8871,1004,664
21744,9,361.9038,982,623
21745,9,361.9203,973,604
21746,9,361.9371,965,583
21747,9,361.9535,965,581
21748,9,361.9701,966,584
21749,9,361.987,967,586
21750,9,362.0033,968,586
21751,9,362.0197,967,584
21752,9,362.0363,966,583
21753,9,362.0528,966,581
21754,9,362.0697,968,583
21755,9,362.086,972,586
21756,9,362.1028,973,587
21757,9,362.119,974,590
21758,9,362.1365,973,590
21759,9,362.1523,974,589
21760,9,362.1688,975,589
21761,9,362.186,975,591
21762,9,362.2022,975,594
21763,9,362.2186,977,594
21764,9,362.2351,977,591
21765,9,362.2517,976,588
21766,9,362.2682,973,588
21767,9,362.2848,947,569
21768,9,362.3015,907,545
21769,9,362.3181,773,490
21770,9,362.3345,731,471
21771,9,362.3513,551,569
21772,9,362.3677,450,627
21773,9,362.3843,497,557
21774,9,362.4007,530,506
21775,9,362.4174,636,338
21776,9,362.4339,664,301
21777,9,362.4505,672,292
21778,9,362.4671,675,289
21779,9,362.4836,676,287
21780,9,362.5002,676,289
21781,9,362.5169,674,292
21782,9,362.5333,673,292
21783,9,362.5498,674,289
21784,9,362.5668,675,288
21785,9,362.5831,673,296
21786,9,362.5998,672,309
21787,9,362.6161,667,333
21788,9,362.6331,663,346
21789,9,362.6491,651,420
21790,9,362.6657,651,420
21791,9,362.6825,651,420
21792,9,362.699,651,420
21793,9,362.7156,651,420
21794,9,362.7321,651,420
21795,9,362.7486,761,703
21796,9,362.7659,910,610
21797,9,362.782,934,598
21798,9,362.7984,944,594
21799,9,362.8153,976,579

21800,9,362.8315,984,577
21801,9,362.8482,986,579
21802,9,362.8647,988,581
21803,9,362.8813,990,581
21804,9,362.8978,988,581
21805,9,362.9148,985,580
21806,9,362.9309,984,580
21807,9,362.9474,985,578
21808,9,362.9642,986,578
21809,9,362.9808,986,577
21810,9,362.9971,987,578
21811,9,363.0139,991,579
21812,9,363.0303,993,580
21813,9,363.0475,993,583
21814,9,363.0634,990,583
21815,9,363.0805,971,573
21816,9,363.0965,943,556
21817,9,363.1132,861,503
21818,9,363.1297,816,475
21819,9,363.1464,758,441
21820,9,363.1628,744,435
