ID,IMG,Time,X,Y
45800,18,760.793,1172,542
45801,18,760.8098,1172,546
45802,18,760.8262,1173,547
45803,18,760.8428,1176,538
45804,18,760.8593,1180,524
45805,18,760.876,1192,491
45806,18,760.8925,1196,476
45807,18,760.9091,1200,469
45808,18,760.9258,1201,470
45809,18,760.9427,1199,473
45810,18,760.959,1200,474
45811,18,760.9755,1200,473
45812,18,760.9919,1203,471
45813,18,761.0085,1204,471
45814,18,761.025,1206,473
45815,18,761.0419,1207,474
45816,18,761.0589,1208,476
45817,18,761.0748,1209,475
45818,18,761.0913,1208,472
45819,18,761.1078,1205,471
45820,18,761.1245,1190,469
45821,18,761.1409,1183,469
45822,18,761.1575,1171,469
45823,18,761.1742,1169,470
45824,18,761.1907,1170,471
45825,18,761.2072,1171,471
45826,18,761.2237,1170,468
45827,18,761.2407,1168,466
45828,18,761.2576,1166,463
45829,18,761.2734,1167,463
45830,18,761.29,1167,461
45831,18,761.3066,1167,460
45832,18,761.3234,1169,461
45833,18,761.3398,1170,462
45834,18,761.3563,1169,465
45835,18,761.3733,1168,465
45836,18,761.3898,1166,466
45837,18,761.406,1165,467
45838,18,761.4225,1163,466
45839,18,761.4391,1162,464
45840,18,761.4557,1165,459
45841,18,761.4725,1167,457
45842,18,761.4889,1170,458
45843,18,761.5054,1170,459
45844,18,761.5219,1167,460
45845,18,761.5386,1165,460
45846,18,761.5551,1164,467
45847,18,761.5718,1168,479
45848,18,761.5883,1193,515
45849,18,761.6051,1204,532
45850,18,761.6213,1254,582
45851,18,761.6381,1254,582
45852,19,761.6544,1254,582
45853,19,761.6711,1254,582
45854,19,761.6876,1250,504
45855,19,761.7042,1214,539
45856,19,761.7208,1184,549
45857,19,761.7374,1185,541
45858,19,761.7544,1176,527
45859,19,761.7704,1182,513
45860,19,761.7874,1191,499
45861,19,761.8036,1192,497
45862,19,761.8202,1195,494
45863,19,761.8367,1195,492
45864,19,761.8534,1194,490
45865,19,761.8698,1191,490
45866,19,761.8865,1146,499
45867,19,761.9034,1102,509
45868,19,761.9199,1002,528
45869,19,761.936,966,535
45870,19,761.9528,946,539
45871,19,761.9694,940,541
45872,19,761.9863,940,540
45873,19,762.0023,940,539
45874,19,762.019,940,540
45875,19,762.0355,938,544
45876,19,762.0525,938,545
45877,19,762.0686,937,544
45878,19,762.0851,937,544
45879,19,762.1017,936,543
45880,19,762.1183,937,544
45881,19,762.1349,937,546
45882,19,762.1514,937,546
45883,19,762.168,939,547
45884,19,762.1845,941,549
