ID,IMG,Time,X,Y
36200,14,601.5554,1479,932
36201,14,601.5718,1698,1028
36202,14,601.5884,1783,1061
36203,14,601.605,1808,1074
36204,15,601.6216,1811,1075
36205,15,601.6385,1812,1074
36206,15,601.6546,1813,1073
36207,15,601.6716,1814,1073
36208,15,601.6879,1814,1072
36209,15,601.7045,1813,1072
36210,15,601.7209,1812,1071
36211,15,601.7377,1810,1071
36212,15,601.7541,1813,1069
36213,15,601.7711,1821,1064
36214,15,601.7872,1822,1062
36215,15,601.8039,1821,1061
36216,15,601.8204,1821,1060
36217,15,601.8372,1822,1059
36218,15,601.8535,1825,1060
36219,15,601.8706,1832,1065
36220,15,601.8867,1833,1067
36221,15,601.9032,1812,1057
36222,15,601.9203,1707,999
36223,15,601.9365,1445,855
36224,15,601.953,1292,774
36225,15,601.9697,1087,674
36226,15,601.986,1042,655
36227,15,602.0033,1008,639
36228,15,602.0192,1007,637
36229,15,602.0358,1003,636
36230,15,602.0523,1003,637
36231,15,602.0688,1004,639
36232,15,602.0853,1001,644
36233,15,602.1027,972,683
36234,15,602.1187,962,694
36235,15,602.1351,928,736
36236,15,602.1517,890,785
36237,15,602.1683,653,860
36238,15,602.1848,784,688
36239,15,602.2015,797,690
36240,15,602.2179,828,665
36241,15,602.2348,855,635
36242,15,602.251,889,602
36243,15,602.2677,895,594
36244,15,602.2843,897,580
36245,15,602.3008,896,577
36246,15,602.3177,899,575
36247,15,602.3339,900,576
36248,15,602.3508,899,578
36249,15,602.367,897,577
36250,15,602.3835,896,576
36251,15,602.4001,898,576
36252,15,602.4171,898,574
36253,15,602.4338,899,574
36254,15,602.4499,897,573
36255,15,602.4666,895,571
36256,15,602.483,895,571
36257,15,602.4999,895,572
36258,15,602.5161,895,576
36259,15,602.5327,895,578
36260,15,602.5494,894,580
36261,15,602.5659,894,581
36262,15,602.5828,894,582
36263,15,602.5991,894,582
36264,15,602.6155,899,584
36265,15,602.6325,901,584
36266,15,602.6487,901,581
36267,15,602.6653,899,580
36268,15,602.6819,897,577
36269,15,602.6987,897,577
36270,15,602.7149,898,577
36271,15,602.7318,898,576
36272,15,602.7482,898,574
36273,15,602.7647,897,574
36274,15,602.7813,893,577
36275,15,602.7978,891,579
36276,15,602.8152,888,581
36277,15,602.8309,887,581
36278,15,602.848,888,579
36279,15,602.8641,888,577
36280,15,602.8806,889,576
36281,15,602.8971,890,576
36282,15,602.9142,893,578
36283,15,602.9302,895,579
36284,15,602.9471,896,580
36285,15,602.9635,897,579
36286,15,602.98,920,581
36287,15,602.9974,941,585
36288,15,603.0131,985,599
36289,15,603.0297,998,605
36290,15,603.0463,1004,608
36291,15,603.0629,1003,606
36292,15,603.0799,999,601
36293,15,603.096,1000,600
36294,15,603.1125,1003,598
36295,15,603.129,1003,597
36296,15,603.1458,1001,597
