ID,IMG,Time,X,Y
38600,15,641.434,1029,477
38601,15,641.4503,1030,478
38602,15,641.4669,1033,480
38603,15,641.4833,1034,482
38604,15,641.4999,1033,485
38605,15,641.5165,1034,489
38606,15,641.5331,1052,516
38607,15,641.5496,1069,540
38608,15,641.5665,1102,589
38609,15,641.5828,1114,608
38610,15,641.5992,1120,626
38611,15,641.6161,1119,629
38612,16,641.6324,1119,632
38613,16,641.649,1120,631
38614,16,641.6658,1123,630
38615,16,641.6823,1124,630
38616,16,641.6988,1125,631
38617,16,641.7153,1124,633
38618,16,641.7327,1121,636
38619,16,641.7485,1121,636
38620,16,641.7655,1122,633
38621,16,641.7816,1124,631
38622,16,641.7983,1126,628
38623,16,641.8147,1126,628
38624,16,641.8316,1125,628
38625,16,641.8479,1122,629
38626,16,641.8644,1121,630
38627,16,641.881,1121,630
38628,16,641.8976,1122,629
38629,16,641.9141,1126,626
38630,16,641.9307,1128,626
38631,16,641.9473,1128,626
38632,16,641.9638,1128,627
38633,16,641.981,1127,625
38634,16,641.9969,1126,623
38635,16,642.0137,1126,622
38636,16,642.0302,1121,622
38637,16,642.0466,1082,614
38638,16,642.0634,1052,609
38639,16,642.0798,995,599
38640,16,642.0963,979,597
38641,16,642.1133,972,594
38642,16,642.1294,971,592
38643,16,642.1462,970,591
38644,16,642.163,971,591
38645,16,642.1791,972,596
38646,16,642.196,973,601
38647,16,642.2124,970,603
38648,16,642.2289,968,601
38649,16,642.2454,965,596
38650,16,642.2626,964,593
38651,16,642.2786,964,592
38652,16,642.2954,965,591
38653,16,642.3118,967,590
38654,16,642.3287,966,590
38655,16,642.3448,964,593
38656,16,642.3614,963,596
38657,16,642.3787,965,604
38658,16,642.3945,967,606
38659,16,642.4114,958,601
38660,16,642.4279,939,595
38661,16,642.4443,872,581
38662,16,642.4609,838,576
38663,16,642.4775,795,575
38664,16,642.494,790,575
38665,16,642.5105,789,574
38666,16,642.5272,789,573
38667,16,642.5441,788,575
38668,16,642.5601,787,576
38669,16,642.577,787,576
38670,16,642.5933,789,575
38671,16,642.6104,791,574
38672,16,642.6264,792,575
38673,16,642.6435,795,575
38674,16,642.6595,804,576
38675,16,642.6762,871,584
38676,16,642.6932,918,591
38677,16,642.7094,967,598
38678,16,642.7259,1037,609
38679,16,642.7425,1049,610
38680,16,642.759,1056,608
38681,16,642.7759,1055,608
38682,16,642.7921,1054,612
38683,16,642.8087,1054,615
38684,16,642.8252,1055,618
38685,16,642.8418,1055,616
38686,16,642.8585,1054,612
38687,16,642.8751,1052,611
38688,16,642.8917,1050,610
38689,16,642.9081,1051,611
38690,16,642.9246,1054,610
