ID,IMG,Time,X,Y
9600,3,160.6528,827,594
9601,3,160.6692,826,594
9602,3,160.6856,827,594
9603,3,160.7022,827,593
9604,3,160.7188,827,592
9605,3,160.7354,857,587
9606,3,160.7523,891,583
9607,3,160.7689,977,573
9608,3,160.7854,1012,568
9609,3,160.802,1046,558
9610,3,160.8182,1048,554
9611,3,160.8353,1050,553
9612,3,160.8518,1051,554
9613,3,160.8684,1056,556
9614,3,160.8849,1059,555
9615,3,160.9015,1059,558
9616,3,160.9181,1057,568
9617,3,160.9345,1052,604
9618,3,160.9508,1048,634
9619,3,160.9673,1048,634
9620,3,160.9843,1043,649
9621,3,161.0009,1043,649
9622,3,161.017,1043,649
9623,3,161.0336,1043,649
9624,3,161.0501,1203,697
9625,3,161.0668,1125,639
9626,3,161.0833,1081,609
9627,3,161.1005,1073,605
9628,3,161.1164,1037,582
9629,3,161.1334,1034,579
9630,3,161.15,1028,576
9631,3,161.1665,1025,574
9632,3,161.1831,1022,577
9633,3,161.1992,1023,577
9634,3,161.2158,1024,575
9635,3,161.2323,1023,573
9636,3,161.249,1024,571
9637,3,161.2655,1024,570
9638,3,161.2821,1025,568
9639,3,161.2987,1025,568
9640,3,161.3153,1025,566
9641,3,161.3319,1025,566
9642,3,161.3487,1024,563
9643,3,161.3653,1023,562
9644,3,161.3819,1018,563
9645,3,161.3984,1011,565
9646,3,161.4152,998,570
9647,3,161.4316,992,571
9648,3,161.4482,989,572
9649,3,161.4648,988,572
9650,3,161.4814,987,572
9651,3,161.4985,987,573
9652,4,161.5144,990,573
9653,4,161.531,992,573
9654,4,161.5476,993,572
9655,4,161.5637,992,573
9656,4,161.5803,989,574
9657,4,161.5968,987,573
9658,4,161.6138,987,570
9659,4,161.6304,989,571
9660,4,161.647,991,575
9661,4,161.6635,992,576
9662,4,161.6804,992,576
9663,4,161.6975,991,573
9664,4,161.7132,990,571
9665,4,161.7298,989,570
9666,4,161.7466,990,570
9667,4,161.7628,990,569
9668,4,161.7793,987,570
9669,4,161.7957,986,573
9670,4,161.8122,985,574
9671,4,161.8288,985,573
9672,4,161.8453,987,568
9673,4,161.8624,987,565
9674,4,161.879,987,554
9675,4,161.8954,987,549
9676,4,161.9121,986,545
9677,4,161.9286,986,546
9678,4,161.9452,986,550
9679,4,161.9617,985,551
9680,4,161.9779,985,549
9681,4,161.9945,984,547
9682,4,162.011,985,544
9683,4,162.0276,985,543
9684,4,162.0442,982,546
9685,4,162.0607,980,547
9686,4,162.0773,977,548
9687,4,162.0938,978,549
9688,4,162.1107,980,548
9689,4,162.1272,980,546
9690,4,162.1436,980,544
9691,4,162.1601,980,540
9692,4,162.1768,981,540
9693,4,162.1933,983,543
9694,4,162.2099,982,546
9695,4,162.2264,978,549
9696,4,162.2436,977,549
9697,4,162.26,979,547
9698,4,162.2762,976,540
9699,4,162.2928,932,493

9700,4,162.3091,888,453
9701,4,162.3258,777,366
9702,4,162.3428,729,334
9703,4,162.3593,679,309
9704,4,162.3759,671,306
9705,4,162.3925,668,305
9706,4,162.409,667,305
9707,4,162.4256,665,307
9708,4,162.4422,666,307
9709,4,162.4586,669,306
9710,4,162.4749,669,306
9711,4,162.4919,670,310
9712,4,162.5084,670,311
9713,4,162.5247,671,309
9714,4,162.5413,672,307
9715,4,162.5582,673,304
9716,4,162.5745,673,304
9717,4,162.5911,672,308
9718,4,162.6075,672,311
9719,4,162.6239,673,312
9720,4,162.6405,673,312
9721,4,162.6571,699,330
9722,4,162.6741,735,353
9723,4,162.6907,843,423
9724,4,162.7077,900,458
9725,4,162.7247,968,497
9726,4,162.7404,979,502
9727,4,162.7566,982,500
9728,4,162.7732,983,500
9729,4,162.7896,984,502
9730,4,162.8062,984,503
9731,4,162.8228,985,502
9732,4,162.8393,988,505
9733,4,162.8562,1002,523
9734,4,162.8731,1006,528
9735,4,162.8896,1018,547
