ID,IMG,Time,X,Y
43400,17,721.032,683,301
43401,17,721.0485,685,303
43402,17,721.0651,686,304
43403,17,721.0818,687,305
43404,17,721.0982,687,305
43405,17,721.1147,686,306
43406,17,721.1313,685,306
43407,17,721.1481,683,308
43408,17,721.1646,683,309
43409,17,721.1812,684,308
43410,17,721.1976,685,307
43411,17,721.2143,686,305
43412,17,721.2316,685,304
43413,17,721.2476,675,308
43414,17,721.2639,670,311
43415,17,721.2806,663,315
43416,17,721.2971,661,316
43417,17,721.3137,662,316
43418,17,721.3304,662,316
43419,17,721.3467,662,315
43420,17,721.3636,662,314
43421,17,721.3802,662,313
43422,17,721.3964,662,312
43423,17,721.4131,665,312
43424,17,721.4295,668,311
43425,17,721.4462,673,309
43426,17,721.4628,675,308
43427,17,721.4796,675,308
43428,17,721.4958,674,309
43429,17,721.5125,673,310
43430,17,721.5293,675,311
43431,17,721.5456,677,309
43432,17,721.5626,677,306
43433,17,721.5787,674,305
43434,17,721.5954,674,305
43435,17,721.6119,677,305
43436,17,721.6284,679,305
43437,18,721.6451,679,303
43438,18,721.6615,679,304
43439,18,721.6782,672,318
43440,18,721.6949,656,335
43441,18,721.7113,642,358
43442,18,721.7278,631,372
43443,18,721.7448,481,465
43444,18,721.7609,481,465
43445,18,721.7784,757,328
43446,18,721.7943,640,500
43447,18,721.8108,655,476
43448,18,721.8272,688,463
43449,18,721.8439,698,458
43450,18,721.8604,736,427
43451,18,721.8774,750,419
43452,18,721.8935,757,415
43453,18,721.91,757,414
43454,18,721.9271,756,412
43455,18,721.9432,756,412
43456,18,721.9598,755,412
43457,18,721.9764,756,413
43458,18,721.9929,756,415
43459,18,722.0094,756,416
43460,18,722.0263,756,418
43461,18,722.0426,769,423
43462,18,722.0591,839,443
43463,18,722.076,894,457
43464,18,722.0923,999,479
43465,18,722.1089,1033,486
43466,18,722.1255,1052,490
43467,18,722.142,1053,490
43468,18,722.1586,1054,491
43469,18,722.1755,1054,490
43470,18,722.1921,1053,486
43471,18,722.2083,1052,485
43472,18,722.2249,1047,486
43473,18,722.2415,1045,487
43474,18,722.2582,1043,488
43475,18,722.2746,1046,489
43476,18,722.2912,1031,486
43477,18,722.3077,999,473
43478,18,722.3243,906,433
43479,18,722.3408,858,410
43480,18,722.3574,805,382
43481,18,722.3739,796,378
43482,18,722.3913,793,375
43483,18,722.4072,793,376
