ID,IMG,Time,X,Y
14400,5,240.4641,1115,715
14401,5,240.4812,1114,716
14402,5,240.4975,1114,719
14403,5,240.5139,1114,719
14404,5,240.5304,1114,720
14405,5,240.5469,1112,721
14406,5,240.5635,1105,726
14407,5,240.5803,1101,729
14408,5,240.5967,1094,734
14409,5,240.6135,1088,738
14410,5,240.6297,1079,733
14411,5,240.6466,1079,733
14412,5,240.6629,1079,733
14413,5,240.6794,1079,733
14414,5,240.696,935,792
14415,5,240.7127,944,784
14416,5,240.7293,950,772
14417,5,240.7457,953,766
14418,5,240.7623,958,748
14419,5,240.7789,959,744
14420,5,240.7955,961,743
14421,5,240.812,959,725
14422,5,240.8293,967,735
14423,5,240.8451,968,738
14424,5,240.8616,979,745
14425,5,240.8788,986,754
14426,5,240.8947,986,754
14427,5,240.9119,986,754
14428,5,240.9282,986,754
14429,5,240.9448,986,754
14430,5,240.961,986,754
14431,5,240.9777,986,754
14432,5,240.9942,986,754
14433,5,241.0107,986,754
14434,5,241.0273,986,754
14435,5,241.0449,986,754
14436,5,241.0605,986,754
14437,5,241.0772,986,754
14438,5,241.094,822,855
14439,5,241.1103,846,855
14440,5,241.1268,866,855
14441,5,241.1436,884,855
14442,5,241.1599,893,851
14443,5,241.1768,892,848
14444,5,241.1931,891,842
14445,5,241.2096,890,840
14446,5,241.2262,893,840
14447,5,241.2428,899,840
14448,5,241.2593,909,837
14449,5,241.2759,912,835
14450,5,241.2925,913,830
14451,5,241.3091,912,829
14452,5,241.3256,914,826
14453,5,241.3426,914,822
14454,5,241.3592,916,815
14455,5,241.3754,917,812
14456,5,241.3919,919,812
14457,5,241.4085,917,815
14458,5,241.425,928,847
14459,5,241.4416,936,884
14460,5,241.4582,950,926
14461,5,241.4747,957,953
14462,5,241.4914,959,999
14463,5,241.5082,959,999
14464,5,241.5247,959,999
14465,5,241.5412,959,999
14466,5,241.5579,1073,887
14467,5,241.5742,1043,864
14468,5,241.5909,1013,844
14469,5,241.6072,958,790
14470,5,241.6239,927,757
14471,5,241.6404,917,705
14472,5,241.6571,925,693
14473,5,241.6736,924,681
14474,6,241.699,923,681
14475,6,241.7155,923,682
14476,6,241.732,923,683
14477,6,241.7486,924,680
14478,6,241.7652,924,678
14479,6,241.7817,913,678
14480,6,241.7985,899,677
14481,6,241.8154,860,674
14482,6,241.8314,843,671
14483,6,241.8481,825,669
14484,6,241.8646,825,669
14485,6,241.8813,824,667
14486,6,241.8977,824,666
14487,6,241.9147,825,665
14488,6,241.9308,826,664
14489,6,241.9475,825,662
14490,6,241.964,825,661
14491,6,241.9805,855,641
14492,6,241.9971,886,621
14493,6,242.0137,958,562
14494,6,242.0302,984,538
14495,6,242.0468,1002,513
14496,6,242.0635,1003,511
14497,6,242.0799,1007,508
14498,6,242.0968,1010,504
14499,6,242.1132,1011,501

14500,6,242.1297,1008,501
14501,6,242.1462,1003,501
14502,6,242.1628,1004,502
14503,6,242.1794,1002,500
14504,6,242.1959,987,499
14505,6,242.2125,912,486
14506,6,242.2295,867,475
14507,6,242.2456,826,465
14508,6,242.2622,782,450
14509,6,242.2788,778,448
14510,6,242.2954,776,448
14511,6,242.312,776,447
14512,6,242.3284,776,443
14513,6,242.3452,775,440
14514,6,242.3616,775,438
14515,6,242.3781,775,439
14516,6,242.3947,774,443
14517,6,242.4114,773,444
14518,6,242.4279,772,442
14519,6,242.4445,773,442
14520,6,242.461,775,442
14521,6,242.4778,769,438
14522,6,242.4941,740,405
14523,6,242.5107,718,374
14524,6,242.5273,664,320
14525,6,242.5447,660,310
14526,6,242.5604,658,300
14527,6,242.577,660,299
14528,6,242.5936,665,294
14529,6,242.6102,666,292
14530,6,242.6269,664,287
14531,6,242.6433,662,283
14532,6,242.6599,657,276
14533,6,242.6764,656,273
14534,6,242.6929,654,264
14535,6,242.7095,652,261
14536,6,242.726,648,253
14537,6,242.7429,646,249
14538,6,242.7592,645,243
14539,6,242.7759,644,240
14540,6,242.7923,643,233
14541,6,242.8095,641,229
14542,6,242.837,639,221
14543,6,242.8421,639,219
14544,6,242.8587,657,234
14545,6,242.8752,672,255
14546,6,242.8918,702,301
14547,6,242.9086,712,320
14548,6,242.9251,718,334
14549,6,242.9415,716,334
14550,6,242.9582,713,334
14551,6,242.9746,712,333
14552,6,242.9913,712,333
14553,6,243.0077,714,333
14554,6,243.0244,715,332
14555,6,243.0408,715,333
14556,6,243.0576,714,334
14557,6,243.0741,713,336
14558,6,243.0906,712,336
14559,6,243.1072,711,337
14560,6,243.1237,713,338
14561,6,243.1402,717,339
14562,6,243.1573,714,332
14563,6,243.1735,688,292
14564,6,243.191,672,265
14565,6,243.2065,644,220
14566,6,243.2232,640,211
14567,6,243.2397,639,208
14568,6,243.2563,639,208
14569,6,243.2729,640,207
14570,6,243.2894,640,208
14571,6,243.3059,641,209
14572,6,243.3225,644,210
14573,6,243.3391,646,210
14574,6,243.3561,645,208
14575,6,243.3724,638,202
14576,6,243.3888,636,200
14577,6,243.4053,637,196
14578,6,243.4219,638,196
14579,6,243.4385,639,195
14580,6,243.4551,639,194
14581,6,243.4716,638,193
14582,6,243.4882,638,194
14583,6,243.5048,638,195
14584,6,243.5213,638,196
14585,6,243.5379,637,199
14586,6,243.5544,641,204
14587,6,243.5716,664,238
14588,6,243.5876,682,266
14589,6,243.6041,714,323
14590,6,243.6209,725,344
14591,6,243.6374,730,358
14592,6,243.6539,730,360
14593,6,243.6707,732,364
14594,6,243.6871,732,366
14595,6,243.7036,734,371
14596,6,243.7202,735,374
14597,6,243.7368,738,382
14598,6,243.7532,740,385
14599,6,243.7699,741,393

14600,6,243.7865,742,399
14601,6,243.803,743,415
14602,6,243.82,743,424
14603,6,243.8362,746,437
14604,6,243.8527,747,441
14605,6,243.8693,748,447
14606,6,243.8863,749,449
14607,6,243.9024,750,451
14608,6,243.9191,750,456
14609,6,243.9355,750,459
14610,6,243.9523,752,463
14611,6,243.9688,759,467
14612,6,243.9852,821,499
14613,6,244.0018,868,526
14614,6,244.0184,963,584
14615,6,244.035,992,604
14616,6,244.0515,1007,619
14617,6,244.068,1006,619
14618,6,244.0846,1006,620
14619,6,244.1017,1006,620
14620,6,244.1178,1007,622
14621,6,244.1346,1007,622
14622,6,244.1508,1009,622
14623,6,244.1674,1009,622
14624,6,244.1842,1009,623
14625,6,244.2005,1009,623
14626,6,244.2171,1009,624
14627,6,244.2338,1008,624
14628,6,244.2503,1007,622
14629,6,244.2668,1007,622
14630,6,244.2841,1009,620
14631,6,244.3006,1009,619
14632,6,244.3166,1009,616
14633,6,244.3331,1008,615
14634,6,244.3497,1006,616
14635,6,244.3664,1006,616
14636,6,244.3829,1006,615
14637,6,244.3994,1007,615
14638,6,244.4158,1008,614
14639,6,244.4324,1008,613
14640,6,244.449,1006,611
14641,6,244.4655,1003,608
14642,6,244.4821,998,587
14643,6,244.499,998,569
14644,6,244.5152,1003,522
14645,6,244.532,1006,503
14646,6,244.5484,1011,481
14647,6,244.5649,1010,479
14648,6,244.5816,1008,479
14649,6,244.5981,1008,480
14650,6,244.615,1006,480
14651,6,244.6312,1005,480
14652,6,244.6477,1005,481
14653,6,244.6645,1006,483
14654,6,244.6809,1008,484
14655,6,244.6975,1008,483
14656,6,244.7141,1008,484
14657,6,244.7306,1005,485
14658,6,244.7473,967,485
14659,6,244.764,927,483
14660,6,244.7803,829,475
14661,6,244.7969,791,471
14662,6,244.8134,753,469
14663,6,244.83,751,469
14664,6,244.8466,752,467
14665,6,244.8631,754,465
14666,6,244.8801,754,464
14667,6,244.8963,754,464
14668,6,244.9129,754,465
14669,6,244.9295,754,467
14670,6,244.946,755,469
14671,6,244.9625,756,471
14672,6,244.9792,757,470
