ID,IMG,Time,X,Y
38500,15,640.1945,928,762
38501,15,640.2109,928,762
38502,15,640.2277,927,762
38503,15,640.244,927,764
38504,15,640.2607,928,765
38505,15,640.2775,928,767
38506,15,640.2939,928,768
38507,15,640.3103,928,765
38508,15,640.327,929,763
38509,15,640.3434,932,759
38510,15,640.36,934,758
38511,15,640.377,937,759
38512,15,640.3931,937,759
38513,15,640.4097,939,760
38514,15,640.4267,939,760
38515,15,640.4428,940,760
38516,15,640.46,939,760
38517,15,640.476,937,759
38518,15,640.4926,937,759
38519,15,640.5091,939,758
38520,15,640.5261,941,758
38521,15,640.5422,940,755
38522,15,640.5588,939,754
38523,15,640.5754,939,753
38524,15,640.5919,940,752
38525,15,640.6085,941,752
38526,15,640.6254,941,753
38527,15,640.6417,942,756
38528,15,640.6582,943,757
38529,15,640.675,944,758
38530,15,640.6914,947,759
38531,15,640.7079,960,769
38532,15,640.7245,967,776
38533,15,640.7411,975,787
38534,15,640.7576,975,790
38535,15,640.7742,975,788
38536,15,640.7906,975,788
38537,15,640.8073,976,789
38538,15,640.8239,976,789
38539,15,640.8404,975,791
38540,15,640.8572,976,791
38541,15,640.8739,978,792
38542,15,640.8901,978,792
38543,15,640.907,978,790
38544,15,640.9232,978,789
38545,15,640.9405,979,788
38546,15,640.9564,979,788
38547,15,640.9732,976,791
38548,15,640.9897,967,792
38549,15,641.0061,903,789
38550,15,641.0226,858,783
38551,15,641.0392,775,767
38552,15,641.0569,754,761
38553,15,641.0724,744,754
38554,15,641.0889,744,753
38555,15,641.1058,744,753
38556,15,641.1221,744,753
38557,15,641.1391,741,754
38558,15,641.1552,741,754
38559,15,641.1719,740,754
38560,15,641.1884,741,755
38561,15,641.205,742,752
38562,15,641.2218,745,745
38563,15,641.2381,764,696
38564,15,641.2548,777,661
38565,15,641.2712,803,589
38566,15,641.2877,811,568
38567,15,641.3044,816,554
38568,15,641.3207,816,556
38569,15,641.3375,815,556
38570,15,641.3541,814,555
38571,15,641.3707,814,555
38572,15,641.3871,813,554
38573,15,641.4038,813,554
38574,15,641.4207,815,554
38575,15,641.437,815,555
38576,15,641.4534,812,563
38577,15,641.4701,811,573
38578,15,641.4865,809,578
38579,15,641.5031,819,631
38580,15,641.5204,819,631
38581,15,641.5363,713,744
38582,15,641.5528,741,717
38583,15,641.5695,766,679
38584,15,641.5859,803,608
38585,15,641.6026,825,561
38586,15,641.619,831,505
38587,15,641.6356,830,494
38588,15,641.6523,831,490
38589,15,641.6689,831,493
38590,15,641.6854,830,496
38591,15,641.702,830,497
38592,15,641.7184,830,497
38593,15,641.7352,830,496
38594,15,641.7515,830,492
38595,15,641.7681,829,490
38596,15,641.7847,828,488
38597,15,641.8012,828,488
38598,15,641.8178,817,494
38599,16,641.8419,787,509

38600,16,641.858,771,517
38601,16,641.8746,752,529
38602,16,641.8911,750,531
38603,16,641.9077,752,533
38604,16,641.9243,752,534
38605,16,641.9409,751,536
38606,16,641.9575,750,537
38607,16,641.9741,748,539
38608,16,641.9906,748,540
38609,16,642.007,748,539
38610,16,642.0237,748,537
38611,16,642.0405,748,537
38612,16,642.0569,748,538
38613,16,642.0734,748,537
38614,16,642.0899,751,535
38615,16,642.1072,791,525
38616,16,642.1231,833,517
38617,16,642.1398,935,491
38618,16,642.1563,974,480
38619,16,642.1728,1012,464
38620,16,642.1893,1014,463
38621,16,642.2067,1014,465
38622,16,642.2224,1015,466
38623,16,642.2391,1015,468
38624,16,642.2556,1015,468
38625,16,642.2722,1017,468
38626,16,642.2886,1017,469
38627,16,642.3052,1019,468
38628,16,642.3218,1018,468
38629,16,642.3389,1017,469
38630,16,642.3549,1016,469
38631,16,642.3718,1014,469
38632,16,642.388,1013,470
38633,16,642.4046,999,496
38634,16,642.4211,989,519
38635,16,642.438,970,567
38636,16,642.4543,966,582
38637,16,642.471,966,591
38638,16,642.4874,967,590
38639,16,642.5041,969,588
38640,16,642.5206,969,587
38641,16,642.5375,968,587
38642,16,642.5538,966,589
38643,16,642.571,963,592
38644,16,642.5868,961,592
38645,16,642.6039,959,593
38646,16,642.6199,958,593
38647,16,642.6366,945,590
38648,16,642.6531,894,573
38649,16,642.6697,860,559
38650,16,642.6862,807,535
38651,16,642.7028,796,528
38652,16,642.7194,794,524
38653,16,642.7359,794,523
38654,16,642.7526,794,520
38655,16,642.769,794,519
38656,16,642.7856,793,518
38657,16,642.8023,792,519
38658,16,642.8197,790,521
38659,16,642.8354,784,518
38660,16,642.8519,754,486
38661,16,642.8686,733,451
38662,16,642.8851,692,370
38663,16,642.9016,679,337
38664,16,642.9182,668,307
38665,16,642.9348,667,305
38666,16,642.9514,669,306
38667,16,642.9681,669,307
38668,16,642.9845,671,307
38669,16,643.0013,671,308
38670,16,643.0177,672,309
38671,16,643.0342,672,308
38672,16,643.0507,676,307
38673,16,643.0675,678,306
38674,16,643.0839,680,305
38675,16,643.1005,682,305
38676,16,643.117,685,302
38677,16,643.1335,686,302
38678,16,643.1506,686,301
38679,16,643.1667,684,302
38680,16,643.1832,681,303
38681,16,643.2,680,304
38682,16,643.2164,679,304
38683,16,643.2329,679,303
38684,16,643.2497,679,302
38685,16,643.2667,680,301
38686,16,643.2826,681,301
38687,16,643.2993,681,302
38688,16,643.3161,682,304
38689,16,643.3324,682,303
38690,16,643.3489,690,309
38691,16,643.3655,708,327
38692,16,643.382,761,390
38693,16,643.3986,788,427
38694,16,643.4156,820,474
38695,16,643.4318,823,481
38696,16,643.4489,822,484
38697,16,643.465,821,485
38698,16,643.4816,821,485
38699,16,643.4987,822,484

38700,16,643.5149,824,484
38701,16,643.5313,824,484
38702,16,643.5478,824,487
38703,16,643.5646,823,488
38704,16,643.5811,822,488
38705,16,643.5974,822,488
38706,16,643.6141,823,487
38707,16,643.6306,823,487
38708,16,643.6472,825,487
38709,16,643.6638,826,488
38710,16,643.6803,830,487
38711,16,643.697,838,486
38712,16,643.7136,863,479
38713,16,643.73,876,475
38714,16,643.7466,891,470
38715,16,643.7635,893,469
38716,16,643.7797,892,469
38717,16,643.7962,893,471
38718,16,643.813,894,472
38719,16,643.8293,893,476
38720,16,643.8459,892,476
38721,16,643.8626,892,475
38722,16,643.8793,893,475
38723,16,643.8956,897,472
38724,16,643.9125,906,466
38725,16,643.9288,947,432
38726,16,643.9455,974,408
38727,16,643.9619,1015,365
38728,16,643.9785,1024,353
38729,16,643.9955,1026,351
38730,16,644.0115,1026,352
38731,16,644.0283,1027,355
38732,16,644.0447,1028,356
38733,16,644.0614,1028,358
38734,16,644.0779,1028,358
38735,16,644.0946,1027,357
38736,16,644.111,1027,356
38737,16,644.1275,1026,356
38738,16,644.1442,1025,356
38739,16,644.161,1026,356
38740,16,644.1772,1026,357
38741,16,644.1938,1025,357
38742,16,644.2109,1025,357
38743,16,644.2269,1025,358
38744,16,644.2438,1022,360
38745,16,644.26,1005,365
38746,16,644.2766,994,369
38747,16,644.2932,976,374
38748,16,644.31,972,375
38749,16,644.3264,971,375
38750,16,644.3431,971,375
38751,16,644.3595,972,375
38752,16,644.3766,972,376
38753,16,644.3929,970,375
38754,16,644.4092,970,374
38755,16,644.4261,970,374
38756,16,644.4423,972,374
38757,16,644.4589,971,373
38758,16,644.4755,969,372
38759,16,644.492,967,371
38760,16,644.5089,967,371
38761,16,644.5253,963,376
38762,16,644.5418,950,385
38763,16,644.5585,902,420
38764,16,644.575,876,443
38765,16,644.5919,843,477
38766,16,644.608,839,485
38767,16,644.6246,840,489
38768,16,644.6412,841,489
38769,16,644.6578,840,489
38770,16,644.6744,838,489
38771,16,644.691,838,488
38772,16,644.7076,838,488
38773,16,644.7242,839,488
38774,16,644.7405,840,487
38775,16,644.7571,839,486
38776,16,644.7737,837,485
38777,16,644.7902,837,486
38778,16,644.8073,838,487
38779,16,644.8234,839,488
38780,16,644.8404,840,488
38781,16,644.8564,840,488
38782,16,644.8734,840,489
38783,16,644.8896,841,490
38784,16,644.9062,841,490
38785,16,644.923,841,488
38786,16,644.9393,842,485
38787,16,644.9559,842,485
38788,16,644.9724,841,484
38789,16,644.9896,841,484
38790,16,645.0056,840,487
38791,16,645.0221,841,487
38792,16,645.0391,843,485
38793,16,645.0555,844,484
38794,16,645.072,844,481
38795,16,645.0884,843,481
38796,16,645.105,834,489
38797,16,645.1216,828,496
38798,16,645.1381,817,510
38799,16,645.1547,815,514

38800,16,645.1713,814,517
38801,16,645.1879,814,518
38802,16,645.2044,813,518
38803,16,645.2213,813,518
38804,16,645.2376,814,518
38805,16,645.2541,814,518
38806,16,645.2709,814,519
38807,16,645.2872,814,519
38808,16,645.3043,812,518
38809,16,645.3204,812,518
38810,16,645.3371,814,517
38811,16,645.3536,814,517
38812,16,645.3702,814,521
38813,16,645.3874,814,523
38814,16,645.4032,817,524
38815,16,645.4197,820,526
38816,16,645.4363,836,534
38817,16,645.4528,844,540
38818,16,645.4694,855,549
38819,16,645.4862,856,552
38820,16,645.5026,855,554
38821,16,645.5192,856,555
38822,16,645.5361,858,552
38823,16,645.5523,859,551
38824,16,645.5692,860,550
38825,16,645.5854,860,550
38826,16,645.602,859,551
38827,16,645.6185,858,552
38828,16,645.6357,858,553
38829,16,645.6516,858,553
38830,16,645.6686,857,553
38831,16,645.6848,857,552
38832,16,645.7015,858,551
38833,16,645.718,865,553
38834,16,645.7347,884,556
38835,16,645.751,947,576
38836,16,645.7678,982,589
38837,16,645.7843,1029,609
38838,16,645.8009,1036,611
38839,16,645.8174,1038,609
38840,16,645.8342,1039,608
38841,16,645.8505,1039,610
38842,16,645.8671,1039,611
38843,16,645.8836,1039,611
38844,16,645.9006,1039,611
38845,16,645.9169,1048,611
38846,16,645.9334,1063,611
38847,16,645.9499,1099,611
38848,16,645.9666,1116,611
38849,16,645.9832,1129,611
38850,16,645.9996,1130,611
38851,16,646.0167,1131,614
38852,16,646.0328,1131,614
38853,16,646.0493,1132,615
38854,16,646.0662,1132,615
38855,16,646.0825,1133,613
38856,16,646.099,1135,613
38857,16,646.1156,1138,604
38858,16,646.1321,1139,595
38859,16,646.1489,1141,577
38860,16,646.1652,1141,570
38861,16,646.1818,1138,565
38862,16,646.1989,1137,565
38863,16,646.215,1136,566
38864,16,646.2315,1136,567
38865,16,646.2482,1137,568
38866,16,646.2646,1137,567
38867,16,646.2813,1136,569
38868,16,646.2979,1135,571
38869,16,646.315,1133,574
38870,16,646.3311,1133,575
38871,16,646.3475,1133,574
38872,16,646.3642,1133,573
38873,16,646.3806,1133,572
38874,16,646.3972,1133,573
38875,16,646.4138,1132,575
38876,16,646.4308,1132,576
38877,16,646.4469,1131,577
38878,16,646.4636,1123,578
38879,16,646.4808,1082,578
38880,16,646.4966,1054,578
38881,16,646.5132,1008,578
38882,16,646.5297,996,578
38883,16,646.5463,992,580
38884,16,646.5628,992,580
38885,16,646.5797,993,580
38886,16,646.5959,994,579
38887,16,646.6136,995,578
38888,16,646.6292,994,579
38889,16,646.6457,993,580
38890,16,646.6622,993,581
38891,16,646.6791,994,581
38892,16,646.6954,993,581
38893,16,646.7124,992,582
38894,16,646.7285,991,581
38895,16,646.7451,990,581
38896,16,646.7617,990,581
38897,16,646.7783,993,582
38898,16,646.7953,992,582
38899,16,646.8114,991,582

38900,16,646.8279,991,581
38901,16,646.8447,991,581
38902,16,646.861,991,581
38903,16,646.8777,991,582
38904,16,646.8946,990,579
38905,16,646.9108,991,578
38906,16,646.9283,990,578
38907,16,646.944,990,578
38908,16,646.9605,990,579
38909,16,646.9771,990,580
38910,16,646.9936,989,581
38911,16,647.0102,989,581
38912,16,647.0267,989,580
38913,16,647.0437,989,580
38914,16,647.0604,990,579
38915,16,647.0765,990,579
38916,16,647.093,988,582
38917,16,647.1099,986,583
38918,16,647.1261,973,587
38919,16,647.1429,954,586
38920,16,647.1592,877,577
38921,16,647.1758,835,571
38922,16,647.1931,780,558
38923,16,647.2089,772,554
38924,16,647.2255,775,552
38925,16,647.2426,775,551
38926,16,647.2587,776,550
38927,16,647.2756,776,550
38928,16,647.2917,776,549
38929,16,647.3091,775,548
38930,16,647.3256,775,548
38931,16,647.3415,775,547
38932,16,647.3584,773,548
38933,16,647.3746,772,548
38934,16,647.3914,772,547
38935,16,647.4078,771,547
38936,16,647.4252,770,545
38937,16,647.4409,768,544
38938,16,647.4574,767,543
38939,16,647.4744,767,543
38940,16,647.4905,768,542
38941,16,647.5071,769,542
38942,16,647.5239,771,541
38943,16,647.5409,773,541
38944,16,647.5568,812,542
38945,16,647.5734,850,545
38946,16,647.5903,938,557
38947,16,647.6071,974,563
38948,16,647.6232,996,569
38949,16,647.64,996,570
38950,16,647.6567,995,569
38951,16,647.6728,997,568
38952,16,647.6895,999,566
38953,16,647.7067,1001,565
38954,16,647.7227,1003,563
38955,16,647.7391,1003,562
38956,16,647.7558,1004,560
38957,16,647.7722,1003,555
38958,16,647.7891,1003,553
38959,16,647.8055,1003,549
38960,16,647.822,1003,547
38961,16,647.8384,1004,544
38962,16,647.855,1003,543
38963,16,647.8716,994,545
38964,16,647.8882,989,546
38965,16,647.9048,979,547
38966,16,647.9214,977,547
38967,16,647.9379,978,545
38968,16,647.9545,979,545
38969,16,647.9709,981,543
38970,16,647.9877,983,542
38971,16,648.0042,982,542
38972,16,648.0207,981,542
38973,16,648.0377,982,545
38974,16,648.0541,983,546
38975,16,648.0705,985,548
38976,16,648.087,984,548
38977,16,648.1039,985,549
38978,16,648.1201,986,551
38979,16,648.137,986,556
38980,16,648.1532,985,559
38981,16,648.1699,984,564
38982,16,648.1863,983,566
38983,16,648.2034,985,571
38984,16,648.2195,988,572
38985,16,648.2363,994,572
38986,16,648.2527,995,571
38987,16,648.2693,998,575
38988,16,648.2862,998,578
38989,16,648.3023,998,584
38990,16,648.3189,998,586
38991,16,648.3354,997,590
38992,16,648.352,997,592
38993,16,648.3686,997,595
38994,16,648.3856,997,597
38995,16,648.4018,998,601
38996,16,648.4183,997,602
38997,16,648.4349,998,603
38998,16,648.4516,998,603
38999,16,648.468,998,603

39000,16,648.4847,997,603
39001,16,648.5013,996,601
39002,16,648.5179,997,600
39003,16,648.5345,998,600
39004,16,648.5509,998,600
39005,16,648.5678,999,598
39006,16,648.584,999,597
39007,16,648.6007,1000,592
39008,16,648.6175,1002,589
39009,16,648.6337,1002,584
39010,16,648.6505,999,583
39011,16,648.6669,986,585
39012,16,648.6835,980,587
39013,16,648.7,969,588
39014,16,648.7169,969,587
39015,16,648.7332,970,585
39016,16,648.7501,971,585
39017,16,648.7663,973,584
39018,16,648.7836,974,582
39019,16,648.7996,973,580
39020,16,648.8159,972,580
39021,16,648.8326,973,581
39022,16,648.8491,974,582
39023,16,648.866,975,584
39024,16,648.8821,976,584
39025,16,648.8991,981,580
39026,16,648.9153,984,578
39027,16,648.9328,986,575
39028,16,648.9484,985,575
39029,16,648.965,984,576
39030,16,648.9816,982,578
39031,16,648.9982,982,579
39032,16,649.0148,983,582
39033,16,649.0319,984,583
39034,16,649.048,983,585
39035,16,649.0645,984,585
39036,16,649.0811,984,585
39037,16,649.0977,984,585
39038,16,649.1145,985,586
39039,16,649.1308,985,587
39040,16,649.1473,986,587
39041,16,649.1639,986,587
39042,16,649.1808,986,587
39043,16,649.197,986,586
39044,16,649.2136,989,586
39045,16,649.2301,992,587
39046,16,649.2466,997,587
39047,16,649.2641,999,587
39048,16,649.2799,1000,588
39049,16,649.2967,1000,588
39050,16,649.313,1000,587
39051,16,649.3295,1000,587
39052,16,649.3467,1000,586
39053,16,649.3627,1000,586
39054,16,649.3793,1000,585
39055,16,649.3958,1000,584
39056,16,649.4131,999,583
39057,16,649.429,998,583
39058,16,649.4462,998,584
39059,16,649.462,999,583
39060,16,649.4792,1001,581
39061,16,649.4953,1002,581
39062,16,649.5121,1002,579
39063,16,649.5284,1002,579
39064,16,649.5449,1003,571
39065,16,649.5615,1004,560
39066,16,649.578,1005,533
39067,16,649.5945,1005,519
39068,16,649.6116,1004,504
39069,16,649.6279,1004,502
39070,16,649.6442,1004,500
39071,16,649.6609,1004,500
39072,16,649.6774,1008,483
39073,16,649.694,1008,483
39074,16,649.711,1007,482
39075,16,649.7271,1008,482
39076,16,649.7442,1008,481
39077,16,649.7604,1002,473
39078,16,649.7771,1000,471
39079,16,649.7934,1000,471
39080,16,649.8099,1014,486
39081,16,649.8265,1013,485
39082,16,649.8431,1011,484
39083,16,649.8597,1010,483
39084,16,649.8762,1007,472
39085,16,649.8928,1007,457
39086,16,649.9094,1006,420
39087,16,649.926,1006,404
39088,16,649.9426,1007,389
39089,16,649.9591,1008,390
39090,16,649.9758,1008,393
39091,16,649.9922,1009,395
39092,16,650.0089,1009,399
39093,16,650.0253,1008,401
39094,16,650.0423,1008,402
39095,16,650.0586,1007,401
39096,16,650.0754,1008,400
39097,16,650.0917,1009,400
39098,16,650.1084,1010,400
39099,16,650.1247,1012,400

39100,16,650.1415,1013,400
39101,16,650.158,1013,399
39102,16,650.1746,1013,399
39103,16,650.1913,1013,398
39104,16,650.2076,1013,398
39105,16,650.2242,1012,399
39106,16,650.2407,1012,401
39107,16,650.2573,1011,403
39108,16,650.2745,1010,403
39109,16,650.2905,1011,405
39110,16,650.3069,1012,405
39111,16,650.3235,1012,406
39112,16,650.3401,1011,406
39113,16,650.3567,1012,405
39114,16,650.3738,1012,404
39115,16,650.39,1012,404
39116,16,650.4064,1013,405
39117,16,650.423,1014,405
39118,16,650.4395,1018,405
39119,16,650.4561,1035,408
39120,16,650.4726,1043,409
39121,16,650.4891,1056,413
39122,16,650.506,1058,415
39123,16,650.5222,1058,415
39124,16,650.5388,1058,416
39125,16,650.5557,1057,416
39126,16,650.572,1057,416
39127,16,650.5887,1058,417
39128,16,650.6051,1059,417
39129,16,650.6217,1060,420
39130,16,650.6382,1059,420
39131,16,650.6548,1057,420
39132,16,650.6714,1057,420
39133,16,650.6882,1057,420
39134,16,650.7047,1056,420
39135,16,650.721,1057,421
39136,16,650.7377,1057,422
39137,16,650.7548,1051,424
39138,16,650.7708,1042,425
39139,16,650.7873,1017,424
39140,16,650.8039,1006,422
39141,16,650.821,996,419
39142,16,650.8373,996,420
39143,16,650.8541,998,420
39144,16,650.8701,999,421
39145,16,650.8867,999,419
39146,16,650.9034,999,418
39147,16,650.9199,999,415
39148,16,650.9364,997,431
39149,16,650.9531,998,428
39150,16,650.9695,998,427
39151,16,650.9862,997,427
39152,16,651.0027,999,430
39153,16,651.0193,1002,437
39154,16,651.0358,1010,460
39155,16,651.0526,1013,473
39156,16,651.069,1013,477
39157,16,651.0856,1013,477
39158,16,651.1022,1012,477
39159,16,651.1191,1012,477
39160,16,651.1352,1011,479
39161,16,651.1517,1011,479
39162,16,651.1687,1012,478
39163,16,651.1849,1013,478
39164,16,651.2017,1015,477
39165,16,651.2186,1015,476
39166,16,651.2347,1015,474
39167,16,651.2515,1015,474
39168,16,651.2679,1016,472
39169,16,651.2844,1017,471
39170,16,651.301,1016,470
39171,16,651.318,1016,469
39172,16,651.334,1015,467
39173,16,651.3506,1015,466
39174,16,651.3677,1016,466
39175,16,651.3837,1016,465
39176,16,651.4009,1021,462
39177,16,651.4169,1023,461
39178,16,651.4337,1038,458
39179,16,651.45,1038,458
39180,16,651.4666,1048,407
39181,16,651.4832,1044,415
39182,16,651.4998,1037,420
39183,16,651.5163,1036,421
39184,16,651.5334,1032,426
39185,16,651.5496,1032,427
39186,16,651.5661,1033,429
39187,16,651.5825,1032,429
39188,16,651.5997,1032,432
39189,16,651.6157,1032,436
39190,16,651.6323,1034,423
39191,16,651.6487,1030,426
39192,16,651.6654,1030,426
39193,16,651.682,1030,426
39194,16,651.6985,1030,426
39195,16,651.7153,1030,426
39196,16,651.7318,1030,426
39197,16,651.7482,1030,426
39198,16,651.7648,1030,426
39199,16,651.7813,1030,426

39200,16,651.7987,1030,426
39201,16,651.8152,1030,426
39202,16,651.8318,1030,426
39203,16,651.8484,1030,426
39204,16,651.8657,1039,425
39205,16,651.8817,1037,433
39206,16,651.8987,1035,436
39207,16,651.9147,1034,437
39208,16,651.9313,1031,442
39209,16,651.9478,1030,443
39210,16,651.9648,1028,445
39211,16,651.9809,1028,445
39212,16,651.9977,1029,446
39213,16,652.0141,1029,446
39214,16,652.0306,1029,448
39215,16,652.0474,1028,448
39216,16,652.0638,1028,448
39217,16,652.0804,1028,448
39218,16,652.0971,1028,448
39219,16,652.1135,1032,434
39220,16,652.13,1033,439
39221,16,652.1475,1036,456
39222,16,652.1635,1036,468
39223,16,652.1801,1037,487
39224,16,652.1963,1036,491
39225,16,652.2137,1035,493
39226,16,652.2297,1035,495
39227,16,652.246,1037,496
39228,16,652.2626,1038,497
39229,16,652.2791,1038,499
39230,16,652.2957,1037,500
39231,16,652.3127,1037,502
39232,16,652.329,1037,503
39233,16,652.3455,1036,502
39234,16,652.362,1036,503
39235,16,652.3786,1037,504
39236,16,652.3951,1038,504
39237,16,652.4117,1039,509
39238,16,652.4282,1041,515
39239,16,652.445,1046,535
39240,16,652.4619,1049,543
39241,16,652.4779,1054,569
39242,16,652.4947,1059,541
39243,16,652.511,1059,541
39244,16,652.5276,1059,541
39245,16,652.5446,1059,541
39246,16,652.5607,1059,541
39247,16,652.5773,999,628
39248,16,652.5939,1001,624
39249,16,652.6105,1002,617
39250,16,652.6271,1002,611
39251,16,652.6436,1004,603
39252,16,652.6609,1004,601
39253,16,652.6771,1005,599
39254,16,652.6933,1005,597
39255,16,652.71,1005,595
39256,16,652.7264,1005,594
39257,16,652.7435,1005,596
39258,16,652.7598,997,606
39259,16,652.7762,969,654
39260,16,652.7927,953,690
39261,16,652.8094,930,751
39262,16,652.8259,926,769
39263,16,652.8431,926,776
39264,16,652.8589,926,776
39265,16,652.8757,924,777
39266,16,652.8921,924,778
39267,16,652.9088,925,778
39268,16,652.9256,926,777
39269,16,652.942,928,772
39270,16,652.9584,929,768
39271,16,652.9752,930,766
39272,16,652.9915,932,764
39273,16,653.0081,932,764
39274,16,653.0247,933,764
39275,16,653.0412,933,765
39276,16,653.0579,933,766
39277,16,653.0743,933,766
39278,16,653.0911,933,765
39279,16,653.1075,932,764
39280,16,653.124,932,765
39281,16,653.1411,933,765
39282,16,653.1572,934,765
39283,16,653.1746,934,765
39284,16,653.1905,934,764
39285,16,653.2069,934,764
39286,16,653.2234,935,762
39287,16,653.24,936,761
39288,16,653.2565,937,763
39289,16,653.2731,940,760
39290,16,653.2903,955,724
39291,16,653.3062,964,691
39292,16,653.3231,980,624
39293,16,653.3397,984,600
39294,16,653.3559,985,592
39295,16,653.3726,985,593
39296,16,653.3894,984,597
39297,16,653.4056,983,598
39298,16,653.4222,983,597
39299,16,653.4395,984,598

39300,16,653.4554,985,601
39301,16,653.4719,986,602
39302,16,653.4885,987,601
39303,16,653.5056,988,601
39304,16,653.5217,990,599
39305,16,653.5382,991,597
39306,16,653.555,990,595
39307,16,653.5715,990,595
39308,16,653.588,990,594
39309,16,653.6044,990,594
39310,16,653.621,990,591
39311,16,653.6375,991,591
39312,16,653.6543,991,589
39313,16,653.6711,990,588
39314,16,653.6873,987,589
39315,16,653.7041,985,592
39316,16,653.7205,978,599
39317,16,653.737,975,602
39318,16,653.7543,972,603
39319,16,653.7701,971,603
39320,16,653.7867,970,602
39321,16,653.8032,968,602
39322,16,653.8199,968,603
39323,16,653.8364,968,604
39324,16,653.853,968,603
39325,16,653.8694,970,600
39326,16,653.8861,971,599
39327,16,653.9026,970,600
39328,16,653.9192,969,601
39329,16,653.9357,968,602
39330,16,653.9523,968,603
39331,16,653.9689,971,603
39332,16,653.9855,971,603
39333,16,654.0024,973,602
39334,16,654.0186,972,602
39335,16,654.0355,972,602
39336,16,654.0517,972,603
39337,16,654.0683,972,603
39338,16,654.085,972,602
39339,16,654.1014,975,603
39340,16,654.1182,977,603
39341,16,654.1348,979,602
39342,16,654.1511,979,601
39343,16,654.1682,976,600
39344,16,654.1843,975,600
39345,16,654.2009,974,600
39346,16,654.2175,975,599
39347,16,654.234,978,597
39348,16,654.2505,978,597
