ID,IMG,Time,X,Y
41000,16,681.625,1016,399
41001,16,681.6418,1015,400
41002,16,681.6581,1015,402
41003,16,681.6753,1012,408
41004,16,681.6912,1010,411
41005,16,681.7078,1009,414
41006,16,681.7249,1010,414
41007,16,681.7408,1012,413
41008,16,681.7577,1012,413
41009,16,681.7746,1011,413
41010,16,681.7905,1010,413
41011,16,681.8071,1010,412
41012,16,681.8237,1010,412
41013,17,681.8449,1010,412
41014,17,681.8624,1009,413
41015,17,681.8782,1008,413
41016,17,681.8949,1008,413
41017,17,681.9113,1010,413
41018,17,681.928,1011,413
41019,17,681.9445,1011,413
41020,17,681.9612,1010,413
41021,17,681.9776,1009,414
41022,17,681.9943,1010,415
41023,17,682.0109,1010,419
41024,17,682.0274,1010,420
41025,17,682.0439,1012,424
41026,17,682.0605,1014,431
41027,17,682.077,1018,451
41028,17,682.0938,1020,460
41029,17,682.1101,1022,469
41030,17,682.1266,1022,469
41031,17,682.1436,1023,468
41032,17,682.1598,1023,468
41033,17,682.1765,1022,469
41034,17,682.1931,1022,470
41035,17,682.2097,1016,477
41036,17,682.2265,1009,490
41037,17,682.2429,993,525
41038,17,682.2594,986,543
41039,17,682.2758,982,562
41040,17,682.2928,982,562
41041,17,682.3089,982,559
41042,17,682.3254,983,558
41043,17,682.342,984,558
41044,17,682.3586,985,558
41045,17,682.3757,984,559
41046,17,682.3917,982,559
41047,17,682.4092,980,558
41048,17,682.4249,979,557
41049,17,682.4416,979,556
41050,17,682.4583,979,557
41051,17,682.4746,981,560
41052,17,682.4912,981,561
41053,17,682.5076,981,563
41054,17,682.5242,981,563
41055,17,682.541,981,563
41056,17,682.5573,982,563
41057,17,682.5739,983,561
41058,17,682.5909,983,561
41059,17,682.607,974,559
41060,17,682.6237,952,548
41061,17,682.6405,866,485
41062,17,682.6568,808,433
41063,17,682.6733,718,333
41064,17,682.6899,695,300
41065,17,682.7064,681,281
41066,17,682.723,680,283
41067,17,682.74,679,285
41068,17,682.7561,680,284
41069,17,682.7733,682,281
41070,17,682.7893,682,280
41071,17,682.8059,681,279
41072,17,682.8224,681,279
41073,17,682.839,681,279
41074,17,682.8558,681,279
41075,17,682.8721,681,278
41076,17,682.8887,680,277
41077,17,682.9055,678,277
41078,17,682.9223,678,276
41079,17,682.9384,679,276
41080,17,682.9551,680,275
41081,17,682.9717,679,273
41082,17,682.9882,677,272
41083,17,683.0048,676,271
41084,17,683.0217,676,272
41085,17,683.0378,684,276
41086,17,683.0544,708,294
41087,17,683.0711,746,329
41088,17,683.0876,845,432
41089,17,683.1044,926,528
41090,17,683.121,942,551
41091,17,683.1373,949,563
41092,17,683.1539,950,563
41093,17,683.1703,950,562
41094,17,683.1872,951,560
41095,17,683.2035,950,560
41096,17,683.2204,950,560
41097,17,683.2366,950,560
41098,17,683.2538,952,560
41099,17,683.2698,952,560

41100,17,683.2867,950,560
41101,17,683.303,948,559
41102,17,683.3195,946,557
41103,17,683.336,946,556
41104,17,683.3526,946,557
41105,17,683.3691,946,558
41106,17,683.386,951,558
41107,17,683.4023,958,559
41108,17,683.4188,972,560
41109,17,683.4363,979,561
41110,17,683.452,988,560
41111,17,683.4686,989,560
41112,17,683.4851,991,560
41113,17,683.5018,990,560
41114,17,683.5182,987,561
41115,17,683.5349,985,561
41116,17,683.5515,983,563
41117,17,683.5679,982,564
41118,17,683.5845,982,564
41119,17,683.6011,982,564
41120,17,683.6177,982,564
41121,17,683.6343,983,565
41122,17,683.6508,986,565
41123,17,683.6674,987,565
41124,17,683.684,985,567
41125,17,683.7005,980,566
41126,17,683.7171,935,540
41127,17,683.7336,894,506
41128,17,683.7511,786,398
41129,17,683.7669,738,343
41130,17,683.7837,685,271
41131,17,683.7998,675,257
41132,17,683.8167,672,253
41133,17,683.833,672,254
41134,17,683.8502,672,255
41135,17,683.8661,672,255
41136,17,683.8834,672,256
41137,17,683.8993,672,257
41138,17,683.9159,673,259
41139,17,683.9327,674,261
41140,17,683.9491,678,266
41141,17,683.9655,680,269
41142,17,683.9824,681,273
41143,17,683.9988,681,274
41144,17,684.0155,681,274
41145,17,684.0318,682,274
41146,17,684.0485,682,273
41147,17,684.065,683,272
41148,17,684.0817,682,272
41149,17,684.0981,682,272
41150,17,684.1149,688,276
41151,17,684.1313,753,327
