ID,IMG,Time,X,Y
19300,7,321.6926,867,1166
19301,8,321.7168,687,1156
19302,8,321.7332,514,1144
19303,8,321.7501,451,1139
19304,8,321.7664,424,1139
19305,8,321.783,424,1141
19306,8,321.7995,424,1146
19307,8,321.8163,425,1147
19308,8,321.8327,423,1150
19309,8,321.8496,420,1151
19310,8,321.8657,416,1153
19311,8,321.8827,418,1153
19312,8,321.8989,422,1151
19313,8,321.9155,424,1149
19314,8,321.932,487,1098
19315,8,321.9486,559,1026
19316,8,321.9657,745,817
19317,8,321.9818,823,719
19318,8,321.9983,905,606
19319,8,322.0149,913,596
19320,8,322.0315,914,600
19321,8,322.0479,915,603
19322,8,322.0646,915,603
19323,8,322.0815,916,602
19324,8,322.0977,915,599
19325,8,322.1146,915,598
19326,8,322.1308,917,595
19327,8,322.1477,918,594
19328,8,322.1644,918,592
19329,8,322.1806,910,592
19330,8,322.1978,852,593
19331,8,322.2137,806,596
19332,8,322.2308,727,603
19333,8,322.2469,701,607
19334,8,322.2634,693,609
19335,8,322.28,694,608
19336,8,322.2968,697,608
19337,8,322.3132,699,608
19338,8,322.3297,701,608
19339,8,322.3462,701,606
19340,8,322.3632,699,602
19341,8,322.3794,698,600
19342,8,322.3959,699,600
19343,8,322.4125,700,601
19344,8,322.4297,698,604
19345,8,322.4456,696,604
19346,8,322.4623,692,602
19347,8,322.4787,693,601
19348,8,322.4954,697,601
19349,8,322.5119,697,602
19350,8,322.5287,697,604
19351,8,322.545,698,602
19352,8,322.5618,698,600
19353,8,322.5781,698,598
19354,8,322.5949,696,598
19355,8,322.6112,695,599
19356,8,322.628,705,598
19357,8,322.6445,789,601
19358,8,322.6609,868,601
19359,8,322.6778,1043,600
19360,8,322.6943,1108,598
19361,8,322.7108,1160,593
19362,8,322.7274,1162,592
19363,8,322.7438,1160,592
19364,8,322.7607,1160,592
19365,8,322.7769,1161,591
19366,8,322.7936,1162,591
19367,8,322.8101,1162,589
19368,8,322.8266,1162,589
19369,8,322.8434,1162,590
19370,8,322.8597,1163,589
19371,8,322.8764,1167,587
19372,8,322.8933,1169,584
19373,8,322.9095,1173,575
