ID,IMG,Time,X,Y
4800,1,81.34615,651,288
4801,1,81.36279,649,287
4802,1,81.37971,648,287
4803,1,81.39626,647,288
4804,1,81.41283,652,303
4805,1,81.42938,683,396
4806,1,81.44563,711,485
4807,1,81.46214,769,680
4808,1,81.47872,790,754
4809,1,81.49571,808,821
4810,1,81.51231,810,826
4811,1,81.52853,811,825
4812,1,81.5451,813,825
4813,1,81.56165,814,828
4814,1,81.57822,814,830
4815,1,81.59517,812,829
4816,1,81.61193,813,829
4817,1,81.62846,814,829
4818,1,81.64457,815,830
4819,2,81.66395,815,829
4820,2,81.68027,815,829
4821,2,81.69684,815,830
4822,2,81.71385,815,830
4823,2,81.73076,816,831
4824,2,81.74697,816,831
4825,2,81.76352,816,831
4826,2,81.77999,816,830
4827,2,81.79638,817,830
4828,2,81.81276,818,831
4829,2,81.82931,819,833
4830,2,81.84589,820,835
4831,2,81.86246,822,836
4832,2,81.87926,823,838
4833,2,81.8956,837,840
4834,2,81.91212,865,840
4835,2,81.92923,938,836
4836,2,81.94578,973,832
4837,2,81.96267,1008,827
4838,2,81.97886,1010,827
4839,2,81.99538,1011,828
4840,2,82.01193,1012,828
4841,2,82.0285,1011,828
4842,2,82.04506,1012,827
4843,2,82.06164,1013,824
4844,2,82.07791,1014,818
4845,2,82.09439,1016,780
4846,2,82.11095,1014,740
4847,2,82.12759,1006,654
4848,2,82.14413,1002,619
4849,2,82.16071,999,590
4850,2,82.17754,998,590
4851,2,82.19382,998,592
4852,2,82.21037,997,592
4853,2,82.22712,994,593
4854,2,82.24348,994,594
4855,2,82.26005,995,596
4856,2,82.27665,995,596
4857,2,82.29323,995,595
4858,2,82.30973,994,593
4859,2,82.32632,981,575
4860,2,82.34292,966,545
4861,2,82.35963,928,466
4862,2,82.37651,910,428
4863,2,82.39277,892,387
4864,2,82.40917,889,382
4865,2,82.42573,889,382
4866,2,82.44278,887,379
4867,2,82.45884,887,377
4868,2,82.47538,884,373
4869,2,82.49213,883,371
4870,2,82.50857,883,368
4871,2,82.52599,884,367
4872,2,82.54212,884,369
4873,2,82.55898,883,370
4874,2,82.57553,882,369
4875,2,82.59204,882,369
4876,2,82.60857,883,368
4877,2,82.62511,883,367
4878,2,82.64187,885,367
4879,2,82.65778,886,367
4880,2,82.67484,886,366
4881,2,82.69131,886,365
4882,2,82.70778,886,366
4883,2,82.72443,884,369
4884,2,82.74146,849,371
4885,2,82.75716,810,366
4886,2,82.77373,716,337
4887,2,82.79031,676,320
4888,2,82.80686,641,300
4889,2,82.82383,637,295
4890,2,82.84129,636,292
4891,2,82.85692,637,292
4892,2,82.87353,637,290
4893,2,82.88974,637,289
4894,2,82.90631,637,289
4895,2,82.9229,638,290
4896,2,82.93947,648,290
4897,2,82.95622,656,290
4898,2,82.97272,673,290
4899,2,82.98929,677,290

4900,2,83.00668,681,292
4901,2,83.02282,682,294
4902,2,83.03944,683,294
4903,2,83.05589,683,294
4904,2,83.07238,704,298
4905,2,83.08848,735,302
4906,2,83.105,815,314
4907,2,83.12156,853,319
4908,2,83.13816,886,323
4909,2,83.15514,887,324
4910,2,83.17227,885,324
4911,2,83.18822,885,325
4912,2,83.20434,885,325
4913,2,83.22093,885,325
4914,2,83.23792,885,327
4915,2,83.25448,885,330
4916,2,83.27107,886,335
4917,2,83.28761,885,336
4918,2,83.30392,885,337
4919,2,83.32065,884,337
4920,2,83.33725,883,338
4921,2,83.35371,883,339
4922,2,83.37074,882,342
4923,2,83.38696,882,343
4924,2,83.40374,884,345
4925,2,83.4201,895,351
4926,2,83.44358,919,365
4927,2,83.45293,997,417
4928,2,83.46951,1036,445
4929,2,83.48609,1083,484
4930,2,83.50263,1088,489
4931,2,83.51917,1088,491
4932,2,83.53619,1089,493
4933,2,83.55274,1090,497
4934,2,83.56886,1090,498
4935,2,83.58544,1089,502
4936,2,83.602,1088,504
4937,2,83.61858,1088,507
4938,2,83.63515,1088,508
4939,2,83.65167,1085,512
4940,2,83.66861,1083,516
4941,2,83.68541,1081,523
4942,2,83.70184,1082,525
4943,2,83.7183,1070,527
4944,2,83.73487,1062,530
4945,2,83.75144,1012,544
4946,2,83.768,1011,551
4947,2,83.78437,991,574
4948,2,83.8009,993,583
4949,2,83.81775,988,595
4950,2,83.83437,988,595
4951,2,83.85092,1028,606
4952,2,83.8675,1041,612
4953,2,83.88409,1054,634
4954,2,83.90023,1056,643
4955,2,83.91681,1073,660
4956,2,83.93332,1080,661
4957,2,83.94996,1095,636
4958,2,83.9668,1098,642
4959,2,83.98299,1105,654
4960,2,83.99956,1105,654
4961,2,84.01611,1105,654
4962,2,84.03268,1105,654
4963,2,84.04923,1105,654
4964,2,84.06581,1105,654
4965,2,84.08238,1105,654
4966,2,84.09895,1105,654
4967,2,84.11557,812,638
4968,2,84.13207,870,662
4969,2,84.14918,902,659
4970,2,84.16569,907,652
4971,2,84.18233,918,647
4972,2,84.19878,918,628
4973,2,84.21535,912,618
4974,2,84.2319,901,600
4975,2,84.24852,900,593
4976,2,84.26475,904,580
4977,2,84.28132,908,574
4978,2,84.29781,914,563
4979,2,84.31432,913,557
4980,2,84.33089,913,546
4981,2,84.34785,912,541
4982,2,84.36441,912,530
4983,2,84.38097,909,524
4984,2,84.39804,906,507
4985,2,84.41435,900,499
4986,2,84.43068,887,485
4987,2,84.44743,881,482
4988,2,84.46387,877,479
4989,2,84.48047,879,478
4990,2,84.4968,894,472
4991,2,84.51336,896,463
4992,2,84.53029,900,461
4993,2,84.54738,902,460
4994,2,84.56291,906,461
4995,2,84.57951,906,461
4996,2,84.59598,906,461
4997,2,84.61253,906,461
4998,2,84.62911,906,461
4999,2,84.64562,906,461

5000,2,84.66257,906,461
5001,2,84.67876,906,461
5002,2,84.69596,906,461
5003,2,84.71222,906,461
5004,2,84.72864,906,461
5005,2,84.74505,906,461
5006,2,84.76162,906,461
5007,2,84.77854,906,461
5008,2,84.79493,906,461
5009,2,84.81135,906,461
5010,2,84.82803,942,300
5011,2,84.84453,939,302
5012,2,84.86105,931,306
5013,2,84.87757,923,309
5014,2,84.89416,907,317
5015,2,84.91067,907,317
5016,2,84.92774,955,232
5017,2,84.94431,938,235
5018,2,84.96089,915,238
5019,2,84.97697,883,240
5020,2,84.99361,780,223
5021,2,85.01015,724,212
5022,2,85.02667,636,191
5023,2,85.04324,627,185
5024,2,85.0599,627,186
5025,2,85.07639,632,184
5026,2,85.09297,653,173
5027,2,85.10993,662,166
5028,2,85.12658,670,163
5029,2,85.14314,673,161
5030,2,85.15943,676,158
5031,2,85.1761,674,159
5032,2,85.19269,676,156
5033,2,85.20922,670,157
5034,2,85.22633,661,166
5035,2,85.24255,653,175
5036,2,85.25979,651,191
5037,2,85.27568,654,197
5038,2,85.29236,657,202
5039,2,85.30885,660,211
5040,2,85.32539,661,215
5041,2,85.34196,661,222
5042,2,85.3585,662,226
5043,2,85.37515,677,232
5044,2,85.39163,706,237
5045,2,85.4078,790,249
5046,2,85.42427,833,255
5047,2,85.4412,879,261
5048,2,85.45817,885,262
5049,2,85.47472,884,265
5050,2,85.49124,884,267
5051,2,85.50777,884,271
5052,2,85.52434,885,273
5053,2,85.5407,885,274
5054,2,85.55704,885,274
5055,2,85.57359,883,275
5056,2,85.59033,882,275
5057,2,85.60758,881,276
5058,2,85.6236,881,277
5059,2,85.64017,881,278
5060,2,85.65675,882,278
5061,2,85.6738,886,278
5062,2,85.68983,888,278
5063,2,85.70685,891,298
5064,2,85.72298,895,330
