ID,IMG,Time,X,Y
28900,11,480.9157,688,837
28901,11,480.9326,688,837
28902,11,480.949,688,837
28903,11,480.9655,689,840
28904,11,480.9822,689,841
28905,11,480.9984,691,841
28906,11,481.015,692,840
28907,11,481.0317,685,842
28908,11,481.0484,676,846
28909,11,481.0648,657,854
28910,11,481.0816,650,857
28911,11,481.0979,648,858
28912,11,481.1145,648,858
28913,11,481.131,646,860
28914,11,481.1475,644,860
28915,11,481.1641,645,859
28916,11,481.1815,646,859
28917,11,481.1973,646,858
28918,11,481.214,647,858
28919,11,481.2304,646,858
28920,11,481.247,645,859
28921,11,481.2635,644,862
28922,11,481.2808,643,864
28923,11,481.2966,643,866
28924,11,481.3132,643,866
28925,11,481.3298,643,864
28926,11,481.3468,645,863
28927,11,481.363,646,860
28928,11,481.3795,648,860
28929,11,481.3961,640,847
28930,11,481.4126,642,848
28931,11,481.4292,669,845
28932,11,481.4457,695,842
28933,11,481.4626,752,834
28934,11,481.4789,773,831
28935,11,481.4957,785,828
28936,11,481.5121,786,828
28937,11,481.5288,787,829
28938,11,481.5451,789,829
28939,11,481.5618,789,828
28940,11,481.5783,789,827
28941,11,481.595,790,828
28942,11,481.6114,790,829
28943,11,481.6281,792,830
28944,11,481.6445,792,830
28945,11,481.6615,792,830
28946,11,481.6777,793,831
28947,11,481.6943,794,834
28948,11,481.7108,795,836
28949,11,481.7276,795,840
28950,11,481.7439,796,841
28951,11,481.7609,798,840
28952,12,481.7881,798,838
28953,12,481.805,796,836
28954,12,481.8216,796,836
28955,12,481.8383,798,833
28956,12,481.8545,799,831
28957,12,481.8711,798,829
28958,12,481.8876,796,825
28959,12,481.9045,796,823
28960,12,481.9208,796,822
28961,12,481.9376,796,824
28962,12,481.954,797,827
28963,12,481.9707,799,828
28964,12,481.9872,798,828
28965,12,482.0038,796,828
28966,12,482.0203,794,827
28967,12,482.0369,795,827
28968,12,482.054,797,827
28969,12,482.0699,798,827
28970,12,482.0865,797,827
28971,12,482.103,799,824
28972,12,482.1197,811,791
28973,12,482.1361,822,747
28974,12,482.1527,845,630
28975,12,482.1703,853,578
28976,12,482.1861,858,519
28977,12,482.2026,856,513
28978,12,482.2196,855,512
28979,12,482.2356,855,513
28980,12,482.2522,854,513
28981,12,482.2688,854,513
28982,12,482.2855,854,512
28983,12,482.3019,855,511
28984,12,482.3185,857,508
28985,12,482.3351,856,507
28986,12,482.3515,854,509
28987,12,482.3681,854,510
28988,12,482.3847,856,511
28989,12,482.4015,858,510
28990,12,482.4178,859,508
28991,12,482.4355,858,508
28992,12,482.451,856,508
28993,12,482.4676,856,508
28994,12,482.4841,873,507
28995,12,482.5008,893,506
28996,12,482.5172,937,505
28997,12,482.5338,954,505
28998,12,482.5503,968,508
28999,12,482.5672,968,509

29000,12,482.5835,966,511
29001,12,482.6,965,512
29002,12,482.6166,965,512
29003,12,482.6332,965,511
29004,12,482.6497,966,509
29005,12,482.6663,967,508
29006,12,482.6829,970,508
29007,12,482.6994,970,507
29008,12,482.7163,969,506
29009,12,482.7327,968,506
29010,12,482.7494,967,506
29011,12,482.7657,966,508
29012,12,482.7826,965,508
29013,12,482.799,970,504
29014,12,482.8155,976,482
29015,12,482.8321,978,463
29016,12,482.8486,979,430
29017,12,482.8651,978,421
29018,12,482.8827,979,418
29019,12,482.8982,980,419
29020,12,482.9154,981,421
29021,12,482.9314,980,421
29022,12,482.948,980,420
29023,12,482.965,979,420
29024,12,482.9813,979,421
29025,12,482.9977,980,422
29026,12,483.0142,980,423
29027,12,483.0311,978,440
29028,12,483.0474,976,456
29029,12,483.064,970,489
29030,12,483.0804,968,500
29031,12,483.0971,968,505
29032,12,483.1135,969,505
29033,12,483.1301,966,508
29034,12,483.1466,965,510
29035,12,483.1634,965,511
29036,12,483.1802,967,511
29037,12,483.1964,969,508
29038,12,483.2139,970,507
29039,12,483.2299,970,511
29040,12,483.2461,971,515
29041,12,483.2626,976,522
29042,12,483.2792,978,525
29043,12,483.2961,978,526
29044,12,483.3124,976,527
29045,12,483.3292,973,529
29046,12,483.3454,972,529
29047,12,483.362,975,528
29048,12,483.3786,979,525
29049,12,483.3955,994,497
29050,12,483.4117,1003,477
29051,12,483.4284,1015,437
29052,12,483.4449,1017,425
29053,12,483.4616,1016,419
29054,12,483.4782,1014,419
29055,12,483.4948,1011,419
29056,12,483.5115,1010,419
29057,12,483.5277,1010,420
29058,12,483.5444,1010,420
29059,12,483.5615,1009,420
29060,12,483.5774,1010,420
29061,12,483.594,1013,419
29062,12,483.6105,1013,419
29063,12,483.6271,970,429
29064,12,483.6437,935,437
29065,12,483.6602,875,480
29066,12,483.6768,848,482
29067,12,483.6935,844,480
29068,12,483.7099,842,477
29069,12,483.7265,840,476
29070,12,483.7435,840,477
29071,12,483.7596,841,476
29072,12,483.7762,842,474
29073,12,483.793,842,474
29074,12,483.8094,842,472
29075,12,483.8259,842,472
29076,12,483.8426,841,471
29077,12,483.859,840,471
29078,12,483.8758,839,471
29079,12,483.8925,840,471
29080,12,483.909,840,473
29081,12,483.9254,839,474
29082,12,483.9419,838,474
29083,12,483.9584,838,475
29084,12,483.9753,838,475
29085,12,483.9916,831,470
29086,12,484.0082,789,433
29087,12,484.0247,760,404
29088,12,484.0417,708,342
29089,12,484.0578,694,323
29090,12,484.0744,686,311
29091,12,484.0916,686,312
29092,12,484.1076,685,313
29093,12,484.1243,685,313
29094,12,484.1407,687,313
29095,12,484.1576,687,314
29096,12,484.1738,687,316
29097,12,484.1908,687,316
29098,12,484.2073,686,315
29099,12,484.2238,685,314

29100,12,484.2403,685,313
29101,12,484.2568,686,313
29102,12,484.2733,688,314
29103,12,484.2898,688,315
29104,12,484.3064,689,316
29105,12,484.3231,689,317
29106,12,484.3396,691,317
29107,12,484.3563,691,316
29108,12,484.3726,690,316
29109,12,484.3893,690,315
29110,12,484.4059,711,317
29111,12,484.4225,741,321
29112,12,484.4389,840,333
29113,12,484.4556,888,340
29114,12,484.4726,948,347
29115,12,484.4885,955,347
29116,12,484.5051,956,345
29117,12,484.5218,956,345
29118,12,484.5387,958,344
29119,12,484.555,959,344
29120,12,484.5716,960,344
29121,12,484.588,960,343
29122,12,484.6047,958,341
29123,12,484.6214,957,340
29124,12,484.6378,957,339
29125,12,484.6543,956,339
29126,12,484.6709,958,339
29127,12,484.6877,972,339
29128,12,484.7042,983,339
29129,12,484.7206,1001,341
29130,12,484.7374,1007,342
29131,12,484.7537,1010,343
29132,12,484.7702,1010,342
29133,12,484.7874,1010,342
29134,12,484.8041,1009,342
29135,12,484.8201,1009,344
29136,12,484.8366,1009,344
29137,12,484.8535,1009,345
29138,12,484.8696,1010,345
29139,12,484.8863,1013,345
29140,12,484.9028,1014,346
29141,12,484.9193,1014,348
29142,12,484.9361,1014,349
29143,12,484.9525,1012,350
29144,12,484.9691,1011,351
29145,12,484.9856,1010,352
29146,12,485.0023,1010,352
29147,12,485.0187,1009,354
29148,12,485.0354,1009,355
29149,12,485.0519,1008,356
29150,12,485.0684,1009,356
29151,12,485.0851,1010,357
29152,12,485.1017,1009,356
29153,12,485.1182,1008,355
29154,12,485.135,1008,354
29155,12,485.1514,1009,354
29156,12,485.1678,1009,353
29157,12,485.1854,1005,353
29158,12,485.2012,990,353
29159,12,485.2176,924,351
29160,12,485.2341,876,349
29161,12,485.2508,792,342
29162,12,485.2672,766,339
29163,12,485.2839,752,336
29164,12,485.3009,752,335
29165,12,485.317,754,335
29166,12,485.3336,754,335
29167,12,485.3502,755,335
29168,12,485.3666,754,336
29169,12,485.3832,751,337
29170,12,485.3998,751,338
29171,12,485.4164,750,338
29172,12,485.4332,749,337
29173,12,485.4495,733,332
29174,12,485.4661,718,325
29175,12,485.4826,687,311
29176,12,485.5,676,307
29177,12,485.5161,669,303
29178,12,485.5323,669,304
29179,12,485.5489,670,304
29180,12,485.5654,670,304
29181,12,485.5822,672,304
29182,12,485.5987,673,304
29183,12,485.6154,674,304
29184,12,485.6318,675,304
29185,12,485.6484,675,305
29186,12,485.6649,675,306
29187,12,485.6815,674,309
29188,12,485.698,674,310
29189,12,485.7148,674,310
29190,12,485.7315,675,311
29191,12,485.7482,676,312
29192,12,485.7643,676,313
29193,12,485.7809,677,314
29194,12,485.7977,678,313
29195,12,485.8141,679,313
29196,12,485.8305,681,313
29197,12,485.8473,683,313
29198,12,485.8636,685,313
29199,12,485.8802,686,314

29200,12,485.8972,686,317
29201,12,485.9133,686,318
29202,12,485.9298,686,320
29203,12,485.9466,686,321
29204,12,485.963,687,324
29205,12,485.9796,688,326
29206,12,485.9965,688,327
29207,12,486.0127,689,328
29208,12,486.0293,689,328
29209,12,486.0459,689,328
29210,12,486.0625,687,329
29211,12,486.0795,686,328
29212,12,486.0958,686,328
29213,12,486.1128,686,327
29214,12,486.1292,672,325
29215,12,486.1453,660,323
29216,12,486.1618,633,317
29217,12,486.1783,623,314
29218,12,486.1951,617,309
29219,12,486.2115,615,308
29220,12,486.2281,613,304
29221,12,486.2447,613,303
29222,12,486.2612,611,301
29223,12,486.2784,611,301
29224,12,486.2943,611,299
29225,12,486.3109,611,299
29226,12,486.3281,614,297
29227,12,486.344,614,298
29228,12,486.3606,614,300
29229,12,486.3772,614,302
29230,12,486.3937,616,303
29231,12,486.4104,616,304
29232,12,486.4268,616,304
29233,12,486.4435,616,278
29234,12,486.4602,624,317
29235,12,486.4765,625,316
29236,12,486.4931,627,319
29237,12,486.5098,627,320
29238,12,486.5263,626,322
29239,12,486.5428,626,322
29240,12,486.56,627,322
29241,12,486.576,628,321
29242,12,486.5926,627,318
29243,12,486.6091,626,317
29244,12,486.6257,640,311
29245,12,486.6426,654,308
29246,12,486.659,668,305
29247,12,486.6754,691,299
29248,12,486.692,693,297
29249,12,486.7086,692,296
29250,12,486.7252,692,295
29251,12,486.7417,692,293
29252,12,486.7583,692,293
