ID,IMG,Time,X,Y
21700,8,361.4697,1019,499
21701,8,361.4866,1021,500
21702,8,361.5028,1021,501
21703,8,361.5197,1020,500
21704,8,361.5363,1019,500
21705,8,361.5529,1017,498
21706,8,361.5691,1018,498
21707,8,361.5858,1018,499
21708,8,361.6023,1018,499
21709,8,361.6189,1018,499
21710,8,361.6354,1019,500
21711,8,361.6521,1020,500
21712,8,361.6686,1020,500
21713,8,361.6854,1021,501
21714,8,361.7017,1020,502
21715,9,361.7271,1019,503
21716,9,361.7436,1019,502
21717,9,361.7598,1018,502
21718,9,361.7765,1021,503
21719,9,361.7929,1024,504
21720,9,361.8095,1032,506
21721,9,361.826,1036,506
21722,9,361.8425,1039,508
21723,9,361.8591,1038,509
21724,9,361.8762,1037,509
21725,9,361.8924,1036,508
21726,9,361.9089,1038,507
21727,9,361.9254,1038,507
21728,9,361.9421,1040,508
21729,9,361.9586,1040,509
21730,9,361.9751,1039,508
21731,9,361.9917,1038,507
21732,9,362.0082,1037,507
21733,9,362.0252,1036,507
21734,9,362.0414,1037,509
21735,9,362.0579,1038,511
21736,9,362.0745,1038,510
21737,9,362.0912,1036,509
21738,9,362.1076,1021,512
21739,9,362.1249,1010,514
21740,9,362.1408,991,519
21741,9,362.158,985,522
21742,9,362.174,984,523
21743,9,362.1909,984,523
21744,9,362.2072,986,523
21745,9,362.2237,986,523
21746,9,362.2404,985,523
21747,9,362.2567,985,522
21748,9,362.2733,984,521
21749,9,362.2898,983,521
21750,9,362.3067,984,521
21751,9,362.323,984,521
21752,9,362.3396,985,520
21753,9,362.3561,986,521
21754,9,362.3734,986,523
21755,9,362.3893,985,524
21756,9,362.4059,983,524
21757,9,362.4225,983,523
21758,9,362.4391,983,523
21759,9,362.4556,986,522
21760,9,362.4724,987,522
21761,9,362.4887,988,522
21762,9,362.5053,988,522
21763,9,362.5218,989,520
21764,9,362.5384,990,519
21765,9,362.5551,989,518
21766,9,362.5715,988,518
21767,9,362.588,988,518
21768,9,362.6051,989,519
21769,9,362.6212,991,519
21770,9,362.6378,991,520
21771,9,362.655,990,519
21772,9,362.6708,988,519
21773,9,362.688,977,523
21774,9,362.704,971,525
21775,9,362.7206,960,529
21776,9,362.7373,958,528
21777,9,362.7537,957,527
21778,9,362.7703,957,526
21779,9,362.7872,955,528
21780,9,362.8043,954,529
21781,9,362.82,954,529
21782,9,362.8365,955,529
21783,9,362.8531,955,529
21784,9,362.8697,954,529
21785,9,362.8862,954,529
21786,9,362.9028,954,526
21787,9,362.9194,956,500
21788,9,362.9361,957,480
21789,9,362.9526,957,439
21790,9,362.9691,956,427
21791,9,362.9857,955,417
21792,9,363.0023,955,417
21793,9,363.0188,956,417
21794,9,363.0354,956,417
21795,9,363.052,958,417
21796,9,363.0685,958,417
21797,9,363.0856,960,419
21798,9,363.1017,961,420
21799,9,363.1182,960,420

21800,9,363.1348,960,420
21801,9,363.1521,958,419
21802,9,363.1683,957,420
21803,9,363.1845,958,421
21804,9,363.2017,958,421
21805,9,363.2177,959,420
21806,9,363.2344,959,420
21807,9,363.2507,958,419
21808,9,363.2673,957,419
21809,9,363.2842,957,419
21810,9,363.3006,958,419
