ID,IMG,Time,X,Y
4800,1,81.29853,982,526
4801,1,81.31541,983,526
4802,1,81.33154,984,527
4803,1,81.34809,984,528
4804,1,81.36519,983,530
4805,1,81.38124,982,531
4806,1,81.39838,993,539
4807,1,81.41436,1014,554
4808,1,81.43095,1088,601
4809,1,81.4475,1130,627
4810,1,81.465,1189,659
4811,1,81.48067,1199,662
4812,1,81.49731,1204,666
4813,1,81.51378,1205,667
4814,1,81.53082,1205,669
4815,1,81.54689,1206,670
4816,1,81.56346,1206,671
4817,1,81.58002,1209,673
4818,2,81.59668,1232,683
4819,2,81.61316,1252,691
4820,2,81.62984,1289,706
4821,2,81.64629,1300,711
4822,2,81.66294,1307,712
4823,2,81.68004,1308,712
4824,2,81.69608,1310,712
4825,2,81.71268,1310,712
4826,2,81.72942,1308,712
4827,2,81.7457,1307,712
4828,2,81.76238,1307,712
4829,2,81.77882,1292,706
4830,2,81.7955,1257,687
4831,2,81.81198,1135,609
4832,2,81.82854,1056,556
4833,2,81.84534,935,473
4834,2,81.86168,901,450
4835,2,81.87833,882,437
4836,2,81.8951,882,436
4837,2,81.91136,884,435
4838,2,81.92795,885,434
4839,2,81.94487,885,433
4840,2,81.96107,884,434
4841,2,81.97764,884,437
4842,2,81.99422,884,438
4843,2,82.01109,886,440
4844,2,82.02734,886,441
4845,2,82.04389,888,437
4846,2,82.06059,891,425
4847,2,82.07739,901,390
4848,2,82.09361,906,370
4849,2,82.1102,912,349
4850,2,82.127,912,348
4851,2,82.1433,910,348
4852,2,82.15987,910,349
4853,2,82.17651,909,351
4854,2,82.193,909,352
4855,2,82.20956,909,351
4856,2,82.22617,909,351
4857,2,82.24319,919,370
4858,2,82.25928,934,405
4859,2,82.27595,975,504
4860,2,82.29247,994,553
4861,2,82.30911,1012,609
4862,2,82.32568,1013,617
4863,2,82.34241,1012,618
4864,2,82.35915,1012,618
4865,2,82.37533,1012,616
4866,2,82.39239,1012,615
4867,2,82.40844,1011,614
4868,2,82.42541,1011,614
4869,2,82.44159,1010,613
4870,2,82.45813,1010,614
4871,2,82.47469,1009,615
4872,2,82.49141,1009,615
4873,2,82.50793,1009,615
4874,2,82.52465,1012,616
4875,2,82.54101,1042,612
4876,2,82.55789,1074,606
4877,2,82.5741,1155,592
4878,2,82.59059,1188,586
4879,2,82.60717,1213,581
4880,2,82.6238,1213,580
4881,2,82.64037,1211,582
4882,2,82.65728,1214,586
4883,2,82.67342,1221,590
4884,2,82.69001,1223,592
4885,2,82.70662,1219,593
4886,2,82.72324,1215,592
4887,2,82.73986,1208,589
4888,2,82.75633,1208,588
4889,2,82.77294,1214,590
4890,2,82.7894,1216,592
4891,2,82.80601,1214,594
4892,2,82.82253,1211,594
4893,2,82.83916,1209,591
4894,2,82.85567,1210,589
4895,2,82.87238,1209,585
4896,2,82.88881,1208,587
4897,2,82.90552,1207,597
4898,2,82.92192,1197,611
4899,2,82.93852,1153,657

4900,2,82.95504,1138,673
4901,2,82.9717,954,763
4902,2,82.98867,871,800
4903,2,83.00494,1140,1145
4904,2,83.02138,965,760
4905,2,83.03793,946,696
4906,2,83.05446,923,526
4907,2,83.07104,915,475
4908,2,83.08761,925,419
4909,2,83.10418,931,413
4910,2,83.12074,931,412
4911,2,83.13731,932,406
4912,2,83.15417,932,400
4913,2,83.17068,932,399
4914,2,83.18713,931,398
4915,2,83.20363,930,397
4916,2,83.2202,929,395
4917,2,83.23675,930,393
4918,2,83.25353,932,393
4919,2,83.26981,933,393
4920,2,83.28648,933,393
4921,2,83.3032,933,394
4922,2,83.31982,931,393
4923,2,83.33617,931,391
4924,2,83.35278,930,391
4925,2,83.36929,930,392
4926,2,83.38654,931,394
4927,2,83.40243,931,394
4928,2,83.41904,931,393
4929,2,83.43556,931,394
4930,2,83.4521,927,394
4931,2,83.46886,927,394
4932,2,83.48528,929,398
4933,2,83.50193,926,400
4934,2,83.5189,932,413
4935,2,83.53496,944,432
4936,2,83.55187,982,493
4937,2,83.56856,1001,524
4938,2,83.58469,1020,562
4939,2,83.60164,1020,565
4940,2,83.61785,1018,565
4941,2,83.63444,1019,566
4942,2,83.65105,1019,569
4943,2,83.66757,1019,572
4944,2,83.68491,1018,575
4945,2,83.70087,1019,575
4946,2,83.71735,1020,575
4947,2,83.73409,1020,573
4948,2,83.75064,1019,572
