ID,IMG,Time,X,Y
7200,2,121.104,1016,636
7201,2,121.1206,1046,634
7202,2,121.1376,1131,626
7203,2,121.1537,1170,622
7204,2,121.1703,1215,615
7205,2,121.1871,1220,615
7206,2,121.2035,1222,612
7207,2,121.2203,1222,611
7208,2,121.2366,1219,611
7209,2,121.2531,1220,615
7210,2,121.2698,1227,628
7211,2,121.2862,1228,629
7212,2,121.3033,1225,624
7213,2,121.3194,1220,623
7214,2,121.336,1215,624
7215,2,121.3525,1215,624
7216,2,121.3697,1218,622
7217,2,121.3857,1220,620
7218,2,121.4032,1218,618
7219,2,121.4188,1216,618
7220,2,121.4354,1216,617
7221,2,121.4521,1216,618
7222,2,121.4692,1215,621
7223,2,121.4851,1214,622
7224,2,121.5017,1214,621
7225,2,121.5186,1217,615
7226,2,121.5349,1219,612
7227,2,121.5514,1220,610
7228,2,121.568,1219,611
7229,2,121.5845,1219,616
7230,3,121.6012,1219,616
7231,3,121.6176,1221,612
7232,3,121.6344,1220,609
7233,3,121.6512,1223,593
7234,3,121.6677,1223,590
7235,3,121.6841,1213,605
7236,3,121.7004,1211,609
7237,3,121.7173,1206,624
7238,3,121.7336,1206,628
7239,3,121.7502,1207,634
7240,3,121.7667,1207,636
7241,3,121.7834,1209,635
7242,3,121.7998,1202,634
7243,3,121.8171,1155,624
7244,3,121.8332,1121,619
7245,3,121.8497,1059,615
7246,3,121.8661,1043,615
7247,3,121.8827,1039,617
7248,3,121.8994,1039,617
7249,3,121.9158,1038,610
7250,3,121.9324,1038,605
7251,3,121.949,1038,597
7252,3,121.9656,1038,594
7253,3,121.9822,1037,589
7254,3,121.9986,1037,586
7255,3,122.0152,1018,578
7256,3,122.0324,993,574
7257,3,122.0484,935,575
7258,3,122.0652,908,578
7259,3,122.0814,887,582
7260,3,122.098,886,582
7261,3,122.1145,889,577
7262,3,122.1311,893,578
7263,3,122.1479,901,586
7264,3,122.1642,906,585
7265,3,122.1809,914,576
7266,3,122.1974,909,571
7267,3,122.214,896,570
7268,3,122.2305,889,573
7269,3,122.2472,880,577
7270,3,122.2639,874,576
7271,3,122.2804,855,564
7272,3,122.2972,844,555
7273,3,122.3133,828,541
7274,3,122.3299,826,537
7275,3,122.3468,828,537
7276,3,122.3631,827,537
7277,3,122.3803,826,537
7278,3,122.3962,826,536
7279,3,122.4127,825,533
7280,3,122.4297,824,533
7281,3,122.4459,820,536
7282,3,122.4624,813,529
7283,3,122.4791,779,468
7284,3,122.4956,758,419
7285,3,122.5124,717,328
7286,3,122.5287,706,299
7287,3,122.5454,704,284
7288,3,122.5618,706,282
7289,3,122.5785,708,281
7290,3,122.5952,709,280
7291,3,122.6116,710,278
7292,3,122.6281,710,278
7293,3,122.6448,710,279
7294,3,122.6613,708,280
7295,3,122.6781,701,283
7296,3,122.6944,697,283
7297,3,122.7111,694,284
7298,3,122.7276,691,286
7299,3,122.7448,691,287

7300,3,122.7607,691,287
7301,3,122.7777,692,288
7302,3,122.7938,692,288
7303,3,122.811,692,287
7304,3,122.8272,693,289
7305,3,122.8436,694,291
7306,3,122.8601,697,299
7307,3,122.8767,698,303
7308,3,122.8932,700,308
7309,3,122.9098,701,310
7310,3,122.9263,704,311
7311,3,122.943,664,318
7312,3,122.96,664,318
7313,3,122.976,756,434
7314,3,122.9926,707,943
7315,3,123.0096,732,858
7316,3,123.0257,746,676
7317,3,123.0423,744,614
7318,3,123.0591,753,424
7319,3,123.0758,755,378
7320,3,123.0923,761,367
7321,3,123.1088,765,363
7322,3,123.1254,772,367
7323,3,123.1417,784,382
7324,3,123.1593,824,433
7325,3,123.1748,844,458
7326,3,123.1922,869,494
7327,3,123.2084,871,499
7328,3,123.2246,871,502
7329,3,123.2413,870,503
7330,3,123.258,867,508
7331,3,123.2742,865,510
7332,3,123.2911,865,512
7333,3,123.3075,866,512
7334,3,123.3239,869,514
7335,3,123.3405,870,518
7336,3,123.3572,871,524
7337,3,123.3738,873,526
7338,3,123.3906,878,528
7339,3,123.4068,877,528
7340,3,123.4239,872,528
7341,3,123.4399,869,528
7342,3,123.4566,866,523
7343,3,123.4734,865,521
7344,3,123.4898,851,506
7345,3,123.5064,829,484
7346,3,123.5229,766,412
7347,3,123.5393,736,376
7348,3,123.5563,708,327
7349,3,123.5724,708,320
7350,3,123.5891,708,318
7351,3,123.6055,708,312
7352,3,123.6222,707,311
7353,3,123.6388,706,309
7354,3,123.6553,706,309
7355,3,123.6721,709,311
7356,3,123.6884,711,311
7357,3,123.705,712,314
7358,3,123.7215,711,315
7359,3,123.7382,709,319
7360,3,123.755,710,323
7361,3,123.7712,712,327
7362,3,123.7879,713,329
7363,3,123.8044,715,333
7364,3,123.821,717,336
7365,3,123.8375,718,342
7366,3,123.8544,718,346
7367,3,123.8706,744,382
7368,3,123.8875,774,420
7369,3,123.9038,841,508
7370,3,123.9204,865,542
7371,3,123.937,887,571
7372,3,123.9535,889,575
7373,3,123.9702,890,582
7374,3,123.9867,889,585
7375,3,124.0038,889,589
7376,3,124.0198,889,590
7377,3,124.0364,888,592
7378,3,124.053,888,594
7379,3,124.0701,886,596
7380,3,124.0863,886,596
7381,3,124.1028,886,598
7382,3,124.1201,886,600
7383,3,124.1358,885,602
7384,3,124.1523,885,603
7385,3,124.1691,885,605
7386,3,124.1854,886,601
7387,3,124.2021,886,587
7388,3,124.2185,886,578
7389,3,124.2355,888,566
7390,3,124.2517,890,566
7391,3,124.2685,891,568
7392,3,124.2848,890,567
7393,3,124.3019,885,562
7394,3,124.318,883,560
7395,3,124.3346,882,556
7396,3,124.3511,882,554
7397,3,124.3678,881,550
7398,3,124.3852,880,549
7399,3,124.4008,879,553

7400,3,124.4174,878,565
7401,3,124.434,880,599
7402,3,124.4509,881,616
7403,3,124.467,880,631
7404,3,124.4836,879,629
7405,3,124.5004,879,624
7406,3,124.5167,880,622
7407,3,124.5335,879,620
7408,3,124.5499,878,618
7409,3,124.5668,874,616
7410,3,124.5831,873,616
7411,3,124.5999,870,616
7412,3,124.6166,868,615
7413,3,124.6327,866,616
7414,3,124.6493,857,621
7415,3,124.666,850,624
7416,3,124.683,836,628
7417,3,124.6989,831,628
7418,3,124.7155,827,622
7419,3,124.7321,827,616
7420,3,124.7487,828,614
7421,3,124.7652,828,616
7422,3,124.782,827,624
7423,3,124.7989,829,625
7424,3,124.8158,837,618
7425,3,124.8321,839,618
7426,3,124.8481,842,619
7427,3,124.8646,850,620
7428,3,124.8812,901,616
7429,3,124.8977,938,610
7430,3,124.9144,1004,601
7431,3,124.931,1025,597
7432,3,124.9476,1031,599
7433,3,124.964,1030,600
7434,3,124.9806,1028,602
7435,3,124.9971,1028,603
7436,3,125.0141,1029,603
7437,3,125.0303,1031,591
7438,3,125.0468,1039,530
7439,3,125.0634,1035,491
7440,3,125.08,1029,439
7441,3,125.0966,1024,428
7442,3,125.1131,1022,441
7443,3,125.1297,1021,445
7444,3,125.1463,1019,448
7445,3,125.163,1023,450
7446,3,125.1798,1033,452
7447,3,125.1959,1033,452
7448,3,125.2125,1029,452
7449,3,125.2291,1025,451
7450,3,125.2456,1020,452
7451,3,125.2622,1020,452
7452,3,125.2788,1021,451
7453,3,125.2953,1021,450
7454,3,125.312,1020,452
7455,3,125.3287,1021,454
7456,3,125.3451,1022,457
7457,3,125.3616,1022,458
7458,3,125.3782,1020,463
7459,3,125.3947,1018,466
7460,3,125.4116,1017,464
7461,3,125.4283,1025,472
7462,3,125.4445,1059,523
7463,3,125.461,1083,559
7464,3,125.4776,1124,627
7465,3,125.4949,1134,645
7466,3,125.5107,1138,652
7467,3,125.5273,1137,650
7468,3,125.5439,1135,647
7469,3,125.5604,1135,645
7470,3,125.577,1135,644
7471,3,125.5936,1135,645
7472,3,125.6103,1135,644
7473,3,125.627,1135,644
7474,3,125.6433,1135,648
7475,3,125.6598,1136,649
7476,3,125.6767,1141,643
7477,3,125.6931,1143,637
7478,3,125.7103,1147,625
7479,3,125.7261,1149,621
7480,3,125.743,1150,619
7481,3,125.7593,1151,619
7482,3,125.7759,1152,619
7483,3,125.7925,1151,618
7484,3,125.809,1151,616
7485,3,125.826,1151,618
7486,3,125.8423,1150,621
7487,3,125.8587,1147,626
7488,3,125.8755,1139,630
7489,3,125.8921,1106,640
7490,3,125.9084,1087,647
7491,3,125.9249,1057,655
7492,3,125.9414,1051,656
7493,3,125.958,1048,656
7494,3,125.9746,1049,657
7495,3,125.9912,1050,658
7496,3,126.0077,1050,658
7497,3,126.0243,1049,660
7498,3,126.0409,1048,660
7499,3,126.0576,1049,660

7500,3,126.0742,1049,661
7501,3,126.0907,1052,656
7502,3,126.1072,1054,654
7503,3,126.1239,1055,655
7504,3,126.1403,1054,657
7505,3,126.157,1050,663
7506,3,126.1734,1048,663
7507,3,126.1906,1047,666
7508,3,126.2066,1042,673
7509,3,126.2234,1019,700
7510,3,126.2396,1005,714
7511,3,126.2566,983,738
7512,3,126.2729,980,744
7513,3,126.2894,980,748
7514,3,126.3059,980,749
7515,3,126.3225,983,743
7516,3,126.3393,985,741
7517,3,126.3561,986,739
7518,3,126.3722,986,739
7519,3,126.3888,987,734
7520,3,126.4054,988,731
7521,3,126.422,988,730
7522,3,126.4385,987,733
7523,3,126.455,983,736
7524,3,126.4719,985,725
7525,3,126.4887,996,678
7526,3,126.5047,1002,650
7527,3,126.5219,1010,605
7528,3,126.5379,1008,596
7529,3,126.5545,1000,591
7530,3,126.571,996,591
7531,3,126.5878,1001,585
7532,3,126.6047,1004,583
7533,3,126.6208,1008,580
7534,3,126.6373,1014,577
7535,3,126.654,1014,576
7536,3,126.6706,1015,577
7537,3,126.687,1015,581
7538,3,126.7037,1015,598
7539,3,126.7201,1014,606
7540,3,126.7366,1012,614
7541,3,126.7533,1012,616
7542,3,126.7699,1011,624
7543,3,126.7869,1011,629
7544,3,126.8038,1011,633
7545,3,126.8196,1010,632
7546,3,126.8361,1003,628
7547,3,126.8529,992,628
7548,3,126.8692,951,630
7549,3,126.8858,929,625
7550,3,126.9023,891,615
7551,3,126.9189,882,610
7552,3,126.9354,880,604
7553,3,126.9521,880,606
7554,3,126.9686,877,613
7555,3,126.9852,875,617
7556,3,127.0023,871,621
7557,3,127.0183,872,623
7558,3,127.0352,873,625
7559,3,127.0515,874,625
7560,3,127.068,875,625
7561,3,127.0848,874,625
7562,3,127.1011,874,626
7563,3,127.1177,874,625
7564,3,127.1349,874,624
7565,3,127.1508,874,624
7566,3,127.1674,874,624
7567,3,127.184,875,624
7568,3,127.2008,877,623
7569,3,127.2171,878,622
7570,3,127.2341,878,621
7571,3,127.2503,878,621
7572,3,127.2668,874,608
7573,3,127.2834,872,594
7574,3,127.3004,874,566
7575,3,127.3166,876,556
7576,3,127.3335,880,551
7577,3,127.3498,880,551
7578,3,127.3663,878,549
7579,3,127.3832,878,548
7580,3,127.3993,881,548
7581,3,127.416,882,548
7582,3,127.4326,883,549
7583,3,127.4497,882,549
7584,3,127.4657,878,542
7585,3,127.4822,875,536
7586,3,127.4989,873,519
7587,3,127.5155,873,510
7588,3,127.5319,876,501
7589,3,127.5486,877,501
7590,3,127.565,877,499
7591,3,127.5822,876,499
7592,3,127.5982,874,497
7593,3,127.6147,874,495
7594,3,127.6314,875,494
7595,3,127.648,876,493
7596,3,127.6645,876,492
7597,3,127.6811,878,493
7598,3,127.6977,876,492
7599,3,127.7146,871,491

7600,3,127.7309,869,491
7601,3,127.7473,866,492
7602,3,127.7638,866,494
7603,3,127.7804,865,497
7604,3,127.7969,863,498
7605,3,127.8137,859,492
7606,3,127.8301,859,488
7607,3,127.8476,860,483
7608,3,127.8632,861,482
7609,3,127.8797,863,484
7610,3,127.8966,864,485
7611,3,127.9129,864,486
7612,3,127.9294,864,486
7613,3,127.946,863,488
7614,3,127.9626,862,487
7615,3,127.9791,862,486
7616,3,127.9957,863,484
7617,3,128.0126,866,482
7618,3,128.0289,865,482
7619,3,128.0454,862,484
7620,3,128.062,861,485
7621,3,128.0786,861,485
7622,3,128.0953,860,485
7623,3,128.112,858,485
7624,3,128.1282,857,488
7625,3,128.1453,855,521
7626,3,128.1614,853,549
7627,3,128.178,849,604
7628,3,128.195,847,625
7629,3,128.2113,845,636
7630,3,128.2278,844,635
7631,3,128.2443,844,634
7632,3,128.2608,844,634
7633,3,128.2773,844,635
7634,3,128.2939,843,636
7635,3,128.3105,840,638
7636,3,128.3274,837,640
7637,3,128.3436,833,644
7638,3,128.3602,833,644
7639,3,128.377,833,635
7640,3,128.3933,829,631
7641,3,128.41,822,623
7642,3,128.4265,818,623
7643,3,128.4434,816,625
7644,3,128.4596,819,625
7645,3,128.4762,823,623
7646,3,128.4928,826,622
7647,3,128.5096,830,622
7648,3,128.5258,831,623
7649,3,128.5424,834,621
7650,3,128.559,834,618
7651,3,128.5756,834,610
7652,3,128.5921,834,605
7653,3,128.6088,834,603
7654,3,128.6253,835,602
7655,3,128.6419,835,600
7656,3,128.6584,834,601
7657,3,128.675,833,600
7658,3,128.6917,832,601
7659,3,128.7081,834,601
7660,3,128.7248,839,592
7661,3,128.7419,855,557
7662,3,128.7579,864,538
7663,3,128.7745,875,514
7664,3,128.7909,877,512
7665,3,128.8076,876,515
7666,3,128.8243,874,516
7667,3,128.8408,872,517
7668,3,128.8573,871,518
7669,3,128.8738,871,517
7670,3,128.8903,867,518
7671,3,128.9071,861,520
7672,3,128.9238,853,524
7673,3,128.9402,851,524
7674,3,128.9566,858,519
7675,3,128.9732,864,515
7676,3,128.99,867,500
7677,3,129.0065,868,494
7678,3,129.0229,860,489
7679,3,129.0394,854,490
7680,3,129.0561,848,493
7681,3,129.0726,849,490
7682,3,129.0894,854,489
7683,3,129.1061,855,490
7684,3,129.1223,847,494
7685,3,129.1388,844,494
7686,3,129.1554,846,495
7687,3,129.1726,845,497
7688,3,129.1885,844,497
7689,3,129.2051,844,497
7690,3,129.2217,845,497
7691,3,129.2383,846,497
7692,3,129.2548,847,497
7693,3,129.2714,848,497
7694,3,129.288,847,499
7695,3,129.3048,847,499
7696,3,129.321,846,494
7697,3,129.3376,845,490
7698,3,129.3551,841,487
7699,3,129.3708,840,488

7700,3,129.3874,842,491
7701,3,129.4039,844,490
7702,3,129.4209,845,486
7703,3,129.4371,846,485
7704,3,129.4536,845,484
7705,3,129.4706,844,484
7706,3,129.4868,847,484
7707,3,129.5036,849,482
7708,3,129.5199,853,482
7709,3,129.5368,852,483
7710,3,129.5531,842,485
7711,3,129.5695,838,485
7712,3,129.5862,839,483
7713,3,129.6027,840,483
7714,3,129.6193,840,482
7715,3,129.6361,841,482
7716,3,129.6526,841,482
7717,3,129.669,841,482
7718,3,129.6857,841,480
7719,3,129.7109,841,478
7720,3,129.7192,845,475
7721,3,129.7353,847,474
7722,3,129.752,848,474
7723,3,129.7686,853,474
7724,3,129.7851,855,474
7725,3,129.8016,858,474
7726,3,129.8183,857,479
7727,3,129.8347,856,480
7728,3,129.8515,853,477
7729,3,129.8678,851,474
7730,3,129.8843,851,468
7731,3,129.9009,857,470
7732,3,129.9176,858,472
7733,3,129.9341,862,478
7734,3,129.9506,861,482
7735,3,129.9675,861,485
7736,3,129.9838,861,486
7737,3,130.0004,860,486
7738,3,130.017,860,487
7739,3,130.0335,860,491
7740,3,130.05,861,492
7741,3,130.067,861,491
7742,3,130.0832,861,492
7743,3,130.0999,862,500
7744,3,130.1163,863,508
7745,3,130.1332,864,527
7746,3,130.1494,864,533
7747,3,130.1664,861,536
7748,3,130.1825,859,535
7749,3,130.1994,860,532
7750,3,130.2159,860,533
7751,3,130.2322,865,537
7752,3,130.2491,867,538
7753,3,130.2655,866,540
7754,3,130.2819,866,542
7755,3,130.2988,868,544
7756,3,130.315,869,544
7757,3,130.3316,870,543
7758,3,130.3482,871,542
7759,3,130.3648,874,542
7760,3,130.3814,874,542
7761,3,130.3979,875,545
7762,3,130.4149,875,546
7763,3,130.4313,872,544
7764,3,130.4476,871,541
7765,3,130.4641,869,539
7766,3,130.4807,868,540
7767,3,130.4973,865,542
7768,3,130.5138,863,542
7769,3,130.5305,863,541
7770,3,130.5476,865,546
7771,3,130.5636,869,564
7772,3,130.5801,870,574
7773,3,130.5968,874,589
7774,3,130.6133,876,592
7775,3,130.6299,880,595
7776,3,130.6466,879,596
7777,3,130.6629,877,596
7778,3,130.6795,876,596
7779,3,130.6962,876,596
7780,3,130.7127,876,596
7781,3,130.7299,876,596
7782,3,130.7458,875,596
7783,3,130.7624,875,598
7784,3,130.7789,875,599
7785,3,130.7956,874,598
7786,3,130.8123,874,597
7787,3,130.8287,874,597
7788,3,130.8452,874,597
7789,3,130.8618,874,598
7790,3,130.8786,874,598
7791,3,130.8951,875,597
7792,3,130.9115,877,597
7793,3,130.9285,877,597
7794,3,130.9446,875,598
7795,3,130.9612,874,599
7796,3,130.978,874,600
7797,3,130.9943,875,600
7798,3,131.0108,877,600
7799,3,131.0274,877,601

7800,3,131.044,879,600
7801,3,131.0608,880,593
7802,3,131.0772,897,557
7803,3,131.094,914,535
7804,3,131.1103,945,499
7805,3,131.1268,956,489
7806,3,131.1437,961,488
7807,3,131.1605,963,488
7808,3,131.1766,967,486
7809,3,131.1932,969,485
7810,3,131.2097,970,483
7811,3,131.2262,968,483
7812,3,131.2428,968,480
7813,3,131.2594,968,469
7814,3,131.2759,981,432
7815,3,131.2925,990,411
7816,3,131.3091,1006,382
7817,3,131.3262,1012,376
7818,3,131.3422,1021,377
7819,3,131.3589,1027,378
7820,3,131.3754,1033,378
7821,3,131.392,1029,375
7822,3,131.4085,1018,372
7823,3,131.425,1019,374
7824,3,131.4416,1024,378
7825,3,131.4582,1024,378
7826,3,131.4754,1021,373
7827,3,131.4913,1017,370
7828,3,131.5079,1012,366
7829,3,131.5246,1011,364
7830,3,131.541,1012,363
7831,3,131.5576,1014,364
7832,3,131.5744,1017,366
7833,3,131.5907,1021,367
7834,3,131.6074,1027,367
7835,3,131.6239,1025,365
7836,3,131.6405,1019,363
7837,3,131.6572,1014,363
7838,3,131.6736,1012,367
7839,3,131.6902,1024,383
7840,3,131.7067,1061,447
7841,3,131.7238,1081,485
7842,3,131.7398,1103,540
7843,3,131.7567,1106,550
7844,3,131.773,1105,552
7845,3,131.7895,1106,553
7846,3,131.8062,1109,554
7847,3,131.8228,1109,555
7848,3,131.8393,1112,559
7849,3,131.8564,1117,565
7850,3,131.8724,1133,582
7851,3,131.8889,1143,591
7852,3,131.9056,1157,606
7853,3,131.9225,1160,610
7854,3,131.9391,1161,612
7855,3,131.9551,1162,613
7856,3,131.9718,1163,613
7857,3,131.9885,1163,613
7858,3,132.0049,1161,614
7859,3,132.0217,1161,614
7860,3,132.0383,1163,614
7861,3,132.0547,1165,614
7862,3,132.072,1169,616
7863,3,132.0877,1169,617
7864,3,132.1044,1168,617
7865,3,132.1208,1162,619
