ID,IMG,Time,X,Y
24100,9,401.2159,722,306
24101,9,401.2324,722,306
24102,9,401.2491,722,306
24103,9,401.2656,719,306
24104,9,401.2821,718,305
24105,9,401.2987,719,305
24106,9,401.3152,719,304
24107,9,401.3318,718,305
24108,9,401.3487,717,305
24109,9,401.3651,717,305
24110,9,401.3815,719,305
24111,9,401.3982,721,305
24112,9,401.4147,721,305
24113,9,401.4315,718,303
24114,9,401.4479,717,302
24115,9,401.4644,717,301
24116,9,401.481,717,300
24117,9,401.4975,718,300
24118,9,401.5142,719,300
24119,9,401.5316,720,299
24120,9,401.5474,720,299
24121,9,401.5639,719,299
24122,9,401.5803,716,300
24123,9,401.5969,716,300
24124,9,401.6134,714,300
24125,9,401.63,713,301
24126,9,401.6467,715,302
24127,10,401.6631,717,302
24128,10,401.6797,718,302
24129,10,401.6963,716,303
24130,10,401.7128,719,303
24131,10,401.7294,736,309
24132,10,401.7467,811,332
24133,10,401.7629,858,347
24134,10,401.7791,929,376
24135,10,401.7959,943,384
24136,10,401.8127,948,392
24137,10,401.8288,948,394
24138,10,401.8455,949,396
24139,10,401.8619,950,395
24140,10,401.8786,949,393
24141,10,401.8953,948,392
24142,10,401.9118,946,390
24143,10,401.9283,945,390
24144,10,401.9448,944,394
24145,10,401.9613,945,395
24146,10,401.9784,946,404
24147,10,401.9945,951,428
24148,10,402.011,969,522
24149,10,402.028,979,575
24150,10,402.0442,992,654
24151,10,402.0607,991,665
24152,10,402.0773,991,669
24153,10,402.0938,992,668
24154,10,402.1102,993,663
24155,10,402.1271,992,663
24156,10,402.1436,991,664
24157,10,402.1601,990,665
24158,10,402.1768,990,665
24159,10,402.1933,990,665
24160,10,402.2099,986,667
24161,10,402.2267,979,672
24162,10,402.243,960,689
24163,10,402.2595,952,698
24164,10,402.2762,945,707
24165,10,402.2926,946,707
24166,10,402.3093,947,706
24167,10,402.3258,946,706
24168,10,402.3429,941,704
24169,10,402.3589,930,689
24170,10,402.3756,865,596
24171,10,402.3921,814,527
24172,10,402.4088,721,399
24173,10,402.4255,694,363
24174,10,402.4426,677,345
24175,10,402.4586,676,346
24176,10,402.4751,675,346
24177,10,402.4915,675,343
24178,10,402.5083,675,342
24179,10,402.5246,674,342
24180,10,402.5413,674,343
24181,10,402.5578,673,344
24182,10,402.5744,673,342
24183,10,402.5909,673,340
24184,10,402.6074,674,335
24185,10,402.6242,678,321
24186,10,402.6406,680,314
24187,10,402.658,684,303
24188,10,402.6737,685,300
24189,10,402.6902,686,298
24190,10,402.7069,686,296
24191,10,402.7235,686,294
24192,10,402.74,686,293
24193,10,402.7567,685,292
24194,10,402.7737,686,293
24195,10,402.7896,686,292
24196,10,402.8062,686,290
24197,10,402.8229,685,285
24198,10,402.8394,684,283
24199,10,402.8559,684,280

24200,10,402.8725,684,279
24201,10,402.8893,688,278
24202,10,402.9057,691,278
24203,10,402.9223,698,278
24204,10,402.939,699,277
24205,10,402.9554,699,279
24206,10,402.9719,699,281
24207,10,402.9885,697,283
24208,10,403.005,697,284
24209,10,403.0221,699,284
24210,10,403.0381,700,284
24211,10,403.0547,704,285
24212,10,403.0714,707,284
24213,10,403.088,713,284
24214,10,403.1045,716,284
24215,10,403.1217,717,285
24216,10,403.1376,718,285
24217,10,403.1542,719,288
24218,10,403.1709,719,289
24219,10,403.1873,718,291
24220,10,403.2039,718,291
24221,10,403.2204,718,291
24222,10,403.237,718,293
24223,10,403.2538,716,293
24224,10,403.2705,715,292
24225,10,403.2872,714,291
24226,10,403.3033,713,291
24227,10,403.3199,713,294
24228,10,403.3364,713,297
24229,10,403.3529,710,300
24230,10,403.3697,705,301
24231,10,403.3865,692,302
24232,10,403.4026,686,303
24233,10,403.4201,683,302
24234,10,403.4358,684,303
24235,10,403.453,684,306
24236,10,403.4689,684,308
24237,10,403.4861,683,311
24238,10,403.502,683,313
