ID,IMG,Time,X,Y
14400,5,240.4784,1000,693
14401,5,240.495,999,694
14402,5,240.5115,1000,697
14403,5,240.5281,1000,699
14404,5,240.5446,1001,702
14405,5,240.5611,1001,702
14406,5,240.5779,1001,703
14407,5,240.5943,1001,703
14408,5,240.6108,1001,704
14409,5,240.6274,1001,705
14410,5,240.6443,1000,706
14411,5,240.6607,999,707
14412,5,240.6771,997,708
14413,5,240.6942,997,708
14414,5,240.7102,998,706
14415,5,240.727,998,705
14416,5,240.7433,994,700
14417,5,240.7599,987,692
14418,5,240.7765,960,661
14419,5,240.7932,951,648
14420,5,240.8106,929,617
14421,5,240.8268,827,599
14422,5,240.8428,827,599
14423,5,240.8594,840,297
14424,5,240.876,758,294
14425,5,240.8929,733,305
14426,5,240.9091,706,310
14427,5,240.9256,687,314
14428,5,240.9428,682,301
14429,5,240.9587,686,294
14430,5,240.9756,686,291
14431,5,240.9919,684,292
14432,5,241.0087,683,293
14433,5,241.025,682,293
14434,5,241.0421,682,293
14435,5,241.0582,682,292
14436,5,241.0748,682,292
14437,5,241.0913,690,292
14438,5,241.1083,696,293
14439,5,241.1244,708,294
14440,5,241.1413,711,295
14441,5,241.1576,712,294
14442,5,241.1741,712,293
14443,5,241.1911,711,292
14444,5,241.2073,711,292
14445,5,241.2238,711,291
14446,5,241.2406,712,291
14447,5,241.257,713,291
14448,5,241.2735,713,291
14449,5,241.2901,713,290
14450,5,241.3071,712,289
14451,5,241.3233,712,287
14452,5,241.3399,712,287
14453,5,241.3563,713,285
14454,5,241.3736,713,285
14455,5,241.3897,713,285
14456,5,241.4061,713,286
14457,5,241.4227,713,287
14458,5,241.4392,713,287
14459,5,241.4563,715,288
14460,5,241.4723,715,289
14461,5,241.4893,714,291
14462,5,241.5054,713,290
14463,5,241.5221,711,288
14464,5,241.5388,711,288
14465,5,241.5551,712,289
14466,5,241.5719,713,289
14467,5,241.5885,714,290
14468,5,241.6049,715,289
14469,6,241.6215,715,289
14470,6,241.638,715,288
14471,6,241.6546,713,288
14472,6,241.6715,712,287
14473,6,241.6881,712,285
14474,6,241.7042,713,284
14475,6,241.7208,715,284
14476,6,241.7376,715,286
14477,6,241.754,715,287
14478,6,241.7708,714,287
14479,6,241.7871,714,286
14480,6,241.8037,714,285
14481,6,241.8207,716,285
14482,6,241.8375,717,286
14483,6,241.8534,717,287
14484,6,241.87,716,288
