ID,IMG,Time,X,Y
41000,16,681.3781,1055,499
41001,16,681.3943,1043,495
41002,16,681.4117,1039,492
41003,16,681.4274,1041,487
41004,16,681.444,1045,485
41005,16,681.4607,1052,483
41006,16,681.4771,1052,483
41007,16,681.494,1052,481
41008,16,681.5102,1052,481
41009,16,681.527,1052,482
41010,16,681.5434,1051,482
41011,16,681.5601,1051,482
41012,16,681.5765,1052,481
41013,16,681.6027,1054,480
41014,16,681.6097,1055,480
41015,16,681.6263,1054,478
41016,16,681.6428,1054,477
41017,16,681.6593,1054,474
41018,16,681.6761,1054,474
41019,16,681.6924,1055,475
41020,16,681.709,1056,476
41021,16,681.7261,1053,479
41022,17,681.7424,1052,480
41023,17,681.7588,1051,479
41024,17,681.7753,1051,479
41025,17,681.7923,1054,480
41026,17,681.8084,1055,481
41027,17,681.825,1056,481
41028,17,681.8421,1055,481
41029,17,681.8581,1055,482
41030,17,681.8755,1054,483
41031,17,681.8912,1051,481
41032,17,681.9078,1050,480
41033,17,681.9244,1048,480
41034,17,681.9409,1048,482
41035,17,681.9575,1047,485
41036,17,681.9742,1046,485
41037,17,681.991,1042,484
41038,17,682.0073,1041,484
41039,17,682.0244,1044,483
41040,17,682.0406,1046,486
41041,17,682.0569,1046,519
41042,17,682.0742,1043,544
41043,17,682.0901,1037,587
41044,17,682.1068,1035,596
41045,17,682.124,1035,601
41046,17,682.1397,1035,603
41047,17,682.1567,1035,605
41048,17,682.1729,1036,605
41049,17,682.1896,1036,605
41050,17,682.206,1036,605
41051,17,682.2227,1035,605
41052,17,682.2394,1035,606
41053,17,682.2558,1035,607
41054,17,682.2723,1035,609
41055,17,682.2891,1035,609
41056,17,682.3055,1035,608
41057,17,682.322,1035,607
41058,17,682.3389,1036,607
41059,17,682.3558,1036,607
41060,17,682.3719,1035,611
41061,17,682.3883,1035,612
41062,17,682.4048,1034,613
41063,17,682.4213,1034,613
41064,17,682.4379,1035,614
41065,17,682.4545,1035,616
41066,17,682.4711,1035,619
41067,17,682.488,1035,620
41068,17,682.5042,1037,620
41069,17,682.5208,1038,621
41070,17,682.5374,1022,636
41071,17,682.5541,1002,653
41072,17,682.5705,953,688
41073,17,682.587,933,701
41074,17,682.6037,916,709
41075,17,682.6204,915,708
41076,17,682.6368,915,708
41077,17,682.6533,915,709
41078,17,682.6702,914,710
41079,17,682.6865,913,711
41080,17,682.703,913,710
41081,17,682.7195,915,710
41082,17,682.7363,917,710
41083,17,682.7534,917,710
41084,17,682.7693,919,710
41085,17,682.7858,926,704
41086,17,682.8026,950,685
41087,17,682.819,960,673
41088,17,682.8356,973,653
41089,17,682.8522,973,650
41090,17,682.869,970,648
41091,17,682.8855,969,646
41092,17,682.9018,969,646
41093,17,682.919,969,646
41094,17,682.9353,968,647
41095,17,682.9515,967,647
41096,17,682.9683,967,646
41097,17,682.9848,972,645
41098,17,683.0015,982,645
41099,17,683.0178,982,645

41100,17,683.0345,977,643
41101,17,683.051,974,650
41102,17,683.0676,963,690
41103,17,683.0846,956,718
41104,17,683.1008,937,767
41105,17,683.1174,930,779
41106,17,683.1338,928,782
41107,17,683.1509,928,784
41108,17,683.1669,929,788
41109,17,683.1835,929,790
41110,17,683.2003,930,790
41111,17,683.217,930,791
41112,17,683.2335,929,798
41113,17,683.2498,928,805
41114,17,683.2664,926,817
41115,17,683.2831,924,822
41116,17,683.2994,924,824
41117,17,683.3165,924,824
41118,17,683.3329,926,824
41119,17,683.3492,927,824
41120,17,683.3658,927,826
41121,17,683.3824,927,827
41122,17,683.3989,917,806
41123,17,683.4157,901,773
41124,17,683.4321,883,735
41125,17,683.4486,848,666
41126,17,683.4652,837,648
41127,17,683.4817,834,646
41128,17,683.4984,834,645
41129,17,683.5148,829,648
41130,17,683.5319,826,649
41131,17,683.548,829,646
41132,17,683.5645,831,643
41133,17,683.5811,834,640
41134,17,683.5977,834,641
41135,17,683.6146,833,641
41136,17,683.6307,834,641
41137,17,683.6473,836,641
41138,17,683.6642,836,642
41139,17,683.6805,821,607
41140,17,683.6971,803,570
41141,17,683.7136,757,461
41142,17,683.7302,738,409
41143,17,683.7469,721,344
41144,17,683.7633,723,329
41145,17,683.7799,723,322
41146,17,683.7964,722,322
41147,17,683.8133,721,322
41148,17,683.8297,721,322
41149,17,683.8462,722,322
41150,17,683.8627,723,321
41151,17,683.8793,725,318
41152,17,683.8959,727,315
41153,17,683.9124,732,309
41154,17,683.929,734,306
41155,17,683.9456,735,304
41156,17,683.9623,735,304
41157,17,683.9789,735,304
41158,17,683.9953,734,305
41159,17,684.012,733,306
41160,17,684.0284,733,306
41161,17,684.0453,735,306
41162,17,684.0615,735,305
41163,17,684.0784,736,303
41164,17,684.0947,736,301
41165,17,684.1112,735,300
41166,17,684.1282,734,300
41167,17,684.1444,729,311
41168,17,684.1609,724,318
41169,17,684.1774,709,349
41170,17,684.1944,698,377
41171,17,684.2106,678,414
41172,17,684.2273,682,499
41173,17,684.2441,672,564
41174,17,684.2603,868,303
41175,17,684.277,787,329
41176,17,684.2935,764,330
41177,17,684.3102,696,338
41178,17,684.3267,695,332
41179,17,684.3434,698,322
41180,17,684.3597,713,300
41181,17,684.3767,724,286
41182,17,684.3929,725,284
41183,17,684.4095,725,285
41184,17,684.426,723,288
41185,17,684.4426,722,287
41186,17,684.4591,723,288
41187,17,684.4756,724,288
41188,17,684.4922,726,289
41189,17,684.509,733,294
41190,17,684.5254,799,335
41191,17,684.542,861,373
41192,17,684.5585,994,451
41193,17,684.5751,1042,476
41194,17,684.5917,1080,492
41195,17,684.6085,1081,492
41196,17,684.6248,1082,491
41197,17,684.6415,1082,491
41198,17,684.6579,1084,492
41199,17,684.6746,1084,493

41200,17,684.6917,1084,493
41201,17,684.7082,1083,493
41202,17,684.7242,1083,494
41203,17,684.7411,1083,494
41204,17,684.7575,1084,494
41205,17,684.7742,1085,493
41206,17,684.7904,1085,491
41207,17,684.807,1085,491
41208,17,684.8237,1085,492
41209,17,684.8401,1085,492
41210,17,684.8567,1084,492
41211,17,684.8738,1084,492
41212,17,684.89,1081,494
41213,17,684.9067,1080,495
41214,17,684.9229,1075,495
41215,17,684.9395,1064,497
41216,17,684.9562,1030,505
41217,17,684.9727,1011,510
41218,17,684.9893,989,517
41219,17,685.0062,987,517
41220,17,685.0223,985,516
41221,17,685.0389,984,515
41222,17,685.0555,981,517
41223,17,685.072,980,519
41224,17,685.0886,981,522
41225,17,685.1052,982,522
