ID,IMG,Time,X,Y
2400,0,41.45729,1118,1291
2401,0,41.47386,1118,1291
2402,0,41.49121,1118,1291
2403,0,41.50694,1118,1291
2404,0,41.52394,1118,1291
2405,0,41.54005,1118,1291
2406,0,41.55667,1118,1291
2407,0,41.57317,1118,1291
2408,1,41.58982,1118,1291
2409,1,41.60674,1118,1291
2410,1,41.6229,1118,1291
2411,1,41.63952,1118,1291
2412,1,41.65633,1118,1291
2413,1,41.67259,1118,1291
2414,1,41.68921,1118,1291
2415,1,41.7058,1118,1291
2416,1,41.72228,1118,1291
2417,1,41.73896,1118,1291
2418,1,41.75552,1118,1291
2419,1,41.7727,1118,1291
2420,1,41.78883,1118,1291
2421,1,41.8052,1118,1291
2422,1,41.82195,1118,1291
2423,1,41.83842,1118,1291
2424,1,41.85537,1118,1291
2425,1,41.87141,1118,1291
2426,1,41.88799,1118,1291
2427,1,41.90465,920,714
2428,1,41.92164,971,655
2429,1,41.93773,961,644
2430,1,41.95424,963,634
2431,1,41.97079,957,622
2432,1,41.98747,956,618
2433,1,42.00391,955,613
2434,1,42.02103,955,607
2435,1,42.03711,955,597
2436,1,42.05382,955,593
2437,1,42.07019,955,593
2438,1,42.08677,956,594
2439,1,42.10331,956,597
2440,1,42.12011,952,591
2441,1,42.13645,928,560
2442,1,42.15316,913,540
2443,1,42.1703,891,507
2444,1,42.1862,886,496
2445,1,42.20271,887,486
2446,1,42.21944,887,483
2447,1,42.23645,888,479
2448,1,42.25241,889,480
2449,1,42.26936,890,481
2450,1,42.28561,889,482
2451,1,42.30252,889,484
2452,1,42.31876,890,484
2453,1,42.33574,891,483
2454,1,42.35182,891,480
2455,1,42.36847,893,479
2456,1,42.38506,901,496
2457,1,42.40176,936,574
2458,1,42.41815,957,621
2459,1,42.43465,987,694
2460,1,42.4517,994,709
2461,1,42.46787,995,710
2462,1,42.48466,996,711
2463,1,42.50094,994,713
2464,1,42.51757,993,713
2465,1,42.53411,992,714
2466,1,42.55062,993,715
2467,1,42.56741,992,720
2468,1,42.58374,984,727
2469,1,42.60041,952,752
2470,1,42.61725,934,766
2471,1,42.63358,905,787
2472,1,42.65063,899,791
2473,1,42.66687,898,791
2474,1,42.68398,897,790
2475,1,42.69986,896,789
2476,1,42.71679,891,788
2477,1,42.73295,880,776
2478,1,42.74964,833,687
2479,1,42.7661,792,597
2480,1,42.78283,719,414
2481,1,42.79925,696,345
2482,1,42.81606,682,297
2483,1,42.8323,682,298
2484,1,42.84897,682,300
2485,1,42.86539,682,300
2486,1,42.88222,683,300
2487,1,42.89853,685,300
2488,1,42.91538,685,299
2489,1,42.93201,684,299
2490,1,42.94827,685,300
2491,1,42.96482,687,302
2492,1,42.98145,693,308
2493,1,42.99842,696,311
2494,1,43.01449,698,312
2495,1,43.03104,697,311
2496,1,43.04761,695,312
2497,1,43.06464,694,314
2498,1,43.08078,694,317
2499,1,43.09742,694,317

2500,1,43.11454,695,315
2501,1,43.1305,696,315
2502,1,43.14724,694,315
2503,1,43.1636,693,316
2504,1,43.18028,689,317
2505,1,43.19673,688,318
2506,1,43.21368,688,320
2507,1,43.22985,689,321
2508,1,43.24641,690,323
2509,1,43.26297,689,322
2510,1,43.27954,688,320
2511,1,43.29625,687,319
2512,1,43.31285,686,320
2513,1,43.3295,686,321
2514,1,43.34624,687,323
2515,1,43.36236,687,323
2516,1,43.37896,687,322
2517,1,43.3955,689,325
2518,1,43.41212,731,364
2519,1,43.42876,770,398
2520,1,43.44559,859,473
2521,1,43.46188,893,498
2522,1,43.47896,917,516
2523,1,43.4949,919,518
2524,1,43.5116,919,519
2525,1,43.52804,917,521
2526,1,43.54477,917,520
2527,1,43.56126,915,521
2528,1,43.57785,915,523
2529,1,43.5943,914,524
2530,1,43.61118,913,522
2531,1,43.62754,911,521
2532,1,43.64448,911,521
2533,1,43.66065,913,525
2534,1,43.67715,913,527
2535,1,43.69372,914,529
2536,1,43.71027,913,529
2537,1,43.72688,914,529
2538,1,43.74359,914,530
2539,1,43.75999,916,532
2540,1,43.77731,916,533
2541,1,43.79311,916,535
2542,1,43.80968,915,536
2543,1,43.82673,915,538
2544,1,43.84282,916,538
2545,1,43.85938,917,538
2546,1,43.87613,917,540
2547,1,43.89295,928,570
2548,1,43.90906,940,599
2549,1,43.92578,962,661
2550,1,43.94228,968,682
2551,1,43.95878,973,700
2552,1,43.97552,974,702
2553,1,43.99194,976,705
2554,1,44.00868,977,706
2555,1,44.02507,979,706
2556,1,44.04172,978,705
2557,1,44.05819,975,704
2558,1,44.07473,973,704
2559,1,44.09132,974,704
2560,1,44.10812,976,705
2561,1,44.12458,973,714
2562,1,44.14111,960,726
2563,1,44.1585,919,761
2564,1,44.17416,897,776
2565,1,44.19077,872,793
2566,1,44.20781,870,794
2567,1,44.22395,870,793
2568,1,44.24088,872,792
2569,1,44.25704,871,791
2570,1,44.27361,869,791
2571,1,44.29039,865,790
2572,1,44.30677,865,790
