ID,IMG,Time,X,Y
33700,13,560.2714,818,836
33701,13,560.288,906,818
33702,13,560.305,903,798
33703,13,560.3212,907,784
33704,13,560.3377,925,763
33705,13,560.3544,926,751
33706,13,560.371,931,743
33707,13,560.3875,930,740
33708,13,560.4041,929,726
33709,13,560.4205,927,719
33710,13,560.437,926,715
33711,13,560.4542,926,715
33712,13,560.4702,928,720
33713,13,560.4868,929,721
33714,13,560.5033,930,721
33715,13,560.52,930,722
33716,13,560.5366,929,721
33717,13,560.553,928,721
33718,13,560.5697,930,722
33719,13,560.5861,932,722
33720,13,560.603,927,721
33721,13,560.6193,924,721
33722,13,560.6362,921,717
33723,13,560.6524,924,715
33724,13,560.6692,944,706
33725,13,560.6855,965,697
33726,13,560.7025,1009,680
33727,13,560.7186,1026,673
33728,13,560.7358,1041,661
33729,13,560.7518,1044,657
33730,13,560.7684,1047,655
33731,13,560.7849,1048,656
33732,13,560.8015,1046,658
33733,13,560.8181,1044,658
33734,13,560.8347,1042,657
33735,13,560.8512,1042,657
33736,13,560.8677,1043,656
33737,13,560.8845,1043,653
33738,13,560.9009,1042,649
33739,13,560.9175,1043,647
33740,13,560.934,1034,645
33741,13,560.9506,1029,645
33742,13,560.9673,1029,644
33743,13,560.984,1033,646
33744,13,561.0005,1039,647
33745,13,561.0168,1039,646
33746,13,561.0336,1039,645
33747,13,561.05,1039,644
33748,13,561.0666,1036,644
33749,13,561.0831,1032,644
33750,13,561.0997,1029,647
33751,13,561.1163,1032,648
33752,13,561.1329,1038,650
33753,13,561.1494,1038,651
33754,13,561.166,1033,650
33755,13,561.1826,1032,649
33756,13,561.1993,1032,648
33757,13,561.2156,1032,648
33758,13,561.2322,1034,651
33759,13,561.2488,1035,652
33760,13,561.2659,1035,650
33761,13,561.282,1034,649
33762,13,561.2991,1033,650
33763,13,561.3151,1032,652
33764,13,561.3317,1029,655
33765,13,561.3483,1026,655
33766,13,561.3649,1027,657
33767,13,561.3813,1029,659
33768,13,561.3984,1032,659
33769,13,561.4145,1032,658
33770,13,561.4313,1031,656
33771,13,561.4476,1028,654
33772,13,561.4643,1025,654
33773,13,561.4814,1017,655
33774,13,561.4973,1013,654
33775,13,561.5139,1010,654
33776,13,561.5305,1012,655
33777,13,561.5471,1018,657
33778,13,561.5638,1021,657
33779,13,561.5801,1021,654
33780,13,561.5967,1019,651
33781,13,561.6133,1019,647
33782,13,561.6299,1020,646
33783,13,561.6468,1020,648
33784,13,561.663,1019,648
33785,13,561.6795,1018,647
33786,13,561.6962,1016,645
33787,14,561.7126,1012,643
33788,14,561.7293,1012,643
33789,14,561.7462,1013,643
33790,14,561.7625,1015,643
33791,14,561.7789,1013,645
33792,14,561.7955,1012,647
33793,14,561.8122,1012,648
33794,14,561.8289,1012,648
33795,14,561.8458,1010,645
33796,14,561.8618,1009,645
33797,14,561.8786,1008,643
33798,14,561.8953,1007,642
33799,14,561.9116,1007,643

33800,14,561.9285,1007,645
33801,14,561.9446,1007,646
33802,14,561.9612,1009,647
33803,14,561.9783,1012,648
33804,14,561.9944,1014,647
33805,14,562.0112,1022,625
33806,14,562.0275,1026,605
33807,14,562.0441,1031,569
33808,14,562.0606,1034,559
33809,14,562.0773,1034,557
33810,14,562.0938,1034,556
33811,14,562.1106,1034,552
33812,14,562.1268,1034,551
33813,14,562.1435,1034,555
33814,14,562.16,1033,557
33815,14,562.1766,1031,560
33816,14,562.1937,1032,560
33817,14,562.2104,1034,558
33818,14,562.2263,1034,558
33819,14,562.2429,1036,559
33820,14,562.2594,1036,558
33821,14,562.276,1036,558
33822,14,562.2931,1036,559
33823,14,562.3091,1036,559
33824,14,562.3257,1033,560
33825,14,562.3424,1019,571
33826,14,562.3588,1014,580
33827,14,562.376,1005,593
33828,14,562.392,1002,595
33829,14,562.4088,999,594
33830,14,562.4251,997,595
33831,14,562.4419,997,594
33832,14,562.4583,997,594
33833,14,562.4756,996,595
33834,14,562.4916,994,595
33835,14,562.5081,992,595
33836,14,562.5245,990,594
33837,14,562.5416,991,598
33838,14,562.5576,992,601
33839,14,562.5743,991,603
33840,14,562.5908,987,607
33841,14,562.6076,985,607
33842,14,562.6238,984,606
33843,14,562.6406,984,606
33844,14,562.657,986,608
33845,14,562.674,988,610
33846,14,562.6902,988,612
33847,14,562.7068,977,604
33848,14,562.7233,908,541
33849,14,562.7406,862,496
33850,14,562.7565,783,407
33851,14,562.7734,764,379
33852,14,562.7897,753,357
33853,14,562.8062,753,354
33854,14,562.8228,753,351
33855,14,562.8393,753,351
33856,14,562.8558,753,347
33857,14,562.873,754,348
33858,14,562.889,754,345
33859,14,562.9055,753,340
33860,14,562.9221,751,330
33861,14,562.9387,748,326
33862,14,562.9553,744,317
33863,14,562.9717,742,314
33864,14,562.9888,741,312
33865,14,563.0049,742,312
33866,14,563.0215,743,314
33867,14,563.0386,744,312
33868,14,563.0548,747,310
33869,14,563.0715,748,311
33870,14,563.0877,747,314
33871,14,563.1044,746,314
33872,14,563.1208,745,310
33873,14,563.1374,745,307
33874,14,563.154,737,308
33875,14,563.1705,726,314
33876,14,563.1871,687,362
33877,14,563.2039,669,375
33878,14,563.2202,603,430
33879,14,563.2373,730,601
33880,14,563.2534,401,629
33881,14,563.2699,401,629
33882,14,563.2865,401,629
33883,14,563.303,401,629
33884,14,563.3196,720,364
33885,14,563.3362,716,370
33886,14,563.3528,711,354
33887,14,563.3699,710,345
33888,14,563.3859,705,320
33889,14,563.4026,705,315
33890,14,563.4194,706,304
33891,14,563.4356,708,300
33892,14,563.4526,708,284
33893,14,563.4692,707,278
33894,14,563.4853,713,285
33895,14,563.5019,713,281
33896,14,563.5184,705,235
33897,14,563.5352,701,214
33898,14,563.5516,707,211
33899,14,563.5682,714,216

33900,14,563.5848,715,208
33901,14,563.6013,705,185
33902,14,563.6179,691,160
33903,14,563.6346,687,154
33904,14,563.6519,620,124
33905,14,563.6676,631,124
33906,14,563.6844,662,124
33907,14,563.7012,672,123
33908,14,563.7172,708,123
33909,14,563.7338,708,123
33910,14,563.7505,708,123
33911,14,563.767,708,123
33912,14,563.7836,708,123
33913,14,563.8003,708,123
33914,14,563.8167,708,123
33915,14,563.8333,708,123
33916,14,563.8498,708,123
33917,14,563.8663,708,123
33918,14,563.8829,708,123
33919,14,563.8995,708,123
33920,14,563.916,708,123
33921,14,563.9329,708,123
33922,14,563.9492,708,123
33923,14,563.9657,708,123
33924,14,563.9829,708,123
33925,14,563.9988,708,123
33926,14,564.0154,708,123
33927,14,564.0324,708,123
33928,14,564.0486,708,123
33929,14,564.0652,708,123
33930,14,564.0817,708,123
33931,14,564.0988,708,123
33932,14,564.1148,708,123
33933,14,564.1315,708,123
33934,14,564.1479,708,123
33935,14,564.1651,708,123
33936,14,564.1811,708,123
33937,14,564.1977,708,123
33938,14,564.2144,708,123
33939,14,564.2308,708,123
33940,14,564.2474,708,123
33941,14,564.2639,708,123
33942,14,564.2808,708,123
33943,14,564.2971,708,123
33944,14,564.3138,708,123
33945,14,564.3302,708,123
33946,14,564.3467,708,123
33947,14,564.3633,708,123
33948,14,564.3799,708,123
33949,14,564.3964,708,123
33950,14,564.4133,708,123
33951,14,564.4296,708,123
33952,14,564.4464,708,123
33953,14,564.463,708,123
33954,14,564.4793,1407,298
33955,14,564.4958,1357,305
33956,14,564.5132,1293,310
33957,14,564.529,1194,321
33958,14,564.5459,1102,351
33959,14,564.5626,1104,366
33960,14,564.5789,1141,370
33961,14,564.5953,1147,369
33962,14,564.6121,1275,362
33963,14,564.6284,1241,371
33964,14,564.646,1246,378
33965,14,564.6617,1226,385
33966,14,564.6782,1183,405
33967,14,564.6946,1152,420
33968,14,564.7113,1132,441
33969,14,564.7281,1132,457
33970,14,564.7444,1118,482
33971,14,564.761,1099,488
33972,14,564.7778,1056,494
33973,14,564.7941,1040,497
33974,14,564.8108,1028,516
33975,14,564.8272,1030,531
33976,14,564.8438,1034,554
33977,14,564.8604,1036,564
33978,14,564.8769,1034,582
33979,14,564.8935,1031,592
33980,14,564.91,1027,608
33981,14,564.9266,1030,617
33982,14,564.9432,1034,632
33983,14,564.96,1035,637
33984,14,564.9764,1033,646
33985,14,564.9929,1026,642
33986,14,565.0095,1004,613
33987,14,565.0264,1004,581
33988,14,565.0427,1011,524
33989,14,565.0592,1021,500
33990,14,565.0759,1031,492
33991,14,565.0923,1027,492
33992,14,565.1096,1022,495
33993,14,565.1254,1014,502
33994,14,565.142,1009,507
33995,14,565.1587,1009,518
33996,14,565.1751,1009,523
33997,14,565.192,1008,532
33998,14,565.2083,1007,535
33999,14,565.225,1008,540

34000,14,565.2414,1008,542
34001,14,565.2579,1011,546
34002,14,565.2745,1012,549
34003,14,565.2911,1012,557
34004,14,565.3077,1012,560
34005,14,565.3249,1007,568
34006,14,565.3409,1002,569
34007,14,565.3576,980,570
34008,14,565.3741,969,571
34009,14,565.3904,958,571
34010,14,565.4071,959,570
34011,14,565.4242,964,567
34012,14,565.4402,966,566
34013,14,565.4569,968,568
34014,14,565.4734,967,569
34015,14,565.4908,961,568
34016,14,565.5065,959,570
34017,14,565.5231,973,615
34018,14,565.5396,987,654
34019,14,565.5562,1017,736
34020,14,565.5735,1029,763
34021,14,565.5894,1035,781
34022,14,565.606,1034,782
34023,14,565.6224,1032,782
34024,14,565.6398,1033,781
34025,14,565.6563,1034,780
34026,14,565.6721,1035,781
34027,14,565.6887,1035,785
34028,14,565.7052,1034,787
34029,14,565.722,1034,785
34030,14,565.7387,1035,782
34031,14,565.7551,1038,774
34032,14,565.7715,1039,774
34033,14,565.7885,1031,772
34034,14,565.8046,1021,768
34035,14,565.8213,996,760
34036,14,565.8381,986,755
34037,14,565.8545,977,747
34038,14,565.8716,977,744
34039,14,565.8876,978,743
34040,14,565.9041,977,743
34041,14,565.9207,977,744
34042,14,565.9372,977,744
34043,14,565.9538,977,747
34044,14,565.9708,975,755
34045,14,565.9869,975,755
34046,14,566.0037,975,753
34047,14,566.0206,976,750
34048,14,566.0366,980,748
34049,14,566.0531,982,749
34050,14,566.0697,976,746
34051,14,566.0864,970,747
34052,14,566.1035,955,745
34053,14,566.1194,954,742
34054,14,566.1361,956,740
34055,14,566.1525,955,740
34056,14,566.1691,959,740
34057,14,566.1857,960,742
34058,14,566.2022,957,744
34059,14,566.2188,953,745
34060,14,566.2361,946,748
34061,14,566.252,948,746
34062,14,566.2685,957,741
34063,14,566.2851,961,738
34064,14,566.3021,960,740
34065,14,566.3182,956,743
34066,14,566.3349,947,745
34067,14,566.3521,948,743
34068,14,566.3679,953,741
34069,14,566.3845,955,738
34070,14,566.4011,961,736
34071,14,566.4176,962,736
34072,14,566.4344,966,734
34073,14,566.4513,967,733
34074,14,566.4673,968,733
34075,14,566.4839,968,733
34076,14,566.5004,963,734
34077,14,566.517,960,733
34078,14,566.5338,958,732
34079,14,566.5502,960,731
34080,14,566.5667,965,728
34081,14,566.5834,965,726
34082,14,566.6,965,725
34083,14,566.6172,965,725
34084,14,566.633,966,725
34085,14,566.6495,977,729
34086,14,566.6662,1029,738
34087,14,566.6828,1063,744
34088,14,566.6995,1117,751
34089,14,566.7159,1130,753
34090,14,566.7335,1137,755
34091,14,566.7491,1136,755
34092,14,566.7656,1137,752
34093,14,566.7821,1139,748
34094,14,566.7989,1140,744
34095,14,566.8155,1140,744
34096,14,566.8318,1139,745
34097,14,566.8483,1138,744
34098,14,566.8649,1140,740
34099,14,566.8816,1141,739

34100,14,566.8981,1145,752
34101,14,566.9146,1148,771
34102,14,566.9318,1168,796
34103,14,566.9478,1178,808
34104,14,566.9644,1292,792
34105,14,566.981,1248,469
34106,14,566.9977,1236,440
34107,14,567.014,1233,425
34108,14,567.0308,1250,406
34109,14,567.0472,1247,388
34110,14,567.0638,1245,383
34111,14,567.0803,1243,380
34112,14,567.0969,1243,375
34113,14,567.1134,1245,364
34114,14,567.1302,1246,358
34115,14,567.147,1247,354
34116,14,567.1631,1246,356
34117,14,567.1797,1244,359
34118,14,567.1962,1244,357
34119,14,567.2128,1242,342
34120,14,567.2294,1240,333
34121,14,567.2463,1238,317
34122,14,567.2626,1238,313
34123,14,567.2792,1238,313
34124,14,567.2957,1237,313
34125,14,567.3129,1236,314
34126,14,567.3295,1236,315
34127,14,567.3455,1236,317
34128,14,567.3625,1236,318
34129,14,567.3785,1238,319
34130,14,567.3958,1238,319
34131,14,567.4116,1238,318
34132,14,567.4282,1238,318
34133,14,567.4452,1237,320
34134,14,567.4613,1236,321
34135,14,567.4778,1237,323
34136,14,567.4948,1237,322
34137,14,567.511,1237,322
34138,14,567.528,1237,323
34139,14,567.5442,1238,325
34140,14,567.5608,1238,325
34141,14,567.5773,1239,324
34142,14,567.5939,1238,323
34143,14,567.6108,1236,322
34144,14,567.6271,1236,322
34145,14,567.6437,1238,322
34146,14,567.6602,1239,323
34147,14,567.6771,1239,322
34148,14,567.6933,1239,322
34149,14,567.7099,1239,320
34150,14,567.7264,1237,320
34151,14,567.7435,1214,339
34152,14,567.7598,1185,367
34153,14,567.7763,1120,437
34154,14,567.7928,1093,469
34155,14,567.8093,1070,500
34156,14,567.8262,1069,504
34157,14,567.8424,1070,505
34158,14,567.859,1071,504
34159,14,567.8756,1072,503
34160,14,567.8925,1072,502
34161,14,567.9088,1071,501
34162,14,567.9252,1071,501
34163,14,567.9423,1071,502
34164,14,567.9584,1071,503
34165,14,567.9749,1071,505
34166,14,567.9924,1071,505
34167,14,568.0081,1069,505
34168,14,568.025,1066,512
34169,14,568.0413,1044,563
34170,14,568.0577,1027,600
34171,14,568.0745,995,667
34172,14,568.0909,984,685
34173,14,568.1076,980,689
34174,14,568.124,980,689
34175,14,568.1414,981,691
34176,14,568.1572,981,692
34177,14,568.174,980,693
34178,14,568.1904,979,692
34179,14,568.207,979,692
34180,14,568.2234,979,691
34181,14,568.2405,979,691
34182,14,568.2567,978,693
34183,14,568.2731,977,694
34184,14,568.2897,975,695
34185,14,568.3063,974,695
34186,14,568.3229,973,697
34187,14,568.3397,973,698
34188,14,568.356,980,702
34189,14,568.3727,988,705
34190,14,568.389,1011,711
34191,14,568.4056,1021,714
34192,14,568.4224,1029,716
34193,14,568.439,1028,717
34194,14,568.4553,1027,718
34195,14,568.4719,1027,719
34196,14,568.4885,1025,720
34197,14,568.505,1025,720
34198,14,568.5215,1025,721
34199,14,568.5381,1025,721

34200,14,568.5549,1025,704
34201,14,568.5713,1025,683
34202,14,568.5879,1028,625
34203,14,568.6046,1029,598
34204,14,568.6212,1034,569
34205,14,568.6379,1036,565
34206,14,568.6541,1038,563
34207,14,568.671,1039,566
34208,14,568.6873,1036,584
34209,14,568.704,1039,599
34210,14,568.7203,1063,638
34211,14,568.7371,1069,651
34212,14,568.7536,1147,703
34213,14,568.7701,1196,743
34214,14,568.7866,1126,660
34215,14,568.8032,1093,641
34216,14,568.8204,1070,515
34217,14,568.8363,1047,503
34218,14,568.8533,1031,480
34219,14,568.8696,1029,478
34220,14,568.8862,1018,481
34221,14,568.9028,1016,480
34222,14,568.9193,1025,471
34223,14,568.9364,1029,467
34224,14,568.9525,1030,461
34225,14,568.969,1030,459
34226,14,568.9855,1030,458
34227,14,569.0026,1030,458
34228,14,569.0187,1030,458
34229,14,569.0352,1031,459
34230,14,569.052,1031,459
34231,14,569.0685,1031,460
34232,14,569.085,1031,461
34233,14,569.1014,1031,462
34234,14,569.1182,1030,462
34235,14,569.1345,1030,463
34236,14,569.1516,1030,464
34237,14,569.1677,1030,471
34238,14,569.1842,1033,482
34239,14,569.2009,1042,513
34240,14,569.2173,1046,528
34241,14,569.2339,1053,542
34242,14,569.2505,1054,542
34243,14,569.2671,1055,543
34244,14,569.284,1055,544
34245,14,569.3002,1053,543
34246,14,569.3168,1053,542
34247,14,569.3333,1051,541
34248,14,569.3505,1050,542
34249,14,569.3665,1038,548
34250,14,569.3839,1025,552
34251,14,569.3997,996,559
34252,14,569.4161,984,561
34253,14,569.4328,976,561
34254,14,569.4495,976,562
34255,14,569.466,976,562
34256,14,569.4828,975,561
34257,14,569.499,973,564
34258,14,569.5157,972,565
34259,14,569.5323,971,567
34260,14,569.5489,971,566
34261,14,569.5653,971,562
34262,14,569.5822,971,560
34263,14,569.5984,972,559
34264,14,569.615,972,559
34265,14,569.6315,973,562
34266,14,569.6481,974,562
34267,14,569.6647,1002,536
34268,14,569.6812,1037,504
34269,14,569.6981,1124,419
34270,14,569.7144,1161,381
34271,14,569.731,1199,339
34272,14,569.7476,1201,333
34273,14,569.7648,1201,327
34274,14,569.7807,1200,327
34275,14,569.7972,1199,328
34276,14,569.8139,1199,329
34277,14,569.8303,1200,331
34278,14,569.847,1200,330
34279,14,569.8639,1200,329
34280,14,569.8801,1199,329
34281,14,569.8967,1204,327
34282,14,569.9134,1210,324
34283,14,569.9302,1223,316
34284,14,569.9463,1229,312
34285,14,569.9629,1235,306
34286,14,569.9794,1237,306
34287,14,569.996,1239,306
