ID,IMG,Time,X,Y
31300,12,520.5098,1004,628
31301,12,520.5264,1004,631
31302,12,520.5429,1005,634
31303,12,520.5595,1005,635
31304,12,520.576,1006,628
31305,12,520.5926,1005,624
31306,12,520.6092,1007,619
31307,12,520.6257,1008,618
31308,12,520.6423,1009,622
31309,12,520.6587,1009,624
31310,12,520.675,1009,622
31311,12,520.6917,1008,623
31312,12,520.7081,1007,624
31313,12,520.7247,1007,623
31314,12,520.7416,1007,623
31315,12,520.7582,1002,623
31316,12,520.7748,1006,634
31317,12,520.7914,1027,647
31318,12,520.8076,1096,676
31319,12,520.8242,1132,688
31320,12,520.8408,1173,695
31321,12,520.8574,1178,696
31322,12,520.8739,1177,695
31323,12,520.8904,1177,694
31324,12,520.907,1176,693
31325,12,520.9243,1176,694
31326,12,520.9408,1175,695
31327,12,520.957,1175,696
31328,12,520.9739,1180,702
31329,12,520.9902,1178,706
31330,12,521.0067,1170,706
31331,12,521.0235,1167,703
31332,12,521.0397,1170,697
31333,12,521.0561,1179,697
31334,12,521.0726,1195,701
31335,12,521.0892,1200,703
31336,12,521.1057,1201,706
31337,12,521.1223,1199,708
31338,12,521.1389,1197,705
31339,12,521.1554,1196,703
31340,12,521.172,1197,700
31341,12,521.1886,1197,700
31342,12,521.2051,1197,704
31343,12,521.2217,1197,705
31344,12,521.2383,1196,706
31345,12,521.2552,1195,706
31346,12,521.2718,1195,705
31347,12,521.288,1189,705
31348,12,521.3046,1134,694
31349,12,521.3212,1074,683
31350,12,521.338,938,654
31351,12,521.3546,883,640
31352,12,521.3712,839,621
31353,12,521.3877,837,614
31354,12,521.4043,839,607
31355,12,521.4208,840,605
31356,12,521.4376,841,604
31357,12,521.454,841,604
31358,12,521.4707,842,604
31359,12,521.4871,842,603
31360,12,521.5037,842,602
31361,12,521.5203,844,595
31362,12,521.5372,852,566
31363,12,521.5533,858,547
31364,12,521.57,869,512
31365,12,521.5865,873,502
31366,12,521.6033,874,499
31367,12,521.6193,875,496
31368,12,521.636,875,496
31369,12,521.6525,875,495
31370,12,521.6691,875,494
31371,12,521.6855,875,493
31372,13,521.7021,876,492
31373,13,521.719,877,491
31374,13,521.7357,877,491
31375,13,521.7519,877,490
31376,13,521.7684,877,489
31377,13,521.785,877,489
31378,13,521.8016,876,488
31379,13,521.8185,860,463
31380,13,521.835,843,437
31381,13,521.8516,803,380
31382,13,521.8683,786,359
31383,13,521.8854,772,345
31384,13,521.9014,772,346
31385,13,521.9179,774,347
31386,13,521.9344,774,348
31387,13,521.951,773,350
31388,13,521.9676,774,352
31389,13,521.9841,808,377
31390,13,522.0007,845,405
31391,13,522.0173,935,473
31392,13,522.0334,972,500
31393,13,522.05,1004,525
31394,13,522.0667,1005,527
31395,13,522.0836,1005,527
31396,13,522.0997,1005,526
31397,13,522.1163,1005,526
31398,13,522.1329,1005,526
31399,13,522.1499,1005,526

31400,13,522.1664,1004,527
31401,13,522.183,1003,527
31402,13,522.1996,1002,532
31403,13,522.2161,999,564
31404,13,522.2327,996,585
31405,13,522.249,990,622
31406,13,522.2656,988,631
31407,13,522.2824,987,632
31408,13,522.299,986,633
31409,13,522.3156,984,632
31410,13,522.3322,983,631
31411,13,522.3487,983,632
31412,13,522.3654,984,633
31413,13,522.3818,986,634
31414,13,522.3979,987,634
31415,13,522.4145,986,632
31416,13,522.431,985,631
31417,13,522.4479,984,632
31418,13,522.4645,980,643
31419,13,522.481,974,665
31420,13,522.4974,952,730
31421,13,522.514,940,762
31422,13,522.5305,925,798
31423,13,522.5471,923,801
31424,13,522.5638,922,806
31425,13,522.5801,922,806
31426,13,522.5967,923,808
31427,13,522.6133,924,808
31428,13,522.6303,923,809
31429,13,522.6469,922,809
31430,13,522.6635,921,811
31431,13,522.6804,920,812
31432,13,522.6966,921,813
31433,13,522.7131,918,806
31434,13,522.7297,892,762
31435,13,522.7463,872,729
31436,13,522.7625,835,667
31437,13,522.7828,823,648
31438,13,522.7955,818,635
31439,13,522.8121,818,634
31440,13,522.829,815,634
31441,13,522.8453,814,634
31442,13,522.8618,814,634
31443,13,522.8788,814,635
31444,13,522.8953,815,634
31445,13,522.9119,815,633
31446,13,522.9285,823,627
31447,13,522.945,841,615
31448,13,522.9616,901,573
31449,13,522.9781,938,550
31450,13,522.9948,995,523
31451,13,523.0113,1008,521
31452,13,523.0279,1020,521
31453,13,523.0444,1022,521
31454,13,523.061,1024,520
31455,13,523.0776,1024,519
31456,13,523.0942,1023,517
31457,13,523.1108,1022,516
31458,13,523.1274,1022,515
31459,13,523.1439,1022,515
31460,13,523.1605,1022,514
31461,13,523.1771,1023,514
31462,13,523.1937,1032,513
31463,13,523.2102,1040,514
31464,13,523.2267,1053,515
31465,13,523.2433,1056,515
31466,13,523.2598,1056,516
31467,13,523.2761,1057,516
31468,13,523.2925,1057,517
31469,13,523.3091,1056,517
31470,13,523.3257,1055,517
31471,13,523.3422,1055,517
31472,13,523.3588,1055,517
31473,13,523.3754,1056,518
31474,13,523.3919,1057,518
31475,13,523.4085,1057,517
31476,13,523.4251,1055,516
31477,13,523.4421,1054,516
31478,13,523.4591,1055,516
31479,13,523.4753,1056,517
31480,13,523.4919,1058,519
31481,13,523.508,1057,519
31482,13,523.5247,1057,519
31483,13,523.5419,1058,519
31484,13,523.5582,1058,519
31485,13,523.575,1057,520
31486,13,523.5914,1056,521
31487,13,523.6081,1057,520
31488,13,523.6244,1057,519
31489,13,523.6412,1054,518
31490,13,523.6579,1052,518
31491,13,523.6743,1048,517
31492,13,523.6904,1048,516
31493,13,523.7073,1048,515
31494,13,523.7239,1048,515
31495,13,523.7401,1047,515
31496,13,523.7567,1046,517
31497,13,523.7735,1045,519
31498,13,523.79,1045,520
31499,13,523.8071,1045,518

31500,13,523.8231,1042,516
31501,13,523.8398,993,490
31502,13,523.856,945,461
31503,13,523.8724,820,384
31504,13,523.8894,764,350
31505,13,523.9059,705,313
31506,13,523.9225,695,308
31507,13,523.9394,694,310
31508,13,523.9552,693,310
31509,13,523.9717,693,310
31510,13,523.9883,693,310
31511,13,524.0052,693,311
31512,13,524.0217,693,311
31513,13,524.0383,692,310
31514,13,524.055,692,310
31515,13,524.0717,692,309
31516,13,524.0882,693,310
31517,13,524.1043,694,309
31518,13,524.1209,694,308
31519,13,524.1375,697,308
31520,13,524.154,702,308
31521,13,524.1707,714,306
31522,13,524.1872,719,305
31523,13,524.2038,723,304
31524,13,524.2204,723,303
31525,13,524.2369,723,302
31526,13,524.2535,723,301
31527,13,524.27,724,301
31528,13,524.2866,724,301
31529,13,524.3035,723,301
31530,13,524.3204,723,301
31531,13,524.3367,723,300
31532,13,524.3535,723,300
31533,13,524.3697,719,308
31534,13,524.386,706,324
31535,13,524.4025,691,351
31536,13,524.4191,694,428
31537,13,524.4361,887,715
