ID,IMG,Time,X,Y
43400,17,721.1413,985,785
43401,17,721.1576,989,789
43402,17,721.1745,973,789
43403,17,721.1907,973,789
43404,17,721.2073,1021,721
43405,17,721.2239,1055,648
43406,17,721.2405,1030,636
43407,17,721.2569,1009,630
43408,17,721.2735,995,620
43409,17,721.2902,995,619
43410,17,721.3066,997,620
43411,17,721.3232,1024,619
43412,17,721.3398,1022,623
43413,17,721.3563,1016,624
43414,17,721.373,1010,627
43415,17,721.3895,1008,627
43416,17,721.4063,1006,626
43417,17,721.4226,1007,626
43418,17,721.4393,1008,626
43419,17,721.4561,1011,629
43420,17,721.4725,1013,630
43421,17,721.4895,1011,631
43422,17,721.5056,1005,628
43423,17,721.522,949,592
43424,17,721.5386,900,554
43425,17,721.5558,784,448
43426,17,721.5717,739,400
43427,17,721.5884,695,347
43428,17,721.6057,691,339
43429,17,721.6214,692,338
43430,17,721.6381,692,338
43431,17,721.6546,694,337
43432,17,721.6711,695,338
43433,17,721.6877,696,338
43434,17,721.7042,696,339
43435,17,721.7211,703,332
43436,17,721.7374,710,325
43437,18,721.7542,723,311
43438,18,721.7706,728,307
43439,18,721.7874,730,306
43440,18,721.8036,730,306
43441,18,721.8202,729,307
43442,18,721.8367,729,307
43443,18,721.8534,730,306
43444,18,721.8699,730,305
43445,18,721.8868,730,303
43446,18,721.9031,730,302
43447,18,721.9199,730,301
43448,18,721.9364,731,302
43449,18,721.9529,736,307
43450,18,721.9693,753,320
43451,18,721.9859,815,371
43452,18,722.0024,848,397
43453,18,722.0194,894,433
43454,18,722.0356,897,435
43455,18,722.0523,898,437
43456,18,722.0688,897,437
43457,18,722.0853,896,438
43458,18,722.1024,895,437
43459,18,722.1184,896,437
43460,18,722.1351,896,437
43461,18,722.1518,896,438
43462,18,722.1682,895,439
43463,18,722.1849,894,440
43464,18,722.2013,895,440
43465,18,722.2179,919,447
43466,18,722.2345,945,453
43467,18,722.2513,1004,468
43468,18,722.2675,1025,474
43469,18,722.2842,1043,478
43470,18,722.3007,1044,479
43471,18,722.3173,1045,477
43472,18,722.3337,1046,476
43473,18,722.3504,1047,475
43474,18,722.3669,1049,476
43475,18,722.3836,1049,476
43476,18,722.4003,1048,477
43477,18,722.4166,1047,477
43478,18,722.4332,1046,477
43479,18,722.4497,1045,478
43480,18,722.4665,1045,480
43481,18,722.4829,1043,480
43482,18,722.4995,1019,474
43483,18,722.516,997,468
43484,18,722.533,950,458
43485,18,722.5491,934,455
43486,18,722.5657,921,455
43487,18,722.5823,920,455
43488,18,722.5988,919,453
43489,18,722.6154,919,453
43490,18,722.6321,919,454
43491,18,722.6485,919,455
43492,18,722.6651,920,456
43493,18,722.6817,921,456
43494,18,722.6984,920,458
43495,18,722.7149,919,459
43496,18,722.7314,918,460
43497,18,722.7482,919,461
43498,18,722.7646,919,462
43499,18,722.7811,919,462

43500,18,722.7977,919,462
43501,18,722.8143,920,462
43502,18,722.8312,920,463
43503,18,722.8474,915,461
43504,18,722.8639,882,439
43505,18,722.8805,845,410
43506,18,722.8973,773,354
43507,18,722.9136,746,333
43508,18,722.9305,727,320
43509,18,722.9473,728,324
43510,18,722.9634,729,329
43511,18,722.9799,731,331
43512,18,722.9969,735,336
43513,18,723.0131,737,336
43514,18,723.0303,739,337
43515,18,723.0462,738,337
43516,18,723.0629,738,337
43517,18,723.0794,738,339
43518,18,723.0959,738,341
43519,18,723.1125,738,342
43520,18,723.129,732,354
43521,18,723.1456,730,367
43522,18,723.1622,724,382
43523,18,723.179,725,384
43524,18,723.1953,701,485
43525,18,723.212,701,485
43526,18,723.229,752,499
43527,18,723.245,752,485
43528,18,723.2619,757,459
43529,18,723.2781,769,385
43530,18,723.2947,774,394
43531,18,723.3118,773,398
43532,18,723.3279,772,402
43533,18,723.3447,770,400
43534,18,723.3611,770,397
43535,18,723.3781,771,390
43536,18,723.3942,771,388
43537,18,723.4112,770,385
43538,18,723.4274,770,382
43539,18,723.4438,771,376
43540,18,723.4603,771,374
43541,18,723.4769,771,371
43542,18,723.4938,770,371
43543,18,723.5101,769,369
43544,18,723.5266,768,368
43545,18,723.5434,767,365
43546,18,723.5597,767,364
43547,18,723.5764,767,362
43548,18,723.5931,768,362
43549,18,723.6095,785,376
43550,18,723.626,817,396
